date,open,high,low,close,volume
2023-02-09,9550,9700,9350,9370,368326
2023-02-10,9290,9390,8950,9070,262428
2023-02-13,9110,9270,9030,9210,176657
2023-02-14,9600,9960,9350,9650,1661066
2023-02-15,9650,9800,9360,9550,466200
2023-02-16,9530,9650,9430,9450,241851
2023-02-17,9410,9410,9150,9210,191979
2023-02-20,9330,9390,8980,9390,126036
2023-02-21,9360,9430,9250,9330,63001
2023-02-22,9180,9320,9110,9190,103745
2023-02-23,9170,9350,9050,9260,125012
2023-02-24,9220,9370,9050,9100,147603
2023-02-27,9090,9600,9000,9400,298792
2023-02-28,9470,9580,9300,9510,157194
2023-03-02,9540,9550,9350,9450,120320
2023-03-03,9500,9740,9430,9630,281724
2023-03-06,9630,9800,9500,9640,193659
2023-03-07,9600,9840,9580,9670,233595
2023-03-08,9600,9830,9500,9760,197789
2023-03-09,9790,9850,9410,9460,186332
2023-03-10,9900,10800,9570,9960,4181742
2023-03-13,10090,10260,9500,9780,683518
2023-03-14,9760,10200,9450,9750,1034280
2023-03-15,9850,10150,9710,9820,603104
2023-03-16,9840,10100,9660,10030,466597
2023-03-17,10350,10660,10190,10370,879218
2023-03-20,10560,10770,10410,10580,532865
2023-03-21,10750,10900,10380,10450,475576
2023-03-22,10900,11290,10700,11040,1003006
2023-03-23,10900,11000,10400,10550,548865
2023-03-24,10660,10670,9700,10340,490473
2023-03-27,10280,10500,10120,10350,226051
2023-03-28,10400,11200,10400,10800,686904
2023-03-29,10770,10780,10200,10630,434006
2023-03-30,10600,10800,10470,10630,283668
2023-03-31,10190,10280,9620,9660,1000660
2023-04-03,9660,9930,9600,9840,264419
2023-04-04,9840,9980,9740,9780,196599
2023-04-05,9990,10500,9990,10250,576149
2023-04-06,10250,10250,9900,9970,215000
2023-04-07,10030,10240,9950,9980,221611
2023-04-10,9960,10550,9760,10400,496827
2023-04-11,10410,10420,10070,10200,179887
2023-04-12,10310,10500,10180,10300,229866
2023-04-13,10250,10490,10010,10300,221174
2023-04-14,10590,10830,10360,10720,408697
2023-04-17,10710,10710,10350,10430,221729
2023-04-18,10500,10510,10200,10290,149412
2023-04-19,10340,10560,10240,10430,226503
2023-04-20,10320,10450,10170,10190,200559
2023-04-21,10200,10490,10030,10440,193634
2023-04-24,10540,10540,10110,10150,166246
2023-04-25,10220,10260,9890,10010,147023
2023-04-26,9940,10210,9890,9920,100094
2023-04-27,9920,10200,9790,10180,95975
2023-04-28,10300,10310,9930,9950,108016
2023-05-02,10000,10500,10000,10380,178247
2023-05-03,10360,10550,10270,10460,110843
2023-05-04,10500,10500,10280,10450,97892
2023-05-08,10530,10610,10380,10400,116377
2023-05-09,10480,10490,10280,10460,91563
2023-05-10,10380,10390,10000,10050,183517
2023-05-11,10050,10220,9860,9980,116604
2023-05-12,9990,9990,9600,9610,185926
2023-05-15,9260,9500,9190,9240,181874
2023-05-16,9240,9350,9140,9210,82298
2023-05-17,9170,9450,9140,9400,87652
2023-05-18,9460,9550,9330,9370,63258
2023-05-19,9450,9590,9390,9510,84735
2023-05-22,9650,9650,9480,9480,59724
2023-05-23,9580,9580,9420,9490,52940
2023-05-24,9400,9570,9280,9470,80464
2023-05-25,9470,9640,9400,9490,61086
2023-05-26,9580,9650,9450,9540,58154
2023-05-30,9610,9800,9530,9750,77599
2023-05-31,9720,9860,9550,9680,92973
2023-06-01,9680,9680,9410,9540,29314
2023-06-02,9530,9650,9460,9460,57070
2023-06-05,9400,9670,9400,9590,44623
2023-06-07,9650,9660,9500,9510,49068
