date,open,high,low,close,volume
2023-02-09,33150,34300,33000,34100,72311
2023-02-10,33650,33900,33050,33150,51908
2023-02-13,33000,33000,31550,32550,72219
2023-02-14,33000,33650,32600,33150,53569
2023-02-15,33050,33500,31650,31750,92202
2023-02-16,31900,33000,31900,32700,56769
2023-02-17,32350,32650,31950,32300,38622
2023-02-20,32750,32750,31850,32350,50681
2023-02-21,32350,32700,32050,32500,31554
2023-02-22,31900,32250,31250,31400,75177
2023-02-23,31450,31900,31300,31800,35188
2023-02-24,32000,32000,31100,31550,46061
2023-02-27,31150,31700,30200,30400,114852
2023-02-28,30500,31000,30500,30750,40069
2023-03-02,30550,31950,30500,31650,73803
2023-03-03,31900,31950,31250,31650,34294
2023-03-06,31650,31800,31150,31700,52936
2023-03-07,31900,32250,31200,32150,74181
2023-03-08,31600,31600,30800,30900,67650
2023-03-09,30900,31300,30800,31100,45212
2023-03-10,30650,31000,30200,30300,49577
2023-03-13,30200,30600,29300,30450,58460
2023-03-14,29800,31000,29400,29550,119141
2023-03-15,30000,30000,29500,29600,52100
2023-03-16,29300,29300,28500,28750,78694
2023-03-17,29300,30150,28900,29600,64204
2023-03-20,30300,31000,29650,29750,56243
2023-03-21,29850,30200,29400,29600,33951
2023-03-22,29850,29850,29100,29300,60994
2023-03-23,29150,29200,28800,28900,59202
2023-03-24,28950,29300,28850,29150,47091
2023-03-27,29300,29700,28850,29550,47155
2023-03-28,29600,30000,29450,29700,38353
2023-03-29,29700,30950,29700,30750,103929
2023-03-30,30750,30900,30300,30650,54153
2023-03-31,30550,31400,30550,31050,82156
2023-04-03,31500,31500,31000,31050,66398
2023-04-04,31050,31850,30900,31150,81605
2023-04-05,31300,32100,31200,31250,62423
2023-04-06,31400,31450,30500,30550,58264
2023-04-07,30550,31000,30100,30700,58197
2023-04-10,30550,30600,29650,30150,81667
2023-04-11,30050,30950,29600,30950,70000
2023-04-12,30950,31450,30700,31000,80084
2023-04-13,30900,31350,30600,31200,46483
2023-04-14,31400,31500,30850,31250,62828
2023-04-17,31200,32150,30800,32050,122521
2023-04-18,32500,32500,31000,31000,116194
2023-04-19,31000,31350,30800,30900,66015
2023-04-20,30800,30850,30100,30200,83927
2023-04-21,30100,30650,29650,30550,78006
2023-04-24,30600,31850,30600,31350,127826
2023-04-25,31150,31500,30200,30350,89400
2023-04-26,30500,30900,30100,30100,70451
2023-04-27,30100,30100,29400,29750,75524
2023-04-28,29850,30000,29500,29650,60806
2023-05-02,29950,31550,29700,31500,166609
2023-05-03,31150,31850,30700,30750,99220
2023-05-04,30700,30700,30150,30400,53544
2023-05-08,30350,30900,30100,30350,51288
