date,open,high,low,close,volume
2023-02-09,10710,10820,10500,10510,66952
2023-02-10,10570,10570,10320,10450,40648
2023-02-13,10500,10650,10220,10480,59343
2023-02-14,10480,10480,10320,10360,31070
2023-02-15,10450,10450,10120,10120,33608
2023-02-16,10120,10360,10010,10240,32012
2023-02-17,10230,10400,9990,10300,92527
2023-02-20,10300,10500,10150,10470,60877
2023-02-21,10470,10470,10150,10270,33809
2023-02-22,10210,10210,9960,9980,75849
2023-02-23,10010,10130,9900,10000,46233
2023-02-24,10060,10060,9740,9900,89818
2023-02-27,9900,9900,9450,9610,91212
2023-02-28,9660,9750,9510,9640,33194
2023-03-02,9640,9970,9500,9650,62796
2023-03-03,9650,9890,9610,9840,47417
2023-03-06,9910,10000,9770,9950,40524
2023-03-07,9910,10690,9910,10480,129698
2023-03-08,10370,10420,10100,10190,47440
2023-03-09,10270,10270,10050,10110,22036
2023-03-10,10110,10110,9810,9880,30347
2023-03-13,9700,9800,9500,9760,36452
2023-03-14,9700,9910,9420,9470,49775
2023-03-15,9600,9840,9520,9520,43223
2023-03-16,9590,10540,9480,9800,283996
2023-03-17,9800,10240,9720,10080,48815
2023-03-20,10130,10620,10130,10330,75896
2023-03-21,10470,10470,10020,10170,58405
2023-03-22,10170,10200,10030,10060,29498
2023-03-23,9970,10060,9720,9800,66794
2023-03-24,9840,10140,9800,10130,27140
2023-03-27,10100,10140,9760,10080,54483
2023-03-28,10000,10120,9910,10000,32253
2023-03-29,10060,10060,9890,10000,45363
2023-03-30,10050,10380,9910,10090,97643
2023-03-31,10040,10140,9670,9860,96255
2023-04-03,9860,9900,9670,9700,65719
2023-04-04,9710,10390,9710,10240,184529
2023-04-05,10300,11000,10090,10640,325931
2023-04-06,11300,11450,10910,11100,363889
2023-04-07,11180,11180,10710,11070,95354
2023-04-10,11210,11210,10150,10420,189727
2023-04-11,10320,10500,10190,10250,100462
2023-04-12,10250,10680,10050,10640,123269
2023-04-13,10640,11260,10530,11050,213881
2023-04-14,11050,11960,11010,11730,354958
2023-04-17,12190,12300,11740,12060,228067
2023-04-18,12490,13570,11850,12030,709544
2023-04-19,12030,14380,11110,12120,1863457
2023-04-20,11800,12120,11210,11210,241857
2023-04-21,11210,11900,11010,11350,139466
2023-04-24,11350,11490,11160,11220,53849
2023-04-25,11220,11650,11210,11360,55155
2023-04-26,11370,11560,11140,11170,81537
2023-04-27,11170,11500,10610,11180,111225
2023-04-28,11240,11440,11030,11040,54027
2023-05-02,11100,11100,10310,10390,151047
2023-05-03,10350,10410,10010,10130,83484
2023-05-04,10130,10540,10050,10450,54786
2023-05-08,10560,10800,10430,10480,40888
2023-05-09,10490,10660,10400,10470,36137
2023-05-10,10470,10740,10350,10440,26838
2023-05-11,10400,11230,10360,10750,80721
2023-05-12,10630,10790,10460,10470,24862
2023-05-15,10470,10570,10260,10320,31491
2023-05-16,10320,10560,10180,10250,41652
2023-05-17,10250,10390,10190,10320,26150
2023-05-18,10480,10480,10190,10240,34245
2023-05-19,10330,10330,10130,10220,32428
2023-05-22,10230,10460,10150,10400,41700
2023-05-23,10400,10670,10380,10650,54831
2023-05-24,10600,10760,10400,10500,27187
2023-05-25,10520,10790,10490,10510,22915
2023-05-26,10590,10600,10450,10550,24420
2023-05-30,10520,10830,10520,10750,47922
2023-05-31,10890,11050,10850,10990,46252
2023-06-01,11000,11290,10870,11140,63506
2023-06-02,11370,11370,10980,10990,49214
2023-06-05,11000,11060,10730,10900,43374
2023-06-07,10900,11040,10640,10700,39591
2023-06-08,10680,10680,10400,10540,42633
2023-06-09,10530,10800,10490,10640,27329
2023-06-12,10660,10660,10250,10270,55353
2023-06-13,10260,10460,10160,10200,47555
2023-06-14,10230,10890,9990,10120,111831
2023-06-15,10260,10260,9920,9980,55833
2023-06-16,10080,10180,9980,9990,37992
2023-06-19,10070,10070,9910,9930,31543
2023-06-20,9950,9980,9840,9930,29162
2023-06-21,9930,10100,9810,9840,19908
2023-06-22,9840,9890,9760,9770,30703
2023-06-23,9870,9870,9600,9620,34144
2023-06-26,9620,9770,9450,9570,37602
2023-06-27,9510,9650,9230,9330,51649
2023-06-28,9040,9450,9040,9300,54149
2023-06-29,9500,9500,9090,9150,40325
2023-06-30,9150,9240,8990,9160,35481
2023-07-03,9200,9390,9160,9220,40521
2023-07-04,9200,9200,8840,8970,43102
2023-07-05,8910,8950,8700,8810,71231
2023-07-06,8530,8810,8510,8600,57127
2023-07-07,8600,8610,8250,8340,41867
2023-07-10,8340,8350,8040,8120,31395
2023-07-11,8110,8280,7880,8090,81140
2023-07-12,8230,8230,7500,7870,67628
2023-07-13,8000,8170,7600,7980,71371
2023-07-14,7990,7990,7660,7700,53007
2023-07-17,7820,7820,7450,7680,40188
2023-07-18,7530,7780,7360,7410,56794
2023-07-19,7430,7650,7300,7600,61629
2023-07-20,7820,7820,7410,7500,44960
2023-07-21,7420,7720,7420,7620,56522
2023-07-24,7710,7720,7200,7370,82451
2023-07-25,7370,7370,6850,6940,120880
2023-07-26,6890,6900,6290,6410,224418
2023-07-27,6590,6970,6460,6780,80479
2023-07-28,6800,7780,6780,7570,171181
2023-07-31,7610,7620,7320,7490,39469
2023-08-01,7470,7760,7410,7710,42372
2023-08-02,7710,7710,7400,7550,33824
2023-08-03,7410,7810,7400,7780,28918
2023-08-04,7840,8050,7560,7660,65520
2023-08-07,7590,7830,7450,7690,25250
2023-08-08,7700,7850,7550,7610,24962
2023-08-09,7590,8300,7590,8200,87959
2023-08-10,8400,8400,7910,8010,53084
2023-08-11,7950,8090,7860,8070,26994
2023-08-14,8070,8070,7730,7970,44399
2023-08-16,7930,7930,7580,7690,25180
2023-08-17,7500,7660,7100,7310,54333
2023-08-18,7050,7290,7030,7290,32722
2023-08-21,7250,7440,7160,7270,41049
2023-08-22,7080,7310,7030,7180,22714
2023-08-23,7200,7200,7000,7030,27922
2023-08-24,7140,7250,6980,7140,16170
2023-08-25,7140,7230,6960,7110,16360
