date,open,high,low,close,volume
2023-02-09,6540,6560,6450,6540,128864
2023-02-10,6540,6600,6350,6390,188296
2023-02-13,6350,6390,6260,6330,106844
2023-02-14,6380,6640,6380,6610,301595
2023-02-15,6670,6790,6500,6510,404471
2023-02-16,6550,6680,6510,6640,208735
2023-02-17,6510,6530,6370,6480,243650
2023-02-20,6480,6520,6360,6490,81118
2023-02-21,6450,6490,6350,6370,160175
2023-02-22,6240,6280,6180,6190,148182
2023-02-23,6220,6840,6170,6600,1219369
2023-02-24,6630,6720,6440,6490,325038
2023-02-27,6420,6470,6200,6220,312000
2023-02-28,6250,6360,6230,6330,159321
2023-03-02,6280,6340,6230,6250,178764
2023-03-03,6280,6340,6210,6240,112476
2023-03-06,6280,6410,6240,6410,182825
2023-03-07,6400,6400,6290,6330,126101
2023-03-08,6280,6280,6170,6210,146864
2023-03-09,6260,6330,6130,6180,179637
2023-03-10,6100,6100,5900,5930,248846
2023-03-13,5900,5930,5780,5900,193733
2023-03-14,5870,5870,5610,5660,229566
2023-03-15,5720,5770,5600,5650,204562
2023-03-16,5570,5860,5530,5700,311028
2023-03-17,5870,6190,5830,6150,559200
2023-03-20,6160,6240,6090,6190,241557
2023-03-21,6230,6270,6130,6180,121866
2023-03-22,6260,6500,6200,6500,390955
2023-03-23,6420,6760,6360,6590,568038
2023-03-24,6720,7080,6630,6980,1298868
2023-03-27,7180,7240,6930,7050,675937
2023-03-28,7010,7450,6930,7450,888620
2023-03-29,7520,7610,7350,7550,681326
2023-03-30,7690,7940,7610,7660,1108245
2023-03-31,7830,7870,7500,7660,561775
2023-04-03,7790,7790,7400,7530,425227
2023-04-04,7530,7590,7230,7320,530863
2023-04-05,7240,7450,7230,7280,272012
2023-04-06,7270,7290,7010,7290,371762
2023-04-07,7390,7570,7300,7420,420037
2023-04-10,7460,7460,7130,7330,388321
2023-04-11,7440,7610,7270,7600,557503
2023-04-12,7420,7430,7250,7300,763176
2023-04-13,7160,7270,7110,7180,376744
2023-04-14,7190,7230,6770,6900,840438
2023-04-17,6810,6850,6700,6790,377171
2023-04-18,6740,6780,6560,6670,377049
2023-04-19,6690,6920,6670,6910,373781
2023-04-20,6910,6940,6750,6850,245104
2023-04-21,6850,6970,6770,6850,232303
2023-04-24,6900,6910,6600,6680,222961
2023-04-25,6690,6750,6520,6650,183191
2023-04-26,6550,6820,6550,6760,268029
2023-04-27,6790,6840,6580,6810,143515
2023-04-28,6850,6950,6750,6830,131561
2023-05-02,6870,6910,6810,6890,145327
2023-05-03,6820,6870,6740,6800,147495
2023-05-04,6750,6900,6660,6880,178824
2023-05-08,6950,7100,6900,7080,335354
2023-05-09,7080,7080,6810,6920,155650
2023-05-10,6920,6920,6800,6840,156015
2023-05-11,6860,6940,6760,6770,110806
2023-05-12,6740,6890,6680,6800,114907
2023-05-15,6800,6800,6540,6700,136717
2023-05-16,6820,6870,6670,6730,101386
2023-05-17,6720,6920,6720,6870,169079
2023-05-18,6960,7070,6900,7070,264927
2023-05-19,7170,7410,7130,7360,795773
2023-05-22,7390,7410,7210,7260,326476
2023-05-23,7260,7280,7080,7260,219706
2023-05-24,7150,7190,7100,7150,120091
2023-05-25,7300,7330,7060,7100,210997
2023-05-26,7180,7320,7180,7200,252985
2023-05-30,7340,7530,7300,7410,508650
2023-05-31,7470,7480,7220,7220,284582
2023-06-01,7180,7310,7100,7310,149542
2023-06-02,7380,7400,7110,7110,298487
2023-06-05,7130,7170,7060,7140,124255
2023-06-07,7100,7170,7060,7100,140824
2023-06-08,7100,7110,6950,7100,139929
2023-06-09,7130,7240,7040,7180,127845
2023-06-12,7220,7240,7080,7180,94558
