date,open,high,low,close,volume
2023-02-09,14520,14520,14180,14320,59200
2023-02-10,14330,14330,13880,13940,73360
2023-02-13,14040,14040,13500,13750,85351
2023-02-14,13800,13980,13600,13660,130847
2023-02-15,13750,13830,13380,13500,63131
2023-02-16,13510,13950,13500,13800,44961
2023-02-17,13700,13730,13270,13380,77847
2023-02-20,13420,13420,13100,13380,54484
2023-02-21,13240,13380,13110,13240,63422
2023-02-22,13080,13100,12890,12930,43921
2023-02-23,12930,13060,12860,13050,28688
2023-02-24,12980,13090,12840,12900,43450
2023-02-27,12750,12790,12560,12610,50516
2023-02-28,12620,12780,12560,12720,39954
2023-03-02,12720,13240,12680,13200,79185
2023-03-03,13210,13350,13170,13340,51964
2023-03-06,13550,13850,13280,13710,150920
2023-03-07,13720,14550,13610,14390,229087
2023-03-08,14150,14400,13660,13830,170660
2023-03-09,13830,14100,13660,13850,69364
2023-03-10,13720,13720,13380,13470,72909
2023-03-13,13210,13310,13000,13190,53660
2023-03-14,13120,13130,12360,12360,116002
2023-03-15,12620,12720,12460,12650,43911
2023-03-16,12650,12850,12360,12850,34079
2023-03-17,13010,13440,13010,13440,75377
2023-03-20,13520,13700,13300,13550,50182
2023-03-21,13550,13730,13510,13610,70106
2023-03-22,13600,13690,13350,13450,51522
2023-03-23,13350,13720,13160,13530,66777
2023-03-24,13670,13930,13620,13830,78644
2023-03-27,14000,14190,13730,13800,32578
2023-03-28,13840,14450,13730,14390,178728
2023-03-29,14470,14630,14200,14630,88035
2023-03-30,14880,14960,14400,14470,115141
2023-03-31,14470,14650,14370,14490,85843
2023-04-03,14480,14490,14000,14400,64158
2023-04-04,14400,14400,14100,14250,55577
2023-04-05,14190,14270,14030,14100,45500
2023-04-06,14010,14040,13810,13950,67255
2023-04-07,13960,14600,13960,14550,154685
2023-04-10,14450,14540,14220,14400,71610
2023-04-11,14390,14710,14300,14500,105633
2023-04-12,14620,14670,14220,14400,63339
2023-04-13,14340,14540,14110,14360,58714
2023-04-14,14440,14510,14110,14400,72512
2023-04-17,14400,14430,14120,14250,47530
2023-04-18,14350,14950,14000,14930,179929
2023-04-19,15100,16500,14940,15440,997919
2023-04-20,15400,15400,14650,14650,185750
2023-04-21,14760,15300,14760,14970,150526
2023-04-24,15020,15290,14300,14420,98611
2023-04-25,14430,14640,13950,14230,73964
2023-04-26,14210,14520,14010,14100,44161
2023-04-27,14150,14200,13810,14110,90793
2023-04-28,14150,14210,13650,13670,137873
2023-05-02,13800,14030,13670,13920,47094
2023-05-03,13930,14030,13710,13890,19126
2023-05-04,13880,13880,13500,13760,54923
2023-05-08,13910,14150,13800,13980,39565
2023-05-09,13980,14040,13660,13780,30221
2023-05-10,13950,13980,13650,13710,25875
2023-05-11,13770,13930,13630,13640,17489
2023-05-12,13880,13880,13350,13560,33982
2023-05-15,14110,14340,13880,14120,118646
2023-05-16,14120,14450,14120,14290,57900
2023-05-17,14290,14460,14180,14400,38400
2023-05-18,14470,15100,14360,15080,146254
2023-05-19,15110,15420,15110,15200,135289
2023-05-22,15350,15450,14860,15000,110703
2023-05-23,15000,15150,14810,15000,57678
2023-05-24,14810,15060,14750,14920,48826
2023-05-25,15030,15140,14800,14910,25050
2023-05-26,14940,15610,14910,15180,130540
2023-05-30,15410,15560,15310,15330,87552
2023-05-31,15340,15470,15120,15290,49900
2023-06-01,15330,15440,15150,15420,35787
2023-06-02,15510,15600,15180,15310,73320
2023-06-05,15350,15400,15200,15400,64550
2023-06-07,15340,15980,15320,15790,105705
2023-06-08,15780,15890,15610,15690,36201
2023-06-09,15710,16320,15600,16140,115639
2023-06-12,16310,16310,15850,16050,71449
2023-06-13,16120,16780,16120,16720,240230
2023-06-14,16720,17090,16410,16650,142683
2023-06-15,16700,17380,16690,17000,248314
2023-06-16,17330,17330,16450,16760,279134
2023-06-19,16770,16780,16460,16710,106617
2023-06-20,16620,16700,16400,16600,89499
2023-06-21,16600,16960,16520,16640,80930
2023-06-22,16430,16780,16350,16350,90738
2023-06-23,16360,16740,16220,16350,66165
2023-06-26,16350,16700,16150,16680,62856
2023-06-27,16680,16680,16200,16380,64816
2023-06-28,16430,16860,16320,16690,82329
2023-06-29,16720,16860,16490,16660,65710
2023-06-30,16650,16650,16240,16370,54984
2023-07-03,16570,17000,16480,16810,82569
2023-07-04,17050,17080,16660,16810,59352
2023-07-05,16840,17200,16690,17000,107396
2023-07-06,16900,17250,16730,16870,100595
2023-07-07,16850,17150,16730,16870,72280
2023-07-10,16950,16950,15840,15840,132895
2023-07-11,15870,16090,15730,15850,58137
2023-07-12,15970,16330,15860,16280,50614
2023-07-13,16290,16340,15930,16270,49380
2023-07-14,16370,17050,16290,16400,171083
2023-07-17,16400,17030,16210,16870,102567
2023-07-18,17020,17020,16340,16410,79088
2023-07-19,16410,16570,16170,16410,70321
2023-07-20,16400,16890,16350,16840,61407
2023-07-21,16760,16760,16050,16200,80338
2023-07-24,16200,16230,15700,16140,76455
2023-07-25,16030,16090,15400,15440,79335
2023-07-26,15420,15440,14000,14480,199688
2023-07-27,14410,14950,14320,14740,69534
2023-07-28,14740,14880,14530,14810,38943
2023-07-31,15000,15200,14850,15200,56731
2023-08-01,15110,15400,14880,15320,65041
2023-08-02,15330,15390,14850,14970,51950
2023-08-03,14750,14950,14610,14820,26844
2023-08-04,14800,15090,14710,15070,26775
2023-08-07,15000,15090,14640,14650,32647
2023-08-08,14680,14790,14490,14490,34382
2023-08-09,14430,14650,14430,14640,26132
2023-08-10,14510,14680,14240,14530,46218
2023-08-11,14620,14620,14190,14260,49519
2023-08-14,14260,14380,14080,14250,51013
2023-08-16,14250,14340,14060,14160,25123
2023-08-17,14030,14440,13870,14390,44961
2023-08-18,14320,14660,14100,14430,37541
2023-08-21,14500,14500,14160,14200,56544
2023-08-22,14340,14340,14000,14100,46022
2023-08-23,14200,14240,13980,13990,32569
2023-08-24,14100,14690,14100,14380,93429
2023-08-25,14350,14350,14100,14100,61361
2023-08-28,14100,14330,14030,14260,86844
2023-08-29,14500,15120,14460,14840,179911
2023-08-30,15000,15500,14870,15470,156600
2023-08-31,15470,15550,15160,15470,66772
2023-09-01,15350,15860,15260,15860,107749
2023-09-04,16020,16090,15450,15670,71872
2023-09-05,15680,15980,15400,15770,60519
2023-09-06,15840,15920,15550,15630,52401
2023-09-07,15620,15930,15500,15790,70221
2023-09-08,15700,16200,15580,16070,72125
2023-09-11,16070,16090,15670,15990,56302
2023-09-12,16000,16000,15570,15790,61075
2023-09-13,15790,15900,14690,15300,85728
2023-09-14,15320,15720,15320,15620,42120
