date,open,high,low,close,volume
2023-02-09,9770,10070,9750,9810,61829
2023-02-10,9870,9870,9560,9620,77951
2023-02-13,9630,10410,9630,9990,204915
2023-02-14,10030,10330,9990,10200,100473
2023-02-15,10250,10250,9900,10020,82358
2023-02-16,9950,10140,9900,10000,50516
2023-02-17,10000,10060,9890,10060,62100
2023-02-20,9980,10060,9850,9910,35741
2023-02-21,9860,10050,9810,10030,66626
2023-02-22,9870,10030,9850,9850,41783
2023-02-23,9730,9920,9730,9870,37406
2023-02-24,9930,9930,9550,9790,71761
2023-02-27,9760,10110,9600,9970,80310
2023-02-28,10120,10350,10120,10180,84902
2023-03-02,10180,10950,10180,10820,248853
2023-03-03,10720,11100,10400,11060,171494
2023-03-06,11070,11860,11070,11830,355347
2023-03-07,11810,11810,11400,11620,96245
2023-03-08,11730,11860,11430,11490,114091
2023-03-09,11490,11610,11080,11530,81064
2023-03-10,11410,11410,11090,11150,66872
2023-03-13,11150,11320,10600,10970,86019
2023-03-14,10840,11120,10500,10630,100056
2023-03-15,10700,11190,10700,11000,55117
2023-03-16,10870,11140,10600,11130,54410
2023-03-17,11130,11140,10840,11000,60031
2023-03-20,11140,11260,10990,11080,48000
2023-03-21,11080,11200,10980,11090,35896
2023-03-22,11150,11150,10860,10890,49558
2023-03-23,10700,11300,10700,11140,72806
2023-03-24,11140,11470,10920,11450,73573
2023-03-27,11450,12100,11390,11670,177355
2023-03-28,11690,12040,11470,11650,158588
2023-03-29,12150,12700,11500,12270,1378847
2023-03-30,12380,12980,11880,12900,823161
2023-03-31,13000,13980,12920,13980,673220
2023-04-03,13610,14350,13260,14350,261968
2023-04-04,14240,14450,13510,13510,189226
2023-04-05,13520,13860,13100,13370,119631
2023-04-06,13300,13910,12760,13440,268625
2023-04-07,13440,14120,13170,13770,173188
2023-04-10,13690,13970,13290,13720,152403
2023-04-11,13700,14150,13520,13950,104659
2023-04-12,14230,14230,13720,13750,95747
2023-04-13,13750,13980,13320,13680,133549
2023-04-14,13760,14010,13400,13600,92115
2023-04-17,13610,14950,13270,14110,332239
2023-04-18,14070,14370,13860,14120,74528
2023-04-19,14330,14330,13730,13900,111001
2023-04-20,13800,13850,13270,13270,77957
2023-04-21,13280,13490,12960,12970,88105
2023-04-24,13000,13190,12290,12490,129943
2023-04-25,12490,12560,12120,12330,58657
2023-04-26,12130,12980,11950,12010,101323
2023-04-27,11990,12290,11800,12060,91254
2023-04-28,12060,12800,11880,12170,77498
2023-05-02,12170,12230,11980,12130,67211
2023-05-03,12130,12320,12000,12140,67624
2023-05-04,12290,12340,11720,11840,188199
2023-05-08,11840,12020,11700,11780,58168
2023-05-09,11700,11760,11360,11450,68738
2023-05-10,11330,11820,11270,11440,85748
2023-05-11,11580,11670,11400,11440,154309
2023-05-12,11590,11680,11360,11400,102350
2023-05-15,11550,11550,11140,11290,76497
2023-05-16,11120,11490,11120,11330,52247
2023-05-17,11330,11920,11200,11890,78099
2023-05-18,12300,12740,11930,12470,78932
2023-05-19,12410,12700,12020,12450,84742
2023-05-22,12450,12670,12230,12320,52792
2023-05-23,12590,12810,12400,12640,84549
2023-05-24,12950,13800,12690,13450,284385
2023-05-25,13530,13910,13300,13600,275671
2023-05-26,14950,15480,11580,11590,2114096
2023-05-30,11590,11800,11130,11630,259092
2023-05-31,11790,12340,11550,11600,267550
2023-06-01,11610,11800,11320,11710,113669
2023-06-02,11710,11960,11600,11670,53549
2023-06-05,11690,11720,11480,11580,64176
2023-06-07,11540,11720,11240,11590,71843
2023-06-08,11510,11680,11380,11600,37083
2023-06-09,11600,11660,11500,11590,66943
2023-06-12,11500,12150,11430,11950,126470
2023-06-13,12010,12130,11800,11950,64899
2023-06-14,11970,12140,11560,11710,69202
2023-06-15,11720,11800,11470,11520,59093
2023-06-16,11720,11720,11350,11520,43540
2023-06-19,11480,11600,11410,11520,39388
2023-06-20,11520,11570,11390,11430,25167
2023-06-21,11360,11450,11250,11320,32024
2023-06-22,11260,11400,11010,11170,79383
2023-06-23,11230,11320,10800,10880,90395
2023-06-26,10880,11600,10660,11500,167581
2023-06-27,11450,11580,11340,11510,49956
2023-06-28,11580,11580,11150,11300,58031
2023-06-29,11250,11760,11190,11390,105914
2023-06-30,11340,11490,11130,11410,58268
2023-07-03,11320,11540,11280,11470,72701
2023-07-04,11370,11940,11360,11870,119169
2023-07-05,11870,11990,11680,11920,62808
2023-07-06,11870,11980,11490,11550,39053
2023-07-07,11500,11810,11330,11600,46775
2023-07-10,11360,11890,11340,11780,68430
2023-07-11,11700,11850,11640,11780,24459
2023-07-12,11770,11950,11630,11810,57610
2023-07-13,11870,11880,11700,11780,26909
2023-07-14,11820,11850,11560,11770,35536
2023-07-17,11930,11930,11520,11700,49937
2023-07-18,11790,11800,11560,11700,35733
2023-07-19,11620,11900,11280,11360,52537
2023-07-20,11220,11550,11200,11520,41859
2023-07-21,11510,11520,11220,11290,17901
2023-07-24,11300,11540,11040,11180,45371
2023-07-25,11150,11160,10640,10900,52287
2023-07-26,10900,10920,9950,9960,104184
2023-07-27,9960,10570,9960,10390,53433
2023-07-28,10370,10800,10180,10740,40597
2023-07-31,10640,11100,10640,11100,36032
2023-08-01,11210,11380,10900,11200,51316
2023-08-02,11060,11290,10900,11160,64567
2023-08-03,11160,11160,10790,11080,44286
2023-08-04,11090,11230,10790,11150,28373
2023-08-07,11110,11260,10700,10800,29936
2023-08-08,10820,10960,10500,10510,27543
2023-08-09,10510,10870,10300,10600,29358
2023-08-10,10720,10730,10400,10430,10233
2023-08-11,10430,10680,10370,10450,55265
2023-08-14,10440,10500,10200,10420,36379
2023-08-16,10600,13500,10200,12300,3807045
2023-08-17,11460,12100,10880,11400,1197528
2023-08-18,11010,11620,10510,11480,464950
2023-08-21,12250,13470,11600,11630,2621912
2023-08-22,11370,11990,11310,11790,292227
2023-08-23,11620,11900,11300,11560,238210
2023-08-24,11430,12130,11380,12130,278738
2023-08-25,12010,12120,11660,11760,144724
2023-08-28,11680,11770,11300,11380,122114
2023-08-29,11370,12000,10790,11640,340043
2023-08-30,11520,11880,11470,11630,84288
2023-08-31,11560,11790,11490,11490,71617
2023-09-01,11490,11780,11400,11440,84219
2023-09-04,11440,11700,11270,11300,42222
2023-09-05,11300,11500,11050,11130,105040
2023-09-06,11090,11190,10810,10950,101189
2023-09-07,11010,11180,10690,11080,63959
2023-09-08,10970,11160,10800,10900,83361
2023-09-11,10830,10960,10190,10250,213918
2023-09-12,10330,10330,9820,9850,143840
2023-09-13,9800,10040,9680,9860,84330
2023-09-14,9920,10080,9830,10040,58599
2023-09-15,9960,10190,9910,10090,34444
2023-09-18,10020,10060,9930,9980,36042
2023-09-19,9910,9970,9380,9420,89942
2023-09-20,9280,9730,9280,9720,44911
2023-09-21,9430,9700,9100,9270,66415
2023-09-22,9120,9330,9040,9170,36095
2023-09-25,9150,9410,8800,8890,67871
2023-09-26,9430,9430,8660,8970,53041
2023-09-27,8730,9000,8710,8960,29105
2023-10-04,8730,8780,8380,8560,76895
2023-10-05,8830,8830,8300,8340,74866
2023-10-06,8330,8630,8330,8550,32437
2023-10-10,8470,8740,8250,8360,69411
2023-10-11,8370,8630,8360,8480,72614
2023-10-12,8480,8980,8480,8670,138356
2023-10-13,8550,8690,8150,8320,82864
2023-10-16,8320,8320,7860,7950,81096
2023-10-17,7990,8180,7980,8110,39579
2023-10-18,7810,8200,7810,7910,40534
2023-10-19,7800,7950,7610,7710,59313
2023-10-20,7800,7800,7350,7490,55000
2023-10-23,7170,7650,7170,7440,42095
2023-10-24,7430,7810,7230,7650,63999
2023-10-25,7650,7990,7520,7920,53943
2023-10-26,7890,7890,7470,7480,41062
2023-10-27,7480,7650,7080,7640,36263
2023-10-30,7560,7900,7400,7770,15624
2023-10-31,7760,7990,7600,7770,34172
2023-11-01,7750,7940,7630,7800,22503
2023-11-02,7830,8090,7830,8020,19175
2023-11-03,8010,8460,7990,8400,56057
2023-11-06,8510,8840,8410,8630,80121
2023-11-07,8630,8750,8500,8740,12920
2023-11-08,8740,8840,8540,8690,29690
2023-11-09,8700,8830,8570,8650,14006
2023-11-10,8640,8640,8260,8630,22978
2023-11-13,8630,8820,8210,8280,16892
2023-11-14,8800,8800,8280,8670,19426
2023-11-15,8670,8800,8440,8630,29289
2023-11-16,8610,8630,8400,8550,19465
2023-11-17,8550,8780,8420,8700,36967
2023-11-20,8800,8900,8550,8800,28372
2023-11-21,8680,8840,8610,8690,23844
2023-11-22,8550,8750,8510,8620,12946
2023-11-23,8540,8800,8540,8720,21573
2023-11-24,8610,8970,8580,8900,25725
2023-11-27,8830,9130,8790,8900,28015
2023-11-28,8780,8990,8350,8890,68993
2023-11-29,8710,8980,8690,8820,14611
2023-11-30,8780,9010,8780,8950,23916
2023-12-01,8850,9170,8830,9040,32560
2023-12-04,8930,9140,8800,8860,20820
2023-12-05,8760,8870,8520,8530,39207
2023-12-06,8530,8640,8390,8500,28661
2023-12-07,8510,8610,8200,8380,55836
2023-12-08,8410,8540,8210,8290,33855
2023-12-11,8300,8430,8230,8310,22516
2023-12-12,8330,8400,7980,8290,19326
2023-12-13,8290,8460,8210,8340,22208
2023-12-14,8260,8720,8260,8490,42177
2023-12-15,8500,8700,8380,8470,36579
2023-12-18,8490,8590,8320,8590,27183
2023-12-19,8500,8710,8500,8640,27061
2023-12-20,8550,8660,8490,8490,24631
2023-12-21,8500,8570,8350,8490,41943
2023-12-22,8550,8680,8420,8500,21905
2023-12-26,8490,8690,8310,8440,32278
2023-12-27,8350,8680,8220,8630,46344
2023-12-28,8460,8640,8460,8520,24656
2024-01-02,8470,8910,8350,8820,39202
2024-01-03,8800,8870,8580,8760,19606
2024-01-04,8760,8930,8500,8830,58849
2024-01-05,8820,9100,8680,8830,21092
2024-01-08,8830,8970,8680,8830,10492
2024-01-09,8760,9070,8760,8830,24328
2024-01-10,8810,8960,8700,8800,10476
2024-01-11,8800,8860,8710,8850,7046
2024-01-12,8770,8960,8660,8740,26441
2024-01-15,8640,8800,8530,8640,22197
2024-01-16,8640,8730,8210,8520,32162
2024-01-17,8530,8560,8010,8030,66669
2024-01-18,7960,8190,7960,8010,29160
2024-01-19,8020,8250,8000,8170,24449
2024-01-22,8380,8380,7770,8160,47759
2024-01-23,8160,8240,7990,8230,26690
2024-01-24,8130,8370,8130,8220,15387
2024-01-25,8130,8250,8000,8040,25980
2024-01-26,8000,8190,7980,8100,35062
2024-01-29,8100,8250,7980,8160,31545
2024-01-30,8010,8230,7920,8130,24695
2024-01-31,7960,8090,7610,7830,24531
2024-02-01,7830,7940,7650,7820,27680
2024-02-02,7830,8090,7830,8000,12313
2024-02-05,7980,8070,7850,7880,11381
2024-02-06,7850,7950,7700,7830,15541
2024-02-07,7830,8050,7700,7910,29279
2024-02-08,7970,7990,7860,7910,12226
2024-02-13,8010,8230,8010,8230,40757
2024-02-14,8230,8350,8140,8240,10446
2024-02-15,8370,8740,8180,8650,120217
2024-02-16,8670,8720,8370,8410,23342
2024-02-19,8470,8470,8280,8380,11464
2024-02-20,8260,8450,8210,8290,7572
2024-02-21,8330,8330,8100,8270,13901
2024-02-22,8240,8370,7990,8010,29562
2024-02-23,8010,8390,7940,8280,61110
2024-02-26,8280,8280,7950,8020,18479
2024-02-27,8020,8200,7910,8060,25922
2024-02-28,7980,8250,7910,8180,18375
2024-02-29,8180,8310,7980,8300,24300
2024-03-04,8330,8430,8120,8290,48562
2024-03-05,8120,8450,7980,8020,46381
2024-03-06,7950,8050,7800,8000,31438
2024-03-07,8040,8260,7930,8200,37066
2024-03-08,8200,8310,8100,8210,19902
2024-03-11,8100,8170,8000,8100,16338
2024-03-12,8100,8320,8040,8050,25539
2024-03-13,8050,8120,7900,8090,36480
2024-03-14,7990,8110,7980,8040,26843
2024-03-15,8040,8300,7900,8130,18984
2024-03-18,8100,8240,8000,8230,12968
2024-03-19,8240,8300,8050,8210,23364
2024-03-20,8120,8400,8110,8260,29777
2024-03-21,8270,8520,8270,8450,60781
2024-03-22,8500,8550,8220,8460,49183
2024-03-25,8400,8410,8210,8290,21726
2024-03-26,8330,8440,8170,8320,28831
2024-03-27,8440,8450,7990,8080,37812
2024-03-28,8010,8200,7900,7960,20711
