date,open,high,low,close,volume
2023-02-09,5405,5405,5225,5225,80168
2023-02-10,5250,5430,5125,5160,86101
2023-02-13,5175,5175,5005,5010,55930
2023-02-14,5005,5030,4990,5025,45242
2023-02-15,5025,5025,4940,4960,63234
2023-02-16,4935,5045,4935,5015,34045
2023-02-17,5025,5025,4935,4945,44250
2023-02-20,4925,4995,4855,4955,45065
2023-02-21,4965,4980,4880,4905,65878
2023-02-22,4885,4885,4745,4750,131532
2023-02-23,4750,4810,4725,4750,39429
2023-02-24,4755,4830,4660,4700,67396
2023-02-27,4670,4670,4580,4670,55903
2023-02-28,4655,4710,4565,4650,37659
2023-03-02,4650,4720,4635,4710,52639
2023-03-03,4745,4775,4665,4670,30550
2023-03-06,4675,4680,4600,4615,61723
2023-03-07,4615,4895,4575,4805,108773
2023-03-08,4805,4855,4660,4735,48401
2023-03-09,4780,5150,4780,4910,176540
2023-03-10,4915,5250,4900,5040,433636
2023-03-13,4960,4985,4650,4765,106685
2023-03-14,4750,4765,4530,4550,108144
2023-03-15,4550,4685,4535,4565,45566
2023-03-16,4555,4640,4365,4425,73581
2023-03-17,4485,4600,4485,4575,36094
2023-03-20,4570,4615,4490,4545,34536
2023-03-21,4600,4645,4515,4550,32861
2023-03-22,4595,4630,4435,4510,61918
2023-03-23,4460,4500,4400,4450,61677
2023-03-24,4425,4485,4415,4480,24441
2023-03-27,4470,4515,4285,4460,114722
2023-03-28,4890,4890,4505,4520,320828
2023-03-29,4495,4715,4465,4660,115918
2023-03-30,4750,4935,4720,4805,157642
2023-03-31,4805,4820,4625,4630,61491
2023-04-03,4630,4690,4525,4660,70655
2023-04-04,4710,4870,4675,4850,82383
2023-04-05,4850,4850,4705,4835,65748
2023-04-06,4835,4835,4675,4725,52433
2023-04-07,4725,4775,4725,4760,36738
2023-04-10,4750,4765,4685,4750,41937
2023-04-11,4690,5085,4600,4960,168886
2023-04-12,4975,5200,4855,5025,175294
2023-04-13,5025,5140,4825,5020,60526
2023-04-14,5030,5250,4985,5010,79601
2023-04-17,5010,5055,4925,5050,43119
2023-04-18,5040,5045,4930,4965,75732
2023-04-19,4965,5115,4950,5015,71903
2023-04-20,5015,5100,4885,4940,48758
2023-04-21,4920,4980,4835,4890,36835
2023-04-24,4920,4920,4800,4845,26990
2023-04-25,4845,5045,4815,4950,49652
2023-04-26,4950,4950,4815,4820,35772
2023-04-27,4780,4780,4600,4645,55431
2023-04-28,4645,4665,4545,4575,34849
2023-05-02,4615,4710,4580,4675,21130
2023-05-03,4675,4750,4665,4725,21376
2023-05-04,4725,4735,4635,4635,16640
2023-05-08,4775,4775,4640,4735,20439
2023-05-09,4735,4735,4605,4610,28317
2023-05-10,4625,4690,4625,4645,21883
2023-05-11,4645,4720,4580,4590,30822
2023-05-12,4590,4675,4535,4620,33598
2023-05-15,4620,4630,4460,4490,43494
2023-05-16,4490,4535,4460,4480,31272
2023-05-17,4435,4530,4430,4500,42994
2023-05-18,4545,4575,4515,4535,16792
2023-05-19,4585,4615,4535,4560,22101
2023-05-22,4560,4590,4525,4575,18464
2023-05-23,4580,4610,4555,4585,15624
2023-05-24,4590,4600,4515,4560,23053
2023-05-25,4555,4590,4495,4525,32480
2023-05-26,4525,4525,4450,4465,34439
2023-05-30,4465,4500,4440,4470,31546
2023-05-31,4470,4495,4420,4445,35478
2023-06-01,4445,4575,4440,4560,45878
2023-06-02,4575,4580,4490,4500,33659
2023-06-05,4500,5485,4475,4705,1791571
2023-06-07,4705,4745,4650,4695,149972
2023-06-08,4695,4725,4620,4680,77542
2023-06-09,4680,4735,4650,4715,83882
2023-06-12,4715,4740,4600,4640,62758
2023-06-13,4635,4685,4600,4625,39858
2023-06-14,4670,4670,4500,4525,73311
2023-06-15,4510,4575,4420,4490,64673
2023-06-16,4495,4525,4465,4500,20360
2023-06-19,4525,4660,4495,4655,56263
2023-06-20,4655,5090,4620,5010,353009
2023-06-21,4965,5220,4915,5220,224748
2023-06-22,5150,5525,4950,5335,626194
2023-06-23,5335,5495,5075,5115,203885
2023-06-26,5085,5200,5020,5175,57397
2023-06-27,5165,5165,4965,4970,105910
2023-06-28,4980,5940,4980,5900,2162193
2023-06-29,6310,7320,5900,6800,4847126
2023-06-30,7525,8465,7240,7675,6380481
