date,open,high,low,close,volume
2023-02-09,9500,9530,9440,9490,79781
2023-02-10,9510,9520,9330,9430,74148
2023-02-13,9430,9460,9360,9430,92591
2023-02-14,9490,9520,9360,9400,153609
2023-02-15,9400,9410,9240,9270,90373
2023-02-16,9270,9420,9270,9340,43036
2023-02-17,9310,9310,9180,9220,65459
2023-02-20,9290,9360,9180,9320,41838
2023-02-21,9320,9360,9250,9280,37717
2023-02-22,9210,9210,9110,9120,80243
2023-02-23,9130,9170,9110,9170,60906
2023-02-24,9210,9210,9080,9090,67888
2023-02-27,9080,9090,8970,9090,61790
2023-02-28,9100,9110,9000,9020,45438
2023-03-02,9060,9080,9000,9000,59363
2023-03-03,9020,9060,8970,9020,47021
2023-03-06,9050,9060,8960,8970,62057
2023-03-07,8980,9110,8980,9100,55307
2023-03-08,9100,9100,9000,9070,47268
2023-03-09,9060,9090,8960,8990,58458
2023-03-10,8930,8930,8750,8760,92478
2023-03-13,8680,8760,8550,8640,60904
2023-03-14,8620,8630,8260,8370,58984
2023-03-15,8400,8540,8400,8420,50215
2023-03-16,8330,8420,8170,8330,55206
2023-03-17,8360,8520,8350,8430,66998
2023-03-20,8400,8580,8400,8460,40301
2023-03-21,8590,8700,8470,8550,50018
2023-03-22,8560,8570,8340,8400,69184
2023-03-23,8400,8400,8170,8270,80135
2023-03-24,8280,8310,8200,8200,57278
2023-03-27,8250,8300,8070,8170,76446
2023-03-28,8140,8280,8140,8230,47427
2023-03-29,8240,8300,8220,8280,35989
2023-03-30,8320,8360,8200,8290,91242
2023-03-31,8330,8370,8280,8310,54832
2023-04-03,8330,8370,8290,8300,38709
2023-04-04,8310,8490,8250,8460,113311
2023-04-05,8490,8760,8450,8660,126434
2023-04-06,8750,8750,8570,8630,75274
2023-04-07,8630,8660,8520,8610,47340
2023-04-10,8640,8650,8420,8510,54465
2023-04-11,8510,8650,8450,8640,51919
2023-04-12,8660,8730,8560,8680,72857
2023-04-13,8690,8740,8570,8670,54377
2023-04-14,8740,8870,8730,8770,96869
2023-04-17,8800,8800,8660,8700,51239
2023-04-18,8700,8740,8530,8580,76083
2023-04-19,8580,8610,8520,8570,47463
2023-04-20,8610,8610,8440,8490,64137
2023-04-21,8490,8520,8400,8450,40019
2023-04-24,8450,8490,8350,8370,49883
2023-04-25,8370,8450,8250,8360,37625
2023-04-26,8340,9170,8260,8430,375565
2023-04-27,8500,8560,8320,8430,143918
2023-04-28,8460,8460,8330,8380,64757
2023-05-02,8380,8430,8310,8430,45890
2023-05-03,8420,8520,8380,8470,41096
2023-05-04,8460,8750,8430,8600,135044
2023-05-08,8690,8690,8520,8580,56593
2023-05-09,8600,8710,8520,8610,77887
2023-05-10,8620,8650,8540,8600,26578
2023-05-11,8600,8640,8500,8500,53660
2023-05-12,8500,8540,8370,8460,50012
2023-05-15,8410,8490,8350,8450,35224
2023-05-16,8590,8780,8570,8730,165412
2023-05-17,8740,8800,8670,8790,57559
2023-05-18,8790,9120,8760,9020,231836
2023-05-19,9060,9110,8980,9090,89772
2023-05-22,9190,9430,9110,9280,269819
2023-05-23,9160,9900,9160,9770,641524
2023-05-24,9770,9820,9550,9740,205243
2023-05-25,9660,10180,9660,10040,398326
2023-05-26,10050,10150,9850,9850,196257
2023-05-30,9960,10040,9640,9700,201361
2023-05-31,9610,9740,9500,9600,155397
2023-06-01,9610,10080,9600,10080,239297
2023-06-02,10160,10190,10040,10070,169536
2023-06-05,10130,10200,9870,10110,177016
2023-06-07,10120,10170,9940,10010,141026
2023-06-08,9960,10310,9910,10250,289417
2023-06-09,10260,10350,10100,10230,124826
2023-06-12,10270,10400,10120,10360,214456
2023-06-13,10400,10630,10340,10550,183365
2023-06-14,10560,10620,10320,10450,122135
2023-06-15,10520,10660,10370,10550,220859
2023-06-16,10560,10860,10560,10630,127793
2023-06-19,10640,10850,10450,10740,125687
2023-06-20,10720,10850,10660,10760,77675
2023-06-21,10800,10840,10600,10750,136106
2023-06-22,10740,11110,10690,11070,203622
2023-06-23,11090,11120,10800,10890,120759
2023-06-26,10830,10970,10730,10890,124535
2023-06-27,10970,11020,10600,10820,118043
2023-06-28,10850,10850,10460,10540,135671
2023-06-29,10450,10530,10340,10400,112113
2023-06-30,10400,10440,10200,10390,86733
2023-07-03,10400,10480,10310,10340,78608
2023-07-04,10300,10440,10260,10390,83550
2023-07-05,10390,10440,10090,10370,154517
2023-07-06,10390,10390,10190,10300,92202
2023-07-07,10300,10300,9990,10100,123131
2023-07-10,10100,10150,9840,9840,104639
2023-07-11,10080,10080,9750,9930,89808
2023-07-12,9980,10020,9830,10000,81534
2023-07-13,10010,10200,10000,10000,67677
2023-07-14,10000,10080,9920,10080,61914
2023-07-17,10130,10280,10000,10280,93975
2023-07-18,10290,10290,9930,10000,142661
2023-07-19,10080,10360,9950,10230,136784
2023-07-20,10230,10350,10140,10160,60569
2023-07-21,10210,10490,10180,10250,100507
2023-07-24,10300,10300,10000,10130,101983
2023-07-25,10030,10110,9740,9790,168069
2023-07-26,9810,9810,9150,9280,202756
2023-07-27,9260,9870,9260,9870,102981
2023-07-28,9870,10080,9700,9800,86169
2023-07-31,9810,10000,9720,9960,102940
2023-08-01,10000,10140,9920,9990,88731
2023-08-02,10070,10290,9970,10010,137338
2023-08-03,10100,10500,10020,10450,282555
2023-08-04,10700,10710,10410,10460,217673
2023-08-07,10520,10520,10100,10160,145994
2023-08-08,10160,10320,10050,10080,60222
2023-08-09,10100,10590,10100,10520,272524
2023-08-10,10520,10660,10460,10610,96560
2023-08-11,10610,10610,10380,10520,105374
2023-08-14,10580,10840,10520,10580,141658
2023-08-16,10080,10090,9730,9800,301695
2023-08-17,9800,9830,9500,9660,150065
2023-08-18,9660,9670,9410,9500,94558
2023-08-21,9500,9620,9480,9550,56855
2023-08-22,9570,9590,9380,9420,98022
2023-08-23,9460,9520,9320,9330,70028
2023-08-24,9330,9730,9330,9720,115964
2023-08-25,9710,9750,9550,9570,54053
2023-08-28,9680,9680,9480,9610,40497
2023-08-29,9620,9630,9540,9620,73778
2023-08-30,9660,10030,9650,10010,165525
2023-08-31,9910,10090,9860,9990,46805
2023-09-01,9990,10040,9820,9970,75968
2023-09-04,9970,9980,9810,9840,55571
2023-09-05,9760,10040,9760,9990,50070
2023-09-06,10010,10040,9880,9930,47340
2023-09-07,9930,10120,9840,10010,94312
2023-09-08,10020,10300,9980,10220,95167
2023-09-11,10290,10430,10160,10340,103741
2023-09-12,10330,10470,10250,10250,72206
2023-09-13,10270,10390,10150,10160,74634
2023-09-14,10200,10360,10100,10350,83764
2023-09-15,10350,10350,10190,10310,61011
2023-09-18,10200,10310,10150,10180,45588
2023-09-19,10120,10260,10110,10130,60095
2023-09-20,10190,10200,9950,9990,79243
2023-09-21,9990,10050,9710,9800,72480
2023-09-22,9760,9810,9670,9730,51044
2023-09-25,9730,9800,9610,9620,49336
2023-09-26,9610,9690,9580,9580,35646
2023-09-27,9500,9880,9500,9800,35637
2023-10-04,9780,9830,9630,9630,52257
2023-10-05,9630,9940,9630,9730,62174
2023-10-06,9730,10080,9730,10060,56837
2023-10-10,10090,10260,9950,10050,81104
2023-10-11,10000,10220,10000,10070,31451
2023-10-12,10230,10230,9990,10050,26085
2023-10-13,10150,10150,9820,10020,62467
2023-10-16,10020,10020,9300,9760,46481
2023-10-17,9780,9920,9720,9720,29955
2023-10-18,9730,9750,9600,9690,33517
2023-10-19,9670,9670,9480,9630,36652
2023-10-20,9610,9610,9360,9470,56119
2023-10-23,9430,9590,9420,9470,23966
2023-10-24,9430,9550,9300,9530,50975
2023-10-25,9530,9620,9470,9570,41188
2023-10-26,9400,9540,9320,9320,56539
2023-10-27,9500,9680,9310,9520,49304
2023-10-30,9510,9800,9490,9680,41548
2023-10-31,9770,9850,9580,9690,53417
2023-11-01,9690,9750,9460,9500,55051
2023-11-02,9560,9700,9550,9580,23510
2023-11-03,9640,9750,9540,9700,33521
2023-11-06,9740,9840,9690,9800,76077
2023-11-07,9850,10100,9700,9750,151206
2023-11-08,9860,9900,9760,9800,44974
2023-11-09,9900,9900,9680,9680,41238
2023-11-10,9680,9750,9560,9600,33763
2023-11-13,9600,9700,9500,9510,32759
2023-11-14,9510,9610,9510,9580,23604
2023-11-15,9600,9680,9560,9620,56586
2023-11-16,9680,9680,9550,9570,47255
2023-11-17,9630,9630,9500,9500,41158
2023-11-20,9500,9600,9500,9600,23277
2023-11-21,9710,9720,9600,9680,62806
2023-11-22,9670,9690,9600,9650,47903
2023-11-23,9650,9800,9630,9730,60233
2023-11-24,9800,9810,9690,9690,29893
2023-11-27,9690,9720,9590,9630,32842
2023-11-28,9630,9660,9570,9590,47611
2023-11-29,9580,9590,9510,9550,54569
2023-11-30,9590,9590,9510,9510,40046
