date,open,high,low,close,volume
2023-02-09,23050,25050,23000,24600,203794
2023-02-10,24000,24250,23550,23600,34533
2023-02-13,23650,24100,22650,23400,30310
2023-02-14,23400,24200,23050,23500,15581
2023-02-15,23500,23600,22650,23200,32822
2023-02-16,23050,23350,22950,23200,12517
2023-02-17,23200,23500,22950,23200,14711
2023-02-20,23000,24150,22600,23800,36404
2023-02-21,23800,23950,22900,23350,15922
2023-02-22,23100,23250,22750,22900,19663
2023-02-23,23150,25000,23050,24300,115446
2023-02-24,24450,26700,24000,26700,283761
2023-02-27,26450,29000,26450,27050,184549
2023-02-28,27500,28500,25750,28200,49565
2023-03-02,28050,29850,27700,29100,80338
2023-03-03,29200,29650,28200,28850,31715
2023-03-06,28850,28900,27300,28900,35517
2023-03-07,29000,29000,27850,28450,24165
2023-03-08,28300,29000,28050,29000,18690
2023-03-09,30000,30000,27750,28100,32569
2023-03-10,27700,28050,26900,27850,15237
2023-03-13,27400,27800,26800,27750,21500
2023-03-14,27750,27900,26700,27300,21522
2023-03-15,27500,28200,27300,27650,13577
2023-03-16,27900,27950,27100,27450,11794
2023-03-17,27550,29050,27200,29050,29863
2023-03-20,29600,29600,27300,27600,37628
2023-03-21,27650,27900,27050,27700,28984
2023-03-22,29150,32050,27950,28300,102730
2023-03-23,28250,28450,27600,27850,20391
2023-03-24,28000,28150,27000,27600,34744
2023-03-27,27600,27700,26750,27000,16830
2023-03-28,27000,27000,26400,26600,15077
2023-03-29,26600,26600,25300,25850,27379
2023-03-30,25550,25750,24000,24150,55017
2023-03-31,24150,24500,23600,24450,20521
2023-04-03,24250,24350,22850,23650,37405
2023-04-04,23650,23900,22900,23300,16435
2023-04-05,23100,23600,22650,23300,10296
2023-04-06,23300,23400,22650,22950,14924
2023-04-07,23200,23350,21800,22250,23746
2023-04-10,22250,22350,21400,22000,23600
2023-04-11,21950,22700,21650,22500,10280
2023-04-12,22350,22700,21500,22250,15516
2023-04-13,22150,23250,21750,23100,24368
2023-04-14,22950,23250,22700,23200,11322
2023-04-17,23000,23000,22450,22600,8378
2023-04-18,22500,23500,21550,23250,28477
2023-04-19,22750,23300,21950,22350,23328
2023-04-20,22350,22350,21500,22150,42683
2023-04-21,21950,22500,21000,21000,35416
2023-04-24,20950,21650,20650,21650,21311
2023-04-25,21600,21900,20800,21800,26303
2023-04-26,21800,22000,21100,21500,25314
2023-04-27,21500,21700,21050,21600,12003
2023-04-28,21800,22250,21400,22000,78137
2023-05-02,22100,22300,21850,22200,68123
2023-05-03,22200,22600,21800,22100,47784
2023-05-04,21900,22300,21200,21700,43640
2023-05-08,21700,21900,20850,21150,47929
2023-05-09,21150,21850,21050,21650,39712
2023-05-10,21550,21850,21150,21400,16950
2023-05-11,21400,21650,21150,21500,10239
2023-05-12,21500,21900,20800,21000,26164
2023-05-15,21050,21300,20300,20800,21962
2023-05-16,20950,21300,20450,21300,21571
2023-05-17,21300,21650,20850,21600,43441
2023-05-18,21700,21850,21050,21200,20789
2023-05-19,21450,21800,21250,21350,28556
2023-05-22,21500,21650,20950,21550,11109
2023-05-23,21700,21900,21350,21550,31987
2023-05-24,21500,21550,21200,21400,6980
2023-05-25,21600,21650,21050,21200,25576
2023-05-26,21250,21550,20650,20650,22712
2023-05-30,20700,21200,20600,21000,10691
2023-05-31,21000,21450,20800,21400,13232
2023-06-01,21400,22550,21250,21400,108626
2023-06-02,21600,21850,21250,21800,26069
2023-06-05,21900,22000,21700,21800,11451
2023-06-07,21700,22350,21400,22150,48189
2023-06-08,21900,22300,21400,21550,40118
2023-06-09,21750,21900,21250,21800,34941
2023-06-12,21650,22200,21650,21750,30969
2023-06-13,21750,21900,21450,21550,13912
2023-06-14,21650,21650,20700,21000,31020
2023-06-15,21300,21400,20750,21300,25806
2023-06-16,21400,21750,21100,21750,23474
2023-06-19,21700,22050,21250,21750,25498
2023-06-20,21800,21850,21350,21750,18282
2023-06-21,21800,22000,21050,21050,29534
2023-06-22,21000,21000,20550,20650,16053
2023-06-23,20500,20750,20050,20650,18267
2023-06-26,20500,20950,20450,20700,22178
2023-06-27,20800,20900,20150,20450,12796
2023-06-28,20450,20450,19820,19840,23036
2023-06-29,19850,19920,19360,19840,15277
2023-06-30,19970,20350,19400,20050,33059
2023-07-03,20050,20800,20000,20500,28460
2023-07-04,20600,20600,19690,19920,26447
2023-07-05,20050,20050,19590,19940,13497
2023-07-06,19940,20300,19590,19880,27941
2023-07-07,19730,19730,18940,19050,23149
2023-07-10,19050,19190,18650,18870,10272
2023-07-11,18870,19420,18830,19420,8865
2023-07-12,19510,19510,19120,19500,12630
2023-07-13,19300,19540,19200,19500,16632
2023-07-14,19510,19800,19070,19450,46324
2023-07-17,19600,19810,19030,19180,23693
2023-07-18,19550,19550,18900,19070,14818
2023-07-19,19250,19250,18800,19080,7479
2023-07-20,18820,19060,18820,18850,5797
2023-07-21,18840,18840,18220,18280,17392
2023-07-24,18280,18280,17520,18020,25957
2023-07-25,17860,17940,17420,17430,11242
2023-07-26,17550,17550,16610,17440,31857
2023-07-27,17030,17840,17030,17550,12891
2023-07-28,17360,18900,17360,18260,14883
2023-07-31,18440,18600,18100,18240,11395
2023-08-01,18240,18490,17680,18410,61262
2023-08-02,18310,18640,18030,18240,15886
2023-08-03,18240,18520,17600,17850,12833
2023-08-04,18190,18190,17630,17970,3583
2023-08-07,17970,18250,17810,18110,3254
2023-08-08,18050,18560,17880,18420,22846
2023-08-09,18290,18290,18110,18120,2540
2023-08-10,18170,18300,17930,17990,8469
2023-08-11,18150,18850,17850,18640,16605
2023-08-14,18640,18670,18370,18660,4243
2023-08-16,18360,19000,18100,18740,13585
2023-08-17,18440,18480,18010,18240,6862
2023-08-18,18000,18180,17770,18140,8630
2023-08-21,17810,18140,17780,17880,3350
2023-08-22,18200,18200,17650,18200,6328
2023-08-23,18150,18170,17760,17900,3275
2023-08-24,17900,18300,17750,18170,8269
2023-08-25,18080,18300,17870,18170,7445
2023-08-28,18350,18350,17970,18170,7985
2023-08-29,18210,18770,18110,18550,42953
2023-08-30,18800,18800,18220,18430,27095
2023-08-31,18470,18500,18020,18210,9512
2023-09-01,18300,18500,17960,17960,14284
2023-09-04,18130,18130,17800,18080,5350
2023-09-05,18000,18000,17640,17680,8322
2023-09-06,17630,17900,17400,17720,10356
2023-09-07,17720,17930,17450,17850,5365
2023-09-08,17750,17750,17350,17650,6502
2023-09-11,17650,17800,17230,17800,5259
2023-09-12,17650,17770,17280,17530,9978
2023-09-13,17260,17530,17070,17530,13240
2023-09-14,17210,17710,17210,17620,3448
2023-09-15,17660,18600,17620,18450,44866
