date,open,high,low,close,volume
2023-02-09,119800,119800,113300,114300,39732
2023-02-10,114700,114700,111300,111600,22551
2023-02-13,111700,113000,109700,111400,17193
2023-02-14,112900,114500,110600,112000,14230
2023-02-15,111200,112900,109900,109900,13169
2023-02-16,109400,118000,109400,118000,32793
2023-02-17,116800,145500,114000,141800,278380
2023-02-20,141800,144000,133400,141000,101312
2023-02-21,139500,154000,139500,154000,155136
2023-02-22,152200,165400,150900,156200,139792
2023-02-23,158500,164000,152500,159100,69764
2023-02-24,160000,160500,156000,156800,40711
2023-02-27,154800,154800,146500,147400,54189
2023-02-28,147300,150400,145600,146300,25702
2023-03-02,148800,156600,148600,152500,50128
2023-03-03,152500,155400,148000,149200,29593
2023-03-06,148200,148900,143000,144700,34824
2023-03-07,145000,149100,141500,144500,27932
2023-03-08,144500,144500,137600,139500,29687
2023-03-09,140400,145500,138200,139500,28232
2023-03-10,137000,138800,132900,132900,23889
2023-03-13,130100,133000,130000,133000,13166
2023-03-14,133300,138000,126000,126000,33098
2023-03-15,130000,131600,124800,128300,23717
2023-03-16,123400,129300,122600,129300,17794
2023-03-17,133200,134000,130400,132900,27043
2023-03-20,134700,136400,130000,130100,15273
2023-03-21,131600,132400,129200,129200,8642
2023-03-22,129500,129900,125700,126500,25516
2023-03-23,124900,130500,124900,129000,20422
2023-03-24,131000,131000,126500,127400,12062
2023-03-27,127200,127200,123100,125700,16741
2023-03-28,125000,132500,125000,130000,29956
2023-03-29,130000,130800,127800,129900,11053
2023-03-30,130200,132600,128000,131000,31013
2023-03-31,130900,131600,128800,130100,18034
2023-04-03,132000,132000,123400,124200,56409
2023-04-04,125300,125300,121900,123100,31630
2023-04-05,123100,124000,119800,120300,31484
2023-04-06,120300,120300,116100,116300,36377
2023-04-07,116500,117400,114900,115400,30085
2023-04-10,115400,118200,112200,118000,48739
2023-04-11,118000,120900,115800,118500,36577
2023-04-12,118400,118400,115800,116700,24513
2023-04-13,116900,117800,115000,115900,19422
2023-04-14,115900,117900,115700,116700,22270
2023-04-17,116600,120400,115100,118000,32009
2023-04-18,118600,119100,116200,116700,20708
2023-04-19,116500,117200,115300,115600,22084
2023-04-20,115900,115900,112100,112100,31478
2023-04-21,110600,112000,110300,110500,19865
2023-04-24,110000,110500,106300,107000,21052
2023-04-25,105700,110100,105600,107000,14935
2023-04-26,107500,111900,106800,108800,20093
2023-04-27,111700,111700,103000,106400,16376
2023-04-28,106400,108800,106400,106500,7933
2023-05-02,108500,111500,107900,111200,19439
2023-05-03,111200,111500,107100,107900,14456
2023-05-04,107600,108400,105700,107200,11897
2023-05-08,107100,109100,105900,107600,15520
2023-05-09,108500,108500,105200,106000,11596
2023-05-10,105800,108500,104100,104900,13098
2023-05-11,104900,107300,103300,103400,14731
2023-05-12,102600,103300,101200,102300,14885
2023-05-15,102100,102100,99500,101100,22929
2023-05-16,101400,101800,99800,100000,9748
2023-05-17,99000,102000,99000,100400,9127
2023-05-18,100400,102000,99900,100600,10232
2023-05-19,100600,101600,100200,100800,10263
2023-05-22,100800,103000,99900,102400,13239
2023-05-23,102400,103500,101400,103300,8696
2023-05-24,101300,103300,101100,101300,8986
2023-05-25,101000,101500,100200,100300,6006
2023-05-26,100400,101700,100000,100500,5698
2023-05-30,100500,101300,100100,100200,6991
2023-05-31,100400,100900,99500,99500,7312
2023-06-01,100000,100000,98900,99900,9624
2023-06-02,99900,102400,99100,101300,11407
2023-06-05,102500,109100,102300,106000,37256
2023-06-07,107000,109300,106600,106600,18027
2023-06-08,105100,108000,105000,105400,11401
2023-06-09,105500,106000,103200,104000,13520
2023-06-12,103700,106000,102700,103700,8487
2023-06-13,104100,109400,103700,105600,36110
2023-06-14,105600,106100,103700,104300,15402
2023-06-15,103700,104100,100000,101000,18699
2023-06-16,101000,103000,100300,101900,8946
2023-06-19,101000,103000,101000,101300,6649
2023-06-20,101500,108000,101500,105200,32541
2023-06-21,105800,106900,101400,102800,20155
2023-06-22,102700,105300,101400,102200,12557
2023-06-23,102900,102900,100500,100600,19315
