date,open,high,low,close,volume
2023-02-09,23496,24116,23135,23703,134714
2023-02-10,23703,24581,22566,22670,152812
2023-02-13,22360,22877,21895,22154,72133
2023-02-14,21999,22463,21947,22360,58181
2023-02-15,22411,22463,20862,21585,94744
2023-02-16,21999,21999,21379,21585,69574
2023-02-17,21482,22980,21173,22102,166038
2023-02-20,22515,22515,21792,22050,45333
2023-02-21,22050,24632,21740,23961,645034
2023-02-22,23342,23909,22515,22825,108703
2023-02-23,23238,23599,22566,22670,101918
2023-02-24,22670,23135,22411,22463,63161
2023-02-27,22309,22566,20759,21534,102171
2023-02-28,21895,24891,21740,22309,556794
2023-03-02,21999,25820,21792,24632,1148226
2023-03-03,25201,25975,24632,25252,648124
2023-03-06,25820,26130,23651,24271,268669
2023-03-07,24271,31552,23858,31552,1619378
2023-03-08,33050,36303,28402,29228,2526800
2023-03-09,28815,34444,28505,31811,3377157
2023-03-10,31656,32947,27576,28196,885983
2023-03-13,27472,29538,26182,28144,497640
2023-03-14,27783,28660,25924,26079,248700
2023-03-15,26440,28093,26440,27163,260990
2023-03-16,26491,27369,25613,25872,170342
2023-03-17,26388,27266,25252,26698,266013
2023-03-20,26079,27317,25975,26388,187162
2023-03-21,27008,28402,26595,27215,455092
2023-03-22,27628,27783,26440,26491,140381
2023-03-23,26750,29848,25872,27989,743173
2023-03-24,28299,30364,26698,29074,569875
2023-03-27,29126,29900,28299,28505,307362
2023-03-28,28454,29693,27576,27628,206563
2023-03-29,27731,33825,27576,32172,1742195
2023-03-30,32482,33515,31139,31294,457394
2023-03-31,31191,31656,30003,31501,232303
2023-04-03,31862,36097,31552,33773,1109666
2023-04-04,33153,33928,29952,31397,416077
2023-04-05,31707,32378,30933,31656,187367
2023-04-06,31552,31552,30313,30985,120004
2023-04-07,31294,36045,30571,35219,1430169
2023-04-10,33980,35839,32740,34134,632078
2023-04-11,34082,34238,31604,32069,256540
2023-04-12,32844,33566,31139,31191,207560
2023-04-13,31242,32172,30313,31191,173641
2023-04-14,31552,32482,30881,30985,147222
2023-04-17,31294,31811,29952,31397,139288
2023-04-18,31966,35115,31397,33153,829111
2023-04-19,33721,34651,32327,33463,342053
2023-04-20,33825,35013,31707,32947,336087
2023-04-21,32585,33825,31707,32327,140027
2023-04-24,32378,32585,30778,31036,108477
2023-04-25,31036,34496,28712,32327,703550
2023-04-26,30985,32740,30416,31449,173950
2023-04-27,31501,34238,30468,33566,461031
2023-04-28,33256,33825,31501,31656,156208
2023-05-02,31397,32947,30881,32223,117654
2023-05-03,32120,36665,31656,36665,1303194
2023-05-04,43378,44618,37285,37801,2221907
2023-05-08,36148,38988,34393,34393,421421
2023-05-09,34393,35322,31862,32534,231652
2023-05-10,32689,32895,31707,32069,109559
2023-05-11,31811,32792,31604,31914,93536
2023-05-12,31914,31914,30158,30364,193044
2023-05-15,30468,30674,29022,29228,86491
2023-05-16,29642,30055,29074,29952,60803
2023-05-17,30055,31604,29435,30985,114218
2023-05-18,31036,31656,30519,30881,63311
2023-05-19,30726,31397,30261,30571,58466
2023-05-22,30158,30778,29538,30261,45108
2023-05-23,30519,31242,30468,30468,69987
2023-05-24,30313,30364,29642,29642,58584
2023-05-25,29642,29952,29074,29126,61456
2023-05-26,29228,30416,28867,29177,80389
2023-05-30,29331,29797,27628,27989,80576
2023-05-31,27628,28505,27628,27989,28888
2023-06-01,27989,28402,27679,28196,28923
2023-06-02,28196,28454,27886,28402,27587
2023-06-05,28454,29177,28454,28712,26102
2023-06-07,28919,29228,28609,28867,35037
2023-06-08,28919,28919,27989,28093,39472
2023-06-09,27938,28815,27886,28144,32014
2023-06-12,28144,28505,27421,27679,36590
2023-06-13,27731,27731,26595,26801,82235
2023-06-14,27111,27111,25407,25562,89978
2023-06-15,25562,25924,24374,25303,70811
2023-06-16,25562,26027,25201,26027,38513
2023-06-19,25458,26182,25407,26027,29412
2023-06-20,26027,26336,25149,25613,33178
2023-06-21,25768,25872,25046,25355,27920
2023-06-22,25510,25510,24322,24684,35165
2023-06-23,24787,24839,24168,24374,27894
2023-06-26,24271,24581,23342,24220,35260
2023-06-27,23754,24168,23342,23754,32286
2023-06-28,23806,24632,23496,23548,38271
2023-06-29,23342,23961,22721,23083,32266
2023-06-30,22825,23342,22566,23187,26963
2023-07-03,22928,24013,22825,23599,27157
2023-07-04,23599,23806,23083,23187,18466
2023-07-05,23187,23342,22360,22463,35039
2023-07-06,22670,22670,21482,21792,51381
2023-07-07,21740,22205,21430,22154,32721
2023-07-10,22154,22360,21585,22102,21946
2023-07-11,22102,22566,21637,21895,34546
2023-07-12,21689,22102,21173,21328,35941
2023-07-13,21328,21844,21173,21534,27047
2023-07-14,21534,21637,20707,21276,43161
2023-07-17,21069,21276,20604,21017,23569
2023-07-18,21017,21121,20336,20470,51780
2023-07-19,20481,21121,20036,20263,41592
2023-07-20,19985,26336,19985,26336,1384362
2023-07-21,26543,26905,23135,23135,612764
2023-07-24,22877,26595,22102,24374,701017
2023-07-25,24013,24425,22463,22721,138278
2023-07-26,22050,22670,20584,21224,122942
2023-07-27,20811,22205,20811,21689,55041
2023-07-28,21689,22566,21224,22050,47703
2023-07-31,22515,24581,21430,23238,212453
2023-08-01,23393,25252,23342,24013,172475
2023-08-02,23806,24581,23342,23754,65503
2023-08-03,23135,23548,22463,22980,61177
2023-08-04,22980,22980,21689,21999,42908
2023-08-07,21947,22205,21276,21792,26958
2023-08-08,21792,22309,20914,21121,32884
2023-08-09,20656,22102,20573,22050,34347
2023-08-10,21999,22257,21430,22102,21781
2023-08-11,22102,22515,21534,21844,25143
2023-08-14,21792,21792,21017,21379,25588
2023-08-16,21276,21689,20811,21069,32482
2023-08-17,20707,21430,20563,21224,33018
2023-08-18,20759,24220,20615,21740,268039
2023-08-21,21844,22050,21017,21017,41715
2023-08-22,21224,21224,20707,20862,26068
2023-08-23,21121,21379,20759,20759,21441
2023-08-24,20759,21895,20707,21224,29440
2023-08-25,21328,21328,20759,20914,16276
2023-08-28,21482,22050,20356,21276,64467
2023-08-29,21017,21637,20914,21328,23187
2023-08-30,21689,21895,21173,21224,23273
2023-08-31,21534,21637,21069,21482,22497
2023-09-01,21482,21895,21173,21430,24525
2023-09-04,22154,22205,21224,21585,20700
2023-09-05,21585,21689,21276,21482,11138
2023-09-06,21482,21585,20914,21224,21574
2023-09-07,21017,21224,20656,20862,21655
2023-09-08,20759,21069,20511,20914,21970
2023-09-11,20811,21173,20656,20656,16115
2023-09-12,20862,22050,20625,21430,82171
2023-09-13,21534,21844,20707,20707,27470
2023-09-14,20656,20966,20635,20707,17960
2023-09-15,20811,20966,20656,20759,12505
2023-09-18,20966,20966,20646,20707,11598
2023-09-19,20646,20759,20563,20563,17724
2023-09-20,20563,20759,20542,20646,12375
2023-09-21,20646,20646,19830,19891,31054
2023-09-22,19726,19726,18590,18745,50911
2023-09-25,18745,19065,18166,18208,22432
2023-09-26,18105,18632,17929,18084,19642
2023-09-27,19664,22670,18590,18756,413704
2023-10-04,19107,19107,18053,18053,37074
2023-10-05,18053,18436,17640,17909,18327
2023-10-06,17547,18281,17413,18074,12310
2023-10-10,18074,18177,17557,17557,20590
2023-10-11,17743,18177,17671,17775,15284
2023-10-12,17867,18321,17805,18260,19569
2023-10-13,18260,18281,17733,17785,16935
2023-10-16,17785,17785,16865,16928,22762
2023-10-17,16917,17888,16917,17609,23495
2023-10-18,17474,17805,17237,17299,13482
2023-10-19,17237,17237,16607,16607,24771
2023-10-20,16525,16525,15615,15895,25239
2023-10-23,15884,17454,15884,16711,32701
2023-10-24,16556,17557,16422,17248,28118
2023-10-25,17351,18797,17041,17557,49415
2023-10-26,17248,17319,16545,16607,15000
2023-10-27,16525,17020,16525,16617,10686
2023-10-30,16597,16865,16473,16824,10439
2023-10-31,16845,16855,15832,15853,14545
2023-11-01,15853,16287,15285,15832,10566
2023-11-02,16370,16824,15916,16742,22902
2023-11-03,16968,18126,16535,17516,43084
2023-11-06,17815,18580,17578,18373,42241
2023-11-07,18187,18373,17269,17454,16587
2023-11-08,17434,18436,17196,17319,11542
2023-11-09,17319,17403,16525,16813,10106
2023-11-10,16483,16803,16215,16432,12163
2023-11-13,16483,16514,15987,16018,10330
2023-11-14,15688,16917,15688,16731,24001
2023-11-15,17031,17299,16813,16886,8197
2023-11-16,17237,17237,16679,17051,14510
2023-11-17,16989,17051,16194,16370,23736
2023-11-20,16328,16907,16328,16700,7967
2023-11-21,16690,16886,16535,16659,7776
2023-11-22,16721,16721,16225,16339,11769
2023-11-23,16215,16370,16060,16163,8453
2023-11-24,16514,16514,15770,16060,12462
2023-11-27,16060,16184,15926,15998,8395
2023-11-28,16018,16091,15864,16029,18718
2023-11-29,16018,16029,15585,15595,17382
2023-11-30,15585,15801,15544,15595,16966
2023-12-01,15646,15884,15389,15409,16823
2023-12-04,15409,15657,15295,15512,11209
2023-12-05,15512,15760,15099,15151,21873
2023-12-06,15151,15264,14851,14934,13398
2023-12-07,15017,15017,14613,14758,13912
2023-12-08,14676,15027,14655,14924,15933
2023-12-11,14924,15182,14820,14820,10077
2023-12-12,14831,14903,14583,14748,14178
2023-12-13,14748,14768,13901,14335,13208
2023-12-14,14335,14665,14335,14356,4924
2023-12-15,14356,18662,14335,18662,925554
2023-12-18,18662,18776,16803,16948,507121
2023-12-19,16648,17671,16422,16700,203008
2023-12-20,16607,16607,15791,16029,93024
2023-12-21,15812,16081,15626,15801,40812
2023-12-22,15698,15791,15130,15306,35235
2023-12-26,15120,15409,14820,14944,28956
2023-12-27,14934,15750,14914,15244,37418
2023-12-28,15254,15678,15037,15636,20936
2024-01-02,15636,16380,15285,15791,60749
2024-01-03,15905,15916,15450,15450,19930
2024-01-04,15595,15595,15058,15378,20860
2024-01-05,15378,16008,15378,15626,32194
2024-01-08,15626,15864,15460,15780,18234
2024-01-09,15780,15832,15605,15698,16252
2024-01-10,15698,15884,15079,15368,19578
2024-01-11,15368,15822,15306,15615,18386
2024-01-12,15502,15615,15172,15192,17651
2024-01-15,15203,15378,15089,15223,11753
2024-01-16,15079,15347,14985,14985,11492
2024-01-17,14975,15079,14479,14531,13445
2024-01-18,14531,14748,14469,14542,6988
2024-01-19,14665,15058,14665,14810,13484
2024-01-22,14872,14872,14552,14697,11442
2024-01-23,14665,14758,14459,14645,7259
2024-01-24,14542,14954,14542,14655,5581
2024-01-25,14665,14707,14387,14438,10710
2024-01-26,14438,14583,14387,14542,11546
2024-01-29,14563,14563,13736,14149,14522
2024-01-30,14056,14459,13942,14128,10902
2024-01-31,13881,14087,13787,13942,15763
2024-02-01,13953,13953,13643,13726,11991
2024-02-02,13839,13953,13726,13818,5161
2024-02-05,13932,13963,13674,13767,8448
2024-02-06,13767,13787,13116,13550,14440
2024-02-07,13415,13601,13354,13395,7944
2024-02-08,13323,13632,13323,13519,7534
2024-02-13,13530,14748,13530,14191,32313
2024-02-14,13839,14097,13839,14067,11552
2024-02-15,14087,14531,13921,14118,21285
2024-02-16,14149,14149,13839,14128,10859
2024-02-19,13953,14903,13953,14273,26192
2024-02-20,14252,14717,14159,14624,15227
2024-02-21,14676,14676,14159,14201,17606
2024-02-22,14097,14252,13808,13829,18229
2024-02-23,13829,13829,13426,13457,18831
2024-02-26,13560,13570,13323,13426,14052
2024-02-27,13942,14097,13271,13457,20153
2024-02-28,13457,13891,13385,13385,7735
2024-02-29,13385,13488,13323,13375,12610
2024-03-04,13375,13375,12909,12920,24053
2024-03-05,12909,13942,12517,13250,48618
2024-03-06,13168,13230,12724,12765,17422
2024-03-07,12765,12858,12620,12693,9677
2024-03-08,12693,12909,12600,12724,7631
2024-03-11,12796,13116,12662,13054,9706
2024-03-12,13509,13509,13126,13250,7493
2024-03-13,13250,13550,13158,13199,7109
2024-03-14,13220,13354,12848,13333,9817
2024-03-15,13333,13395,12838,13095,9438
2024-03-18,13095,13632,12899,13323,18976
2024-03-19,13250,14697,13250,14139,118053
2024-03-20,14170,14170,13426,13530,25882
2024-03-21,13994,13994,13426,13426,12594
