date,open,high,low,close,volume
2023-02-09,32050,32100,31850,31900,1589
2023-02-10,31900,32050,31800,32050,1878
2023-02-13,31750,32200,31750,31950,537
2023-02-14,31950,32100,31850,32050,1594
2023-02-15,32050,32100,31700,31850,843
2023-02-16,31700,32100,31700,32100,2271
2023-02-17,31950,32450,31700,32100,2802
2023-02-20,31800,32750,31800,32300,2635
2023-02-21,32350,32850,32250,32600,5050
2023-02-22,32450,32950,32200,32600,4177
2023-02-23,34200,35900,33550,33600,30530
2023-02-24,33650,34400,33650,34200,11224
2023-02-27,34050,34500,33850,34300,10274
2023-02-28,34300,34550,34250,34400,6266
2023-03-02,34550,35300,34450,35050,11403
2023-03-03,35100,35750,34850,35500,6836
2023-03-06,35500,35800,35150,35300,5877
2023-03-07,35100,35600,35100,35400,3389
2023-03-08,35350,35400,34800,35300,2406
2023-03-09,35300,35500,35150,35450,3599
2023-03-10,35150,35450,34850,35400,6870
2023-03-13,35000,35150,34550,35000,4379
2023-03-14,35000,35000,33800,33800,8055
2023-03-15,34200,34800,34150,34450,5166
2023-03-16,34800,36000,34400,36000,7355
2023-03-17,36000,37600,36000,36900,11026
2023-03-20,37600,37600,36350,36800,4160
2023-03-21,36850,37200,35350,35850,3564
2023-03-22,36500,38100,35850,36100,2410
2023-03-23,36100,36450,35500,36000,1400
2023-03-24,36000,36500,34550,36500,2914
2023-03-27,37350,37350,36400,36500,1980
2023-03-28,36550,36600,36200,36450,2179
2023-03-29,36500,36500,35050,36300,3188
2023-03-30,36400,36700,36050,36600,3379
2023-03-31,36700,37800,36700,37500,8523
2023-04-03,37800,39150,37450,38500,23200
2023-04-04,38500,38700,37650,38000,7357
2023-04-05,38000,38250,37300,38050,5074
2023-04-06,38050,38100,37500,37500,3841
2023-04-07,37500,38000,37500,37800,3680
2023-04-10,38150,38400,37600,37850,4783
2023-04-11,37850,38250,37550,38150,2981
2023-04-12,38150,39600,38100,39350,13091
2023-04-13,39350,39750,39000,39450,6019
2023-04-14,39800,39850,38900,39050,2994
2023-04-17,39050,39500,38800,39100,2487
2023-04-18,39300,39400,38400,39100,3947
2023-04-19,38850,39200,38750,39100,1887
2023-04-20,39050,39050,37500,37800,8547
2023-04-21,37500,37750,37150,37550,7720
2023-04-24,37450,38050,37200,38050,6346
2023-04-25,37700,38000,36750,38000,4126
2023-04-26,37550,37600,36950,37600,4949
2023-04-27,37600,37700,37050,37450,1529
2023-04-28,37450,37750,36750,37000,3852
2023-05-02,37150,38000,36500,38000,3813
2023-05-03,38100,38100,37200,37850,6829
2023-05-04,37450,37850,36800,37850,2211
2023-05-08,37500,38100,37450,38000,1769
2023-05-09,37750,38000,37150,37950,2183
2023-05-10,37600,45800,37550,40000,551423
2023-05-11,39750,41350,38100,38250,123860
2023-05-12,38250,38800,37750,38000,17784
2023-05-15,37950,38200,36600,36650,17170
2023-05-16,37100,40800,37100,38450,68274
2023-05-17,38650,39250,38000,38800,8583
2023-05-18,39100,39250,38200,39050,9413
2023-05-19,39300,39550,38600,39550,5667
2023-05-22,39100,40200,39100,39600,9664
2023-05-23,39650,41250,39150,39350,31726
2023-05-24,39350,39650,38500,39350,6783
2023-05-25,39350,39350,38600,39000,3539
2023-05-26,39000,39200,38400,38400,3591
2023-05-30,38500,38650,37700,38600,3788
2023-05-31,38600,38600,37650,37700,4216
2023-06-01,37650,38000,37100,37950,5419
2023-06-02,37950,39100,37700,38900,4788
2023-06-05,38900,40050,38700,39300,5236
2023-06-07,39300,39450,38600,39000,2906
2023-06-08,39000,39000,38000,38200,3472
2023-06-09,38300,38650,38050,38400,3502
2023-06-12,39500,40500,39050,40250,21855
2023-06-13,39900,42450,39550,41600,32496
2023-06-14,40300,40450,38150,38250,32078
2023-06-15,38150,38350,37500,37750,10714
2023-06-16,37750,38700,37750,38450,5133
2023-06-19,38300,40750,38200,39700,25132
2023-06-20,39250,39650,38700,38900,6334
2023-06-21,38600,39250,38100,38950,6161
2023-06-22,38500,39300,38500,38850,8777
2023-06-23,38550,39100,38100,38350,4403
2023-06-26,38050,38800,38050,38700,2499
2023-06-27,38700,39500,38700,39450,5185
2023-06-28,39450,40650,39000,39500,12289
2023-06-29,39450,39950,39200,39750,6432
2023-06-30,39600,40900,39300,39800,3403
2023-07-03,39800,40050,39450,39850,4284
2023-07-04,40000,40050,39150,39200,4185
2023-07-05,39200,39450,38200,38500,9045
2023-07-06,38600,38600,37800,38450,5383
2023-07-07,38000,38600,37150,37400,7721
2023-07-10,36750,37650,36750,37200,1468
2023-07-11,37200,37500,36500,37150,7723
2023-07-12,37150,37800,36650,37200,3873
2023-07-13,37200,37950,37100,37800,6072
2023-07-14,37800,38150,36800,37650,5000
2023-07-17,37650,37900,37000,37450,2253
2023-07-18,37200,37850,36050,36050,6088
2023-07-19,36100,36250,35100,35350,5137
2023-07-20,35350,35550,35100,35200,3232
2023-07-21,35250,37700,35250,36000,7169
2023-07-24,36100,36300,35500,35500,5074
2023-07-25,35400,36700,35300,35550,2867
2023-07-26,35550,35550,33700,34450,7581
2023-07-27,34450,35450,34100,35150,1911
2023-07-28,34900,35850,34600,35850,3207
2023-07-31,36000,36700,35850,36150,1747
2023-08-01,36150,36750,36000,36500,2463
2023-08-02,36750,37000,35800,35900,3191
2023-08-03,36000,36250,35300,35900,1521
2023-08-04,35650,36900,35650,36150,1753
2023-08-07,36200,37000,36000,36850,2109
2023-08-08,36650,36850,36100,36250,2112
2023-08-09,36850,36850,36100,36650,1653
2023-08-10,36500,37150,36150,36150,2487
2023-08-11,36500,37000,36150,36450,1651
2023-08-14,36450,36850,35850,35900,2617
2023-08-16,35900,35900,34850,34850,8636
2023-08-17,34800,34850,33800,34750,7296
2023-08-18,34350,34950,34150,34850,3473
2023-08-21,34850,36500,34750,35150,7643
2023-08-22,35350,35500,34500,34550,9163
2023-08-23,34550,35400,34450,34800,3334
2023-08-24,34650,34900,34550,34900,4149
2023-08-25,34800,34800,34200,34500,9517
2023-08-28,34450,36500,34250,35600,10896
2023-08-29,35600,36700,35500,36500,2439
2023-08-30,36500,37000,34800,36500,9585
2023-08-31,36500,36500,35550,36050,1876
2023-09-01,36050,36450,35650,35650,1130
2023-09-04,35600,36400,35300,35650,2806
2023-09-05,35650,36050,34400,35100,18473
2023-09-06,35100,35100,34200,34500,20199
