date,open,high,low,close,volume
2023-02-09,19388,19388,18905,19081,53140
2023-02-10,18861,18861,18159,18335,169730
2023-02-13,18422,18422,17808,17984,57479
2023-02-14,18028,18247,17852,18028,67708
2023-02-15,17852,18510,17721,17765,165204
2023-02-16,17983,18685,17983,18291,89941
2023-02-17,17808,18027,17720,17896,97281
2023-02-20,17852,18773,17457,18598,158612
2023-02-21,18598,18598,17940,18116,70855
2023-02-22,17720,17808,17589,17633,95267
2023-02-23,17676,17896,17589,17633,63613
2023-02-24,17809,18379,17326,17353,160927
2023-02-27,17203,17308,16536,16721,128094
2023-02-28,16843,17150,16755,16966,61742
2023-03-02,17221,17221,16598,16616,92162
2023-03-03,16650,17089,16378,16949,137540
2023-03-06,16948,17177,16720,17142,144314
2023-03-07,17370,17493,16975,17160,177478
2023-03-08,17123,17123,16755,16773,111013
2023-03-09,16773,17423,16624,17423,176980
2023-03-10,16975,17282,16738,16870,122652
2023-03-13,16843,16930,16474,16852,93593
2023-03-14,16747,16747,16142,16142,130199
2023-03-15,16291,16624,16107,16116,72364
2023-03-16,15825,16466,15071,15194,203510
2023-03-17,15387,16414,15159,16265,189614
2023-03-20,16273,16913,16176,16510,181911
2023-03-21,16615,17238,16316,16545,224716
2023-03-22,16553,17413,16553,16931,218988
2023-03-23,16703,17151,15685,16072,302106
2023-03-24,16080,16335,15808,15923,103075
2023-03-27,15791,16624,15527,16607,169134
2023-03-28,16844,17177,16396,16651,122753
2023-03-29,16493,16747,16019,16037,133682
2023-03-30,16045,17106,15922,16861,185580
2023-03-31,16974,16983,16413,16852,80288
2023-04-03,16765,17080,16203,16230,100569
2023-04-04,16150,17220,16062,17203,237044
2023-04-05,17186,22327,17028,22327,1575081
2023-04-06,23773,24475,21931,23116,1973218
2023-04-07,22764,22940,20878,22107,545882
2023-04-10,22107,23160,21712,22283,671520
2023-04-11,22502,22809,21274,22371,455659
2023-04-12,22370,24256,21668,23906,1090822
2023-04-13,23160,23905,22589,23204,566122
2023-04-14,23730,28029,23467,24871,3687334
2023-04-17,24870,24870,23686,24476,336601
2023-04-18,24520,24914,24213,24213,234762
2023-04-19,24300,24300,22458,22502,289827
2023-04-20,22019,22897,20879,20967,561294
2023-04-21,20528,21274,20177,20660,297142
2023-04-24,20616,21011,20177,20748,191388
2023-04-25,20440,20791,19475,20090,265889
2023-04-26,21492,21712,19124,19826,342513
2023-04-27,19782,19782,18861,19344,198859
2023-04-28,19344,20002,19168,19476,138528
2023-05-02,19475,19475,18817,19344,127944
2023-05-03,18949,19300,18817,18993,105179
2023-05-04,18993,19914,18905,19476,147947
2023-05-08,19826,20352,19431,19826,106035
2023-05-09,19475,20001,19256,19300,81362
2023-05-10,19124,19256,18861,19037,76107
2023-05-11,19080,19475,18598,18686,106203
2023-05-12,18729,18729,17983,18291,111804
2023-05-15,18072,18993,17852,18423,84202
2023-05-16,18290,18641,17983,18203,63678
2023-05-17,17896,18729,17852,18554,71497
2023-05-18,18992,18992,18290,18554,71697
2023-05-19,18554,19388,18335,19169,112353
2023-05-22,19168,19870,18905,19607,101167
2023-05-23,19695,20835,19475,20397,244606
2023-05-24,20396,20747,19914,20265,149230
2023-05-25,20308,20834,19562,19826,124403
2023-05-26,19695,19826,19212,19388,97599
2023-05-30,19957,20177,19343,19563,97527
2023-05-31,19606,19650,19080,19256,116191
2023-06-01,19563,20791,19344,20397,214550
2023-06-02,20966,20966,19782,20177,163023
2023-06-05,20353,20703,19738,20046,111029
2023-06-07,19870,20528,19783,19783,130271
2023-06-08,19607,19782,19300,19695,123853
2023-06-09,19695,20397,19475,20397,156978
2023-06-12,20396,20527,18992,19826,265102
2023-06-13,19650,19914,19168,19607,142506
2023-06-14,19388,19475,18598,18818,168067
2023-06-15,18817,19168,18291,18379,113696
2023-06-16,18423,19037,17853,17853,198180
2023-06-19,17677,18072,17528,17809,161848
2023-06-20,17809,18072,17458,17502,117859
2023-06-21,17501,17545,17010,17019,120590
2023-06-22,17018,17282,16720,16826,73600
2023-06-23,16720,17045,16589,16870,94581
2023-06-26,16975,19300,16449,17160,386164
2023-06-27,17028,17274,16677,16695,108043
2023-06-28,16711,17518,16641,16668,134451
2023-06-29,16677,16975,16642,16809,69055
2023-06-30,16668,17098,16624,16844,85286
2023-07-03,16843,17273,16676,16782,119522
2023-07-04,16685,16685,11755,14106,4689956
2023-07-05,13676,13772,12316,12343,1201426
2023-07-06,12474,13536,12246,12589,789499
2023-07-07,12588,12597,12053,12150,332483
2023-07-10,12395,13105,12079,12641,285943
2023-07-11,12641,12921,12483,12764,192660
2023-07-12,12632,12877,12263,12755,190974
2023-07-13,12966,13317,12633,12791,233616
2023-07-14,12668,13019,12589,12791,130094
2023-07-17,12799,12852,12273,12703,158481
2023-07-18,12553,13018,12404,12536,148570
2023-07-19,12720,12825,12352,12703,157559
2023-07-20,12703,12922,12422,12589,194837
2023-07-21,12729,13465,12650,13308,389037
2023-07-24,13097,13685,12817,13019,201373
2023-07-25,12948,13010,12378,12440,146681
2023-07-26,12439,12457,11694,11817,343373
2023-07-27,11825,12448,11772,12141,283111
2023-07-28,12141,12860,12141,12782,162874
2023-07-31,12720,13861,12194,12896,603822
2023-08-01,12896,13668,12738,13326,390291
2023-08-02,13159,13422,12799,12975,158592
2023-08-03,12817,13650,12738,13449,260306
2023-08-04,13579,13579,12860,12957,140795
2023-08-07,13238,13580,12896,12905,163363
2023-08-08,13158,13228,12632,12676,117635
2023-08-09,12562,13325,12562,13247,191213
2023-08-10,13071,13553,12957,13466,148220
2023-08-11,13342,13930,13342,13720,214590
2023-08-14,13693,13851,13342,13457,143582
2023-08-16,13422,13562,13159,13282,96517
2023-08-17,13282,13422,12913,13098,98347
2023-08-18,12747,12992,12703,12791,113554
2023-08-21,13071,13159,12747,12791,172772
2023-08-22,12728,13062,12553,12685,73380
2023-08-23,12720,12764,12361,12440,100573
2023-08-24,12676,12878,12536,12808,93369
2023-08-25,12527,12851,12500,12615,135747
2023-08-28,12808,12808,12194,12352,94160
2023-08-29,12501,12843,12351,12659,162391
2023-08-30,12939,13202,12825,13001,110696
2023-08-31,13123,13369,12834,12887,124878
2023-09-01,12807,12886,12254,12290,190480
2023-09-04,12299,12352,12053,12352,80346
2023-09-05,12360,12474,12176,12264,109537
2023-09-06,12176,12369,11755,12229,94962
2023-09-07,12079,12500,11983,12062,151528
2023-09-08,12220,12448,12070,12378,127739
2023-09-11,12369,12658,12123,12448,119872
2023-09-12,12615,12834,12325,12545,234341
2023-09-13,9781,9912,8807,9062,1720851
2023-09-14,9193,9211,8825,9150,437677
2023-09-15,8991,10299,8895,10264,874927
2023-09-18,10052,10280,9675,9702,292871
2023-09-19,9684,9684,9298,9404,152735
2023-09-20,9290,9465,9158,9343,108393
2023-09-21,9220,9237,8904,9194,106407
2023-09-22,8948,9176,8834,9001,117901
2023-09-25,8799,8992,8772,8992,106803
2023-09-26,8833,8947,8658,8667,140152
2023-09-27,8597,8843,8580,8580,282303
2023-10-04,8920,9000,8310,8590,272739
2023-10-05,8530,8880,8460,8710,135222
2023-10-06,8700,9150,8700,8960,115038
2023-10-10,8960,9340,8950,9000,408138
2023-10-11,8840,8920,8550,8660,441840
2023-10-12,8740,8910,8500,8670,114054
2023-10-13,8670,8930,8300,8460,126120
2023-10-16,8460,8460,8010,8100,142492
2023-10-17,8100,8290,7960,8100,89317
2023-10-18,8000,8200,7600,7820,234739
2023-10-19,7710,7710,7430,7450,158334
2023-10-20,7350,7520,7300,7360,157998
2023-10-23,7400,7650,7340,7570,129894
2023-10-24,7690,7820,7440,7820,131665
2023-10-25,7890,7970,7450,7520,87364
2023-10-26,7510,7530,7360,7420,86410
