date,open,high,low,close,volume
2023-02-09,4560,4900,4510,4700,2781906
2023-02-10,4655,4675,4470,4480,610976
2023-02-13,4535,4560,4355,4390,313972
2023-02-14,4410,4600,4410,4475,442714
2023-02-15,4495,4560,4250,4250,338142
2023-02-16,4345,4455,4290,4400,208732
2023-02-17,4350,4355,4260,4270,156910
2023-02-20,4265,4365,4175,4365,190136
2023-02-21,4375,4560,4355,4510,378980
2023-02-22,4400,4525,4395,4470,252092
2023-02-23,4560,4610,4435,4435,481058
2023-02-24,4500,4550,4340,4440,390824
2023-02-27,4415,4415,4255,4255,199548
2023-02-28,4255,4525,4245,4425,469456
2023-03-02,4490,4490,4320,4335,158700
2023-03-03,4335,4445,4335,4395,130598
2023-03-06,4415,4440,4340,4415,137114
2023-03-07,4430,4450,4355,4365,121766
2023-03-08,4325,4355,4205,4265,166812
2023-03-09,4274,4310,4095,4095,220372
2023-03-10,4005,4050,3755,3830,362036
2023-03-13,3730,3800,3675,3795,230282
2023-03-14,3805,3825,3585,3615,185262
2023-03-15,3615,3740,3615,3655,124878
2023-03-16,3630,3640,3510,3605,146652
2023-03-17,3665,3845,3665,3805,141958
2023-03-20,3800,4600,3800,4045,8903296
2023-03-21,4065,4095,3925,3925,624836
2023-03-22,3975,4065,3865,3880,374834
2023-03-23,3880,3965,3850,3850,249440
2023-03-24,3855,3990,3855,3970,210604
2023-03-27,3950,3985,3825,3900,141258
2023-03-28,3930,3945,3880,3885,104408
2023-03-29,3885,3940,3850,3920,142684
2023-03-30,3980,4015,3880,3980,241374
2023-03-31,4000,4005,3855,3885,203240
2023-04-03,3890,3915,3850,3890,125544
2023-04-04,3860,3960,3850,3935,188856
2023-04-05,3915,4090,3915,4035,444314
2023-04-06,4185,4185,3975,3990,589566
2023-04-07,3990,4030,3950,4005,111936
2023-04-10,4030,4035,3880,3885,158336
2023-04-11,3885,3960,3800,3930,85582
2023-04-12,3945,3945,3860,3915,93368
2023-04-13,3915,3975,3855,3955,96502
2023-04-14,3960,4025,3935,4015,143772
2023-04-17,4100,4100,3940,4015,124712
2023-04-18,4005,4020,3905,3905,90592
2023-04-19,3900,3990,3860,3950,115640
2023-04-20,3965,3965,3820,3835,183652
2023-04-21,3800,3850,3750,3795,112494
2023-04-24,3740,3810,3700,3705,93824
2023-04-25,3705,3740,3595,3675,98458
2023-04-26,3650,3700,3615,3650,50474
2023-04-27,3605,3685,3575,3600,57916
2023-04-28,3620,3650,3500,3595,102286
2023-05-02,3555,3705,3555,3665,69836
2023-05-03,3610,3715,3585,3645,38070
2023-05-04,3630,3750,3605,3750,69128
2023-05-08,3750,3785,3735,3765,57638
