date,open,high,low,close,volume
2023-02-09,12700,12860,12570,12860,74188
2023-02-10,12850,12850,12490,12540,107921
2023-02-13,12500,12550,12170,12480,121881
2023-02-14,12730,13450,12710,13360,397216
2023-02-15,13400,13520,13060,13160,213247
2023-02-16,13160,13700,13160,13360,207554
2023-02-17,13140,13200,12790,12920,156288
2023-02-20,12930,13240,12620,13130,139931
2023-02-21,12990,13200,12770,13140,168595
2023-02-22,12870,12870,12550,12720,145504
2023-02-23,12720,12870,12550,12720,87213
2023-02-24,12750,12880,12200,12360,137639
2023-02-27,12200,12450,11970,12450,92759
2023-02-28,12460,12700,12380,12560,81616
2023-03-02,12570,12730,12030,12070,138577
2023-03-03,12030,12140,11780,11820,150165
2023-03-06,11800,12010,11600,11960,133159
2023-03-07,11830,11930,11560,11860,148957
2023-03-08,11770,11830,11510,11700,100666
2023-03-09,11840,12100,11550,11800,128734
2023-03-10,11600,11600,11310,11400,171908
2023-03-13,11210,11460,11120,11390,123423
2023-03-14,11180,11180,10720,10750,216196
2023-03-15,10980,11100,10700,10770,140365
2023-03-16,10800,11030,10540,11000,127487
2023-03-17,11200,11690,11200,11470,181716
2023-03-20,11450,11680,11330,11650,94275
2023-03-21,11790,11890,11460,11770,131058
2023-03-22,11900,12100,11630,11810,115368
2023-03-23,11700,11970,11600,11890,127372
2023-03-24,11960,12650,11820,12610,384070
2023-03-27,12650,12760,12270,12650,208274
2023-03-28,12540,12960,12500,12960,235332
2023-03-29,13190,13560,12800,13560,275269
2023-03-30,13970,14340,13690,13930,439790
2023-03-31,14240,14330,13830,14080,308286
2023-04-03,14110,14110,13140,13370,295569
2023-04-04,13250,13610,13250,13370,170921
2023-04-05,13370,13550,13150,13280,120039
2023-04-06,13140,13140,12700,12970,150628
2023-04-07,13000,13850,13000,13790,247804
2023-04-10,13850,13900,13120,13300,231136
2023-04-11,13320,13950,13320,13930,262578
2023-04-12,13750,13920,13510,13510,188313
2023-04-13,13400,13560,13200,13520,131884
2023-04-14,13560,13740,13240,13430,214519
2023-04-17,13260,13350,12960,13350,178307
2023-04-18,13270,13350,12850,12930,173692
2023-04-19,12930,13220,12890,12940,117002
2023-04-20,13020,13030,12570,12600,162806
2023-04-21,12610,12840,12420,12600,149066
2023-04-24,12600,12600,12180,12290,166103
2023-04-25,12240,12500,11930,12190,156596
2023-04-26,12170,12600,12100,12180,162808
2023-04-27,12160,12330,11960,12210,100945
2023-04-28,12340,12400,12140,12140,88668
2023-05-02,12090,12900,12050,12820,206935
2023-05-03,12860,13710,12770,13520,445067
2023-05-04,13520,13520,12940,13040,221344
2023-05-08,13200,13370,13090,13300,109890
2023-05-09,13300,13340,12870,13060,165641
2023-05-10,13130,13540,12900,13370,195738
2023-05-11,13510,13510,13010,13030,138844
2023-05-12,13110,13110,12800,13050,94497
2023-05-15,13850,14910,12640,12770,1347400
2023-05-16,12900,13380,12900,13020,345608
2023-05-17,13200,13470,13100,13220,200466
2023-05-18,13280,13800,13260,13640,250408
2023-05-19,13780,14590,13710,14550,598053
2023-05-22,14650,14800,14260,14570,316002
2023-05-23,14570,14570,14060,14300,209577
2023-05-24,14190,14300,13920,14230,105131
2023-05-25,14500,14770,14050,14240,220782
2023-05-26,14250,14580,14160,14280,199862
2023-05-30,14550,15130,14320,15130,391565
2023-05-31,14980,15130,14480,14640,360320
2023-06-01,14460,14590,14210,14590,143136
2023-06-02,14680,14770,14220,14360,200221
2023-06-05,14200,14470,14140,14460,98415
2023-06-07,14310,14500,14220,14500,186910
2023-06-08,14290,14470,14120,14430,153724
2023-06-09,14440,14730,14310,14730,182250
2023-06-12,14750,14780,14270,14520,174806
2023-06-13,14520,14930,14500,14780,205975
2023-06-14,14850,14850,14030,14230,281829
2023-06-15,14250,14920,14250,14690,291990
2023-06-16,14830,14950,14300,14810,305219
2023-06-19,14790,15000,14500,14990,141507
2023-06-20,14920,15630,14630,15610,289418
2023-06-21,15530,15620,14640,14650,343442
2023-06-22,14610,14830,14290,14340,124997
2023-06-23,14430,14850,14430,14600,176320
2023-06-26,14600,14880,14300,14830,118233
2023-06-27,14690,14790,14400,14690,94339
2023-06-28,14750,14900,14480,14810,138442
2023-06-29,14960,15210,14800,15040,168141
2023-06-30,15040,15130,14560,15000,127779
2023-07-03,15100,15350,14970,15110,165624
2023-07-04,15050,15350,14800,15260,154132
2023-07-05,15280,15400,15000,15090,169826
2023-07-06,14910,14950,14230,14270,192183
2023-07-07,14290,14400,14000,14170,129642
2023-07-10,14170,14280,13750,13750,150836
2023-07-11,13940,14300,13940,14300,94804
2023-07-12,14300,14520,14120,14520,75012
2023-07-13,14590,14840,14450,14580,83077
2023-07-14,14610,15110,14440,14500,229966
2023-07-17,14480,14870,14000,14580,257215
2023-07-18,14600,14950,14260,14710,182997
2023-07-19,14710,14950,14150,14510,173078
2023-07-20,14480,15040,14160,14820,303804
2023-07-21,14510,14580,13710,13920,493124
2023-07-24,14030,14030,13500,13810,211329
2023-07-25,13810,14040,13250,13500,202759
2023-07-26,13420,13710,12880,13040,339331
2023-07-27,13040,13550,12980,13450,183748
2023-07-28,13680,14040,13540,13890,201887
2023-07-31,13970,14090,13700,13920,113869
2023-08-01,13790,14010,13700,13980,161753
2023-08-02,14300,17190,13860,14990,3670572
2023-08-03,14680,14930,13780,13980,875853
2023-08-04,13500,13690,13370,13380,249931
2023-08-07,13320,13820,13100,13470,232047
2023-08-08,13590,13770,13020,13140,251043
2023-08-09,13160,14960,13160,13700,782263
2023-08-10,13700,13820,13360,13700,247493
2023-08-11,13710,13910,13500,13510,156865
2023-08-14,13530,13730,13240,13500,149215
2023-08-16,13750,14630,13710,14330,604834
2023-08-17,14030,14240,13900,14060,230904
2023-08-18,13810,14080,13440,13710,216175
2023-08-21,13860,14350,13820,13970,200023
2023-08-22,13970,14300,13860,13930,128095
2023-08-23,13840,14030,13500,13950,129445
2023-08-24,14130,14340,13830,13880,179070
2023-08-25,13690,13690,13100,13370,225569
2023-08-28,13550,13700,13220,13330,103777
2023-08-29,13390,13600,13000,13490,124188
2023-08-30,13600,14050,13560,13730,180292
2023-08-31,13740,14080,13660,13900,166389
2023-09-01,13970,14290,13860,14250,266205
2023-09-04,14430,14440,14000,14240,156275
2023-09-05,14100,14460,14030,14200,143285
2023-09-06,14160,14280,13900,13910,166888
2023-09-07,13890,14210,13890,13970,146700
2023-09-08,13970,14150,13830,14030,110510
2023-09-11,14090,14090,13380,13550,206165
2023-09-12,13670,13720,13360,13540,124243
2023-09-13,13540,13780,13320,13450,170296
2023-09-14,13660,14200,13520,13900,496088
2023-09-15,13930,14170,13250,13430,333990
2023-09-18,13190,13210,12900,12990,205772
2023-09-19,13150,13180,12670,12730,169929
2023-09-20,12850,12930,12450,12800,129999
2023-09-21,12620,12680,12080,12340,211234
2023-09-22,12100,12320,12010,12100,170474
2023-09-25,12060,12250,11920,12120,82973
2023-09-26,12200,12250,11830,11980,108631
2023-09-27,11930,12100,11740,11960,128289
2023-10-04,11760,11960,11430,11500,166404
2023-10-05,11500,11770,11400,11440,135356
2023-10-06,11360,11720,11360,11640,80395
2023-10-10,11750,11950,11300,11300,120973
2023-10-11,11350,11860,11350,11660,98311
2023-10-12,11680,11880,11660,11830,70671
2023-10-13,11720,11890,11610,11790,65457
2023-10-16,11700,11880,11460,11700,82084
2023-10-17,11730,12020,11730,11900,69379
2023-10-18,11880,12240,11630,12060,140357
2023-10-19,11810,11870,11330,11420,170718
2023-10-20,11300,11420,10930,11290,179487
2023-10-23,11100,11580,11100,11350,86382
2023-10-24,11350,11650,11330,11650,92479
2023-10-25,11730,11730,11440,11580,71533
2023-10-26,11170,11440,11170,11290,87792
2023-10-27,11410,11510,11090,11210,128397
2023-10-30,11310,11450,11160,11210,76521
2023-10-31,11270,11350,10900,10930,103018
2023-11-01,11040,11170,10610,10780,133136
2023-11-02,11080,11410,11020,11320,138620
2023-11-03,11400,11520,11160,11450,110856
2023-11-06,11790,12000,11450,12000,184116
2023-11-07,12000,12050,11620,11650,153360
2023-11-08,11780,11930,11630,11670,85358
2023-11-09,11670,11810,11520,11630,60660
2023-11-10,11450,11590,11280,11530,52021
2023-11-13,11780,11780,11140,11240,88964
2023-11-14,11310,11460,11260,11400,36461
2023-11-15,11700,12260,11700,12040,269015
2023-11-16,11860,12450,11860,12440,112593
2023-11-17,12300,12660,12030,12200,134162
2023-11-20,12120,12430,12120,12200,63490
2023-11-21,12280,12480,12210,12270,86217
2023-11-22,12280,12410,12170,12370,58211
2023-11-23,12370,12400,12000,12290,115523
2023-11-24,12190,12580,12160,12290,92446
2023-11-27,12360,12530,12200,12320,81983
2023-11-28,12270,12710,12270,12380,119170
2023-11-29,12380,12390,12150,12260,81089
2023-11-30,12250,12480,12160,12430,79794
2023-12-01,12370,12560,12320,12430,71961
2023-12-04,12580,12580,11920,11920,149978
2023-12-05,11820,11910,11550,11560,125006
2023-12-06,11580,11750,11540,11610,53692
2023-12-07,11610,11670,11450,11520,61748
2023-12-08,11700,12000,11650,11850,78044
2023-12-11,11850,12280,11810,12030,93175
2023-12-12,12090,12290,12050,12200,111973
2023-12-13,12310,12770,12230,12550,227933
2023-12-14,12820,12880,12510,12730,171926
2023-12-15,12750,12880,12370,12370,158810
