date,open,high,low,close,volume
2023-02-09,11900,12400,11890,12100,246115
2023-02-10,11860,12090,11510,11830,139584
2023-02-13,11830,12010,11520,11860,90119
2023-02-14,11780,12400,11780,12120,171313
2023-02-15,12170,12280,11500,11530,126239
2023-02-16,11570,11760,11470,11660,50293
2023-02-17,11590,11590,11150,11210,113400
2023-02-20,11210,11380,10920,11210,68088
2023-02-21,11210,11340,11090,11240,70504
2023-02-22,11190,11190,10730,11010,123343
2023-02-23,11140,11860,10980,11840,150382
2023-02-24,11860,12180,11550,11690,109863
2023-02-27,11490,11680,11150,11550,62686
2023-02-28,12700,14160,12330,13910,2290590
2023-03-02,14300,14860,13810,14000,1089371
2023-03-03,14110,14160,13700,13880,339712
2023-03-06,13900,14340,13440,14240,475875
2023-03-07,14240,14500,13540,13540,346630
2023-03-08,13350,13390,12900,13000,236828
2023-03-09,13060,15180,12750,14360,1900199
2023-03-10,14340,14490,13170,13210,548124
2023-03-13,13100,13180,12000,12710,323828
2023-03-14,12800,12800,12050,12070,213083
2023-03-15,12330,12520,12090,12270,283967
2023-03-16,12240,12240,11650,11850,175115
2023-03-17,12000,12540,12000,12300,152891
2023-03-20,12600,13730,12560,13310,638348
2023-03-21,13230,13250,12820,13000,158211
2023-03-22,13200,13220,12910,13020,128638
2023-03-23,13200,13690,12640,12950,296388
2023-03-24,13070,13270,12680,13100,140903
2023-03-27,13240,13240,12630,12630,160397
2023-03-28,12720,12800,12410,12520,132765
2023-03-29,12520,12650,12200,12570,108150
2023-03-30,12600,12700,12300,12610,145175
2023-03-31,12560,12750,12350,12360,87463
2023-04-03,12350,12700,12210,12650,98334
2023-04-04,12650,12690,12360,12370,104683
2023-04-05,12440,12590,12270,12430,81060
2023-04-06,12310,12580,12010,12420,111279
2023-04-07,12350,12490,12200,12450,106581
2023-04-10,12290,12490,11980,11990,128208
2023-04-11,11950,12160,11310,12000,130341
2023-04-12,12200,13950,12150,13530,1288457
2023-04-13,13530,13530,12860,13250,366529
2023-04-14,13200,13200,12840,12980,215772
2023-04-17,13000,13000,12350,12550,154207
2023-04-18,12530,12530,12030,12050,184913
2023-04-19,12170,12360,12060,12260,80038
2023-04-20,12260,12270,11900,11960,89052
2023-04-21,11920,12130,11580,12110,73034
2023-04-24,12100,12110,11620,11880,52119
2023-04-25,11670,11930,11540,11740,54319
2023-04-26,11990,12200,11600,11600,76487
2023-04-27,11600,11830,11380,11390,58202
2023-04-28,11500,11510,11230,11390,39280
2023-05-02,11400,11640,11330,11600,28290
2023-05-03,11590,12040,11490,11620,47052
2023-05-04,11890,12000,11610,11710,19343
2023-05-08,12100,12100,11700,11700,24217
2023-05-09,11650,11900,11400,11750,40582
2023-05-10,11770,11770,11610,11620,29843
2023-05-11,11510,12180,11510,11600,116706
2023-05-12,11660,11890,11430,11730,43880
2023-05-15,11710,11780,11160,11360,41459
2023-05-16,11370,11600,10980,11100,52965
2023-05-17,11100,11200,10910,11070,37911
2023-05-18,11070,11330,11050,11250,28637
2023-05-19,11620,11790,11100,11390,67857
2023-05-22,11330,11590,11310,11470,14108
2023-05-23,11750,11750,11360,11390,32556
2023-05-24,11390,11470,11120,11130,32465
2023-05-25,11130,11290,11070,11130,25974
2023-05-26,11130,11370,11060,11060,30039
2023-05-30,11100,11160,10830,10970,41942
2023-05-31,11030,11460,10970,11220,47005
2023-06-01,11250,11250,10970,11200,35247
2023-06-02,11250,11400,11140,11330,51037
2023-06-05,11500,12250,11500,11950,199784
2023-06-07,12030,12200,11860,12020,59616
2023-06-08,12020,12350,11930,12090,59001
2023-06-09,12150,12330,12030,12180,56514
2023-06-12,12110,12350,12060,12140,37961
2023-06-13,12140,12340,12000,12140,63506
2023-06-14,12250,12320,11810,12070,88825
2023-06-15,12140,12330,12000,12210,57388
2023-06-16,12340,12490,12220,12370,71589
2023-06-19,12420,12430,12100,12110,48604
2023-06-20,12110,12170,11920,11980,49992
2023-06-21,12080,12080,11650,11650,54355
2023-06-22,11570,12500,11500,11800,99956
2023-06-23,11640,12370,11630,11840,49777
2023-06-26,11840,11840,11570,11670,79447
2023-06-27,12620,12810,11220,11300,1603829
2023-06-28,11300,11390,11130,11180,131892
2023-06-29,11170,11190,10680,10690,145787
2023-06-30,10750,10920,10620,10780,66178
2023-07-03,10720,11050,10720,10940,48450
2023-07-04,10940,11100,10740,10970,58109
2023-07-05,10980,10980,10710,10760,39168
2023-07-06,10760,10850,10670,10700,51568
2023-07-07,10620,10740,10250,10410,67575
2023-07-10,10320,10420,10000,10340,37165
2023-07-11,10340,10480,10270,10460,30151
2023-07-12,10450,10850,10290,10720,65412
2023-07-13,10680,10830,10600,10730,29992
2023-07-14,10790,11040,10590,10730,44062
2023-07-17,10510,10940,10510,10840,34811
2023-07-18,10920,10920,10560,10640,46479
2023-07-19,10640,10730,10400,10490,37029
2023-07-20,10450,10650,10360,10500,21706
2023-07-21,10320,10430,10210,10280,38966
2023-07-24,10130,10170,9480,9540,133708
2023-07-25,9690,9740,8910,9220,129121
2023-07-26,9080,9240,8180,8480,140649
2023-07-27,8540,9150,8540,9110,67060
2023-07-28,9120,9350,9070,9310,31079
2023-07-31,9210,9340,8990,9310,35523
2023-08-01,9310,9590,9270,9520,33482
2023-08-02,9560,9780,9420,9460,46367
2023-08-03,9400,9410,8810,9020,45400
2023-08-04,9060,9120,8870,8960,38162
2023-08-07,9100,9230,8840,8990,30709
2023-08-08,8910,9070,8780,8820,32534
2023-08-09,8710,9160,8710,9150,17936
2023-08-10,9150,9250,9000,9190,13774
2023-08-11,9010,9710,9010,9150,50873
2023-08-14,9250,9250,8890,9050,43370
2023-08-16,9050,9050,8730,8870,22197
2023-08-17,8770,9000,8500,9000,28115
2023-08-18,9000,9000,8750,8910,19481
2023-08-21,8730,9000,8620,8690,29335
2023-08-22,8650,8770,8520,8590,19434
2023-08-23,8720,8720,8460,8460,23752
2023-08-24,8470,8720,8460,8670,16769
2023-08-25,8580,8710,8430,8530,8253
2023-08-28,8500,8760,8190,8660,15980
2023-08-29,8590,8880,8590,8790,19134
2023-08-30,8980,9850,8840,9200,283490
2023-08-31,9140,9350,8950,9290,61025
2023-09-01,9220,9340,9060,9120,36147
2023-09-04,9200,9390,8780,8900,37393
2023-09-05,9700,11240,9480,9950,1022115
2023-09-06,10080,10540,10010,10240,251527
2023-09-07,10320,10340,9840,10260,105429
2023-09-08,10260,10450,10020,10450,108129
2023-09-11,10220,10350,9980,10030,67595
2023-09-12,10410,10450,9530,9580,157926
2023-09-13,9580,9670,9260,9580,47160
2023-09-14,9650,10610,9650,10090,291166
