date,open,high,low,close,volume
2023-02-09,8660,8730,8600,8670,36688
2023-02-10,8670,8670,8490,8490,53810
2023-02-13,8490,8500,8350,8420,36008
2023-02-14,8500,9300,8430,8590,153369
2023-02-15,8610,10700,8590,9970,5904604
2023-02-16,9750,10450,9630,9830,1193897
2023-02-17,9680,9960,9350,9440,426438
2023-02-20,9330,9610,9320,9540,168442
2023-02-21,9500,9530,9400,9410,86882
2023-02-22,9330,9700,9320,9420,201358
2023-02-23,9420,9620,9310,9310,90847
2023-02-24,9350,9450,8970,8980,172320
2023-02-27,8800,8980,8800,8870,61264
2023-02-28,8900,9340,8900,9130,110361
2023-03-02,9130,9280,9030,9070,59242
2023-03-03,9120,9470,9120,9340,109959
2023-03-06,9290,9430,9100,9190,77306
2023-03-07,9120,9670,9120,9500,167364
2023-03-08,9510,9680,9440,9620,98387
2023-03-09,9710,9710,9300,9400,99355
2023-03-10,9400,9400,8910,9050,106361
2023-03-13,8990,9100,8810,8900,55351
2023-03-14,8850,8960,8510,8510,106029
2023-03-15,8550,8880,8550,8600,50699
2023-03-16,8560,8730,8280,8630,60476
2023-03-17,8630,8950,8570,8830,51879
2023-03-20,8760,9040,8760,8830,32807
2023-03-21,8800,8970,8770,8770,35205
2023-03-22,8790,9040,8660,8930,57942
2023-03-23,8900,8900,8550,8550,80810
2023-03-24,8550,8750,8510,8740,51601
2023-03-27,8700,8760,8430,8710,54198
2023-03-28,8590,8740,8580,8620,34810
2023-03-29,8620,8690,8480,8570,57746
2023-03-30,8550,8790,8460,8700,94455
2023-03-31,8740,8840,8550,8740,54553
2023-04-03,8670,8800,8640,8710,36631
2023-04-04,8640,8960,8630,8930,66891
2023-04-05,8980,9350,8930,9300,118584
2023-04-06,9230,9470,9160,9360,92363
2023-04-07,9360,9400,9070,9340,69137
2023-04-10,9240,9300,9030,9290,83959
2023-04-11,9290,9390,9150,9210,75518
2023-04-12,9300,9480,9210,9360,76213
2023-04-13,9410,9900,9390,9890,253033
2023-04-14,10000,10450,9810,9810,324540
2023-04-17,9790,9910,9570,9700,114250
2023-04-18,9690,10070,9580,10030,135521
2023-04-19,10170,10170,9780,9920,109423
2023-04-20,10050,10050,9480,9480,107038
2023-04-21,9480,9640,9380,9500,79454
2023-04-24,9470,9710,9300,9340,75315
2023-04-25,9340,9400,9100,9360,94655
2023-04-26,9260,9650,9220,9440,58984
2023-04-27,9450,9450,9150,9310,63789
2023-04-28,9420,9420,9080,9080,72519
2023-05-02,9080,9470,9000,9390,46790
2023-05-03,9250,9450,9250,9390,25219
2023-05-04,9310,10180,9220,9900,346811
2023-05-08,9980,10150,9780,9860,123385
2023-05-09,9860,10800,9860,10400,837433
2023-05-10,10450,10550,9950,9960,142161
2023-05-11,10000,10310,9950,9950,105367
2023-05-12,9880,10160,9700,9970,103365
2023-05-15,10020,10500,9930,9940,256579
2023-05-16,9840,10220,9700,9840,125431
2023-05-17,9840,10240,9800,10150,82776
2023-05-18,10060,10190,9940,9980,57197
2023-05-19,9990,10180,9950,10030,56852
2023-05-22,10170,10270,10010,10160,44332
2023-05-23,10110,10480,10110,10240,87850
2023-05-24,10240,10400,10130,10160,57199
2023-05-25,10160,10160,9910,9920,77081
2023-05-26,9960,10200,9770,9910,90356
2023-05-30,9920,9980,9700,9760,41853
2023-05-31,9700,9830,9550,9640,33507
2023-06-01,9560,9860,9550,9810,33339
2023-06-02,9830,9950,9600,9920,48634
2023-06-05,10000,10000,9660,9660,48873
2023-06-07,9660,9750,9630,9660,35041
2023-06-08,9550,9600,9380,9390,62139
2023-06-09,9400,9560,8610,8610,310146
2023-06-12,8700,8930,8360,8360,284544
2023-06-13,8380,8550,8220,8220,247625
2023-06-14,8290,8490,8190,8480,135588
2023-06-15,8470,9310,8270,8330,461153
2023-06-16,8340,8410,8220,8240,62470
2023-06-19,8240,8320,8190,8230,31706
2023-06-20,8190,8310,8180,8270,43017
2023-06-21,8340,8340,8220,8230,31870
2023-06-22,8200,8340,8200,8230,36701
2023-06-23,8240,8370,8190,8190,43087
2023-06-26,8170,8420,8050,8260,71363
2023-06-27,8190,8330,8190,8200,32753
2023-06-28,8200,8290,8140,8150,37203
2023-06-29,8120,8210,7770,7800,131943
2023-06-30,7850,10100,7690,9030,7052285
2023-07-03,8920,9070,8600,8600,590233
2023-07-04,8590,8670,8450,8550,171952
2023-07-05,8460,8580,8350,8380,136302
2023-07-06,8300,8380,8130,8280,139361
2023-07-07,8260,8280,8080,8080,101382
2023-07-10,8010,8110,7960,7970,60716
2023-07-11,7950,8120,7950,8050,63788
2023-07-12,8080,8330,8020,8270,89713
2023-07-13,8280,8410,8200,8340,54865
2023-07-14,8420,8420,8170,8180,44073
2023-07-17,8120,8210,8050,8150,40316
2023-07-18,8100,8280,8020,8080,57653
2023-07-19,8080,8420,7940,8270,84805
2023-07-20,8180,8300,8080,8150,34656
2023-07-21,8100,8340,8060,8160,45398
2023-07-24,8260,8260,7820,7910,100459
2023-07-25,7910,7910,7690,7790,88259
2023-07-26,7660,7720,7390,7410,127605
2023-07-27,7580,7780,7420,7610,71321
2023-07-28,7560,7890,7560,7800,57839
2023-07-31,7720,7890,7720,7850,31629
2023-08-01,7850,8070,7840,8030,40115
2023-08-02,8050,8160,7950,8050,47281
2023-08-03,8010,8210,7860,8120,45065
2023-08-04,8130,8190,7970,8110,40912
2023-08-07,8020,8150,8010,8080,25684
2023-08-08,8080,8110,7900,7900,43888
2023-08-09,7850,8300,7850,8230,75295
2023-08-10,8120,8390,8110,8370,59021
2023-08-11,8300,8390,8260,8370,40538
2023-08-14,8280,8370,8140,8170,28148
2023-08-16,8060,8120,7880,7890,46529
2023-08-17,7800,7860,7750,7780,37762
2023-08-18,7670,7790,7660,7710,33450
2023-08-21,7720,7940,7700,7860,30166
2023-08-22,7860,7980,7780,7860,23084
2023-08-23,7810,7940,7770,7770,30228
2023-08-24,7730,8030,7730,8030,30920
2023-08-25,7960,8180,7940,8060,36753
2023-08-28,8100,8120,7980,8100,27786
2023-08-29,8140,8220,8010,8190,34315
2023-08-30,8220,8270,8130,8240,30304
2023-08-31,8170,8320,8110,8190,37948
2023-09-01,8220,9290,8020,8560,1425956
2023-09-04,8560,11120,8310,10790,8976946
2023-09-05,10350,10600,10070,10220,900225
2023-09-06,10220,12950,10170,11800,7449505
2023-09-07,11720,12940,11690,11800,2392599
2023-09-08,11930,14350,11850,12520,6839125
2023-09-11,12370,13000,12370,13000,422197
2023-09-12,12840,13300,12740,12740,255484
2023-09-13,12670,12950,11810,11810,256741
2023-09-14,11850,14280,11830,13990,5789058
2023-09-15,13840,14670,13350,13750,2477223
2023-09-18,13700,14500,12910,13790,1561498
2023-09-19,13710,15980,13310,14300,4234321
2023-09-20,14030,14240,13320,13600,904499
2023-09-21,13370,14240,13250,13480,761468
2023-09-22,13280,15950,13250,14900,5007288
2023-09-25,14920,15050,13790,13790,680702
2023-09-26,13700,15350,13700,14010,2055440
2023-09-27,13860,15250,13800,14630,1073224
2023-10-04,14500,14850,13170,13460,606910
2023-10-05,13520,14120,13450,13450,376167
2023-10-06,13450,14760,13450,14410,644598
2023-10-10,14430,14430,13390,13420,365328
2023-10-11,13600,14170,13510,13550,231547
2023-10-12,13820,14100,12190,12430,569037
2023-10-13,12510,12520,11790,11970,349999
2023-10-16,11810,11970,11230,11430,255764
