date,open,high,low,close,volume
2023-02-09,13020,13040,12850,12870,99425
2023-02-10,12900,12940,12720,12780,112582
2023-02-13,12780,12780,12570,12620,94820
2023-02-14,12640,12660,12610,12650,40499
2023-02-15,12620,12680,12500,12500,115640
2023-02-16,12490,12620,12410,12550,124230
2023-02-17,12500,12640,12430,12560,46509
2023-02-20,12560,12680,12520,12650,61562
2023-02-21,12620,12740,12600,12640,56136
2023-02-22,12620,12650,12540,12570,78331
2023-02-23,12580,12640,12530,12590,36366
2023-02-24,12600,12610,12460,12530,54796
2023-02-27,12520,12520,12210,12380,117446
2023-02-28,12380,12420,12200,12250,185318
2023-03-02,12250,12430,12240,12380,56929
2023-03-03,12420,12470,12300,12430,58190
2023-03-06,12430,12430,12300,12350,76761
2023-03-07,12380,12380,12280,12300,50601
2023-03-08,12260,12260,12180,12190,57921
2023-03-09,12200,12260,12020,12040,102260
2023-03-10,12010,12010,11750,11790,139210
2023-03-13,11730,11760,11540,11660,81365
2023-03-14,11600,11610,11270,11300,116362
2023-03-15,11310,11410,11310,11330,68089
2023-03-16,11260,11300,10970,11160,78522
2023-03-17,11250,11420,11210,11270,68091
2023-03-20,11250,11440,11200,11340,47307
2023-03-21,11350,11450,11330,11400,48899
2023-03-22,11400,11480,11270,11300,45121
2023-03-23,11300,11300,11160,11290,52938
2023-03-24,11290,11340,11220,11300,29093
2023-03-27,11300,11320,11110,11110,47161
2023-03-28,11150,11280,11110,11180,47116
2023-03-29,11220,11960,11210,11580,75045
2023-03-30,11580,11700,11480,11680,70125
2023-03-31,11780,12000,11690,11770,107831
2023-04-03,11780,12020,11760,11790,82952
2023-04-04,11810,12010,11810,11930,69515
2023-04-05,11820,11980,11810,11870,54687
2023-04-06,11850,11900,11620,11630,81199
2023-04-07,11730,11730,11590,11620,46160
2023-04-10,11740,11740,11420,11460,85373
2023-04-11,11490,11820,11460,11780,70050
2023-04-12,11810,11900,11740,11880,66328
2023-04-13,11870,11870,11300,11700,89031
2023-04-14,11760,11780,11560,11630,110542
