date,open,high,low,close,volume
2023-02-09,156800,164700,155300,163500,108116
2023-02-10,165500,166500,132400,133800,330862
2023-02-13,140000,140100,131000,133200,362982
2023-02-14,133600,140400,130900,140400,160722
2023-02-15,143100,143100,134100,134300,185550
2023-02-16,135500,139000,135500,138500,90719
2023-02-17,136300,138200,134200,134500,88882
2023-02-20,137100,137700,133000,135000,119256
2023-02-21,134200,136100,132200,135200,74787
2023-02-22,132900,136500,132600,136500,64281
2023-02-23,136400,137000,135000,137000,41777
2023-02-24,136900,136900,132300,132900,80095
2023-02-27,134000,134000,127600,127800,81269
2023-02-28,128500,130800,128100,129100,78958
2023-03-02,130600,137500,129100,135900,162632
2023-03-03,136200,136700,130100,130800,95841
2023-03-06,131500,131500,127300,129200,59836
2023-03-07,130100,131500,127500,130000,52214
2023-03-08,129200,129500,127300,127500,46135
2023-03-09,127300,131100,127000,129100,49364
2023-03-10,129100,129600,126500,127400,39807
2023-03-13,128400,129400,124500,127000,32284
2023-03-14,125100,126300,123100,123100,39868
2023-03-15,123800,129100,123100,127000,55984
2023-03-16,126000,127000,121600,123100,53496
2023-03-17,124500,128000,123800,127200,44284
2023-03-20,126200,129800,124900,125200,28902
2023-03-21,125300,129700,125300,127800,30745
2023-03-22,127500,129500,126300,128100,24487
2023-03-23,129300,129300,125000,127600,41326
2023-03-24,126400,130400,125300,128100,40847
2023-03-27,129400,129500,125300,126500,29774
2023-03-28,127200,128400,124200,125800,25788
2023-03-29,125900,126300,123100,124300,36274
2023-03-30,124700,126100,123000,124600,46931
2023-03-31,125500,128900,124800,127900,45140
2023-04-03,128700,129700,126400,126900,34169
2023-04-04,127100,134600,127000,130800,91295
2023-04-05,130500,132400,126400,127400,69212
2023-04-06,127000,133600,126700,129200,121740
2023-04-07,129400,139200,129300,135400,263781
2023-04-10,135300,135300,128700,132000,87715
2023-04-11,132000,134900,130200,133600,55265
2023-04-12,134700,135300,132200,133100,42084
2023-04-13,133700,134700,130200,134400,57444
2023-04-14,133300,135200,131700,133300,63611
2023-04-17,133800,133800,129600,131200,57889
2023-04-18,130700,132300,117100,117100,232720
2023-04-19,117100,117800,112700,114900,128693
2023-04-20,114000,114500,109700,110700,122665
2023-04-21,111900,112400,110100,111000,54595
2023-04-24,112000,112000,108500,108600,46225
2023-04-25,108600,114200,108600,110800,71757
2023-04-26,111700,114200,109900,111100,60370
2023-04-27,111900,112900,109200,111400,39244
2023-04-28,111300,114400,110100,113400,54698
2023-05-02,113400,113400,111300,111800,31534
2023-05-03,110600,112800,110200,110900,26701
2023-05-04,110900,113800,110100,112200,35958
2023-05-08,112800,114500,112000,114200,43382
2023-05-09,114000,114800,111400,112000,52104
2023-05-10,112500,113800,111200,111500,34853
2023-05-11,112600,114400,111600,113800,49587
2023-05-12,112500,112600,110600,111600,42951
2023-05-15,110200,111100,108300,110400,52527
2023-05-16,110000,111200,108500,108500,31935
2023-05-17,109000,113800,108500,112700,58620
2023-05-18,113900,113900,109100,109100,45284
2023-05-19,109200,111100,109100,111100,77253
2023-05-22,111100,112900,110000,110800,29635
2023-05-23,110900,112400,110700,112000,34218
2023-05-24,110300,113200,110200,112500,20312
2023-05-25,113200,113500,110100,110200,48330
2023-05-26,110200,112000,109100,110000,34055
2023-05-30,110200,113500,109500,110300,26021
2023-05-31,110800,110900,108500,108800,43826
2023-06-01,109100,112700,108900,111700,48687
2023-06-02,112400,112400,106600,107200,123987
2023-06-05,107300,108800,102000,108700,64893
2023-06-07,108700,109500,107000,107000,51470
2023-06-08,107500,108000,104300,104800,78728
2023-06-09,104800,107000,104800,106900,41024
2023-06-12,107900,108000,103600,105100,55654
2023-06-13,106900,107800,104100,104600,67829
2023-06-14,104600,104600,102200,102400,45701
2023-06-15,103000,103200,101000,101500,35904
2023-06-16,101300,103200,101300,102500,45795
2023-06-19,102500,102600,100800,101600,32973
2023-06-20,102000,102300,101100,102000,28613
2023-06-21,102600,105300,101500,101700,65947
2023-06-22,102900,104000,101100,103700,44465
2023-06-23,103800,103900,100000,100800,51721
2023-06-26,100800,114500,99700,114000,245824
2023-06-27,114100,119600,109900,111400,184213
2023-06-28,111000,113500,104700,110900,115058
2023-06-29,109100,111600,106800,107000,57251
2023-06-30,107000,112000,106500,110000,55182
2023-07-03,109800,112000,108900,111100,57636
2023-07-04,110000,110800,107000,107200,41234
2023-07-05,106100,109100,106000,106600,34686
2023-07-06,105500,110000,102500,105200,129304
2023-07-07,105200,107200,102600,104700,52695
2023-07-10,102500,104500,101000,101500,58621
2023-07-11,102300,105800,101600,102200,44899
2023-07-12,103200,111700,102600,111000,107239
2023-07-13,112000,112300,109500,110100,76298
2023-07-14,109000,114100,109000,112400,76069
2023-07-17,111800,112700,109300,110200,33975
2023-07-18,110100,112000,107500,108200,47350
2023-07-19,109000,110300,107100,108300,32952
2023-07-20,108000,112100,107100,111300,50725
2023-07-21,110000,112800,108800,108900,35677
2023-07-24,110100,110100,104600,105400,47674
2023-07-25,104500,112300,104100,109000,89714
2023-07-26,107500,109000,104600,105800,76008
2023-07-27,104700,108100,101500,102800,83079
2023-07-28,102800,103500,102100,102500,38711
2023-07-31,103100,109400,102700,107900,85994
2023-08-01,107800,109000,104300,104700,60009
2023-08-02,104900,107600,104000,105000,46896
2023-08-03,104500,108000,103900,106900,45264
2023-08-04,107600,108500,105800,107000,31915
2023-08-07,107000,112300,106600,107100,60723
2023-08-08,109200,109300,104300,104400,44742
2023-08-09,105800,110500,104500,108000,88721
2023-08-10,109400,117500,108200,117400,185717
2023-08-11,118100,118100,112600,114900,110050
2023-08-14,115600,117400,114100,115900,75925
2023-08-16,116000,116100,111700,114400,79953
2023-08-17,113200,114300,110900,113300,58986
2023-08-18,112600,122700,112300,119000,276545
2023-08-21,122300,125800,118400,119500,284951
2023-08-22,121800,128200,119500,123600,214474
2023-08-23,123600,123600,114500,115900,188374
2023-08-24,115000,119000,112500,117400,126027
2023-08-25,116000,116000,112800,113100,79903
2023-08-28,114500,114800,113000,113600,35921
2023-08-29,113500,117800,112900,116500,79644
2023-08-30,116500,116500,107100,112600,194515
2023-08-31,113000,114400,110300,112400,66719
2023-09-01,113500,114400,111100,111800,56712
2023-09-04,111700,112000,109600,110300,58759
2023-09-05,109100,110700,106400,108500,71848
2023-09-06,108900,110800,107800,110100,56000
2023-09-07,110100,114500,109100,110100,62344
