date,open,high,low,close,volume
2023-02-09,11610,12480,11500,11850,246345
2023-02-10,11850,11850,11100,11540,52313
2023-02-13,11300,11640,11190,11410,37893
2023-02-14,11300,11620,11180,11180,62694
2023-02-15,11320,11320,10510,10660,61781
2023-02-16,10660,11450,10650,11370,44320
2023-02-17,11140,11520,11010,11030,98769
2023-02-20,11010,11320,11000,11200,21927
2023-02-21,11300,11300,10820,10900,38139
2023-02-22,10610,10850,10500,10780,31029
2023-02-23,10710,11350,10610,11200,49027
2023-02-24,11250,12070,11250,11720,281766
2023-02-27,12250,12250,11440,11440,93358
2023-02-28,11330,12070,11330,11540,74878
2023-03-02,11660,11660,11220,11430,33841
2023-03-03,11420,11620,11190,11300,39482
2023-03-06,11240,11500,11080,11290,43515
2023-03-07,11350,11950,11190,11200,98763
2023-03-08,11200,11200,10850,10860,45715
2023-03-09,10860,10900,10330,10700,45096
2023-03-10,10550,10620,10370,10410,21695
2023-03-13,10310,10650,10090,10560,29905
2023-03-14,10460,10550,10020,10070,24352
2023-03-15,10280,10500,10250,10310,18086
2023-03-16,10320,10690,10050,10430,22195
2023-03-17,10550,10830,10550,10620,19723
2023-03-20,11300,11300,10570,10580,20828
2023-03-21,10830,10830,10190,10300,20402
2023-03-22,10650,10650,10250,10470,20082
2023-03-23,10470,10600,10330,10410,18310
2023-03-24,10460,10530,10340,10420,7427
2023-03-27,10500,10500,10120,10200,14724
2023-03-28,10210,10350,10060,10290,11037
2023-03-29,10260,10290,10000,10090,26232
2023-03-30,10370,10370,9880,10090,19886
2023-03-31,10120,10140,9880,10140,21440
2023-04-03,10030,10240,9980,10190,21324
2023-04-04,10190,10250,10020,10130,24459
2023-04-05,10100,10180,9930,9980,17965
2023-04-06,9910,9940,9720,9850,26087
2023-04-07,9840,9880,9640,9730,27729
2023-04-10,9780,9820,9350,9480,29625
2023-04-11,9480,9570,9250,9320,15179
2023-04-12,9380,9630,9300,9380,9605
2023-04-13,9380,9600,9210,9390,11138
2023-04-14,9430,9670,9430,9610,19437
2023-04-17,9610,9650,9540,9590,7483
2023-04-18,9600,9600,9400,9460,7259
2023-04-19,9500,9600,9450,9530,16162
2023-04-20,9450,9530,9210,9240,21421
2023-04-21,9240,9480,9140,9240,12713
2023-04-24,9230,9280,9070,9190,8615
2023-04-25,9200,9200,8940,9070,12632
2023-04-26,9080,9200,8890,8900,11642
2023-04-27,8900,9200,8810,9200,10727
2023-04-28,9220,9300,8910,9100,12411
2023-05-02,9100,9150,8960,8990,5589
2023-05-03,8990,9010,8780,8980,7411
2023-05-04,8850,9070,8770,8850,12974
2023-05-08,8890,8930,8730,8890,8009
2023-05-09,8940,8940,8740,8850,11537
2023-05-10,8800,8910,8680,8800,10391
2023-05-11,8800,8970,8780,8860,17675
2023-05-12,8900,8900,8730,8780,4296
2023-05-15,8830,8830,8450,8590,19340
2023-05-16,8470,8570,8400,8470,15112
2023-05-17,8550,9400,8450,8670,57971
2023-05-18,8800,8980,8650,8870,17075
2023-05-19,8890,9100,8890,9000,14388
2023-05-22,9010,9010,8850,9000,5299
2023-05-23,9050,9070,8800,8910,24542
2023-05-24,8800,8980,8800,8940,6230
2023-05-25,9030,9030,8900,8930,5866
2023-05-26,8960,8960,8830,8880,5186
2023-05-30,8930,8930,8820,8890,4512
2023-05-31,8900,8990,8740,8800,9775
2023-06-01,8890,8890,8760,8760,4192
2023-06-02,8770,8890,8750,8890,6011
2023-06-05,8900,8960,8790,8960,6018
2023-06-07,8960,9020,8830,8880,16880
2023-06-08,8880,9000,8800,9000,6010
2023-06-09,9030,9030,8900,8970,9115
2023-06-12,8900,9000,8870,8940,5450
2023-06-13,8990,8990,8750,8800,9672
2023-06-14,8880,10380,8730,9020,517021
2023-06-15,9150,9150,8900,8960,39243
2023-06-16,9010,9160,8960,8980,23386
2023-06-19,8980,8980,8810,8870,15057
2023-06-20,8800,8890,8800,8810,14059
2023-06-21,8850,8850,8730,8730,14780
2023-06-22,8780,8780,8700,8740,7709
2023-06-23,8740,8790,8680,8720,8700
2023-06-26,8740,8770,8630,8650,7667
2023-06-27,8700,8700,8590,8630,8855
2023-06-28,8680,8680,8560,8610,5182
2023-06-29,8610,8660,8410,8430,12434
2023-06-30,8430,8590,8270,8590,11527
2023-07-03,8590,8700,8510,8590,9081
2023-07-04,8720,8750,8520,8550,5036
2023-07-05,8600,8600,8500,8600,3838
2023-07-06,8540,8540,8380,8380,9717
2023-07-07,8380,8420,8250,8410,7074
2023-07-10,8330,8420,8200,8200,14638
2023-07-11,8190,8250,8150,8250,7162
2023-07-12,8250,8370,8180,8360,11338
2023-07-13,8370,8380,8240,8260,8080
2023-07-14,8280,8320,8210,8320,5007
2023-07-17,8320,8320,8210,8240,3897
2023-07-18,8240,8240,8050,8100,11258
2023-07-19,8120,8320,8000,8090,10588
2023-07-20,8090,8120,8000,8060,2936
2023-07-21,7940,8200,7930,8200,8858
2023-07-24,8200,8200,7960,8030,8347
2023-07-25,8030,8030,7670,7780,21161
2023-07-26,7820,9490,7360,7500,819514
2023-07-27,7500,7870,7400,7660,29879
2023-07-28,7610,7850,7550,7800,19649
2023-07-31,7740,7930,7710,7870,12306
2023-08-01,7870,8300,7850,8210,21515
2023-08-02,8220,8300,8010,8250,7309
2023-08-03,8300,8490,8100,8230,11351
2023-08-04,8280,8280,8100,8240,5369
2023-08-07,8240,9600,8210,8340,313710
2023-08-08,8300,8420,8170,8250,30958
2023-08-09,8200,8460,8200,8450,13528
2023-08-10,8400,8530,8180,8500,20550
2023-08-11,8410,8550,8000,8450,13481
2023-08-14,8450,8530,7960,8120,45779
2023-08-16,8180,8200,8000,8180,14273
2023-08-17,8140,8190,7940,8190,10508
2023-08-18,8140,8190,7980,8180,9478
2023-08-21,8200,8200,8070,8170,3739
2023-08-22,8170,9300,8000,8180,348497
2023-08-23,8140,8360,8080,8190,22015
2023-08-24,8190,8450,8190,8370,22222
2023-08-25,8350,8420,8190,8290,12744
2023-08-28,8240,8370,8240,8280,6402
2023-08-29,8300,8520,8300,8460,12353
2023-08-30,8530,8640,8520,8600,15243
2023-08-31,8600,8850,8470,8500,28525
2023-09-01,8500,8750,8490,8700,15495
2023-09-04,8700,8860,8590,8590,28139
2023-09-05,8590,8640,8410,8520,15294
2023-09-06,8550,8550,8360,8520,8903
2023-09-07,8500,8500,8310,8410,9406
2023-09-08,8370,9430,8320,8430,197130
2023-09-11,8430,8830,8430,8650,25615
2023-09-12,8560,8930,8560,8860,27346
2023-09-13,8850,8890,8500,8600,19813
2023-09-14,8500,8690,8320,8680,9150
2023-09-15,8690,8750,8540,8700,6358
2023-09-18,8700,8700,8580,8650,7198
2023-09-19,8740,8750,8560,8750,10339
2023-09-20,8660,8790,8580,8740,8513
2023-09-21,8740,8780,8550,8650,13132
2023-09-22,8500,8650,8310,8450,10252
2023-09-25,8450,8470,8360,8400,7014
2023-09-26,8320,9400,8320,8420,282727
2023-09-27,8570,8590,8410,8500,19716
2023-10-04,8400,8700,8310,8530,30092
2023-10-05,8520,8740,8470,8510,16813
2023-10-06,8510,9100,8500,8900,41441
2023-10-10,8850,8990,8640,8670,28693
2023-10-11,8650,8940,8500,8800,20465
2023-10-12,8850,8940,8740,8850,8825
2023-10-13,8890,8900,8660,8850,13790
2023-10-16,8700,8820,8520,8800,14246
2023-10-17,8720,8940,8700,8890,18151
2023-10-18,8890,8970,8660,8900,16914
2023-10-19,8950,8950,8570,8780,11499
2023-10-20,8780,8790,8420,8700,14737
2023-10-23,8700,8760,8500,8760,9845
2023-10-24,8700,8750,8430,8690,23456
2023-10-25,8710,8740,8500,8690,7993
2023-10-26,8600,8600,8100,8190,26190
2023-10-27,8110,8310,8100,8180,19470
2023-10-30,8100,8220,8020,8220,10309
2023-10-31,8300,8300,8000,8070,6672
2023-11-01,8150,9600,8000,8240,588966
2023-11-02,8270,8490,8200,8390,39322
2023-11-03,8570,8570,8250,8380,22740
2023-11-06,8480,8520,8320,8390,16647
2023-11-07,8330,8490,8310,8390,11521
2023-11-08,8390,8840,8390,8550,38668
2023-11-09,8550,8800,8550,8730,31823
2023-11-10,8700,8840,8620,8790,13110
2023-11-13,8990,8990,8590,8660,22828
2023-11-14,8770,8940,8690,8690,24393
2023-11-15,8860,8900,8730,8880,39063
2023-11-16,8800,9000,8780,8830,21552
2023-11-17,8860,8920,8790,8800,10311
2023-11-20,8850,9100,8720,9080,31427
2023-11-21,9110,9410,9020,9300,65855
2023-11-22,9270,9390,9150,9250,24367
2023-11-23,9280,9330,9190,9280,14431
2023-11-24,9230,9280,9050,9120,19961
2023-11-27,9120,9180,8950,9100,17398
2023-11-28,9060,9210,9020,9170,14746
2023-11-29,9150,9380,9120,9200,14413
2023-11-30,9110,9340,9110,9320,13459
2023-12-01,9280,9330,9060,9190,16178
2023-12-04,9270,9270,9070,9190,8397
2023-12-05,9140,9280,9120,9220,12119
2023-12-06,9150,9300,9120,9240,7083
2023-12-07,9220,9500,9140,9330,23472
2023-12-08,9350,9590,9350,9430,30512
2023-12-11,9560,9590,9430,9520,11840
2023-12-12,9430,9540,9300,9400,14876
2023-12-13,9400,9470,9200,9300,18658
2023-12-14,9220,9340,9040,9040,17131
2023-12-15,9020,9200,8900,9040,14981
2023-12-18,9000,9100,8950,9020,5961
2023-12-19,9020,9070,8690,8760,33160
2023-12-20,8750,8890,8700,8890,9359
2023-12-21,8840,8940,8780,8940,10002
2023-12-22,8940,8940,8840,8890,5586
2023-12-26,8890,8940,8810,8880,9577
2023-12-27,8880,8990,8810,8990,6886
2023-12-28,8870,9140,8870,9130,7478
2024-01-02,9060,9100,8730,9000,8771
2024-01-03,8900,9030,8890,8980,3185
2024-01-04,8980,8980,8730,8770,10775
2024-01-05,8740,8850,8720,8780,6135
2024-01-08,8860,9290,8780,9220,25833
2024-01-09,9220,9560,9140,9150,53229
2024-01-10,9130,9400,9110,9220,15699
2024-01-11,9200,9490,9150,9470,35124
2024-01-12,9470,9470,9210,9280,14993
2024-01-15,9280,9560,9250,9380,28083
2024-01-16,9580,9750,9180,9360,29073
2024-01-17,9470,9470,9060,9300,15700
2024-01-18,9160,9780,9160,9780,52828
2024-01-19,10090,10900,9090,9240,295360
2024-01-22,9300,9660,9280,9530,31465
2024-01-23,9530,9780,9350,9520,69617
2024-01-24,9570,9570,9000,9450,24740
2024-01-25,9290,9360,9140,9210,12577
2024-01-26,9170,9410,9170,9390,9035
2024-01-29,9400,9480,9260,9280,14084
2024-01-30,9280,9570,9250,9570,17060
2024-01-31,9570,9570,9180,9350,20545
2024-02-01,9270,9290,9000,9250,11613
2024-02-02,9250,9360,9110,9160,16134
2024-02-05,9250,9250,8980,9010,20189
2024-02-06,8930,9050,8890,8970,8345
2024-02-07,9050,9050,8890,8990,8639
2024-02-08,8990,8990,8720,8720,31413
2024-02-13,8710,8790,8610,8750,13070
2024-02-14,8750,8780,8550,8750,15799
2024-02-15,8800,8960,8730,8920,15065
2024-02-16,8920,9370,8830,8900,22330
2024-02-19,8900,9100,8900,9080,8663
2024-02-20,9090,9090,8930,8950,11251
2024-02-21,8980,8990,8870,8880,5310
2024-02-22,8840,9000,8840,8940,8659
2024-02-23,8990,9000,8860,8910,6336
2024-02-26,9040,9360,8920,9260,35520
2024-02-27,9280,9280,9090,9210,13019
2024-02-28,9180,9400,9110,9370,16314
2024-02-29,9370,9370,9200,9210,16606
2024-03-04,9210,9310,9150,9160,10329
2024-03-05,9120,9210,8950,9010,15761
2024-03-06,8830,9150,8830,9040,9141
2024-03-07,9040,9090,8820,8830,8055
2024-03-08,8830,8880,8800,8810,6848
2024-03-11,8900,8960,8740,8960,4293
2024-03-12,8890,8950,8770,8950,9631
2024-03-13,8950,9000,8870,8980,4822
2024-03-14,9030,9200,8810,8940,9249
2024-03-15,8940,9000,8790,8930,6697
2024-03-18,8900,8900,8810,8840,3638
2024-03-19,8820,8880,8710,8800,8091
2024-03-20,8760,8800,8650,8700,13183
2024-03-21,8700,8840,8670,8690,8238
2024-03-22,8680,8760,8650,8700,3058
2024-03-25,8700,8750,8650,8670,8814
2024-03-26,8700,8850,8650,8810,9413
2024-03-27,8810,8940,8760,8910,4943
2024-03-28,8910,9010,8830,8910,1816
2024-03-29,8990,8990,8820,8820,5262
2024-04-01,8760,9180,8760,8850,8172
2024-04-02,8820,8940,8820,8870,2917
2024-04-03,8870,8880,8650,8710,27864
2024-04-04,8620,8700,8590,8680,5409
2024-04-05,8860,11270,8610,9110,2228720
2024-04-08,9110,9160,8810,8880,144210
2024-04-09,8930,9000,8820,8840,75632
2024-04-11,8770,9000,8710,8930,30969
2024-04-12,8900,8980,8800,8850,41036
2024-04-15,8660,8810,8630,8750,33963
2024-04-16,8660,8730,8590,8600,22875
2024-04-17,8580,8640,8450,8450,31145
2024-04-18,8400,8540,8360,8430,10223
2024-04-19,8500,8510,8250,8310,20289
2024-04-22,8250,8600,8250,8360,10929
2024-04-23,8420,8440,8250,8390,18713
2024-04-24,8390,8480,8340,8470,6851
2024-04-25,8470,8480,8300,8420,6039
2024-04-26,8440,8550,8370,8450,5950
2024-04-29,8370,8500,8370,8480,2647
2024-04-30,8480,8590,8480,8560,6978
2024-05-02,8560,8660,8500,8650,6754
2024-05-03,8580,8670,8580,8660,7694
2024-05-07,8640,8760,8640,8720,5283
2024-05-08,8720,8720,8630,8670,4365
2024-05-09,8670,8670,8530,8540,3049
2024-05-10,8580,8870,8520,8800,19046
2024-05-13,8800,8800,8680,8740,5359
2024-05-14,8740,8860,8680,8680,12045
2024-05-16,8750,10250,8700,8840,1708670
2024-05-17,8850,8860,8710,8740,57470
2024-05-20,8780,8780,8650,8670,27626
2024-05-21,8670,8860,8670,8740,21823
2024-05-22,8740,8930,8730,8820,18953
2024-05-23,8730,8960,8730,8830,12859
2024-05-24,8810,8910,8750,8910,8749
2024-05-27,8990,8990,8780,8870,19200
2024-05-28,8810,8900,8720,8830,6909
2024-05-29,8830,8920,8710,8830,11741
2024-05-30,8810,8810,8550,8580,20880
2024-05-31,8580,8690,8550,8690,6855
2024-06-03,8680,8830,8670,8760,8159
2024-06-04,8760,8800,8620,8740,6766
2024-06-05,8720,8800,8550,8740,9358
2024-06-07,8790,8790,8640,8680,6023
2024-06-10,8700,8710,8600,8670,4645
2024-06-11,8800,8800,8600,8680,5767
2024-06-12,8770,8780,8660,8690,7866
2024-06-13,8700,8960,8690,8880,20067
2024-06-14,8810,9010,8790,8900,13905
2024-06-17,8910,8950,8800,8900,4423
2024-06-18,8810,8880,8800,8860,6961
2024-06-19,8910,8980,8750,8850,5038
2024-06-20,8800,8890,8740,8810,3758
2024-06-21,8770,8860,8690,8730,7535
2024-06-24,8680,8790,8620,8700,5900
2024-06-25,8700,8890,8610,8780,5270
2024-06-26,8780,8950,8700,8810,12417
2024-06-27,8890,8990,8710,8840,22932
2024-06-28,8840,8900,8770,8780,4159
2024-07-01,8730,8790,8540,8630,20271
2024-07-02,8590,9000,8510,8800,19020
2024-07-03,8760,8900,8700,8710,5949
2024-07-04,8710,8900,8680,8800,8835
2024-07-05,8750,8850,8730,8750,4094
2024-07-08,8800,8860,8710,8780,2449
2024-07-09,8800,8800,8710,8720,1798
2024-07-10,8720,8770,8680,8750,3740
2024-07-11,8710,8790,8680,8760,3736
2024-07-12,8760,8800,8580,8750,3321
2024-07-15,8760,8760,8650,8670,4104
2024-07-16,8700,8750,8600,8670,4034
2024-07-17,8670,8680,8510,8660,4184
2024-07-18,8430,8660,8430,8600,8303
2024-07-19,8600,8640,8530,8620,3248
2024-07-22,8670,8670,8490,8550,5381
2024-07-23,8550,8620,8410,8470,3993
2024-07-24,8470,8520,8440,8500,2234
2024-07-25,8440,8510,8350,8500,9422
2024-07-26,8550,8560,8400,8490,1750
2024-07-29,8490,8530,8420,8490,301
2024-07-30,8410,8500,8340,8480,6260
2024-07-31,8370,8490,8340,8400,2722
2024-08-01,8360,8490,8360,8470,511
2024-08-02,8470,8470,8190,8330,6849
2024-08-05,8300,8310,7310,7610,24280
2024-08-06,7530,7920,7530,7770,5614
2024-08-07,7770,7930,7560,7710,10642
2024-08-08,7660,7830,7660,7740,2149
2024-08-09,7810,7970,7810,7870,1378
2024-08-12,7870,7950,7800,7880,1891
2024-08-13,7820,7920,7720,7840,1674
2024-08-14,7880,7920,7780,7920,6144
2024-08-16,7930,7930,7840,7860,4252
2024-08-19,7940,8020,7810,7890,1453
2024-08-20,7930,7930,7800,7890,5535
2024-08-21,7860,7900,7820,7820,2697
2024-08-22,7860,7860,7500,7590,13633
2024-08-23,7590,7730,7490,7640,2180
2024-08-26,7760,7780,7540,7560,4113
2024-08-27,7600,7670,7520,7520,2319
2024-08-28,7580,7590,7510,7510,1573
2024-08-29,7510,7590,7410,7430,7834
2024-08-30,7640,7640,7300,7610,3767
2024-09-02,7550,7620,7470,7530,2031
2024-09-03,7480,7740,7480,7690,9376
2024-09-04,7510,7650,7460,7500,15755
2024-09-05,7540,7610,7480,7480,6327
2024-09-06,7470,7520,7290,7290,3195
2024-09-09,7160,7330,7160,7230,1519
2024-09-10,7230,7350,7160,7170,6341
2024-09-11,7210,8810,6920,7010,452075
2024-09-12,7020,7130,6920,7010,11256
2024-09-13,7050,7230,6980,7010,5972
2024-09-19,7010,7060,6920,6960,4506
2024-09-20,7000,7080,6930,7040,3672
2024-09-23,7040,7130,7040,7070,5465
2024-09-24,7080,7160,7020,7140,1864
2024-09-25,7190,7220,7030,7030,3458
2024-09-26,7030,7150,7030,7130,1308
2024-09-27,7130,7170,7060,7150,3200
2024-09-30,7140,7150,7060,7140,5045
2024-10-02,7100,7100,6950,7050,5848
2024-10-04,7030,7160,6940,7010,4731
2024-10-07,7010,7140,7010,7040,3974
2024-10-08,7180,7180,7040,7040,2669
2024-10-10,6970,7200,6970,7170,3101
2024-10-11,7150,7320,7030,7150,3240
2024-10-14,7140,7350,7090,7190,1205
2024-10-15,6970,7390,6970,7060,11509
2024-10-16,7060,7090,6970,7080,3209
2024-10-17,7030,8360,6910,6940,418760
2024-10-18,6980,7010,6900,6940,22801
2024-10-21,6910,7040,6910,6970,6217
2024-10-22,6900,6990,6880,6900,10425
2024-10-23,6920,6930,6840,6860,3476
2024-10-24,6810,6930,6790,6820,4246
2024-10-25,6820,6920,6730,6730,3923
2024-10-28,6730,6820,6680,6820,5245
2024-10-29,6820,6860,6790,6850,3467
2024-10-30,6850,6850,6750,6830,3380
2024-10-31,6770,6910,6730,6900,3236
2024-11-01,6740,7110,6740,6820,4683
2024-11-04,6820,6820,6700,6750,1750
2024-11-05,6790,6850,6760,6830,7635
2024-11-06,6840,6980,6700,6800,12960
2024-11-07,6770,6770,6670,6710,5336
2024-11-08,6710,6820,6660,6750,1637
2024-11-11,6690,6740,6640,6650,2631
2024-11-12,6600,6740,6550,6560,5811
2024-11-13,6510,6620,6470,6510,4915
2024-11-14,6510,6780,6340,6450,5878
2024-11-15,6490,6780,6410,6720,2521
2024-11-18,6720,6730,6660,6730,2166
2024-11-19,6760,6840,6730,6820,2527
2024-11-20,6830,6830,6730,6750,1228
2024-11-21,6780,6780,6580,6670,3080
2024-11-22,6670,6740,6600,6730,1755
2024-11-25,6730,6790,6730,6780,786
2024-11-26,6820,6830,6780,6790,806
2024-11-27,6730,6910,6680,6680,4503
2024-11-28,6710,6780,6600,6710,2438
2024-11-29,6710,6710,6600,6690,611
2024-12-02,6630,6660,6470,6480,5709
2024-12-03,6460,6550,6450,6550,5308
