date,open,high,low,close,volume
2023-02-09,16340,16410,16340,16380,5576
2023-02-10,16410,16410,16300,16390,5797
2023-02-13,16400,16400,16250,16260,5417
2023-02-14,16280,16450,16280,16400,14250
2023-02-15,16440,16440,16260,16350,8290
2023-02-16,16400,16400,16280,16330,6598
2023-02-17,16330,16330,16220,16280,9409
2023-02-20,16200,16300,16170,16270,7012
2023-02-21,16310,16310,16250,16280,7514
2023-02-22,16190,16300,16100,16240,7683
2023-02-23,16240,16270,16220,16240,4991
2023-02-24,16240,16300,16210,16230,6470
2023-02-27,16190,16250,16140,16170,6760
2023-02-28,16180,16270,16160,16160,4750
2023-03-02,16160,16220,16110,16110,9975
2023-03-03,16230,16230,16130,16190,2877
2023-03-06,16290,16290,16170,16170,6827
2023-03-07,16170,16250,16160,16250,4970
2023-03-08,16320,16320,16140,16190,4987
2023-03-09,16060,16340,16060,16260,6413
2023-03-10,16180,16350,16100,16140,7926
2023-03-13,16070,16140,16000,16010,13719
2023-03-14,16150,16150,15940,16000,9286
2023-03-15,16280,16280,15960,16070,8389
2023-03-16,16070,16070,15960,16050,3466
2023-03-17,16070,16070,15970,16000,9791
2023-03-20,16020,16090,15950,16070,7625
2023-03-21,16140,16140,15940,16030,6553
2023-03-22,15980,16110,15980,16090,10163
2023-03-23,16010,16180,15980,16070,6084
2023-03-24,16100,16160,16030,16130,10421
2023-03-27,16130,16170,15980,16050,6970
2023-03-28,16070,16170,15970,16150,9524
2023-03-29,16250,16250,15990,16050,6109
2023-03-30,16030,16120,15990,16100,4555
2023-03-31,16130,16150,15990,15990,7550
2023-04-03,16110,16120,15980,16070,7603
2023-04-04,16050,16140,16040,16070,5584
2023-04-05,16000,16240,16000,16100,6267
2023-04-06,16100,16150,16030,16150,3765
2023-04-07,16230,16230,16040,16160,4041
2023-04-10,16200,16200,16010,16140,5276
2023-04-11,16140,16140,16000,16140,6695
2023-04-12,16140,16170,16000,16150,6291
2023-04-13,16150,16180,16050,16140,4126
2023-04-14,16140,16200,16130,16190,7608
2023-04-17,16190,16250,16160,16240,7430
2023-04-18,16240,16280,16160,16210,8115
2023-04-19,16210,16360,16190,16360,11196
2023-04-20,16360,16450,16000,16260,18027
2023-04-21,16150,16270,16120,16200,9653
2023-04-24,16200,16400,16090,16150,8129
2023-04-25,16150,16230,16070,16140,8877
2023-04-26,16140,16200,16050,16150,3964
2023-04-27,16150,16220,16090,16100,5376
2023-04-28,16230,16230,16030,16060,9598
2023-05-02,16060,16600,16050,16320,15275
2023-05-03,16240,16350,16150,16300,4883
2023-05-04,16290,16340,16210,16330,4338
2023-05-08,16450,16470,16270,16330,6903
2023-05-09,16460,16460,16240,16290,4004
2023-05-10,16290,16290,16170,16260,6359
2023-05-11,16200,16330,16190,16300,4683
2023-05-12,16230,16400,16220,16280,6019
2023-05-15,16000,16340,15900,16000,35902
2023-05-16,16050,16060,15810,16030,71356
2023-05-17,16000,16060,15970,16000,102571
2023-05-18,16010,16100,15960,16030,5809
2023-05-19,16060,16060,15980,16060,8177
