date,open,high,low,close,volume
2023-02-09,6640,6660,6540,6540,95499
2023-02-10,6540,6590,6400,6410,109714
2023-02-13,6410,6660,6410,6610,81506
2023-02-14,6810,6960,6670,6760,877568
2023-02-15,6800,6810,6500,6580,265227
2023-02-16,6610,6720,6600,6690,189144
2023-02-17,6620,6740,6570,6690,244302
2023-02-20,6690,6800,6600,6770,174287
2023-02-21,6770,6840,6640,6730,170653
2023-02-22,6680,6680,6510,6570,133703
2023-02-23,6600,6620,6520,6560,127811
2023-02-24,6560,6610,6410,6440,130434
2023-02-27,6410,6430,6320,6370,120753
2023-02-28,6370,6470,6370,6440,108053
2023-03-02,6440,6820,6390,6760,439820
2023-03-03,6760,7000,6670,6930,321343
2023-03-06,7000,7040,6760,6840,248423
2023-03-07,6780,6860,6710,6770,133841
2023-03-08,6770,6770,6600,6680,127054
2023-03-09,6680,6950,6670,6880,224236
2023-03-10,6820,6860,6670,6740,166904
2023-03-13,6670,6700,6420,6540,181644
2023-03-14,6460,6510,6180,6190,199880
2023-03-15,6300,6380,6260,6280,81171
2023-03-16,6270,6280,6080,6220,86040
2023-03-17,6250,6350,6220,6280,72802
2023-03-20,6300,6320,6170,6200,94380
2023-03-21,6210,6290,6210,6220,60497
2023-03-22,6240,6290,6150,6280,82344
2023-03-23,6250,6590,6160,6350,245295
2023-03-24,6490,6860,6370,6650,471033
2023-03-27,6650,6720,6490,6680,127430
2023-03-28,6610,6880,6610,6840,152191
2023-03-29,6870,7010,6730,6990,365250
2023-03-30,7000,7370,6900,7300,636228
2023-03-31,7280,7610,7260,7470,585588
2023-04-03,7470,7570,7250,7420,272991
2023-04-04,7400,7510,7120,7230,355320
2023-04-05,7230,7250,7010,7110,293796
2023-04-06,7050,7190,6890,6890,315394
2023-04-07,6970,7290,6960,7180,256988
2023-04-10,7180,7270,6950,7020,231158
2023-04-11,7050,7170,6890,7130,160302
2023-04-12,7130,7470,7080,7350,577807
2023-04-13,7350,7470,7120,7410,294019
2023-04-14,7400,7490,7140,7300,293385
2023-04-17,7290,7400,7200,7260,142081
2023-04-18,7290,7300,7000,7080,217695
2023-04-19,7080,7240,7080,7200,226284
2023-04-20,7200,7200,6940,7030,214983
2023-04-21,6960,7030,6810,6880,118639
2023-04-24,6880,6930,6770,6790,106292
2023-04-25,6830,6910,6650,6720,124098
2023-04-26,6690,6850,6580,6750,125051
2023-04-27,6720,6740,6560,6670,136436
2023-04-28,6700,6720,6410,6530,133008
2023-05-02,6500,6740,6500,6650,115262
2023-05-03,6650,6740,6530,6540,87806
2023-05-04,6540,6620,6460,6590,78350
2023-05-08,6730,6730,6600,6630,75433
2023-05-09,6670,6670,6490,6600,68968
2023-05-10,6570,6710,6530,6640,118862
2023-05-11,6650,6750,6600,6630,76307
2023-05-12,6640,6670,6540,6600,60205
2023-05-15,6550,6720,6490,6680,128565
2023-05-16,6850,7260,6730,7140,662799
2023-05-17,7210,7220,7030,7100,335177
2023-05-18,7130,7160,6930,7070,194330
2023-05-19,7050,7190,6950,7140,218506
2023-05-22,7110,7220,7050,7050,142361
2023-05-23,7050,7130,6980,6980,181118
2023-05-24,6980,7140,6890,7100,170724
2023-05-25,7100,7100,6910,6980,140596
2023-05-26,7030,7030,6730,6730,295641
2023-05-30,6810,6810,6650,6750,146526
2023-05-31,6750,6880,6620,6700,133837
2023-06-01,6700,6790,6640,6780,136336
2023-06-02,6800,6830,6660,6770,171711
2023-06-05,6820,6960,6730,6920,210843
2023-06-07,6970,7040,6770,6830,142006
2023-06-08,6830,6890,6800,6850,95180
2023-06-09,6850,7030,6810,7010,183460
2023-06-12,7060,7090,6910,7000,163636
2023-06-13,7050,7050,6870,6900,179013
2023-06-14,6960,6960,6670,6700,254465
2023-06-15,6750,6810,6630,6800,137359
2023-06-16,6760,7100,6760,6990,284576
2023-06-19,7020,7040,6920,7000,102577
2023-06-20,6990,7040,6920,7020,146881
2023-06-21,7020,7140,6810,6870,334822
2023-06-22,6830,6900,6750,6870,131416
2023-06-23,6880,6920,6700,6730,193461
