date,open,high,low,close,volume
2023-02-09,7674,8140,7659,7790,475465
2023-02-10,7810,8115,7689,7795,299560
2023-02-13,7800,7865,7539,7585,94211
2023-02-14,7650,7685,7584,7640,45214
2023-02-15,7609,7619,7248,7289,108061
2023-02-16,7258,7439,7258,7429,56289
2023-02-17,7459,7650,7379,7555,48957
2023-02-20,8165,9243,8080,8196,3901749
2023-02-21,8195,8360,7925,7925,404907
2023-02-22,7930,8035,7625,7625,235181
2023-02-23,7544,7715,7544,7615,119622
2023-02-24,7554,7695,7554,7575,79072
2023-02-27,7539,8290,7514,7920,586303
2023-02-28,7920,7925,7764,7880,95499
2023-03-02,7865,7865,7614,7690,60793
2023-03-03,7669,7800,7664,7750,39208
2023-03-06,7765,8166,7765,8041,151820
2023-03-07,7965,8101,7900,8071,115900
2023-03-08,8050,8266,7960,8106,152748
2023-03-09,8111,8241,7915,8081,126600
2023-03-10,8020,8050,7874,7880,61682
2023-03-13,7765,7855,7454,7620,84614
2023-03-14,7539,7594,6908,7364,73604
2023-03-15,7388,7579,7378,7499,32021
2023-03-16,7439,7504,7248,7304,38599
2023-03-17,7309,7735,7264,7650,77373
2023-03-20,7544,7805,7469,7630,65947
2023-03-21,7629,7860,7574,7765,68580
2023-03-22,7855,7965,7639,7750,56223
2023-03-23,7750,7960,7484,7515,57584
2023-03-24,7715,7715,7519,7615,31218
2023-03-27,7544,7640,7464,7625,49445
2023-03-28,7624,7975,7624,7910,74495
2023-03-29,7910,7910,7749,7870,39127
2023-03-30,7965,8662,7925,8632,515763
2023-03-31,8616,9087,8546,8757,488809
2023-04-03,8756,8776,8290,8431,111172
2023-04-04,8426,9002,8421,8867,203639
2023-04-05,8867,8877,8621,8722,66850
2023-04-06,8637,8967,8436,8622,86601
2023-04-07,8672,8772,8286,8562,86477
2023-04-10,8466,8521,8175,8301,67535
2023-04-11,8220,9598,8220,9273,1156095
2023-04-12,9368,10420,8461,8517,1742521
2023-04-13,8516,8767,8361,8567,262059
2023-04-14,8591,8686,8500,8506,147467
2023-04-17,8461,8692,8401,8667,134923
2023-04-18,8656,8782,8526,8692,102170
2023-04-19,8716,8997,8666,8857,233023
2023-04-20,8872,8942,8551,8652,116813
2023-04-21,8762,8762,8441,8517,83994
2023-04-24,8516,8661,8290,8306,74108
2023-04-25,8306,8411,8040,8126,85422
2023-04-26,8121,8216,7925,8096,42774
2023-04-27,8091,8101,7790,8066,35346
2023-04-28,8070,8150,7914,7950,60933
2023-05-02,7950,8141,7900,8141,42244
2023-05-03,8151,8186,8050,8126,29686
2023-05-04,8116,8171,7955,8041,40997
2023-05-08,8020,8146,8000,8036,47862
2023-05-09,8211,8321,7930,8181,62976
2023-05-10,8206,8296,8055,8066,26023
2023-05-11,8115,8511,8090,8226,150430
2023-05-12,8170,8226,8140,8191,29795
2023-05-15,8100,8190,7954,7980,36627
2023-05-16,7755,7990,7519,7540,152018
2023-05-17,7539,7715,7539,7715,31196
2023-05-18,7765,7775,7609,7690,24144
2023-05-19,7714,7790,7694,7765,22191
2023-05-22,7804,8010,7764,8005,35335
2023-05-23,7940,8171,7940,8136,39049
2023-05-24,8115,8316,8070,8236,55782
2023-05-25,8276,8391,8165,8181,48508
2023-05-26,8265,8265,7669,8010,49544
2023-05-30,8190,8190,7929,7955,25157
2023-05-31,8015,8065,7914,7930,18935
2023-06-01,7940,8170,7529,7810,71545
2023-06-02,8005,8005,7534,7880,24214
2023-06-05,7879,7925,7814,7910,21110
2023-06-07,7909,8015,7889,7955,22273
2023-06-08,7955,8967,7814,7900,687052
2023-06-09,7965,8396,7945,8051,236901
2023-06-12,8216,8216,7965,8016,37613
2023-06-13,8015,8065,7769,7880,53969
2023-06-14,7880,7965,7664,7715,60579
2023-06-15,7669,7795,7654,7740,33018
2023-06-16,7764,7885,7764,7885,33906
2023-06-19,7885,7890,7769,7820,30535
2023-06-20,7820,7885,7714,7760,38713
2023-06-21,7770,7915,7719,7750,44556
2023-06-22,7720,7775,7604,7635,47296
2023-06-23,7615,7640,7524,7550,36201
2023-06-26,7550,7610,7449,7515,37467
2023-06-27,7514,7700,7504,7615,44220
2023-06-28,7559,7620,7529,7610,29331
2023-06-29,7634,7639,7478,7499,34303
2023-06-30,7478,7539,7393,7489,26604
2023-07-03,7539,7864,7463,7504,57030
2023-07-04,7494,7529,7453,7469,28651
2023-07-05,7469,7479,7218,7264,43278
2023-07-06,7213,7263,7003,7003,50165
2023-07-07,7003,7083,6812,6923,27338
2023-07-10,6867,6983,6867,6968,21926
2023-07-11,6982,7238,6967,7008,16668
2023-07-12,7008,7008,6912,6973,21837
2023-07-13,6922,7058,6922,6988,24337
2023-07-14,6998,7003,6862,6873,29768
2023-07-17,6873,6928,6727,6748,34922
2023-07-18,6638,6748,6513,6513,63696
2023-07-19,6512,7739,6286,6833,403946
2023-07-20,6768,6803,6642,6653,36034
2023-07-21,6652,7314,6512,6788,113670
2023-07-24,6703,6718,6482,6523,38986
2023-07-25,6497,6517,6321,6362,35052
2023-07-26,6357,6357,5951,6102,76269
2023-07-27,6066,6237,6066,6122,25427
2023-07-28,6121,6342,6106,6277,21782
2023-07-31,6261,6367,6206,6332,27589
2023-08-01,6361,6457,6291,6412,25995
2023-08-02,6412,6467,6211,6302,21850
2023-08-03,6412,6427,6161,6242,19167
2023-08-04,6241,6377,6091,6267,29048
2023-08-07,6307,6317,5921,6237,24042
2023-08-08,6262,6312,5986,6052,37182
2023-08-09,6102,6102,6001,6052,30745
2023-08-10,6041,6362,5946,6332,84816
2023-08-11,6762,6762,6366,6387,132556
2023-08-14,6386,6792,6256,6437,62873
2023-08-16,6051,6297,6051,6097,54074
2023-08-17,6101,6121,5895,5996,42060
2023-08-18,5885,5981,5855,5906,31858
2023-08-21,5795,5991,5795,5911,17330
2023-08-22,5910,6131,5815,5956,44615
2023-08-23,5911,6387,5896,6142,96535
2023-08-24,6167,6207,5956,6147,20414
2023-08-25,6146,7012,5880,6497,503921
2023-08-28,6502,6637,6316,6357,96300
2023-08-29,6296,6507,6296,6347,40612
2023-08-30,6322,6382,6276,6287,25703
2023-08-31,6297,6297,6122,6122,30908
2023-09-01,6112,6162,6011,6107,24875
2023-09-04,6092,6092,5971,6032,40084
2023-09-05,6031,6031,5965,5986,19927
2023-09-06,5965,6046,5915,5976,25515
2023-09-07,5976,6011,5910,5921,14646
2023-09-08,5895,6066,5895,5966,21390
2023-09-11,6076,6076,5930,5946,17998
2023-09-12,5996,5996,5875,5886,23211
2023-09-13,5881,5926,5835,5866,18373
2023-09-14,5961,5961,5840,5891,16817
2023-09-15,5926,5966,5880,5921,13453
2023-09-18,5921,6031,5870,5906,23888
2023-09-19,5941,5941,5841,5841,19757
2023-09-20,5811,5881,5685,5751,40671
2023-09-21,5721,5786,5520,5526,26872
2023-09-22,5525,5525,5359,5415,51596
2023-09-25,5595,5595,5244,5255,52047
2023-09-26,5275,5285,5104,5150,34339
2023-09-27,5125,5130,5039,5060,34435
2023-10-04,4979,6262,4959,5040,748811
2023-10-05,5039,5310,5029,5140,81459
2023-10-06,5139,5290,5064,5260,31184
2023-10-10,5260,5280,5054,5065,46605
2023-10-11,5159,5946,5109,5360,275821
2023-10-12,5370,5370,5244,5260,25680
2023-10-13,5294,5820,5294,5450,136704
2023-10-16,5515,5555,5259,5285,22804
2023-10-17,5284,5350,5239,5290,16975
2023-10-18,5184,5535,5144,5450,33470
2023-10-19,5435,5760,5189,5265,76740
2023-10-20,5510,5510,5059,5120,29689
2023-10-23,5220,5230,5109,5140,30212
2023-10-24,5410,5410,4984,5080,75565
2023-10-25,5070,5250,5009,5035,41003
2023-10-26,5035,5045,4944,5020,39356
2023-10-27,5019,5024,4958,4984,37157
2023-10-30,4999,5004,4913,4969,14946
2023-10-31,4999,5284,4923,4974,110755
2023-11-01,5090,5260,4989,5010,75468
2023-11-02,5024,5034,4978,4994,41793
2023-11-03,5015,5015,4974,5010,25121
2023-11-06,5024,5115,5009,5055,45370
2023-11-07,5069,5099,4973,5004,23781
2023-11-08,5004,5135,5004,5035,29890
2023-11-09,5024,5054,4993,4999,25495
2023-11-10,5009,5009,4863,4874,49843
2023-11-13,4884,4924,4788,4804,27891
2023-11-14,4793,4824,4788,4804,39771
2023-11-15,4803,4854,4803,4819,31080
2023-11-16,4824,6262,4819,6262,4757350
2023-11-17,6261,6336,5460,5460,1708452
2023-11-20,5470,5736,5135,5616,777037
2023-11-21,5605,5605,5309,5335,278679
2023-11-22,5289,5380,5139,5335,163800
2023-11-23,5335,5370,5199,5250,91862
2023-11-24,5255,5330,5104,5110,122902
2023-11-27,5110,5205,5014,5085,94213
2023-11-28,5105,5105,5009,5085,49098
2023-11-29,5099,5099,4994,4994,64157
2023-11-30,4994,5035,4969,5020,31600
2023-12-01,4983,5044,4978,4999,44620
2023-12-04,4999,4999,4923,4969,37383
2023-12-05,4954,5059,4923,4939,52707
2023-12-06,4938,4974,4918,4964,31190
2023-12-07,4989,4989,4903,4929,37411
2023-12-08,4939,4954,4908,4924,32164
2023-12-11,4923,5039,4923,4954,25666
2023-12-12,4953,4989,4923,4979,42521
2023-12-13,4939,4979,4883,4919,53090
2023-12-14,4918,5059,4913,4924,35765
2023-12-15,4923,4949,4898,4929,37527
2023-12-18,4934,4944,4883,4909,33096
2023-12-19,4888,4929,4888,4914,19618
2023-12-20,4919,4919,4893,4904,23438
2023-12-21,4909,4929,4858,4869,48440
2023-12-22,4884,4889,4858,4874,23951
2023-12-26,4844,4874,4788,4799,75219
2023-12-27,4804,4819,4788,4799,31884
