date,open,high,low,close,volume
2023-02-09,57392,57480,56590,56946,89531
2023-02-10,56857,56857,55075,55431,149264
2023-02-13,55252,55698,54540,54896,95666
2023-02-14,55252,55698,54273,55075,114398
2023-02-15,55164,55342,52668,52847,157359
2023-02-16,53203,54183,53025,53381,102210
2023-02-17,52758,52847,52134,52312,109181
2023-02-20,52134,54362,51688,54362,146001
2023-02-21,55431,55521,53827,53916,136866
2023-02-22,53293,53381,52134,52312,131487
2023-02-23,52758,53025,52312,52490,75271
2023-02-24,52312,52312,51153,51778,148490
2023-02-27,51153,51332,50262,50440,131017
2023-02-28,50707,51866,50707,51065,137828
2023-03-02,51153,51509,50084,50351,167693
2023-03-03,50619,62828,50619,58194,2796757
2023-03-06,58639,59263,57392,58373,521370
2023-03-07,58283,68353,57926,65859,2657848
2023-03-08,65056,75305,64432,71295,2085916
2023-03-09,72988,77443,70582,74057,2082323
2023-03-10,72364,75483,71918,73166,611795
2023-03-13,73166,73790,68889,73254,593016
2023-03-14,73700,75305,69602,69602,574391
2023-03-15,71829,72453,69690,70404,380451
2023-03-16,69511,72185,67106,71651,408642
2023-03-17,72007,87336,72007,85019,3401420
2023-03-20,84574,89653,82969,84929,1105007
2023-03-21,85999,88584,83058,83770,680250
2023-03-22,84841,86445,81098,85732,745848
2023-03-23,85019,85286,82167,83058,557135
2023-03-24,84217,88672,81989,82613,958381
2023-03-27,83949,87513,79850,84751,932903
2023-03-28,86178,87960,73166,74413,1960231
2023-03-29,75305,75662,72453,73433,630905
2023-03-30,73968,76018,71829,72720,676319
2023-03-31,72542,74681,72007,73879,404116
2023-04-03,73879,75394,70760,71651,550200
2023-04-04,71651,76018,70670,75394,803822
2023-04-05,74948,77265,73254,74057,621208
2023-04-06,75394,79671,74769,74860,1031881
2023-04-07,75662,76196,73433,75216,263762
2023-04-10,75305,78869,74147,78246,685543
2023-04-11,78068,81899,76820,78959,973203
2023-04-12,79671,86178,78603,84841,1942458
2023-04-13,86089,90188,83861,84484,1356516
2023-04-14,84039,89029,82613,82969,1053033
