date,open,high,low,close,volume
2023-02-09,13160,13400,12910,12950,928546
2023-02-10,12950,12960,12600,12680,206421
2023-02-13,12670,13930,12670,12950,3286856
2023-02-14,13600,15110,13380,14620,10718116
2023-02-15,14510,16100,14460,15250,8104470
2023-02-16,15090,15410,14900,14980,1123900
2023-02-17,15070,15660,14740,15270,2730857
2023-02-20,15210,15300,14350,14470,821451
2023-02-21,14490,15210,14100,14920,1017023
2023-02-22,14360,14900,14140,14210,649822
2023-02-23,14300,14480,14090,14170,385186
2023-02-24,14260,14690,14050,14070,371755
2023-02-27,13930,14200,13870,14200,252200
2023-02-28,14180,14300,14080,14080,252796
2023-03-02,14010,14210,13910,14030,335790
2023-03-03,14140,14160,13770,13790,251864
2023-03-06,13790,13810,13270,13320,303993
2023-03-07,13190,13350,13080,13150,202039
2023-03-08,13110,13560,13040,13190,245393
2023-03-09,13220,13280,12770,12770,170804
2023-03-10,12640,12700,12200,12200,194331
2023-03-13,11830,12090,11500,11940,233971
2023-03-14,12490,13130,12050,12860,1117650
2023-03-15,12770,13160,12700,13000,372222
2023-03-16,12840,13070,12570,13030,219241
2023-03-17,13220,13740,13180,13690,804446
2023-03-20,14110,14600,13640,13670,2024974
2023-03-21,13670,13680,13000,13250,495281
2023-03-22,13000,13080,12540,12790,510552
2023-03-23,12520,12590,12150,12200,401986
2023-03-24,12190,12530,12120,12260,219854
2023-03-27,12330,12640,11950,12610,309422
2023-03-28,12520,12580,12350,12490,149468
2023-03-29,12440,14110,12230,13290,2607149
2023-03-30,12980,13410,12820,13150,544878
2023-03-31,13060,13780,12700,12910,736983
2023-04-03,12870,13220,12860,12950,227511
2023-04-04,13020,13470,13020,13390,371316
2023-04-05,13350,13350,13020,13070,246717
2023-04-06,13070,13180,12810,12830,207310
2023-04-07,12870,13070,12700,12790,153707
2023-04-10,12730,12840,12210,12260,221668
2023-04-11,12310,12530,12090,12410,131740
2023-04-12,12200,12730,12200,12700,192486
2023-04-13,12700,12700,12330,12370,130186
2023-04-14,12440,12800,12230,12520,235488
2023-04-17,12860,13170,12680,12950,332526
2023-04-18,12840,13440,12690,13120,758427
2023-04-19,12920,13250,12820,13010,233010
2023-04-20,13250,13370,12680,12690,567964
2023-04-21,13000,14000,12780,14000,1615334
2023-04-24,13530,13600,12750,13000,783613
2023-04-25,12780,12990,12440,12490,367700
2023-04-26,12400,12690,12230,12260,201217
2023-04-27,12620,13140,12430,12760,784287
2023-04-28,12760,12880,12300,12320,307932
2023-05-02,12240,12540,12110,12400,205027
2023-05-03,12240,12530,12230,12470,127758
2023-05-04,12360,12520,12320,12380,101268
2023-05-08,12380,12480,12260,12260,129481
2023-05-09,12210,12250,11960,11990,169594
2023-05-10,11820,12700,11800,11980,192089
2023-05-11,12100,12200,12010,12110,86820
2023-05-12,12210,12350,12050,12190,116006
2023-05-15,12230,12500,12230,12420,117871
2023-05-16,12340,12900,12340,12840,533839
2023-05-17,13200,13370,12500,12810,1003359
2023-05-18,12780,13290,12770,12990,967292
2023-05-19,14260,16700,13600,15690,20060189
2023-05-22,16200,18260,15840,16570,17710609
2023-05-23,16400,16550,15760,15800,2819468
2023-05-24,15630,15870,14970,15000,1679346
2023-05-25,14950,15150,14610,14700,1027994
2023-05-26,14900,15270,14050,14100,1491129
2023-05-30,14050,14310,13830,14090,612839
2023-05-31,13970,14350,13920,14090,451753
2023-06-01,14110,14400,14020,14340,396162
2023-06-02,14390,14520,14220,14350,415028
2023-06-05,14340,14650,14270,14450,488421
2023-06-07,14430,14430,13970,13970,403485
2023-06-08,13970,14650,13900,14490,794900
2023-06-09,14470,14550,14200,14300,306386
2023-06-12,14370,14800,14220,14610,535332
2023-06-13,14770,14930,14450,14460,625478
2023-06-14,14500,14620,13640,13760,546185
2023-06-15,13820,14260,13660,14240,326479
2023-06-16,14240,14840,14150,14830,807731
2023-06-19,14860,15790,14450,15270,2984097
2023-06-20,15380,15460,14230,14320,943317
2023-06-21,14390,14400,13790,13790,409816
2023-06-22,13660,14770,13600,13990,821349
2023-06-23,13990,14100,13650,13650,225710
2023-06-26,14000,14370,13740,13850,478189
2023-06-27,13770,14150,13650,13850,202827
2023-06-28,14050,14410,13890,14160,391199
2023-06-29,14150,14310,13920,13920,209613
2023-06-30,13810,14080,13810,13980,122344
2023-07-03,13980,14410,13980,14230,229042
2023-07-04,14240,14450,14070,14240,250530
2023-07-05,14310,14330,13610,13650,305197
2023-07-06,13600,13850,12790,13740,459067
2023-07-07,13500,14180,13050,13910,548322
2023-07-10,13790,14600,13620,14180,1105103
2023-07-11,14380,14510,13870,14030,385085
2023-07-12,14100,14650,13960,14020,553277
2023-07-13,14100,14150,13640,13700,280646
2023-07-14,13850,13910,13220,13270,267358
2023-07-17,13870,14400,13430,13500,1006440
2023-07-18,13350,13440,12960,13030,255226
2023-07-19,13090,13210,12500,12710,204288
2023-07-20,12560,12670,12400,12550,139460
2023-07-21,12400,12610,12340,12410,119330
2023-07-24,12400,12510,12110,12150,152113
2023-07-25,12010,12450,11900,12180,192325
2023-07-26,12010,12070,10750,11110,391920
2023-07-27,10930,11470,10930,11100,131492
2023-07-28,10930,11500,10910,11340,97837
2023-07-31,11520,11740,11340,11740,70745
2023-08-01,11900,11900,11480,11670,115707
2023-08-02,11670,11860,11300,11420,103693
2023-08-03,11410,11640,11060,11410,83377
2023-08-04,11320,11480,11110,11390,56590
2023-08-07,11390,11440,11090,11310,61943
2023-08-08,11230,11380,11030,11090,68981
2023-08-09,11020,11290,11020,11280,49410
2023-08-10,11200,11320,11060,11180,63076
2023-08-11,11150,11440,11120,11370,61689
2023-08-14,11390,11400,10890,10960,82671
