date,open,high,low,close,volume
2023-02-09,9529,9544,9385,9457,39420
2023-02-10,9472,9472,9212,9241,99295
2023-02-13,9241,9342,8966,9298,72947
2023-02-14,9371,9630,9327,9457,62988
2023-02-15,9529,9645,9486,9587,85916
2023-02-16,9630,9760,9529,9688,95879
2023-02-17,9645,9977,9558,9833,133483
2023-02-20,9991,10020,9703,9833,149765
2023-02-21,9948,9948,9645,9703,64754
2023-02-22,9674,9674,9342,9630,83691
2023-02-23,9630,9760,9544,9659,105634
2023-02-24,9659,9775,9385,9472,72362
2023-02-27,9399,9457,9168,9269,51635
2023-02-28,9269,9515,9269,9472,46936
2023-03-02,9472,9688,9385,9602,64954
2023-03-03,9602,9674,9443,9602,69005
2023-03-06,9616,9861,9529,9789,117900
2023-03-07,9789,9934,9587,9890,137457
2023-03-08,9717,9847,9674,9717,56761
2023-03-09,9717,9775,9529,9587,47449
2023-03-10,9399,9486,9313,9371,55007
2023-03-13,9342,9342,8908,9197,73268
2023-03-14,9241,9241,8490,8547,144630
2023-03-15,8735,8966,8692,8894,52791
2023-03-16,8822,8894,8649,8793,26208
2023-03-17,8865,9226,8865,9226,44527
2023-03-20,9226,9284,9010,9067,32566
2023-03-21,9140,9140,8894,8966,36585
2023-03-22,8981,9168,8923,8981,37093
2023-03-23,8981,8981,8865,8923,59149
2023-03-24,8952,9241,8937,9168,68544
2023-03-27,9241,9298,8966,9168,57192
2023-03-28,9168,9818,9125,9775,242776
2023-03-29,9890,9991,9558,9688,151823
2023-03-30,9977,10136,9804,9919,299268
2023-03-31,9963,10092,9688,9818,95576
2023-04-03,9833,9934,9674,9861,101752
2023-04-04,9890,9934,9674,9775,112640
2023-04-05,9963,10280,9688,9804,315285
2023-04-06,9876,9876,9385,9443,117909
2023-04-07,9472,9616,9385,9529,58420
2023-04-10,9529,9573,9226,9284,118443
2023-04-11,9371,9688,9241,9674,96139
2023-04-12,9775,9775,9529,9645,81109
2023-04-13,9717,9833,9486,9833,64957
2023-04-14,9890,9934,9703,9789,82461
2023-04-17,9717,9948,9674,9934,98280
2023-04-18,9963,9991,9602,9602,106349
2023-04-19,9674,9948,9630,9775,75759
2023-04-20,9775,9890,9602,9760,93679
2023-04-21,9703,9804,9443,9760,78148
2023-04-24,9760,9833,9500,9558,53262
2023-04-25,9703,9703,9212,9342,80622
2023-04-26,9327,9399,9125,9212,43345
2023-04-27,9168,9371,8981,9371,44352
2023-04-28,9414,9457,9067,9082,41257
2023-05-02,9010,9385,9010,9313,30744
2023-05-03,9197,9486,9168,9385,36689
2023-05-04,9284,9457,9284,9385,26187
2023-05-08,9385,9602,9356,9573,46617
2023-05-09,9558,9602,9298,9399,38896
2023-05-10,9399,9486,9327,9385,30694
2023-05-11,9443,9443,9298,9356,14682
2023-05-12,9385,9385,8533,8576,277945
2023-05-15,8576,8634,8403,8519,131538
2023-05-16,8562,8663,8519,8576,58634
2023-05-17,8576,8750,8519,8692,54766
2023-05-18,8750,8880,8692,8836,49195
2023-05-19,8923,9154,8923,9053,70967
2023-05-22,8995,9140,8966,8995,40268
2023-05-23,9067,9067,8908,8908,23653
2023-05-24,8894,8908,8750,8793,76311
2023-05-25,8793,8836,8735,8793,32708
2023-05-26,8822,8908,8692,8779,48141
2023-05-30,8807,8908,8779,8836,57413
2023-05-31,8836,9096,8807,8923,49892
2023-06-01,8880,8981,8764,8865,78481
2023-06-02,8937,8937,8735,8779,64367
2023-06-05,8865,8865,8721,8822,42582
2023-06-07,8865,8880,8793,8822,34097
2023-06-08,8822,8822,8677,8721,45681
2023-06-09,8721,8793,8677,8750,69255
2023-06-12,8779,8865,8706,8807,56704
2023-06-13,8822,9356,8822,9298,211018
2023-06-14,9385,9385,8923,9125,114163
2023-06-15,9154,9284,9010,9111,38880
2023-06-16,9082,9558,9067,9183,134594
2023-06-19,9269,9269,9067,9183,23547
2023-06-20,9183,9414,9168,9313,79463
2023-06-21,9313,9500,9284,9356,66172
2023-06-22,9356,9356,9154,9226,47849
2023-06-23,9226,9284,9082,9197,50476
2023-06-26,9255,9313,9038,9298,49280
2023-06-27,9284,9313,9053,9111,35688
2023-06-28,9111,9414,9096,9298,82727
2023-06-29,9269,9371,9010,9010,51607
2023-06-30,8995,9053,8851,8995,37628
2023-07-03,9067,9241,9038,9125,46154
2023-07-04,9125,9269,8923,9024,37132
2023-07-05,9024,9140,8966,9067,45436
2023-07-06,9024,9024,8591,8793,111022
2023-07-07,8735,8779,8519,8591,59342
2023-07-10,8490,8605,8418,8461,33712
2023-07-11,8490,8533,8418,8490,38130
2023-07-12,8533,8634,8418,8605,57666
2023-07-13,8663,8721,8634,8706,35263
2023-07-14,8721,8779,8591,8735,48656
2023-07-17,8807,8908,8634,8793,42221
2023-07-18,8764,8865,8533,8605,78904
2023-07-19,8663,8663,8403,8504,52985
2023-07-20,8519,8519,8345,8418,53873
2023-07-21,8389,8418,8215,8288,54118
2023-07-24,8288,8288,7782,7782,143483
2023-07-25,7797,7927,7508,7580,95300
2023-07-26,7609,7609,7212,7363,121590
2023-07-27,7306,7667,7190,7652,70702
2023-07-28,7537,7984,7537,7883,39718
2023-07-31,7912,8057,7840,7898,39262
2023-08-01,7912,8057,7854,7984,31406
2023-08-02,7984,8071,7782,7912,38578
2023-08-03,7912,7999,7681,7782,36542
2023-08-04,7797,7840,7710,7840,29407
2023-08-07,7840,7999,7667,7854,31471
2023-08-08,7811,7869,7609,7696,41303
2023-08-09,7753,7797,7623,7753,13963
2023-08-10,7739,8085,7638,8042,70791
2023-08-11,7941,8201,7941,8085,42969
2023-08-14,8085,8273,7840,7927,27282
2023-08-16,7941,7941,7595,7667,60920
2023-08-17,7580,8042,7392,8013,58416
2023-08-18,7826,8316,7826,8143,81181
2023-08-21,8201,8201,7927,7970,26392
2023-08-22,8042,8042,7811,7854,41491
2023-08-23,7854,7898,7753,7840,19920
2023-08-24,7883,7999,7826,7898,19999
2023-08-25,7840,7840,7696,7710,29414
2023-08-28,7768,7869,7696,7826,37799
2023-08-29,7826,8129,7826,8085,47905
2023-08-30,8114,8562,8057,8461,137840
2023-08-31,8461,8547,8374,8432,38408
2023-09-01,8562,8562,8360,8504,35738
2023-09-04,8475,8475,8158,8374,21567
2023-09-05,8316,8547,8244,8490,30121
2023-09-06,8418,8490,8201,8360,26083
2023-09-07,8345,8345,8129,8230,21111
2023-09-08,8172,8576,8085,8533,32795
2023-09-11,8533,8533,8316,8403,19595
2023-09-12,8432,8475,8215,8389,28118
2023-09-13,8360,8360,8100,8259,32956
2023-09-14,8259,8418,8187,8418,26615
2023-09-15,8418,8634,8331,8620,49585
2023-09-18,8547,8547,8331,8475,22114
2023-09-19,8461,8461,8259,8302,20472
2023-09-20,8244,8490,8172,8446,38028
2023-09-21,8475,8475,8143,8143,25826
2023-09-22,7984,8100,7927,7955,33211
2023-09-25,7955,8013,7753,7797,23632
2023-09-26,7811,7840,7652,7652,18933
2023-09-27,7551,7984,7551,7869,23692
2023-10-04,8143,8143,7652,7667,38860
2023-10-05,7681,7797,7465,7493,39575
2023-10-06,7479,7724,7479,7652,14883
2023-10-10,7912,7927,7566,7797,57085
2023-10-11,7782,8071,7782,8042,31339
2023-10-12,8085,8158,7970,8158,18091
2023-10-13,8158,8230,7941,8230,20125
2023-10-16,8143,8230,7927,8230,31536
2023-10-17,8187,8302,8071,8288,35718
2023-10-18,8316,8316,8114,8273,25788
2023-10-19,8201,8418,8085,8389,59528
2023-10-20,8389,8490,7970,8432,57455
2023-10-23,8316,8418,8230,8360,30871
2023-10-24,8345,8432,8158,8403,26412
2023-10-25,8446,8446,8345,8403,11806
2023-10-26,8302,8389,8100,8302,26520
2023-10-27,8302,8302,8071,8230,64962
2023-10-30,8114,8345,8114,8230,19326
2023-10-31,8230,8316,7854,7898,45659
2023-11-01,7912,8085,7869,7869,24180
2023-11-02,8013,8172,7999,8114,36416
2023-11-03,8114,8215,8042,8172,50533
2023-11-06,8273,8519,8201,8490,45524
2023-11-07,8490,8649,8432,8576,47251
2023-11-08,8576,8807,8576,8663,58454
2023-11-09,8663,8952,8620,8779,77051
2023-11-10,8692,8952,8692,8923,59184
2023-11-13,9067,9096,8779,8923,56482
2023-11-14,8952,9067,8894,9010,32931
2023-11-15,9096,9125,8894,9067,55182
2023-11-16,9038,9284,8923,9212,58439
2023-11-17,9212,9255,9111,9255,28871
2023-11-20,9298,9457,9183,9385,67215
2023-11-21,9385,9558,9241,9241,69509
2023-11-22,9226,9255,9082,9255,35005
2023-11-23,9313,9371,9183,9284,35460
2023-11-24,9284,9486,9140,9428,52382
2023-11-27,9385,9457,9327,9385,30025
2023-11-28,9385,9443,9096,9096,48739
2023-11-29,9183,9457,9096,9342,57684
2023-11-30,9342,9515,9342,9443,89200
2023-12-01,9558,9760,9472,9746,144952
2023-12-04,9847,9890,9688,9804,71681
2023-12-05,9746,9919,9674,9775,78251
2023-12-06,9746,9876,9486,9515,62803
2023-12-07,9515,9645,9298,9500,45174
2023-12-08,9472,9602,9414,9602,37538
2023-12-11,9529,9934,9529,9919,75302
2023-12-12,9833,10020,9818,9963,66100
2023-12-13,9948,10035,9818,9991,46416
2023-12-14,9991,10121,9876,9977,76838
2023-12-15,10020,10078,9847,9948,75605
2023-12-18,9934,10165,9934,9991,91869
2023-12-19,9963,10035,9948,9977,27333
2023-12-20,10064,10092,9948,10006,63797
2023-12-21,9905,10121,9905,9948,46880
2023-12-22,10035,10136,9890,10092,101079
2023-12-26,10121,10121,9991,10035,409875
2023-12-27,9919,10020,9529,9717,79643
2023-12-28,9703,9818,9659,9789,23999
2024-01-02,9789,10078,9775,9991,77353
2024-01-03,9905,9963,9804,9876,29503
2024-01-04,9876,9876,9602,9732,31388
2024-01-05,9688,9775,9544,9616,44809
2024-01-08,9630,9659,9414,9616,34602
2024-01-09,9616,10280,9616,10064,183463
2024-01-10,10064,10107,9833,9890,74930
2024-01-11,9934,10020,9804,9948,43805
2024-01-12,9948,9991,9789,9804,40292
2024-01-15,9818,9991,9746,9890,40907
2024-01-16,9948,10179,9847,10107,93686
2024-01-17,10107,10107,9486,9500,105506
2024-01-18,9486,9602,9414,9529,50371
2024-01-19,9616,9991,9544,9833,74693
2024-01-22,9847,9934,9775,9876,36867
2024-01-23,9963,9963,9688,9861,44389
2024-01-24,9861,9876,9659,9703,38477
2024-01-25,9659,9760,9573,9717,26984
2024-01-26,9746,9746,9327,9414,73511
2024-01-29,9443,9486,9197,9371,71792
2024-01-30,9371,9616,9371,9443,36044
2024-01-31,9443,9515,8995,9038,92058
2024-02-01,9024,9154,8952,9096,40647
2024-02-02,9183,9356,9096,9356,52887
2024-02-05,9313,9371,9212,9212,49392
2024-02-06,9183,9385,9053,9385,38590
2024-02-07,9356,9414,9226,9269,30936
2024-02-08,9284,9428,9255,9356,41289
2024-02-13,9399,9573,9342,9414,32547
2024-02-14,9226,9486,9226,9371,30862
2024-02-15,9399,9443,9197,9212,98455
2024-02-16,9269,9269,9140,9241,40347
2024-02-19,9197,9241,9140,9241,24653
2024-02-20,9255,9587,9241,9385,116374
2024-02-21,9327,9515,9284,9486,123344
2024-02-22,9573,9789,9428,9732,117878
2024-02-23,9732,9760,9587,9717,73075
2024-02-26,9674,9732,9602,9688,45311
2024-02-27,9717,9717,9443,9472,55680
2024-02-28,9630,9746,9602,9732,117981
2024-02-29,9804,9804,9573,9789,94676
2024-03-04,9789,10150,9760,10049,171857
2024-03-05,10006,10092,9919,10006,89480
2024-03-06,9963,9991,9876,9977,63252
2024-03-07,10020,10165,9991,10150,123209
2024-03-08,10150,10237,9905,9905,110947
2024-03-11,9905,9977,9732,9919,56019
2024-03-12,9861,9948,9775,9890,59419
2024-03-13,9833,9905,9746,9818,77275
2024-03-14,9876,9890,9573,9645,100715
2024-03-15,9688,9717,9587,9659,26428
2024-03-18,9659,9659,9255,9284,98594
2024-03-19,9414,9876,9414,9818,152836
2024-03-20,9861,9963,9775,9934,116832
2024-03-21,10006,10121,9919,10092,151766
2024-03-22,10092,10136,9977,10092,98813
2024-03-25,10121,10583,10092,10555,367887
2024-03-26,10583,10656,10020,10064,257388
2024-03-27,10064,10078,9775,9963,177839
2024-03-28,9977,10136,9746,9818,134774
2024-03-29,9775,9963,9775,9934,88355
2024-04-01,9934,9948,9659,9890,131678
2024-04-02,9919,10020,9789,9963,70422
2024-04-03,9833,9919,9472,9486,96847
2024-04-04,9529,9587,9356,9414,68042
2024-04-05,9327,9428,9269,9399,31906
2024-04-08,9457,9457,8981,9038,113598
2024-04-09,9096,9183,8981,9096,45490
2024-04-11,9082,9154,8908,9053,58650
2024-04-12,9140,9140,8966,9024,47378
2024-04-15,8880,9010,8620,8735,109565
2024-04-16,8634,8779,8403,8446,93278
2024-04-17,8605,8851,8475,8779,57181
2024-04-18,8764,8851,8677,8851,19397
2024-04-19,8836,8836,8331,8547,87336
2024-04-22,8547,8634,8461,8533,30652
2024-04-23,8649,8649,8475,8562,21922
2024-04-24,8605,8779,8591,8764,20916
2024-04-25,8663,8851,8634,8649,22308
2024-04-26,8735,8995,8735,8822,33509
2024-04-29,8894,9212,8865,9183,83499
2024-04-30,9125,9269,9082,9140,38700
2024-05-02,9096,9226,9067,9125,33445
2024-05-03,9168,9168,8966,9038,27004
2024-05-07,9067,9096,8952,9053,39405
2024-05-08,9053,9241,8981,9125,33479
2024-05-09,9241,9269,9096,9241,51439
2024-05-10,9183,9255,8894,8981,80539
2024-05-13,9053,9053,8793,8851,48876
2024-05-14,8764,8981,8764,8952,51018
2024-05-16,8995,9342,8995,9342,90847
2024-05-17,9284,9327,9212,9298,107134
2024-05-20,9313,9371,8966,9067,37217
2024-05-21,9125,9197,8923,9197,29491
2024-05-22,9241,9486,9038,9414,74091
2024-05-23,9472,9789,9385,9789,116361
2024-05-24,9760,9963,9688,9775,105988
2024-05-27,9861,9905,9732,9890,76164
2024-05-28,9890,10222,9804,10165,233227
2024-05-29,10179,10251,9833,9861,89743
2024-05-30,9818,9890,9674,9746,46460
2024-05-31,9732,9847,9602,9775,32127
2024-06-03,9732,9861,9515,9703,62657
2024-06-04,9732,10049,9602,9602,76180
2024-06-05,9587,9775,9457,9674,48367
2024-06-07,9746,9746,9414,9616,52022
2024-06-10,9602,9602,9385,9428,24710
2024-06-11,9457,9457,9212,9255,40742
2024-06-12,9269,9399,9241,9298,35664
2024-06-13,9313,9371,9125,9168,37245
2024-06-14,9241,9241,9096,9096,36921
2024-06-17,9168,9269,9096,9212,24333
2024-06-18,9168,9472,9168,9428,44962
2024-06-19,9515,9515,9313,9327,41491
2024-06-20,9457,9457,9226,9241,41973
2024-06-21,9284,9284,9096,9168,25636
2024-06-24,9197,9269,9067,9168,45100
2024-06-25,9226,9255,9053,9255,42313
2024-06-26,9241,9342,9183,9284,38876
2024-06-27,9284,9313,9038,9082,70071
2024-06-28,9096,9385,9067,9313,39806
2024-07-01,9298,9428,9197,9226,39784
2024-07-02,9313,9313,9010,9125,51371
2024-07-03,9226,9226,8908,8995,43294
2024-07-04,9053,9096,9010,9038,18192
2024-07-05,8981,9111,8952,8981,56600
2024-07-08,9082,9082,8952,8966,26538
2024-07-09,8952,9183,8952,9067,19961
2024-07-10,9154,9154,8966,8981,17147
2024-07-11,9067,9067,8923,8923,24569
2024-07-12,8937,8952,8822,8880,32978
2024-07-15,8952,8952,8793,8865,32792
2024-07-16,8894,8894,8750,8793,28009
2024-07-17,8822,8822,8634,8677,37818
2024-07-18,8591,8735,8519,8576,39489
2024-07-19,8576,8663,8504,8634,28423
2024-07-22,8634,8634,8403,8446,28451
2024-07-23,8461,8519,8230,8273,40095
2024-07-24,8273,8461,8230,8331,47984
2024-07-25,8316,8316,8028,8187,28849
2024-07-26,8230,8230,8085,8201,20433
2024-07-29,8201,8273,8158,8201,31029
2024-07-30,8201,8201,8013,8028,35679
2024-07-31,8028,8259,7984,8187,40455
2024-08-01,8288,8288,8158,8187,23415
2024-08-02,8129,8129,7768,7826,49223
2024-08-05,7724,7739,6786,6858,111641
2024-08-06,6923,7450,6923,7450,66947
2024-08-07,7450,7566,7349,7493,52046
2024-08-08,7421,7566,7349,7479,17748
2024-08-09,7566,7696,7566,7681,11285
2024-08-12,7753,7811,7681,7739,17729
2024-08-13,7811,7811,7667,7739,19073
2024-08-14,7826,8519,7811,8461,102690
2024-08-16,8533,8793,8461,8692,71477
2024-08-19,8721,8937,8677,8894,79009
2024-08-20,8908,8995,8822,8865,66284
2024-08-21,8880,9140,8836,9111,64883
2024-08-22,9111,9226,9010,9125,58346
2024-08-23,9125,9140,9010,9125,74112
2024-08-26,9168,9168,9038,9082,44882
2024-08-27,9024,9111,8923,9082,37376
2024-08-28,9010,9082,8966,8966,57521
2024-08-29,8908,8937,8735,8779,79137
2024-08-30,8779,8851,8764,8807,44840
2024-09-02,8721,8807,8605,8764,34085
2024-09-03,8706,8793,8634,8634,40187
2024-09-04,8316,8519,8273,8302,29591
2024-09-05,8302,8576,8244,8389,12852
2024-09-06,8230,8389,8100,8129,26013
2024-09-09,8013,8273,7508,8114,47655
2024-09-10,8042,8288,8042,8273,16244
2024-09-11,8418,8418,8230,8316,8607
2024-09-12,8446,8519,8331,8504,11096
2024-09-13,8519,8519,8432,8519,6710
2024-09-19,8547,8547,8374,8475,26709
2024-09-20,8461,8591,8461,8562,5239
2024-09-23,8576,8576,8446,8475,7737
2024-09-24,8519,8649,8519,8649,7649
2024-09-25,8576,8706,8446,8490,24114
2024-09-26,8490,8649,8490,8591,18214
2024-09-27,8620,8649,8547,8576,16694
2024-09-30,8562,8562,8288,8331,16210
2024-10-02,8273,8345,8158,8187,16330
2024-10-04,8085,8302,8085,8129,13541
2024-10-07,8201,8389,8143,8230,22610
2024-10-08,8273,8288,8187,8187,8275
2024-10-10,8288,8288,7912,7941,21459
2024-10-11,7941,8013,7883,7912,15189
2024-10-14,7927,8085,7912,8013,20656
2024-10-15,8085,8100,7970,8028,23115
2024-10-16,8042,8244,7984,8215,28411
2024-10-17,8201,8230,8057,8114,13292
2024-10-18,8172,8172,7984,8057,13554
2024-10-21,8172,8172,7984,8042,11326
2024-10-22,8143,8143,7840,7912,20765
2024-10-23,7869,7999,7797,7927,10514
2024-10-24,7826,7970,7782,7797,21107
2024-10-25,7869,7869,7638,7652,36589
2024-10-28,7652,7840,7638,7840,25604
2024-10-29,7739,7898,7667,7840,20641
2024-10-30,7840,7941,7811,7941,6778
2024-10-31,7970,7999,7797,7955,4696
2024-11-01,7811,7955,7811,7883,10129
2024-11-04,7826,8591,7826,7941,82629
2024-11-05,7999,8172,7941,8013,24162
2024-11-06,8129,8129,7797,7898,16841
2024-11-07,7941,7941,7638,7883,16494
2024-11-08,7883,7927,7652,7667,21172
2024-11-11,7681,7724,7291,7436,37425
2024-11-12,7436,7436,7140,7219,30395
2024-11-13,7161,7277,7010,7010,21547
2024-11-14,7060,7132,6808,6808,54536
2024-11-15,6786,6887,6577,6779,52466
2024-11-18,6858,7003,6757,6880,56065
2024-11-19,6923,6923,6771,6873,20893
2024-11-20,6930,6974,6743,6974,39631
2024-11-21,6995,7039,6873,7024,21042
2024-11-22,7024,7125,6916,7024,48377
2024-11-25,7039,7479,6930,7465,49905
2024-11-26,7392,7465,7277,7349,24464
2024-11-27,7392,7392,7132,7335,31929
2024-11-28,7320,7392,7219,7392,17329
2024-11-29,7421,8562,7118,7840,794342
2024-12-02,7927,8187,7854,8085,147136
2024-12-03,8085,8475,8042,8461,100741
2024-12-04,8345,8432,7537,8403,108208
2024-12-05,8345,8432,8158,8244,59213
2024-12-06,8244,8244,7898,8172,102557
2024-12-09,7970,8114,7595,7609,95137
2024-12-10,7537,8187,7537,8143,86727
2024-12-11,8071,8273,8071,8215,109331
2024-12-12,8244,8288,8042,8143,102894
2024-12-13,8143,8244,8013,8201,99351
2024-12-16,8201,8779,8187,8663,100036
2024-12-17,8605,8851,8576,8779,113072
2024-12-18,8836,8880,8591,8793,79760
2024-12-19,8649,9024,8475,8923,62666
2024-12-20,8923,9024,8764,8923,58292
2024-12-23,8923,9096,8807,9010,81183
2024-12-24,9010,9140,8908,9082,59738
2024-12-26,9096,9168,8995,9067,64315
2024-12-27,9067,9096,8706,8706,24354
2024-12-30,8735,8735,8403,8490,20707
2025-01-02,8302,8475,8230,8302,15822
2025-01-03,8302,8374,8244,8331,9043
2025-01-06,8374,8418,8316,8374,4921
2025-01-07,8331,8418,8259,8288,14222
2025-01-08,8316,8331,8201,8288,8268
2025-01-09,8345,8345,8201,8230,4938
2025-01-10,8302,8663,8201,8244,33999
2025-01-13,8316,8316,8215,8244,5455
2025-01-14,8302,8461,8230,8461,9177
2025-01-15,8418,8519,8345,8345,8328
2025-01-16,8432,8432,8331,8403,3858
2025-01-17,8345,8605,8345,8591,9669
2025-01-20,8519,8591,8418,8504,6013
2025-01-21,8504,8547,8374,8432,6967
2025-01-22,8475,8475,8331,8389,5711
2025-01-23,8374,8389,8230,8273,13608
2025-01-24,8288,8591,8273,8547,24896
2025-01-31,8562,8894,8461,8807,43212
2025-02-03,8793,8807,8504,8677,21584
2025-02-04,8677,8923,8533,8779,31808
2025-02-05,8764,8807,8591,8677,34350
2025-02-06,8677,8721,8605,8649,7747
2025-02-07,8706,8880,8562,8677,27153
2025-02-10,8677,8952,8649,8908,53246
2025-02-11,8894,9255,8807,9183,187996
2025-02-12,9515,9847,9183,9241,314639
2025-02-13,9371,9371,8995,9154,74896
2025-02-14,9154,9241,9024,9183,45281
2025-02-17,9197,9342,9168,9327,52941
2025-02-18,9356,9443,9197,9385,58706
2025-02-19,9385,9414,9241,9313,51633
2025-02-20,9313,9399,9140,9356,47254
2025-02-21,9313,9327,9140,9241,34006
2025-02-24,9226,9399,9125,9284,34312
2025-02-25,9269,9298,9096,9197,18908
2025-02-26,9284,9298,9067,9125,24134
2025-02-27,9212,9212,8966,9010,22094
2025-02-28,8995,8995,8677,8836,33617
2025-03-04,8836,8952,8750,8908,17640
2025-03-05,9024,9125,8836,9053,42952
2025-03-06,9111,9111,8793,8851,26200
2025-03-07,8865,8952,8706,8779,19791
2025-03-10,8764,9226,8735,9010,69459
2025-03-11,8880,9241,8880,9241,35217
2025-03-12,9486,9760,9212,9385,340353
2025-03-13,9385,9443,9168,9313,51960
2025-03-14,9183,9486,9183,9428,48191
2025-03-17,9399,9558,9371,9428,42179
2025-03-18,9428,9457,9241,9428,28735
2025-03-19,9342,9428,9255,9298,28478
2025-03-20,9342,9342,9082,9154,26247
2025-03-21,9154,9241,9067,9140,36003
2025-03-24,9140,9140,9140,9140,0
2025-03-25,9140,9140,9140,9140,0
2025-03-26,9140,9140,9140,9140,0
2025-03-27,9140,9140,9140,9140,0
2025-03-28,9140,9140,9140,9140,0
2025-03-31,9140,9140,9140,9140,0
2025-04-01,9140,9140,9140,9140,0
2025-04-02,9140,9140,9140,9140,0
2025-04-03,9140,9140,9140,9140,0
2025-04-04,9140,9140,9140,9140,0
2025-04-07,9140,9140,9140,9140,0
2025-04-08,9140,9140,9140,9140,0
2025-04-09,9140,9140,9140,9140,0
2025-04-10,9140,9140,9140,9140,0
2025-04-11,9140,9140,9140,9140,0
2025-04-14,9140,9140,9140,9140,0
2025-04-15,9140,9140,9140,9140,0
