date,open,high,low,close,volume
2023-02-09,4595,4645,4590,4610,51634
2023-02-10,4610,4800,4550,4630,123853
2023-02-13,4620,4675,4550,4640,51774
2023-02-14,4695,4695,4630,4640,34068
2023-02-15,4640,4650,4510,4510,55145
2023-02-16,4515,4620,4515,4550,45638
2023-02-17,4565,4650,4545,4545,31954
2023-02-20,4620,4635,4545,4605,26899
2023-02-21,4615,4675,4575,4660,51903
2023-02-22,4640,4685,4550,4585,40959
2023-02-23,4560,4800,4525,4640,170895
2023-02-24,4660,4660,4525,4525,85714
2023-02-27,4480,4620,4350,4380,101256
2023-02-28,4405,4650,4405,4590,106716
2023-03-02,4590,4645,4510,4600,80313
2023-03-03,4585,4620,4540,4615,34123
2023-03-06,4615,4620,4565,4615,29931
2023-03-07,4615,4675,4550,4640,64027
2023-03-08,4640,4900,4585,4680,298578
2023-03-09,4680,4820,4625,4630,150236
2023-03-10,4640,4680,4590,4630,62531
2023-03-13,4560,4560,4350,4465,159224
2023-03-14,4445,4445,4200,4225,94539
2023-03-15,4230,4460,4230,4420,60992
2023-03-16,4425,4865,4405,4420,584989
2023-03-17,4525,4580,4405,4520,108286
2023-03-20,4520,4560,4455,4460,48310
2023-03-21,4460,4505,4370,4400,50676
2023-03-22,4400,4420,4280,4305,112329
2023-03-23,4305,4310,4220,4245,47965
2023-03-24,4255,4480,4215,4360,39439
2023-03-27,4360,4410,4290,4350,31348
2023-03-28,4350,4420,4330,4415,46964
2023-03-29,4370,4480,4360,4420,45100
2023-03-30,4445,4465,4385,4435,44633
2023-03-31,4435,4470,4300,4310,64935
2023-04-03,4310,4415,4140,4370,197319
2023-04-04,4370,4475,4360,4405,77690
2023-04-05,4405,4470,4325,4370,75537
2023-04-06,4325,4340,4205,4215,104935
2023-04-07,4110,4270,4105,4200,73810
2023-04-10,4160,4190,4090,4120,76395
2023-04-11,4120,4260,4075,4170,44413
2023-04-12,4170,4390,4165,4260,79031
2023-04-13,4255,4270,4180,4260,29429
