date,open,high,low,close,volume
2023-02-09,21650,22550,21500,22450,110726
2023-02-10,22200,22600,21950,22000,98128
2023-02-13,22000,22200,21550,21850,68590
2023-02-14,22000,22200,21700,21950,62625
2023-02-15,21800,22050,21150,21150,152232
2023-02-16,21200,22150,21200,21950,119572
2023-02-17,21750,22800,21650,22400,149558
2023-02-20,22250,23150,21900,23000,166165
2023-02-21,22950,23100,22650,22900,82156
2023-02-22,22450,22600,21800,21850,126789
2023-02-23,21900,22600,21900,22300,78189
2023-02-24,22600,22650,21900,22100,79334
2023-02-27,21850,22700,21600,22600,108254
2023-02-28,22450,23000,22450,22800,92063
2023-03-02,22800,22950,22400,22800,106703
2023-03-03,22850,22950,22550,22700,100219
2023-03-06,22700,24750,22650,24550,337273
2023-03-07,24750,24850,24250,24500,162169
2023-03-08,24500,25900,23750,25400,334565
2023-03-09,25400,27700,25250,26300,900129
2023-03-10,25950,26950,25700,26800,323255
2023-03-13,26450,26850,23600,24400,684624
2023-03-14,24300,24350,22400,22550,499269
2023-03-15,23000,23300,22400,23200,236446
2023-03-16,22900,23050,22050,22900,168362
2023-03-17,23000,23700,22800,23200,163256
2023-03-20,23800,25600,23550,24800,437590
2023-03-21,24900,25050,23850,24300,233612
2023-03-22,24600,24600,23900,24200,92876
2023-03-23,24000,24600,23500,23900,182178
2023-03-24,23800,24600,23500,23750,109615
2023-03-27,23600,24950,23300,24900,213934
2023-03-28,24800,25150,24450,24950,110586
2023-03-29,24950,24950,23900,24300,157463
2023-03-30,24350,25550,24050,25400,295554
2023-03-31,25300,26350,25100,25700,221560
2023-04-03,25900,26250,25250,25700,145435
2023-04-04,26050,27500,25850,27050,353904
2023-04-05,27200,27600,26700,26900,199966
2023-04-06,26900,27000,25450,25750,303052
2023-04-07,25900,27750,25750,27300,306138
2023-04-10,27450,27500,26200,27000,172930
2023-04-11,27050,27350,26250,26550,179594
2023-04-12,26450,28300,26150,27450,288012
2023-04-13,27100,28550,26750,28250,275139
2023-04-14,28100,30550,28000,30400,528712
2023-04-17,30700,32400,29000,31350,883921
2023-04-18,31400,33850,31100,32850,678792
2023-04-19,32850,33650,31200,31400,397292
2023-04-20,31700,32050,29700,29850,453048
2023-04-21,29700,30350,28550,29150,388351
2023-04-24,29100,29550,28600,29000,173275
2023-04-25,29500,30400,28800,29500,398381
2023-04-26,29300,31400,28950,30300,442005
2023-04-27,30600,31650,29350,30700,335463
2023-04-28,30700,30850,29750,30700,188885
2023-05-02,30250,30450,29250,30100,173036
2023-05-03,29650,30150,29050,29200,138750
2023-05-04,29350,31200,29200,31200,288809
2023-05-08,31300,31350,30250,30750,186397
2023-05-09,30750,31100,29750,29950,179943
2023-05-10,29800,30100,29350,29450,147745
2023-05-11,29950,31550,29900,30850,238252
2023-05-12,31100,31850,30600,30800,212237
2023-05-15,30900,31000,29550,30450,169644
2023-05-16,31100,32400,30900,31800,407429
2023-05-17,32000,32350,31400,32050,236065
2023-05-18,32350,32950,31800,32200,206078
2023-05-19,32200,32700,31500,31950,199783
2023-05-22,32150,33400,31550,31900,323891
2023-05-23,31950,33000,31850,32700,204859
2023-05-24,32700,34400,32250,33900,397104
2023-05-25,33700,34200,33000,33950,240907
2023-05-26,34100,34500,33650,34250,161888
2023-05-30,34400,34550,33350,33900,154755
2023-05-31,33900,34550,33450,34200,208089
2023-06-01,34100,34850,33900,34350,194881
2023-06-02,34650,35150,34350,34750,173269
2023-06-05,34800,36050,34450,35950,223807
2023-06-07,36050,36700,35250,35500,252111
2023-06-08,35750,37150,35400,36200,374081
2023-06-09,36400,36800,35800,36250,350113
2023-06-12,36300,36400,34100,34300,310074
2023-06-13,34300,35700,34300,35000,192352
2023-06-14,35050,35200,34100,34750,161550
2023-06-15,34450,35000,33250,34350,242932
2023-06-16,34600,35900,33050,33250,381431
2023-06-19,33150,33750,32300,33550,259041
2023-06-20,33600,35800,33450,35000,339817
2023-06-21,34850,35500,33450,33500,201799
2023-06-22,33150,34000,32750,33150,177839
2023-06-23,33500,34150,33050,34000,122311
2023-06-26,33700,35500,33700,34400,195993
2023-06-27,34750,36150,34650,35950,345536
2023-06-28,36100,37800,35250,35400,474528
2023-06-29,35400,36000,33700,34000,234067
2023-06-30,34050,34750,33600,34550,106981
2023-07-03,34550,35450,34100,34550,184821
2023-07-04,34500,35800,34350,35550,187970
2023-07-05,35600,36050,34850,35600,155284
2023-07-06,35250,36800,35000,35550,278843
2023-07-07,35700,37350,35100,36950,382060
2023-07-10,37400,37650,34600,35500,458171
2023-07-11,35500,35700,34650,35650,173269
2023-07-12,35700,36150,34400,36100,237850
2023-07-13,36350,38050,35400,36000,697406
2023-07-14,35800,36200,34850,35350,239521
2023-07-17,35350,35400,34700,35100,206781
2023-07-18,34750,35500,34750,35100,134885
2023-07-19,35100,37200,34850,36950,467885
2023-07-20,36600,39850,36450,39400,571684
2023-07-21,39350,40900,39050,40200,502787
2023-07-24,40550,41700,40250,41100,485329
2023-07-25,40850,40850,38600,39650,412041
2023-07-26,39300,39300,36400,36450,808358
2023-07-27,36450,38150,36450,37000,301491
2023-07-28,37000,39200,36550,38750,366985
2023-07-31,38750,38750,37100,37900,285000
2023-08-01,38500,38750,37450,37900,229626
2023-08-02,37850,38300,36800,36900,216143
2023-08-03,37200,40300,37100,39750,499118
2023-08-04,40300,40350,38150,38650,288807
2023-08-07,38600,38650,34400,35600,736251
2023-08-08,36150,36700,35200,35850,273718
2023-08-09,35900,38200,35650,38100,352965
2023-08-10,38000,38700,37750,38100,141070
2023-08-11,38100,39350,37850,39000,236160
2023-08-14,39000,39850,38350,38900,247103
2023-08-16,38550,39900,36800,38300,421642
2023-08-17,37550,38250,36350,36800,256581
2023-08-18,37050,37050,33700,35450,389653
2023-08-21,35350,36050,34800,35200,260644
2023-08-22,35200,35650,34500,34700,182161
2023-08-23,34500,34950,33450,33700,227174
2023-08-24,33900,35600,33600,35400,303634
2023-08-25,34850,34950,34100,34450,122795
2023-08-28,34900,35450,33800,34200,144316
2023-08-29,34000,36100,34000,35200,220069
2023-08-30,35500,35500,34650,35150,152007
2023-08-31,35050,36650,34950,36500,247204
2023-09-01,36550,36800,35550,36000,183692
2023-09-04,36350,36600,35800,36400,145138
2023-09-05,36400,37500,35850,37100,134639
2023-09-06,37100,39650,36700,38700,660547
2023-09-07,38400,39350,37800,38150,170901
2023-09-08,38250,38650,37550,38550,125559
2023-09-11,38850,39100,37800,38700,157674
2023-09-12,38750,39200,37250,37800,194080
2023-09-13,37350,37850,36750,37200,141904
2023-09-14,37700,38550,37450,38100,144606
2023-09-15,37950,38100,36250,37150,202906
2023-09-18,36550,37400,36150,37000,71920
2023-09-19,36800,38050,36650,36900,114816
2023-09-20,37000,38000,36350,37700,232996
2023-09-21,37600,37600,34600,34700,404583
2023-09-22,34250,34900,33500,33850,229970
2023-09-25,33500,34700,33250,33650,193104
2023-09-26,33650,34050,32450,32900,249572
2023-09-27,32950,33900,32600,33700,116613
2023-10-04,34550,34750,32450,32900,228019
2023-10-05,33250,33950,32000,32700,144095
2023-10-06,32650,33750,32600,33400,106972
2023-10-10,33700,34500,32300,32600,162645
2023-10-11,32800,33650,32800,33100,73550
2023-10-12,33200,33550,32850,33200,70580
2023-10-13,32850,33150,29750,31350,412042
2023-10-16,30600,31200,30100,30700,190518
2023-10-17,30950,31500,30250,30550,148145
2023-10-18,30400,30600,29400,30050,243055
2023-10-19,29750,29800,28700,28900,214373
2023-10-20,28700,28950,27650,27800,240816
2023-10-23,27550,28300,27300,27950,187435
2023-10-24,28200,28650,27200,28500,149697
2023-10-25,28700,28700,27700,28350,114238
