date,open,high,low,close,volume
2023-02-09,147000,148900,145300,145900,87465
2023-02-10,145000,146400,142000,142700,80598
2023-02-13,142100,143800,141800,142300,52172
2023-02-14,143500,143900,142100,142900,59857
2023-02-15,142900,142900,140300,142000,69544
2023-02-16,142000,143000,140400,142000,67487
2023-02-17,140700,146500,140600,144900,75219
2023-02-20,144800,154800,144100,154400,246343
2023-02-21,155000,161900,154200,161400,293884
2023-02-22,159800,162000,158000,159100,140156
2023-02-23,158900,162900,158200,161100,141675
2023-02-24,159800,162900,159300,161700,115100
2023-02-27,161700,163400,160000,162000,120863
2023-02-28,162000,162500,156400,157300,198553
2023-03-02,157300,164900,156800,162700,183027
2023-03-03,165000,165000,161000,162900,90440
2023-03-06,163500,163500,157700,159100,126976
2023-03-07,158100,160300,158000,158000,65855
2023-03-08,156600,158300,155600,156000,90918
2023-03-09,158400,160200,157300,158400,166341
2023-03-10,156000,156900,150800,151200,115358
2023-03-13,151500,152900,148800,151600,64852
2023-03-14,149900,150800,146300,146300,65015
2023-03-15,148500,148800,143000,144400,63087
2023-03-16,141600,143400,140100,142000,87151
2023-03-17,142000,142700,138800,139700,132080
2023-03-20,140000,147200,139200,146100,99829
2023-03-21,146100,146100,143100,144000,71656
2023-03-22,145100,145300,142000,142600,49694
2023-03-23,143000,143300,141300,143300,59390
2023-03-24,140500,142400,139000,140100,102457
2023-03-27,140200,140500,137800,139200,68180
2023-03-28,139300,142400,139300,142000,74312
2023-03-29,144300,145600,142500,143500,79767
2023-03-30,143500,143500,140500,141700,77959
2023-03-31,142000,146300,142000,143700,107136
2023-04-03,143200,143200,140700,141600,78463
2023-04-04,143400,145800,141500,142000,66201
2023-04-05,143000,143100,139700,139900,87744
2023-04-06,140800,140800,137400,137900,76975
2023-04-07,138000,138800,135300,138000,73320
2023-04-10,138000,139100,137200,138200,59958
2023-04-11,138200,139700,137300,139100,83194
2023-04-12,138900,140400,138700,139700,78818
2023-04-13,139200,140500,138900,139300,85378
2023-04-14,139500,144000,139500,142700,101934
2023-04-17,143700,143800,138400,138500,121525
2023-04-18,138900,141400,137500,140100,84745
2023-04-19,140100,140900,138100,138300,64194
2023-04-20,138000,139500,137700,138300,57020
2023-04-21,138000,138200,136800,137700,75716
2023-04-24,137700,139000,136100,137700,78465
2023-04-25,137700,138000,135800,136500,69669
2023-04-26,136100,137500,134900,135700,54951
2023-04-27,135600,136600,133000,135000,100134
2023-04-28,135200,137700,134100,136400,73194
2023-05-02,136100,142300,136000,141500,121166
2023-05-03,139900,139900,134200,135900,116301
2023-05-04,134100,136000,133900,135700,51976
2023-05-08,134800,136300,134500,135700,53541
2023-05-09,134800,135900,133300,135100,51671
2023-05-10,134500,134600,129300,129900,147824
2023-05-11,130500,133400,130500,132200,96578
2023-05-12,131100,131600,129400,130000,67643
2023-05-15,129100,130400,127900,129100,90388
2023-05-16,128100,129700,128100,129100,50136
2023-05-17,128200,131900,128200,130400,44892
2023-05-18,130200,132900,130100,132500,66627
2023-05-19,132100,134100,132000,132500,43463
2023-05-22,133400,134300,132600,133100,53537
2023-05-23,134400,134500,132800,132900,37993
2023-05-24,132300,133100,131400,132600,43203
2023-05-25,131100,133600,130800,130900,53247
2023-05-26,130100,131400,129400,129500,51725
2023-05-30,129300,130900,126800,127600,96937
2023-05-31,127800,128600,126900,126900,166314
2023-06-01,128000,129000,126200,126800,52827
2023-06-02,126900,128100,126400,128000,65005
2023-06-05,129900,133400,129500,132000,94481
2023-06-07,131500,134300,131500,133700,64732
2023-06-08,133700,134900,132100,132700,78484
2023-06-09,132700,133900,131100,132300,55514
2023-06-12,133800,133900,131100,132300,49622
2023-06-13,132800,132900,131100,131200,47444
2023-06-14,132000,135500,131400,132400,100491
2023-06-15,132700,133100,127600,128300,97333
2023-06-16,129700,130800,128800,130000,68787
2023-06-19,130100,132400,129800,131000,52285
2023-06-20,132600,143700,132600,143100,370147
2023-06-21,142100,142100,135800,136400,166081
2023-06-22,136700,140100,134800,139700,114116
2023-06-23,138800,139300,133200,133500,102074
2023-06-26,133800,136000,132500,135000,62490
2023-06-27,136100,137600,135500,136200,53521
2023-06-28,137300,137300,133800,134200,72551
2023-06-29,133800,134500,131500,131500,77640
2023-06-30,132300,133600,131000,132700,62919
2023-07-03,132700,135200,131700,134600,75147
2023-07-04,133200,133200,127300,127700,179581
2023-07-05,127800,128100,126200,126900,72468
2023-07-06,126200,126300,123500,123800,100118
2023-07-07,123000,123000,119200,121700,104146
2023-07-10,120400,123900,120400,122800,50751
2023-07-11,124300,124300,122200,123200,34131
2023-07-12,122500,123400,122000,122900,61945
2023-07-13,123500,125300,123100,123300,93343
2023-07-14,124700,127400,124200,126300,107859
2023-07-17,125600,128500,125400,127800,64234
2023-07-18,128900,128900,125500,126400,41918
2023-07-19,126400,127200,125000,125500,41346
2023-07-20,125100,125800,124000,124500,65484
2023-07-21,125000,126000,123500,124900,50590
2023-07-24,124200,124200,121400,122300,98940
2023-07-25,122300,122400,120400,121700,71505
2023-07-26,121000,121000,116900,117900,131559
2023-07-27,118700,120900,118000,120300,71093
2023-07-28,119000,120000,118300,119700,55502
2023-07-31,120500,121700,119700,120100,92052
2023-08-01,121800,129000,120100,127700,141284
2023-08-02,126500,126600,123000,125900,73764
2023-08-03,125900,127100,124800,126000,62210
2023-08-04,126100,127300,124800,125900,64076
2023-08-07,124700,127000,124000,124800,43202
2023-08-08,126000,126500,121000,121700,71657
2023-08-09,121500,123300,120400,122600,57273
2023-08-10,121500,123400,121000,122500,67229
2023-08-11,121100,124200,121000,122700,43012
2023-08-14,123900,126000,121600,124400,77565
2023-08-16,123200,123500,117100,117400,97192
2023-08-17,117400,117900,113000,117000,81165
2023-08-18,114600,117300,113800,115900,40812
2023-08-21,115400,119300,115400,117600,40968
2023-08-22,117000,118000,116300,116600,40527
2023-08-23,114500,117200,114000,115700,70427
2023-08-24,115700,118600,115700,117500,59139
2023-08-25,116400,122800,116400,121500,87297
2023-08-28,122800,124400,121100,124100,77774
2023-08-29,123500,126300,122600,124800,79228
2023-08-30,126000,126400,123700,124600,76230
2023-08-31,124000,125800,123500,124800,62379
2023-09-01,123600,126000,122700,123200,35524
2023-09-04,121800,133300,121700,132000,187871
2023-09-05,131900,132700,130500,130600,56322
2023-09-06,130800,132500,129700,130900,64461
2023-09-07,129700,131900,128600,129600,55881
2023-09-08,129100,130500,128300,129200,27906
2023-09-11,129100,134100,127700,129900,66066
2023-09-12,129900,132500,129600,130100,61055
2023-09-13,129200,132300,129200,130900,58732
2023-09-14,132000,132000,127900,131000,61572
2023-09-15,131700,133000,130800,131900,64177
2023-09-18,131900,133300,130500,131500,40515
2023-09-19,131900,138800,131100,138100,203781
2023-09-20,137700,138000,133600,134100,54965
2023-09-21,133200,134800,131100,132100,60159
2023-09-22,131000,131200,127600,128500,49603
2023-09-25,129700,136600,128900,133500,124682
2023-09-26,132200,133000,129000,130900,59469
2023-09-27,129700,134700,129300,134100,82080
2023-10-04,132000,132300,128100,128400,70695
2023-10-05,128500,128800,125500,126500,83977
2023-10-06,126000,133500,126000,132500,85145
2023-10-10,134900,135600,127000,128300,144835
2023-10-11,128500,134200,128100,131800,55404
2023-10-12,131000,132600,128200,131100,71576
2023-10-13,128500,131100,128300,129000,47719
2023-10-16,128000,130200,127200,129100,72253
2023-10-17,131600,131600,129000,129600,53102
2023-10-18,129500,131500,128900,131500,123891
2023-10-19,129200,129800,127400,128400,43703
2023-10-20,127400,127600,121100,121300,91112
2023-10-23,121200,121900,117500,118900,68250
2023-10-24,119300,121200,117600,121200,38967
2023-10-25,120100,127400,120100,125200,78551
2023-10-26,124800,125300,121200,122300,79984
2023-10-27,126900,126900,121900,122600,34070
2023-10-30,123000,130200,122800,129500,131620
2023-10-31,130700,130900,124000,126700,109528
2023-11-01,126700,126700,113300,116800,270450
2023-11-02,118600,119900,116600,117900,139829
2023-11-03,119100,122500,119100,122000,99751
2023-11-06,122000,126600,120900,126600,77898
2023-11-07,126700,128300,122800,128300,80768
2023-11-08,128900,131600,128400,129500,57030
2023-11-09,128100,131600,127600,130800,44993
2023-11-10,129500,129500,127000,129000,32080
2023-11-13,130200,130500,126200,126200,47140
2023-11-14,128500,128900,126500,127600,32731
2023-11-15,131500,132000,129400,131400,51167
2023-11-16,130600,132000,129000,130600,23277
2023-11-17,130700,131600,129500,131100,30673
2023-11-20,132000,132000,128700,131000,31368
2023-11-21,131500,131800,129800,130400,39685
2023-11-22,129200,131300,128900,130300,66113
2023-11-23,129500,131000,129300,130100,28474
2023-11-24,129400,130100,128000,128200,40476
2023-11-27,128800,129200,127300,128700,32095
2023-11-28,129200,129500,128200,129100,43639
2023-11-29,129000,129100,127500,127600,32461
2023-11-30,128200,128200,125900,128000,178275
2023-12-01,128000,128800,126500,126500,29443
2023-12-04,127700,127700,125500,125500,31879
2023-12-05,124500,127200,124400,126500,40711
2023-12-06,126200,126300,122600,122700,59918
2023-12-07,123900,128900,122700,127300,113842
2023-12-08,127900,128000,125100,126100,33809
2023-12-11,126000,127000,125100,126100,27088
2023-12-12,127500,128000,126100,127200,91647
2023-12-13,127200,127500,126200,126200,26623
2023-12-14,127900,128700,126500,128700,74364
2023-12-15,128700,135900,128000,134100,157466
2023-12-18,133100,144200,132800,144200,290504
2023-12-19,142500,145000,135800,138100,137427
2023-12-20,137000,140100,136500,139900,72133
2023-12-21,139200,142000,138000,139300,46647
2023-12-22,140600,140600,137900,137900,33464
2023-12-26,139200,139300,134300,137800,113766
2023-12-27,136000,136500,129500,130900,100043
2023-12-28,131900,132900,130000,132900,54518
2024-01-02,131100,132400,128500,129300,65428
2024-01-03,128700,130300,128400,128400,38792
2024-01-04,128000,128400,126000,126400,53296
2024-01-05,125900,128100,125500,126000,51643
2024-01-08,126000,127400,124000,124000,45179
2024-01-09,125100,126400,123700,124100,38930
