date,open,high,low,close,volume
2023-02-09,2434,2524,2401,2444,188518
2023-02-10,2434,2452,2329,2340,130421
2023-02-13,2340,2365,2214,2311,126052
2023-02-14,2297,2347,2282,2297,65023
2023-02-15,2318,2369,2203,2209,96528
2023-02-16,2209,2257,2203,2242,56531
2023-02-17,2238,2238,2141,2166,74998
2023-02-20,2166,2209,2040,2203,115893
2023-02-21,2217,2217,2137,2137,63919
2023-02-22,2115,2148,2040,2126,79559
2023-02-23,2105,2166,2101,2141,58473
2023-02-24,2141,2206,2130,2188,109519
2023-02-27,2166,2181,2094,2137,58456
2023-02-28,2134,2181,2126,2177,41238
2023-03-02,2198,2257,2184,2246,54328
2023-03-03,2260,2268,2170,2192,69297
2023-03-06,2228,2235,2192,2198,33067
2023-03-07,2198,2209,2134,2155,40193
2023-03-08,2155,2166,2091,2109,53152
2023-03-09,2126,2268,2098,2203,152691
2023-03-10,2224,2300,2188,2246,238530
2023-03-13,2231,2434,2188,2311,606841
2023-03-14,2292,2297,2184,2192,123945
2023-03-15,2192,2238,2141,2148,106265
2023-03-16,2192,2192,2080,2126,81666
2023-03-17,2148,2246,2134,2206,56593
2023-03-20,2206,2257,2203,2224,57892
2023-03-21,2235,2249,2188,2188,65675
2023-03-22,2246,2257,2120,2184,89107
2023-03-23,2163,2181,2101,2112,61790
2023-03-24,2112,2166,2065,2148,62442
2023-03-27,2148,2184,2094,2130,54096
2023-03-28,2130,2198,2094,2155,85644
2023-03-29,2155,2181,2126,2166,51394
2023-03-30,2188,2188,2101,2123,68879
2023-03-31,2126,2145,2043,2069,70834
2023-04-03,2072,2120,2026,2109,81216
2023-04-04,2109,2130,2072,2105,76022
2023-04-05,2105,2109,2022,2109,71572
2023-04-06,2105,2105,2022,2026,90659
2023-04-07,2026,2043,1986,1989,54825
2023-04-10,1992,2004,1895,1935,91593
2023-04-11,1935,1975,1899,1971,65914
2023-04-12,1971,2029,1909,2026,43584
2023-04-13,1989,2040,1932,2015,22498
2023-04-14,2015,2058,2004,2051,40580
2023-04-17,2061,2091,2051,2076,47724
2023-04-18,2087,2112,2054,2091,61963
2023-04-19,2087,2087,2026,2061,38315
2023-04-20,2061,2061,1971,1986,73500
2023-04-21,1968,1982,1906,1928,83780
2023-04-24,1906,1909,1849,1870,45346
2023-04-25,1841,1860,1783,1834,75797
2023-04-26,1823,1884,1812,1863,51006
2023-04-27,1863,1881,1826,1881,35038
2023-04-28,1892,1914,1852,1855,40024
2023-05-02,1855,1888,1820,1888,36573
2023-05-03,1888,1935,1888,1914,44500
2023-05-04,1914,1924,1892,1921,29831
2023-05-08,1921,1949,1903,1903,26326
2023-05-09,1906,1906,1849,1877,39826
2023-05-10,1881,1899,1870,1895,29709
2023-05-11,1899,1932,1899,1917,23839
2023-05-12,1932,2112,1932,2037,241990
2023-05-15,2018,2155,2018,2065,116561
2023-05-16,1986,2004,1845,1860,156010
2023-05-17,1860,1877,1805,1874,69970
2023-05-18,1914,1914,1877,1899,33898
2023-05-19,1917,1917,1888,1899,33972
2023-05-22,1899,1917,1895,1914,13258
2023-05-23,1924,1954,1914,1949,17014
2023-05-24,1938,1975,1935,1960,33914
2023-05-25,1986,1986,1949,1954,16049
2023-05-26,1954,1986,1924,1943,39293
2023-05-30,1943,1986,1909,1938,37343
2023-05-31,1946,1982,1921,1928,62403
2023-06-01,1928,1960,1906,1957,39653
2023-06-02,1957,2542,1943,2260,11623281
2023-06-05,2224,2520,2174,2238,2657689
2023-06-07,2238,2246,2145,2203,465849
2023-06-08,2198,2198,2101,2130,284178
2023-06-09,2130,2217,2091,2145,234646
2023-06-12,2141,2141,2076,2137,107248
2023-06-13,2159,2209,2126,2170,196545
2023-06-14,2170,2170,2101,2101,106859
2023-06-15,2101,2224,2101,2174,214424
2023-06-16,2192,2311,2130,2181,297201
2023-06-19,2181,2195,2115,2174,84774
2023-06-20,2231,2372,2126,2141,1145985
2023-06-21,2123,2174,2101,2174,97746
2023-06-22,2145,2249,2145,2159,182857
2023-06-23,2155,2184,2115,2170,81349
2023-06-26,2177,2253,2163,2224,241069
2023-06-27,2246,2307,2192,2209,419166
2023-06-28,2209,2351,2209,2264,731125
2023-06-29,2253,2257,2181,2195,235817
2023-06-30,2195,2206,2058,2083,191565
2023-07-03,2087,2134,2065,2123,60396
2023-07-04,2155,2155,2037,2091,97238
2023-07-05,2112,2112,1975,2015,112821
2023-07-06,2015,2065,1938,1982,96964
2023-07-07,1935,2040,1906,2000,66300
2023-07-10,2000,2000,1938,1964,52019
2023-07-11,1968,1978,1943,1957,61655
2023-07-12,1960,2000,1946,1964,49813
2023-07-13,1964,2037,1957,2000,42319
2023-07-14,2000,2000,1946,1954,58508
2023-07-17,2029,2029,1888,1957,78056
2023-07-18,1960,1975,1884,1884,59540
2023-07-19,1888,1895,1852,1895,37019
2023-07-20,1884,1943,1874,1932,26411
2023-07-21,1914,1914,1884,1899,25640
2023-07-24,1892,1892,1762,1769,136751
2023-07-25,1780,1794,1686,1715,61022
2023-07-26,1715,1715,1552,1563,174723
2023-07-27,1563,1643,1563,1632,47075
2023-07-28,1639,1682,1639,1657,39123
2023-07-31,1704,1704,1639,1664,46490
2023-08-01,1686,1729,1671,1729,37669
2023-08-02,1780,1780,1743,1743,41175
2023-08-03,1743,2166,1708,1914,1964430
2023-08-04,1791,1849,1708,1805,508529
2023-08-07,1805,2047,1791,1954,542467
2023-08-08,1932,2115,1837,1837,750746
2023-08-09,1895,1986,1831,1895,170887
2023-08-10,1909,1943,1841,1895,103702
2023-08-11,1935,1935,1863,1881,59246
2023-08-14,1892,1989,1888,1909,123981
2023-08-16,1909,1982,1877,1877,151433
2023-08-17,1860,1860,1606,1732,166803
2023-08-18,1732,1732,1646,1675,65604
2023-08-21,1664,1726,1624,1646,35233
2023-08-22,1758,1758,1639,1693,41657
2023-08-23,1708,2198,1689,2198,2158642
2023-08-24,2560,2600,1964,2061,5227834
2023-08-25,2123,2137,1888,1943,710623
2023-08-28,1943,2109,1877,2015,686927
2023-08-29,2065,2455,1935,2018,3192343
2023-08-30,2043,2043,1954,1960,297737
2023-08-31,1960,2058,1895,1932,198686
2023-09-01,1943,1943,1794,1805,200052
2023-09-04,1823,1888,1791,1877,106038
2023-09-05,1888,1935,1831,1849,152627
2023-09-06,1935,1935,1831,1834,52509
2023-09-07,1877,1877,1780,1815,66093
2023-09-08,1798,1826,1762,1823,80775
2023-09-11,1866,1866,1791,1812,50760
2023-09-12,1815,1870,1772,1783,105938
2023-09-13,1783,1831,1740,1743,66742
2023-09-14,1801,1801,1743,1762,32982
2023-09-15,1812,1815,1747,1754,36289
2023-09-18,1754,1798,1729,1729,56325
2023-09-19,1715,1812,1697,1729,162572
2023-09-20,1729,1815,1700,1772,115749
2023-09-21,1809,1809,1657,1704,118972
2023-09-22,1704,1704,1643,1704,97109
2023-09-25,1704,1718,1585,1603,83997
2023-09-26,1603,1675,1552,1552,91721
2023-09-27,1566,1657,1566,1617,26115
2023-10-04,1628,1708,1617,1624,96850
2023-10-05,1610,1639,1566,1585,40790
2023-10-06,1599,2058,1585,2058,919376
2023-10-10,2235,2343,1815,1989,4846252
2023-10-11,1949,2000,1888,2000,793461
2023-10-12,1978,2015,1906,1964,531021
2023-10-13,1928,1964,1820,1826,279969
2023-10-16,1841,1870,1693,1697,292857
2023-10-17,1678,1769,1675,1718,153817
2023-10-18,1722,1769,1671,1718,106885
2023-10-19,1700,1722,1624,1657,169580
2023-10-20,1643,1737,1595,1686,180579
2023-10-23,1660,1729,1632,1686,153848
2023-10-24,1697,1715,1632,1668,191190
2023-10-25,1682,1743,1675,1732,91674
2023-10-26,1668,1711,1599,1610,105513
2023-10-27,1610,1660,1581,1646,83643
2023-10-30,1649,1660,1599,1624,45967
2023-10-31,1639,1689,1570,1570,81329
2023-11-01,1563,1660,1560,1588,65329
2023-11-02,1599,1643,1595,1632,40135
2023-11-03,1675,1686,1621,1660,60580
2023-11-06,1689,1718,1664,1693,46825
2023-11-07,1693,1697,1649,1668,62067
2023-11-08,1668,1718,1660,1704,62590
2023-11-09,1722,1722,1639,1700,34083
2023-11-10,1700,1704,1621,1660,66336
2023-11-13,1660,1700,1639,1682,33882
2023-11-14,1639,1704,1639,1693,31080
2023-11-15,1711,1726,1654,1678,109491
2023-11-16,1704,1715,1675,1678,31289
2023-11-17,1689,1689,1624,1635,51986
2023-11-20,1649,1671,1635,1646,40160
2023-11-21,1678,1682,1632,1678,26554
2023-11-22,1678,1693,1646,1646,42014
2023-11-23,1649,1668,1628,1639,24483
2023-11-24,1654,1675,1649,1675,39918
2023-11-27,1675,1686,1624,1624,54559
2023-11-28,1621,1654,1599,1649,49124
2023-11-29,1649,1654,1588,1628,50097
2023-11-30,1632,1654,1588,1639,52539
2023-12-01,1643,1654,1621,1621,35982
2023-12-04,1621,1624,1574,1624,59618
2023-12-05,1654,1700,1606,1643,204740
2023-12-06,1643,1686,1624,1671,86371
2023-12-07,1671,1671,1581,1621,114875
2023-12-08,1621,1621,1549,1563,153660
2023-12-11,1563,1682,1560,1675,247664
2023-12-12,1675,1678,1603,1635,102852
2023-12-13,1635,1639,1592,1621,52068
2023-12-14,1621,1621,1581,1603,44757
2023-12-15,1628,1628,1577,1617,48554
2023-12-18,1617,1635,1570,1603,41172
2023-12-19,1599,1599,1566,1574,55868
2023-12-20,1574,1791,1560,1704,375324
2023-12-21,1678,1686,1610,1610,218521
2023-12-22,1617,1632,1577,1599,71287
2023-12-26,1603,1614,1552,1574,94116
2023-12-27,1574,1614,1574,1592,59904
2023-12-28,1592,1624,1592,1614,40692
2024-01-02,1614,1632,1581,1628,61374
2024-01-03,1628,1646,1606,1632,36180
2024-01-04,1639,1660,1614,1639,39468
2024-01-05,1639,1643,1606,1606,39904
2024-01-08,1606,1635,1595,1617,29728
2024-01-09,1643,1643,1606,1624,35166
2024-01-10,1624,1646,1603,1646,31795
2024-01-11,1646,2130,1617,1805,6131083
2024-01-12,1805,1892,1732,1801,1030734
2024-01-15,1780,1787,1708,1743,379091
2024-01-16,1747,1820,1715,1820,447732
2024-01-17,1826,1831,1726,1751,309432
2024-01-18,1747,1747,1646,1697,176610
2024-01-19,1697,1780,1697,1722,173593
2024-01-22,1732,1777,1704,1718,129350
2024-01-23,1718,1766,1711,1726,112785
2024-01-24,1740,1826,1740,1787,250943
2024-01-25,1762,1826,1729,1754,95173
2024-01-26,1754,1986,1732,1874,1813903
2024-01-29,1866,1866,1812,1831,204909
2024-01-30,1831,1860,1762,1860,215384
2024-01-31,1845,1914,1777,1791,138412
2024-02-01,1777,1787,1737,1762,144148
2024-02-02,1762,1812,1743,1762,98744
2024-02-05,1762,1772,1737,1743,78379
2024-02-06,1762,1762,1588,1606,337756
2024-02-07,1606,1617,1336,1343,585377
2024-02-08,1025,1155,1025,1084,3532512
2024-02-13,1085,1300,1029,1137,3214267
2024-02-14,1137,1192,1085,1179,587830
2024-02-15,1227,1227,1148,1177,276921
2024-02-16,1176,1201,1129,1129,194741
2024-02-19,1131,1186,1098,1153,293944
2024-02-20,1153,1208,1137,1188,283702
2024-02-21,1187,1187,1141,1149,188276
2024-02-22,1149,1163,1104,1120,190175
2024-02-23,1113,1136,1099,1107,135369
2024-02-26,1117,1145,1106,1109,157252
2024-02-27,1109,1123,1044,1123,163244
2024-02-28,1123,1134,1112,1129,67083
2024-02-29,1152,1152,1101,1126,69306
2024-03-04,1191,1191,1138,1147,169411
2024-03-05,1147,1184,1129,1157,117915
2024-03-06,1263,1273,1181,1234,500985
2024-03-07,1234,1603,1234,1347,5082015
2024-03-08,1350,1350,1172,1223,744955
2024-03-11,1227,1263,1148,1178,220171
2024-03-12,1167,1167,1123,1145,104330
2024-03-13,1145,1153,1112,1116,132601
2024-03-14,1116,1448,1085,1448,2861193
2024-03-15,1409,1422,1227,1268,2264336
2024-03-18,1290,1552,1282,1455,4692337
2024-03-19,1440,1520,1365,1455,976202
2024-03-20,1505,1505,1395,1451,414501
2024-03-21,1451,1455,1394,1394,377814
2024-03-22,1394,1434,1394,1408,119094
2024-03-25,1408,1487,1383,1458,246901
2024-03-26,1458,1538,1425,1443,325570
2024-03-27,1491,1491,1410,1410,130363
2024-03-28,1421,1421,1377,1378,117737
2024-03-29,1391,1433,1365,1411,82582
2024-04-01,1406,1435,1372,1407,90946
2024-04-02,1407,1434,1389,1422,67018
2024-04-03,1386,1415,1380,1386,96715
2024-04-04,1373,1414,1373,1378,37302
2024-04-05,1378,1405,1173,1195,349685
2024-04-08,1169,1407,1158,1262,629811
2024-04-09,1276,1361,1251,1304,85822
2024-04-11,1304,1357,1303,1314,72199
2024-04-12,1314,1404,1314,1359,75421
2024-04-15,1360,1437,1345,1382,145697
2024-04-16,1382,1509,1311,1448,419501
2024-04-17,1448,1881,1448,1881,4517404
2024-04-18,1866,1935,1711,1769,4515395
2024-04-19,1769,1787,1621,1654,771533
2024-04-22,1675,1834,1538,1552,1422906
2024-04-23,1577,1769,1560,1606,1989501
2024-04-24,1621,1769,1588,1668,876542
2024-04-25,1668,1762,1635,1708,412796
2024-04-26,1708,1708,1595,1635,164710
2024-04-29,1628,1678,1628,1657,102201
2024-04-30,1700,1700,1610,1668,164236
2024-05-02,1700,1704,1581,1610,141637
2024-05-03,1610,1643,1599,1624,58408
2024-05-07,1624,1646,1588,1635,130359
2024-05-08,1624,1689,1585,1657,174542
2024-05-09,1657,1671,1624,1639,95032
2024-05-10,1649,1649,1552,1560,134537
2024-05-13,1560,1772,1560,1574,521117
2024-05-14,1581,1678,1581,1646,118652
2024-05-16,1646,1689,1595,1678,101659
2024-05-17,1682,1689,1588,1614,174017
2024-05-20,1614,1697,1549,1566,130463
2024-05-21,1574,1617,1523,1534,79219
2024-05-22,1509,1732,1427,1603,406424
2024-05-23,1603,1635,1494,1563,118552
2024-05-24,1595,1603,1483,1545,197131
2024-05-27,1545,1711,1534,1689,404774
2024-05-28,1722,1823,1678,1783,847805
2024-05-29,1783,2022,1675,1964,1242369
2024-05-30,1982,2007,1841,1989,363377
2024-05-31,1949,1982,1849,1968,275813
2024-06-03,1949,2098,1949,2022,315966
2024-06-04,1982,2076,1769,1982,478817
2024-06-05,1888,2076,1812,2032,449633
2024-06-07,2022,2022,1845,1866,356880
2024-06-10,1866,1914,1777,1866,218794
2024-06-11,1866,1866,1794,1798,158926
2024-06-12,1798,1964,1718,1938,380225
2024-06-13,1914,2058,1899,2011,440985
2024-06-14,1866,1866,1617,1732,1266877
2024-06-17,1732,1892,1682,1762,371476
2024-06-18,1762,1863,1664,1860,410696
2024-06-19,1845,2311,1845,2166,2319039
2024-06-20,2123,2297,2054,2105,940984
2024-06-21,2105,2375,2051,2354,1284197
2024-06-24,2340,2528,2278,2351,815802
2024-06-25,2351,2557,2351,2502,510302
2024-06-26,2491,2528,2286,2480,423772
2024-06-27,2480,2491,2238,2303,494354
2024-06-28,2268,2325,2076,2080,751103
2024-07-01,1711,2286,1682,2228,2565649
2024-07-02,2224,2557,2094,2419,1405929
2024-07-03,2383,2528,2347,2455,683965
2024-07-04,2419,2809,2292,2798,1472858
2024-07-05,2773,2871,2607,2697,884382
2024-07-08,2697,2744,2632,2672,494012
2024-07-09,2625,2675,2463,2635,585656
2024-07-10,2635,2737,2198,2351,792411
2024-07-11,2351,2502,2307,2466,346166
