date,open,high,low,close,volume
2023-02-09,11240,11370,10750,10900,901675
2023-02-10,11030,11270,10050,10090,644925
2023-02-13,9940,10070,9540,9820,225327
2023-02-14,9760,9940,9500,9530,201877
2023-02-15,9510,9720,9300,9300,156324
2023-02-16,9320,9470,9270,9360,101207
2023-02-17,9360,9360,9030,9090,121135
2023-02-20,9150,9230,8920,9170,62763
2023-02-21,9150,9540,9120,9270,171875
2023-02-22,9110,9180,8960,9030,89673
2023-02-23,9060,9210,8930,9100,74220
2023-02-24,9100,9420,9060,9160,132721
2023-02-27,9160,9210,8780,8940,104117
2023-02-28,8950,9250,8910,9110,76696
2023-03-02,9950,10300,9100,9120,1002435
2023-03-03,9050,9050,8320,8610,378671
2023-03-06,8600,8600,8420,8470,92315
2023-03-07,8440,8720,8400,8400,93702
2023-03-08,8320,8430,8030,8140,103288
2023-03-09,8140,8270,8070,8170,40926
2023-03-10,8120,8120,7970,8000,67701
2023-03-13,7980,8300,7710,8290,80521
2023-03-14,8120,8310,7860,7940,47928
2023-03-15,7960,8250,7890,7900,41734
2023-03-16,7900,8000,7680,7770,26346
2023-03-17,7710,8060,7710,8000,43776
2023-03-20,8000,8180,7930,7980,31505
2023-03-21,7930,8110,7880,7910,33158
2023-03-22,8050,8120,7930,8010,28704
2023-03-23,7950,8090,7700,7720,69550
2023-03-24,7850,8240,7700,8130,73372
2023-03-27,8040,8200,7910,8050,27323
2023-03-28,8050,8210,7910,8090,29098
2023-03-29,8090,8150,7560,7880,43319
2023-03-30,7880,7970,7780,7850,29421
2023-03-31,7850,7900,7640,7690,58324
2023-04-03,7690,7880,7500,7870,66701
2023-04-04,7870,7920,7700,7780,34352
2023-04-05,7880,7920,7650,7820,37130
2023-04-06,7820,7820,7430,7480,86489
2023-04-07,7520,7540,7190,7230,86535
2023-04-10,7220,7220,6810,7100,114784
2023-04-11,7100,7120,6800,7100,42767
2023-04-12,7030,7250,6910,7170,74103
2023-04-13,7220,7300,6970,7210,41221
2023-04-14,7210,7480,7200,7390,52900
2023-04-17,7270,7420,7210,7240,41362
2023-04-18,7170,7280,7120,7180,49136
2023-04-19,7170,7320,7100,7200,39043
2023-04-20,7130,7270,6990,6990,49526
2023-04-21,6960,7070,6840,6970,40681
2023-04-24,6860,7050,6850,7000,25043
2023-04-25,6900,7000,6800,6820,43157
2023-04-26,6820,6980,6710,6720,25626
2023-04-27,6630,6820,6580,6690,44776
2023-04-28,6660,6800,6600,6620,34611
2023-05-02,6550,6850,6550,6740,36377
2023-05-03,6600,6790,6600,6750,33144
2023-05-04,6700,6750,6600,6680,22743
2023-05-08,6800,6930,6720,6820,26906
2023-05-09,6710,6850,6570,6600,34643
2023-05-10,6600,6680,6420,6420,33064
2023-05-11,6470,6830,6430,6650,39229
2023-05-12,6600,6850,6590,6600,32184
2023-05-15,6570,6600,6300,6300,53032
2023-05-16,6310,6580,6310,6360,37286
2023-05-17,6420,6570,6310,6540,37868
2023-05-18,6580,6880,6580,6800,38697
2023-05-19,6880,6960,6800,6840,48499
2023-05-22,6830,7000,6700,6820,35102
2023-05-23,6830,6920,6800,6820,19959
2023-05-24,6770,6830,6680,6780,29490
2023-05-25,6790,6870,6700,6750,23355
2023-05-26,6750,6990,6690,6700,55735
2023-05-30,6700,6790,6680,6700,16349
