date,open,high,low,close,volume
2023-02-09,4725,4795,4655,4740,134738
2023-02-10,4785,5050,4760,4840,549123
2023-02-13,4900,4965,4500,4795,248114
2023-02-14,4815,4850,4710,4725,128570
2023-02-15,4705,4750,4610,4615,78943
2023-02-16,4660,4805,4600,4670,139574
2023-02-17,4645,4645,4510,4540,88140
2023-02-20,4540,4600,4450,4505,65595
2023-02-21,4525,4685,4430,4455,177754
2023-02-22,4455,4455,4315,4315,97928
2023-02-23,4350,4445,4340,4380,78412
2023-02-24,4430,4430,4330,4340,71120
2023-02-27,4250,4295,4215,4220,77530
2023-02-28,4300,4600,4230,4300,113395
2023-03-02,4405,4540,4375,4520,149830
2023-03-03,4645,4805,4540,4745,331482
2023-03-06,4820,4835,4655,4760,215580
2023-03-07,4760,4760,4565,4585,138392
2023-03-08,4575,4665,4420,4575,118768
2023-03-09,4605,4755,4480,4675,156393
2023-03-10,4675,4735,4545,4665,123742
2023-03-13,4585,4665,4410,4620,102705
2023-03-14,4590,4605,4360,4360,100222
2023-03-15,4435,4545,4320,4375,97206
2023-03-16,4320,4320,4205,4300,46404
2023-03-17,4305,4660,4305,4620,116959
2023-03-20,4635,5090,4625,4720,722902
2023-03-21,4790,4830,4675,4715,145393
2023-03-22,4820,4820,4545,4580,137851
2023-03-23,4510,4640,4455,4580,85960
2023-03-24,4550,4550,4460,4475,66622
2023-03-27,4500,4600,4410,4505,94494
2023-03-28,4505,4620,4505,4575,66943
2023-03-29,4575,4710,4505,4695,106070
2023-03-30,4690,4700,4610,4680,70319
2023-03-31,4705,4760,4625,4625,96468
2023-04-03,4625,4700,4600,4640,44186
2023-04-04,4640,4720,4300,4655,129831
2023-04-05,4620,4745,4620,4630,83587
2023-04-06,4625,4625,4470,4500,91831
2023-04-07,4500,4560,4405,4490,82993
2023-04-10,4490,4490,4260,4385,85689
2023-04-11,4385,4605,4285,4590,140602
2023-04-12,4590,4630,4515,4525,55700
2023-04-13,4555,4615,4425,4590,122501
2023-04-14,4720,4720,4520,4535,137116
2023-04-17,4550,4570,4485,4525,52552
2023-04-18,4480,4855,4415,4855,338303
2023-04-19,4790,4940,4750,4860,324116
2023-04-20,4880,4880,4680,4680,134993
2023-04-21,4650,4650,4410,4450,195484
2023-04-24,4370,4420,4280,4300,107015
2023-04-25,4310,4330,4040,4225,103514
2023-04-26,4205,4330,4120,4205,54742
2023-04-27,4250,4295,4115,4280,34263
2023-04-28,4340,4400,4200,4255,42306
2023-05-02,4235,4300,4120,4290,35499
2023-05-03,4320,4320,4095,4145,87419
2023-05-04,4145,4230,4040,4205,66374
2023-05-08,4220,4290,4180,4200,38113
2023-05-09,4250,4285,4150,4200,22745
2023-05-10,4245,4830,4245,4700,1026134
2023-05-11,4765,5200,4500,5020,1372707
2023-05-12,5000,5290,4855,4995,614223
2023-05-15,5120,5350,5010,5250,862602
2023-05-16,5060,5310,4990,5280,284472
2023-05-17,5180,5600,5110,5450,464674
2023-05-18,5500,5520,5220,5220,196376
2023-05-19,5220,5300,5000,5060,259006
2023-05-22,5120,5170,4900,5170,171596
2023-05-23,5110,5260,4980,5180,161846
2023-05-24,5120,5250,5000,5030,159363
2023-05-25,5040,5090,4860,4900,130994
2023-05-26,4900,4935,4775,4775,86131
2023-05-30,4790,4800,4650,4705,86006
2023-05-31,4705,4850,4635,4730,128568
2023-06-01,4730,4805,4665,4675,39585
2023-06-02,4730,5100,4640,5000,227714
2023-06-05,5000,5060,4925,4960,73582
2023-06-07,4980,5060,4870,4895,69356
2023-06-08,4895,4900,4780,4870,41608
2023-06-09,4870,5090,4850,4920,130578
2023-06-12,5020,5120,4855,5060,125937
2023-06-13,5060,5160,4980,4995,85143
2023-06-14,5010,5030,4850,4875,63739
2023-06-15,4875,5290,4820,5200,270665
2023-06-16,5140,5370,5120,5250,239092
2023-06-19,5250,5360,5050,5090,80959
2023-06-20,5090,5430,5090,5320,200489
2023-06-21,5330,6080,5250,5750,1036365
2023-06-22,5700,5750,5500,5540,239989
2023-06-23,5830,6340,5670,6300,1890775
2023-06-26,6370,6430,6130,6240,355555
2023-06-27,6210,6300,5980,6100,421277
2023-06-28,6020,6280,5730,6160,438620
2023-06-29,6090,6200,5900,6010,144382
2023-06-30,6010,6050,5810,5870,133096
2023-07-03,5990,6050,5760,6050,128146
2023-07-04,6060,6160,5920,5950,119374
2023-07-05,5960,6190,5830,6150,296046
2023-07-06,6200,6330,5870,5900,228971
2023-07-07,5900,5900,5570,5590,221089
2023-07-10,5560,5570,5400,5540,110942
2023-07-11,5460,5510,5190,5250,309651
2023-07-12,5250,5330,5170,5300,215110
2023-07-13,5310,5380,5110,5180,238067
2023-07-14,5150,5360,5080,5170,220052
2023-07-17,5170,5300,5000,5150,244268
2023-07-18,5150,5370,5130,5280,172980
2023-07-19,5280,5320,5040,5200,184449
2023-07-20,5150,5250,5010,5020,147160
2023-07-21,5020,5050,4905,4940,107201
2023-07-24,4950,5000,4655,4750,168197
2023-07-25,4705,4805,4470,4500,234242
2023-07-26,4500,4545,4080,4200,207975
2023-07-27,4200,4395,4060,4170,680469
2023-07-28,4185,4440,4090,4380,202116
2023-07-31,4380,4445,4220,4410,85832
2023-08-01,4400,4480,4285,4370,72082
2023-08-02,4375,4810,4370,4550,525626
2023-08-03,4545,4750,4415,4495,130734
2023-08-04,4555,4850,4465,4780,242141
2023-08-07,4910,4910,4650,4765,198877
2023-08-08,4770,4830,4625,4670,133376
2023-08-09,4630,4770,4630,4710,113098
2023-08-10,5090,6120,5020,6120,4164462
2023-08-11,6910,7680,6390,6500,6875978
2023-08-14,6850,7140,6290,6540,2122960
2023-08-16,6700,6780,6230,6320,1090150
2023-08-17,6270,6270,5590,5890,826923
2023-08-18,6000,7120,5960,6200,3490566
2023-08-21,5950,6170,5620,5950,607752
2023-08-22,6250,6290,5760,5940,519679
2023-08-23,5920,6050,5730,5800,352421
2023-08-24,5780,5980,5600,5820,383360
2023-08-25,5800,6200,5710,6040,775650
2023-08-28,6800,7260,6250,6400,2144464
2023-08-29,6360,6430,6160,6210,444472
2023-08-30,6210,6360,6100,6170,400546
2023-08-31,6200,6220,5890,6000,391045
2023-09-01,6010,6040,5770,5850,311019
2023-09-04,5850,5920,5650,5850,270321
2023-09-05,5930,5960,5770,5840,237121
2023-09-06,5810,5950,5730,5820,255634
2023-09-07,5810,5850,5580,5660,299798
2023-09-08,5660,5810,5600,5630,139109
2023-09-11,5600,5900,5510,5830,249729
2023-09-12,5810,5990,5630,5680,202179
2023-09-13,5680,5860,5610,5630,153573
2023-09-14,5640,5750,5600,5670,93754
2023-09-15,5690,5880,5690,5820,211561
2023-09-18,5870,6050,5760,5950,260135
2023-09-19,6000,6120,5700,5700,251072
2023-09-20,5700,5700,5390,5400,172275
2023-09-21,5380,5380,5120,5200,147079
2023-09-22,5190,5410,5000,5300,113556
2023-09-25,5550,5600,5410,5470,213883
2023-09-26,5610,5620,5300,5370,100990
2023-09-27,5370,5500,5200,5470,70405
2023-10-04,5390,5460,5080,5150,123010
