date,open,high,low,close,volume
2023-02-09,9440,9490,9320,9380,75335
2023-02-10,9380,9380,9080,9120,115532
2023-02-13,9120,9200,8900,8940,117834
2023-02-14,9000,9030,8790,8830,106155
2023-02-15,8860,8920,8560,8590,133433
2023-02-16,8780,8950,8700,8870,111884
2023-02-17,8840,8840,8660,8740,59933
2023-02-20,8740,8850,8700,8800,84788
2023-02-21,8850,8870,8670,8740,85809
2023-02-22,8720,8730,8550,8590,85653
2023-02-23,8600,8660,8540,8590,53521
2023-02-24,8590,8650,8420,8440,63035
2023-02-27,8440,8500,8340,8430,55809
2023-02-28,8430,8490,8350,8430,60288
2023-03-02,8450,8500,8340,8340,49228
2023-03-03,8390,8450,8330,8370,52077
2023-03-06,8370,8410,8240,8260,73730
2023-03-07,8290,8490,8250,8430,91817
2023-03-08,8430,9230,8260,9230,220669
2023-03-09,8940,9080,8720,8780,155180
2023-03-10,8740,8800,8500,8540,107732
2023-03-13,8350,8960,8350,8620,197342
2023-03-14,8580,8710,8000,8260,82818
2023-03-15,8300,8460,8070,8180,61536
2023-03-16,8100,8250,8010,8090,55253
2023-03-17,8180,8460,8100,8310,79918
2023-03-20,8310,8380,8230,8330,38009
2023-03-21,8290,8390,8180,8180,55777
2023-03-22,8200,8260,8020,8090,73991
2023-03-23,8090,8340,8020,8080,68966
2023-03-24,8090,8300,8010,8110,78099
2023-03-27,8120,8170,7990,8020,54296
2023-03-28,7980,8490,7960,8400,168077
2023-03-29,8400,8650,8240,8260,137417
2023-03-30,8550,8590,8230,8250,147032
2023-03-31,8280,8310,8030,8100,76521
2023-04-03,8210,9430,8210,9060,1750845
2023-04-04,9060,9100,8700,8880,329330
2023-04-05,9140,9480,8900,9250,639444
2023-04-06,9200,9390,8950,8960,220824
2023-04-07,9020,9300,8900,8970,315861
2023-04-10,9030,9050,8580,8650,199698
2023-04-11,8650,8690,8320,8630,135149
2023-04-12,8630,9070,8590,8850,260815
2023-04-13,8920,9450,8910,9070,584480
2023-04-14,9110,9390,9070,9320,393532
2023-04-17,9370,9370,9020,9210,210723
2023-04-18,9210,9220,8940,8980,193709
2023-04-19,9000,9070,8840,8840,138252
2023-04-20,8880,9110,8760,8770,150152
2023-04-21,8770,8850,8620,8650,86579
2023-04-24,8600,8630,8350,8360,117115
2023-04-25,8360,8500,8160,8220,73183
2023-04-26,8080,8290,8010,8070,79321
2023-04-27,8070,8470,8040,8230,80470
2023-04-28,8180,8400,8130,8170,75190
2023-05-02,8280,8650,8230,8600,140906
