date,open,high,low,close,volume
2023-02-09,8930,9070,8840,8910,121178
2023-02-10,8910,8910,8680,8710,91331
2023-02-13,8760,8760,8430,8470,145819
2023-02-14,8500,8700,8500,8650,99280
2023-02-15,8700,8740,8480,8480,58832
2023-02-16,8510,8800,8420,8790,102697
2023-02-17,8680,9040,8670,8850,207031
2023-02-20,8910,9120,8750,9050,152408
2023-02-21,9010,9100,8880,8880,195814
2023-02-22,8810,8880,8640,8800,108361
2023-02-23,8780,8900,8690,8850,105701
2023-02-24,8950,9000,8720,8890,250906
2023-02-27,9040,9110,8810,8840,277842
2023-02-28,8900,9210,8860,8940,369213
2023-03-02,8970,9140,8790,9090,206454
2023-03-03,9100,9160,8980,9090,173832
2023-03-06,9090,9120,9000,9100,136797
2023-03-07,9120,9210,9020,9170,171119
2023-03-08,9160,9210,8980,9020,152097
2023-03-09,9020,9280,9020,9160,283424
2023-03-10,9050,9130,8810,8900,203648
2023-03-13,8800,8900,8550,8750,177763
2023-03-14,8750,8750,8220,8230,343436
2023-03-15,8400,8400,8290,8360,117547
2023-03-16,8280,8400,8060,8330,118750
2023-03-17,8410,8540,8370,8450,65540
2023-03-20,8440,8550,8350,8500,96788
2023-03-21,8500,8620,8430,8580,82653
2023-03-22,8650,8650,8460,8510,175880
2023-03-23,8430,8440,8310,8360,142370
2023-03-24,8360,8420,8260,8380,85718
2023-03-27,8350,8380,8150,8370,251611
2023-03-28,8390,8470,8290,8450,66227
2023-03-29,8470,8900,8380,8830,272606
2023-03-30,8860,8860,8690,8750,231973
2023-03-31,8770,8800,8560,8680,197642
2023-04-03,8660,8710,8600,8690,99175
2023-04-04,8650,8870,8580,8640,220716
2023-04-05,8690,8870,8590,8710,253746
2023-04-06,8700,8700,8500,8500,110810
2023-04-07,8510,8590,8420,8590,97083
2023-04-10,8590,8640,8360,8390,123442
2023-04-11,8390,8440,8280,8400,160521
2023-04-12,8400,8450,8320,8390,109826
2023-04-13,8390,8480,8220,8450,124810
2023-04-14,8480,8590,8370,8430,124341
2023-04-17,8400,8480,8350,8400,89444
2023-04-18,8430,8430,8200,8260,185275
2023-04-19,8260,8430,8250,8400,96675
2023-04-20,8400,8420,8170,8170,151064
