date,open,high,low,close,volume
2023-02-09,17230,17980,16110,16610,2709406
2023-02-10,16390,20750,15850,17370,6512963
2023-02-13,17500,17830,16800,17280,778065
2023-02-14,17610,18350,16840,16840,1368656
2023-02-15,16990,17200,15630,15880,413570
2023-02-16,15940,16150,15710,15720,148773
2023-02-17,15720,16000,15190,15200,220443
2023-02-20,15230,17720,15230,15870,1308224
2023-02-21,15690,15760,15300,15380,172468
2023-02-22,15160,15190,14650,14690,178884
2023-02-23,15100,17100,15000,16330,1883898
2023-02-24,16370,17500,16360,16950,786959
2023-02-27,17490,18300,16040,16890,1087482
2023-02-28,17100,17100,16510,16580,195923
2023-03-02,16580,16580,15940,16210,193702
2023-03-03,16240,17290,16240,17080,399782
2023-03-06,16950,16950,16200,16300,238629
2023-03-07,16320,16350,15290,15340,184310
2023-03-08,15100,15180,14710,14910,102256
2023-03-09,14950,15630,14890,15150,112202
2023-03-10,14650,15000,14190,14190,98321
2023-03-13,14140,14400,13600,14140,74202
2023-03-14,14470,14650,13450,13470,63190
2023-03-15,13610,14390,13610,14050,58892
2023-03-16,14050,14390,13410,13960,45307
2023-03-17,14110,14950,14110,14770,91715
2023-03-20,15290,16800,15120,15490,592278
2023-03-21,15600,15760,14970,15150,142896
2023-03-22,15400,16070,15160,15590,221029
2023-03-23,15250,15950,15210,15600,108736
2023-03-24,15580,15830,15280,15800,99797
2023-03-27,15870,15870,15210,15600,63959
2023-03-28,15410,15780,15230,15340,54154
2023-03-29,15660,15660,14980,15100,68476
2023-03-30,15500,15670,14790,14910,67571
2023-03-31,14840,14990,14300,14390,75364
2023-04-03,14680,14680,14200,14550,45523
2023-04-04,14550,14910,14420,14730,51610
2023-04-05,14680,14680,14300,14520,31308
2023-04-06,14400,14480,13860,13940,101409
2023-04-07,13870,14200,13510,13610,59202
2023-04-10,13550,13650,13000,13400,68067
2023-04-11,13400,13680,12990,13400,41859
2023-04-12,13310,13540,13000,13340,47289
2023-04-13,13260,13520,13020,13520,23516
2023-04-14,13740,13960,13580,13850,48815
2023-04-17,13950,13960,13500,13600,30687
2023-04-18,13520,13660,13160,13180,43278
2023-04-19,13250,13400,13150,13360,34087
2023-04-20,13420,13440,12720,12810,50722
2023-04-21,12650,12910,12500,12700,34712
2023-04-24,12400,12680,12090,12090,47306
2023-04-25,11970,12400,11900,12170,33782
2023-04-26,11980,12420,11900,12040,34418
2023-04-27,11920,12080,11630,11970,20993
2023-04-28,12070,12390,11730,11750,21042
2023-05-02,11700,12100,11500,12010,27325
2023-05-03,11910,12200,11850,11970,11528
2023-05-04,11830,11980,11580,11740,34197
2023-05-08,11750,12900,11740,11870,59565
2023-05-09,11750,11950,11600,11820,15196
2023-05-10,11710,11940,11650,11760,11570
2023-05-11,11780,12130,11780,11890,18102
2023-05-12,11780,12200,11700,11820,11949
2023-05-15,11750,11800,11170,11170,30295
2023-05-16,11050,11390,11030,11100,22038
2023-05-17,11010,11690,11010,11570,37918
2023-05-18,11900,12000,11630,11720,8892
2023-05-19,11990,12180,11890,11960,21334
2023-05-22,11830,12100,11740,11960,14297
2023-05-23,11860,12090,11860,12090,14349
2023-05-24,12020,12100,11850,12100,12554
2023-05-25,12150,12290,11930,12130,14184
2023-05-26,12130,12140,11720,11840,13269
2023-05-30,11840,12060,11700,12060,16201
2023-05-31,11920,12190,11920,11970,15355
2023-06-01,11900,12290,11900,11920,9147
2023-06-02,11920,12000,11850,11890,11904
2023-06-05,11900,12030,11800,11850,14709
2023-06-07,11760,12080,11760,12040,13184
2023-06-08,11940,12140,11900,11980,9710
2023-06-09,12050,12050,11940,11980,7154
2023-06-12,11850,12160,11850,11940,14187
2023-06-13,11870,12100,11870,11980,15768
2023-06-14,11980,11980,11550,11600,31173
2023-06-15,11510,11690,11250,11270,17383
2023-06-16,11010,11600,11010,11550,47173
2023-06-19,11450,11630,11310,11500,8156
2023-06-20,11320,11700,11260,11460,18942
2023-06-21,11460,11530,11210,11210,18196
2023-06-22,11090,11590,11080,11340,11422
2023-06-23,11310,11350,11080,11210,13991
2023-06-26,11080,11240,10970,11180,11933
2023-06-27,11010,11210,10980,11170,17391
2023-06-28,11080,11210,10960,10970,19852
2023-06-29,10950,11050,10550,10560,23867
