date,open,high,low,close,volume
2023-02-09,15430,15450,15060,15060,435336
2023-02-10,14930,15170,14620,14790,396210
2023-02-13,14790,14900,14340,14570,438075
2023-02-14,14570,14950,14450,14580,235603
2023-02-15,14590,14690,14180,14280,289965
2023-02-16,14470,14920,14430,14860,308246
2023-02-17,14650,14660,13800,13880,651108
2023-02-20,13980,14160,13700,14090,306047
2023-02-21,14250,14350,14020,14080,201550
2023-02-22,13890,13890,13460,13550,443593
2023-02-23,13600,13720,13470,13640,188512
2023-02-24,13670,13710,13130,13290,338633
2023-02-27,13290,13500,13160,13440,203643
2023-02-28,13420,13640,13420,13630,139025
2023-03-02,13640,13640,13220,13230,285184
2023-03-03,13260,13390,13240,13310,125863
2023-03-06,13420,13980,13310,13660,777219
2023-03-07,13660,13990,13460,13930,388431
2023-03-08,13810,13900,13560,13590,205728
2023-03-09,13600,13940,13370,13730,321166
2023-03-10,13480,13530,12990,13010,452357
2023-03-13,12950,13120,12660,13120,319975
2023-03-14,13010,13020,12400,12400,294403
2023-03-15,12720,12720,12390,12400,171619
2023-03-16,12320,12660,12040,12360,227556
2023-03-17,12540,12830,12520,12800,168905
2023-03-20,12800,12890,12420,12490,222483
2023-03-21,12600,12680,12350,12400,144348
2023-03-22,12520,12740,12300,12450,421995
2023-03-23,12400,12500,12210,12380,361184
2023-03-24,12390,12550,12310,12360,223403
2023-03-27,12370,12560,12060,12490,223299
2023-03-28,12490,12690,12430,12640,153439
2023-03-29,12600,12700,12450,12600,199423
2023-03-30,12610,12760,12560,12670,139935
2023-03-31,12690,12740,12470,12590,172977
2023-04-03,12650,12660,12230,12280,336129
2023-04-04,12280,12450,12200,12420,314659
2023-04-05,12410,12480,12310,12340,166245
2023-04-06,12270,12330,11950,12070,296356
2023-04-07,12070,12200,11960,12140,149740
2023-04-10,12140,12140,11710,11780,410725
2023-04-11,11710,12230,11710,12210,250515
2023-04-12,12250,12280,12110,12240,117104
2023-04-13,12250,12420,12100,12310,200524
2023-04-14,12320,12470,12270,12400,176882
2023-04-17,12410,12420,12210,12320,142805
2023-04-18,12320,12470,12150,12230,117674
2023-04-19,12230,12330,12180,12250,96882
2023-04-20,12250,12310,12000,12010,170401
2023-04-21,12030,12060,11760,11960,179557
2023-04-24,11900,11950,11500,11500,258522
2023-04-25,11510,11620,11340,11570,213921
2023-04-26,11390,11640,11360,11500,128589
2023-04-27,11600,11600,11320,11500,112467
2023-04-28,11510,11510,11130,11210,319142
2023-05-02,11180,11440,11080,11400,147486
2023-05-03,11270,11350,11000,11060,174638
2023-05-04,11020,11160,11000,11150,100366
2023-05-08,11190,11300,11150,11290,104812
2023-05-09,11300,11310,11040,11120,123955
2023-05-10,11080,11190,11030,11090,114076
2023-05-11,11150,11250,11070,11210,136554
2023-05-12,11170,11190,10860,10910,260366
2023-05-15,10910,10930,10740,10930,161180
2023-05-16,10870,11030,10780,10880,251665
2023-05-17,10880,10940,10800,10870,179426
2023-05-18,10900,11090,10890,11030,240470
2023-05-19,11060,11190,10970,11040,266048
2023-05-22,11040,11140,10910,11090,193108
2023-05-23,11030,11190,11030,11140,133813
2023-05-24,11100,11250,11030,11220,125472
2023-05-25,11260,11340,11050,11100,126703
2023-05-26,11100,11140,10900,10920,166347
2023-05-30,10970,11240,10970,11190,185950
2023-05-31,11120,11200,11060,11140,195758
2023-06-01,11080,11090,10960,11050,123119
2023-06-02,11050,11110,10980,11060,100846
2023-06-05,11100,11300,11100,11230,179254
2023-06-07,11240,11330,11120,11120,168586
2023-06-08,11120,11160,10950,11010,249323
2023-06-09,11100,11200,10980,11070,166811
2023-06-12,11100,11110,10820,10840,205861
2023-06-13,10860,11030,10830,10850,162740
2023-06-14,10830,10850,10520,10570,288790
2023-06-15,10540,10810,10540,10650,184965
