date,open,high,low,close,volume
2023-02-09,4840,4840,4720,4840,55145
2023-02-10,4810,4810,4635,4675,79828
2023-02-13,4625,4670,4500,4620,95375
2023-02-14,4575,4820,4575,4715,96138
2023-02-15,4675,4830,4565,4620,82016
2023-02-16,4620,4680,4600,4635,97896
2023-02-17,4560,4625,4470,4495,97093
2023-02-20,4495,4550,4400,4510,94666
2023-02-21,4530,4700,4475,4565,157557
2023-02-22,4500,4570,4320,4375,274642
2023-02-23,4380,4495,4355,4445,51572
2023-02-24,4505,4505,4335,4400,55451
2023-02-27,4415,4425,4300,4350,36939
2023-02-28,4360,4425,4340,4395,40645
2023-03-02,4440,4495,4365,4475,71768
2023-03-03,4505,4505,4435,4475,42176
2023-03-06,4480,4485,4370,4475,63592
2023-03-07,4510,4510,4415,4490,52412
2023-03-08,4415,4490,4415,4430,70085
2023-03-09,4470,4470,4370,4435,70364
2023-03-10,4435,4435,4335,4390,67649
2023-03-13,4300,4345,4210,4295,79259
2023-03-14,4295,4295,4095,4125,77154
2023-03-15,4155,4270,4125,4145,59093
2023-03-16,4095,4240,4045,4130,116358
2023-03-17,4250,4450,4190,4430,167616
2023-03-20,4435,4450,4340,4390,76487
2023-03-21,4395,4400,4330,4340,75499
2023-03-22,4465,4465,4260,4315,91127
2023-03-23,4315,4365,4255,4280,78978
2023-03-24,4385,4595,4305,4550,236425
2023-03-27,4565,4725,4545,4620,247621
2023-03-28,4580,4755,4580,4720,123631
2023-03-29,4785,4820,4605,4695,139939
2023-03-30,4755,4930,4740,4875,337460
2023-03-31,5090,5190,4915,5020,692854
2023-04-03,5020,5020,4760,4890,327056
2023-04-04,4890,4955,4755,4870,331711
2023-04-05,4915,5050,4770,4945,255193
2023-04-06,4945,5030,4755,4840,198689
2023-04-07,4835,5080,4835,5020,386833
2023-04-10,5090,5090,4770,4795,396602
2023-04-11,4830,5900,4735,5630,5589182
2023-04-12,5730,5780,5540,5680,1567607
2023-04-13,5510,5610,5310,5470,711130
2023-04-14,5520,5520,5260,5330,620780
2023-04-17,5340,5350,5170,5270,338441
2023-04-18,5280,5290,5060,5090,338323
2023-04-19,5100,5300,5090,5210,505628
2023-04-20,5360,5400,5130,5140,460780
2023-04-21,5140,5310,5070,5240,298316
2023-04-24,5240,5240,4900,4900,312408
2023-04-25,4980,5080,4705,4925,269861
2023-04-26,4875,4950,4785,4855,120418
2023-04-27,4855,4930,4760,4910,151639
2023-04-28,4910,4985,4820,4830,135205
2023-05-02,4825,4915,4805,4890,67560
2023-05-03,4880,4970,4790,4890,108240
2023-05-04,4890,4940,4820,4870,70677
2023-05-08,4910,5100,4905,5030,165957
2023-05-09,5090,5090,4820,4910,117974
2023-05-10,4910,4925,4850,4870,58738
2023-05-11,4870,4990,4840,4840,55247
2023-05-12,4840,4870,4740,4745,109367
2023-05-15,4750,4750,4490,4610,182952
2023-05-16,4610,4690,4610,4655,83294
2023-05-17,4710,4725,4620,4715,101030
2023-05-18,4750,4865,4725,4850,135103
2023-05-19,4870,5020,4850,4970,248512
2023-05-22,5020,5020,4925,4950,110965
2023-05-23,4990,4990,4870,4905,83417
2023-05-24,4890,4890,4710,4835,115631
2023-05-25,4840,4905,4785,4880,103983
2023-05-26,4880,5010,4850,4900,257441
2023-05-30,4985,5240,4975,5240,744475
2023-05-31,5310,5340,5140,5160,728209
2023-06-01,5220,5480,5150,5470,979861
2023-06-02,5520,5700,5410,5520,847902
2023-06-05,5520,5550,5400,5500,337524
2023-06-07,5440,5480,5270,5290,368024
2023-06-08,5210,5330,5150,5310,211891
2023-06-09,5290,5320,5160,5200,272791
2023-06-12,5200,5210,5070,5140,151620
2023-06-13,5140,5290,5130,5140,183655
2023-06-14,5230,5230,4970,4975,241079
2023-06-15,4985,5160,4985,5140,168088
2023-06-16,5150,5160,5050,5070,108653
2023-06-19,5070,5350,5060,5300,518425
2023-06-20,5290,5290,5140,5240,204032
2023-06-21,5250,5870,5160,5640,1762281
2023-06-22,5430,5600,5350,5410,492640
2023-06-23,5450,5610,5390,5430,341153
2023-06-26,5500,6350,5450,6200,6401697
2023-06-27,6270,6520,6160,6330,2546041
2023-06-28,6440,6790,6050,6090,2595802
2023-06-29,6160,6750,6120,6280,3608580
2023-06-30,6380,6530,6250,6280,1005133
2023-07-03,6350,6960,6350,6800,2789590
2023-07-04,6850,7740,6660,7590,7902004
2023-07-05,7520,7670,6860,7050,2227283
2023-07-06,6880,6950,6230,6370,2706499
2023-07-07,6380,6520,6240,6290,705943
2023-07-10,6300,6490,6110,6200,585485
2023-07-11,6300,6500,6170,6480,639556
2023-07-12,6480,6480,6180,6230,873976
2023-07-13,6280,6770,6280,6660,1725210
2023-07-14,7050,7240,6680,6720,2763030
2023-07-17,6700,7050,6480,6530,1299872
2023-07-18,6570,6660,6290,6350,759550
2023-07-19,6380,6380,5860,6010,950029
2023-07-20,5940,6250,5940,6200,424202
2023-07-21,6040,6070,5880,5910,447146
2023-07-24,5880,5940,5710,5850,343963
2023-07-25,5790,5890,5570,5720,340379
2023-07-26,5670,5900,5390,5900,727771
2023-07-27,5880,6030,5630,5910,797488
2023-07-28,6000,6290,5980,6050,619617
2023-07-31,6080,6230,5930,5990,435693
2023-08-01,5950,6180,5950,6000,510826
2023-08-02,6120,6460,5930,5990,1103395
2023-08-03,5950,6110,5730,5850,578633
2023-08-04,5930,6000,5780,5830,263941
2023-08-07,5770,5800,5630,5660,268039
2023-08-08,5750,5750,5420,5500,361581
2023-08-09,5480,5630,5440,5560,266793
2023-08-10,5500,5500,5300,5370,300464
2023-08-11,5340,5450,5340,5380,140070
2023-08-14,5380,5380,5230,5280,154184
2023-08-16,5200,5230,5050,5100,201243
2023-08-17,5050,5240,4960,5140,215887
2023-08-18,5120,5210,4965,5130,213855
2023-08-21,5150,5180,5050,5110,97984
2023-08-22,5230,5410,5220,5340,348628
2023-08-23,5430,5580,5410,5430,409259
2023-08-24,5550,5690,5380,5430,233633
2023-08-25,5330,5420,5330,5380,86863
2023-08-28,5490,5660,5420,5600,225165
2023-08-29,5600,5660,5560,5590,117133
2023-08-30,5690,5710,5570,5640,114837
2023-08-31,5670,5700,5560,5650,112939
2023-09-01,5700,6390,5570,6260,1502898
2023-09-04,6300,6530,6140,6310,724738
2023-09-05,6330,6330,6040,6080,329335
2023-09-06,6140,6210,5870,5980,293856
2023-09-07,5940,6160,5830,5980,264803
2023-09-08,5930,6020,5600,5630,367269
2023-09-11,5650,5680,5510,5630,239377
2023-09-12,5660,5700,5570,5620,176759
2023-09-13,5620,5880,5350,5520,361882
2023-09-14,5520,5800,5520,5750,174061
2023-09-15,5840,6130,5730,5940,443013
2023-09-18,5850,6010,5790,6010,216933
2023-09-19,5940,6250,5860,6020,271201
2023-09-20,5950,6220,5690,5850,451170
2023-09-21,5760,5850,5550,5600,144689
2023-09-22,5500,5670,5500,5550,107657
2023-09-25,5560,5710,5450,5500,120044
2023-09-26,5510,5600,5310,5320,141781
2023-09-27,5230,5430,5230,5430,56713
2023-10-04,5410,5430,5190,5220,125367
2023-10-05,5330,5340,5140,5140,89247
2023-10-06,5190,5300,5150,5250,47168
2023-10-10,5280,5370,5110,5120,65646
2023-10-11,5150,5450,5150,5310,60863
2023-10-12,5340,5520,5340,5450,118187
2023-10-13,5430,5450,5270,5450,76915
2023-10-16,5390,5410,5250,5370,73764
2023-10-17,5410,5600,5400,5540,78285
2023-10-18,5510,5750,5450,5580,132402
2023-10-19,5450,5480,5260,5260,146510
2023-10-20,5150,5310,4945,5120,195306
2023-10-23,5170,5220,4945,4945,89967
2023-10-24,4950,5180,4840,5110,93295
2023-10-25,5170,5210,4995,5070,55020
2023-10-26,4890,4950,4675,4905,130981
2023-10-27,4885,4930,4725,4785,114104
2023-10-30,4700,4895,4675,4830,40109
2023-10-31,4835,4920,4585,4640,171274
2023-11-01,4650,4900,4650,4800,167378
2023-11-02,4890,5160,4890,5120,156710
2023-11-03,5230,5250,5060,5200,61387
2023-11-06,5270,5350,5170,5350,90506
2023-11-07,5350,5350,5150,5320,83135
2023-11-08,5350,5390,5200,5250,57963
2023-11-09,5340,5350,5130,5180,55364
2023-11-10,5170,5230,5000,5180,64107
2023-11-13,5170,5260,5000,5040,83700
2023-11-14,5150,5190,5050,5120,38055
2023-11-15,5310,5420,5200,5330,121908
2023-11-16,5320,5480,5190,5470,133370
2023-11-17,5550,5640,5370,5470,135163
2023-11-20,5560,5560,5330,5410,69855
2023-11-21,5500,5500,5300,5400,65876
2023-11-22,5390,5450,5300,5400,45171
2023-11-23,5450,5460,5260,5310,81448
2023-11-24,5400,5400,5270,5310,57324
2023-11-27,5320,5510,5280,5420,80709
2023-11-28,5440,5460,5340,5440,48513
2023-11-29,5460,5460,5320,5380,53876
2023-11-30,5380,5430,5360,5380,56686
2023-12-01,5380,5390,5250,5270,80093
2023-12-04,5270,5330,5170,5180,75208
2023-12-05,5110,5250,4975,4990,108208
2023-12-06,5070,5140,4910,5070,78146
2023-12-07,5070,5140,5020,5060,48037
2023-12-08,5140,5230,5080,5160,95924
2023-12-11,5290,5420,5180,5400,79805
2023-12-12,5460,5720,5420,5700,331903
2023-12-13,5840,5880,5690,5830,211699
2023-12-14,5950,5960,5620,5700,232472
2023-12-15,5770,5790,5580,5640,136715
2023-12-18,5700,5790,5580,5630,170610
2023-12-19,5600,5700,5600,5640,60033
2023-12-20,5710,5830,5620,5830,157308
2023-12-21,5920,5960,5720,5810,418043
2023-12-22,6010,6070,5780,5830,394349
