date,open,high,low,close,volume
2023-02-09,13900,13900,13710,13710,2166
2023-02-10,13710,13880,13660,13690,3828
2023-02-13,13690,13710,13310,13630,7301
2023-02-14,13550,13630,13330,13590,2665
2023-02-15,13590,13590,13320,13320,3462
2023-02-16,13240,13760,13120,13500,4768
2023-02-17,13390,13390,13100,13370,6095
2023-02-20,13310,13520,13150,13360,2286
2023-02-21,13350,13350,13200,13300,1477
2023-02-22,13290,13350,13170,13350,2898
2023-02-23,13290,13540,13290,13380,1414
2023-02-24,13380,13490,13300,13400,1975
2023-02-27,13400,13400,13140,13260,758
2023-02-28,13260,13790,13240,13780,6477
2023-03-02,13790,13800,13690,13800,2220
2023-03-03,13900,14000,13760,13870,2730
2023-03-06,14100,14100,13750,13850,1305
2023-03-07,13850,14000,13840,13990,6928
2023-03-08,13980,14120,13880,14080,7125
2023-03-09,14130,14130,14010,14010,2761
2023-03-10,14000,14070,13810,13810,2644
2023-03-13,13800,14070,13640,14010,2222
2023-03-14,13890,14150,13700,13950,2724
2023-03-15,13950,14050,13940,14040,5232
2023-03-16,14040,14040,13640,13900,3859
2023-03-17,13900,13970,13660,13900,5286
2023-03-20,13900,13970,13610,13830,3904
2023-03-21,13810,13810,13550,13650,1294
2023-03-22,13650,13650,13340,13550,3000
2023-03-23,13500,14550,13200,14320,52709
2023-03-24,14700,14900,14100,14100,15735
2023-03-27,14100,14160,13550,14070,12406
2023-03-28,13930,13930,13700,13700,10412
2023-03-29,13700,13760,13550,13720,7684
2023-03-30,13730,13740,13560,13690,2695
2023-03-31,13560,13690,13400,13400,4151
2023-04-03,13490,14190,13110,14100,18185
2023-04-04,14100,14240,13920,14070,13567
2023-04-05,14070,14140,13940,14000,2757
2023-04-06,13910,14030,13860,14000,3096
2023-04-07,14000,14260,13860,14130,6909
2023-04-10,14110,14130,13750,13800,5238
2023-04-11,13710,14040,13710,13870,2979
2023-04-12,13980,13990,13850,13980,1393
2023-04-13,13970,14200,13860,14110,6120
2023-04-14,14050,14230,13870,13970,3895
2023-04-17,13970,13980,13420,13430,18747
2023-04-18,13470,13590,13430,13550,2465
2023-04-19,13550,13700,13550,13600,6097
2023-04-20,13500,13660,13480,13650,2112
2023-04-21,13550,13650,13550,13600,3649
2023-04-24,13600,13640,13430,13600,3502
2023-04-25,13600,13630,13490,13500,2493
2023-04-26,13500,13520,13410,13490,5236
2023-04-27,13630,13630,13200,13460,3157
2023-04-28,13580,13580,13220,13250,4077
2023-05-02,13250,13530,13250,13260,753
2023-05-03,13260,13350,13200,13210,1466
2023-05-04,13210,13250,13010,13020,4925
2023-05-08,13020,13400,12940,13400,3277
2023-05-09,13390,13390,13150,13300,2305
