date,open,high,low,close,volume
2023-02-09,8510,8740,8400,8690,1965151
2023-02-10,8590,8610,8410,8470,1172393
2023-02-13,8570,8670,8480,8520,1760336
2023-02-14,8580,8590,8420,8430,837856
2023-02-15,8500,8820,8480,8510,2891404
2023-02-16,8640,9100,8600,9060,4903024
2023-02-17,8890,9120,8760,8950,3057065
2023-02-20,9030,9230,8830,9170,3814208
2023-02-21,9180,9320,8980,9090,3113778
2023-02-22,8920,9000,8700,8770,2276636
2023-02-23,9020,9160,8760,8770,3639764
2023-02-24,8870,8990,8470,8630,1585572
2023-02-27,8540,8780,8540,8680,1231110
2023-02-28,8690,8790,8630,8650,1064658
2023-03-02,8670,8970,8670,8810,2040083
2023-03-03,8900,9100,8810,8890,2389155
2023-03-06,9130,11550,9060,11550,46012389
2023-03-07,11560,13450,11550,12350,33873660
2023-03-08,12570,13240,11900,12450,18403346
2023-03-09,12380,12390,11280,11550,5091641
2023-03-10,11130,11480,10820,11130,3637100
2023-03-13,11000,11350,10860,11250,3439050
2023-03-14,11050,11100,10540,10870,3006220
2023-03-15,11190,11200,10560,10820,2940171
2023-03-16,10920,13220,10840,12200,33795544
2023-03-17,11970,12030,11370,11530,5319546
2023-03-20,11140,11640,11030,11390,3057643
2023-03-21,11390,13680,11360,12740,30361030
2023-03-22,12920,14100,12860,12970,15845051
2023-03-23,13260,14850,13100,13720,30873983
2023-03-24,14300,14780,13700,14040,9274323
2023-03-27,14160,18250,14100,18250,24484544
2023-03-28,19500,20750,18600,19130,19380023
2023-03-29,19150,23800,18750,22750,26881282
2023-03-30,23450,23500,21150,21650,5333374
2023-03-31,21300,23250,19700,20700,8766603
2023-04-03,22050,22100,20700,20950,3549322
2023-04-04,21300,22850,20000,20600,5382127
2023-04-05,20700,21800,20000,21600,3728294
2023-04-06,21200,22050,20850,22000,2316170
2023-04-07,21700,22450,21250,22450,2855745
2023-04-10,22900,26250,22800,25000,8996875
2023-04-11,26050,27200,22150,25400,5203389
2023-04-12,24650,25100,22200,22300,3392837
2023-04-13,21650,23700,20700,23000,4039301
2023-04-14,24050,29450,23450,28400,23041500
2023-04-17,28000,34150,27500,32800,16024290
2023-04-18,33300,39600,31200,32200,16335414
2023-04-19,33550,35200,30200,31300,5404956
2023-04-20,30450,31700,29400,30050,2994032
2023-04-21,29700,29700,26650,27000,2986497
2023-04-24,27000,28700,26150,28350,2673283
2023-04-25,28450,28450,24550,25300,2663532
2023-04-26,26000,26450,24200,24400,2220422
2023-04-27,23800,26150,23250,26150,2007964
2023-04-28,26950,27150,22500,23050,2461340
2023-05-02,22900,24100,22900,23400,1203961
2023-05-03,23400,24200,22500,23600,1561630
2023-05-04,23500,23850,21950,22650,1314577
2023-05-08,23100,23300,21750,21900,1041902
2023-05-09,21800,22050,20850,21350,1255987
2023-05-10,21300,22000,20600,20600,1124140
2023-05-11,21350,23750,20550,20750,4352224
2023-05-12,20400,21400,20100,20300,1299643
2023-05-15,20300,21000,19410,21000,1606988
2023-05-16,21400,21450,19990,20400,1340534
2023-05-17,20000,21100,19720,20750,1168913
2023-05-18,21000,21350,20550,20750,1020807
2023-05-19,21250,21450,19930,20100,1109691
2023-05-22,19970,21450,19400,21450,1363154
2023-05-23,21950,23900,21550,22800,6724098
2023-05-24,22800,26650,22500,25000,11211072
2023-05-25,24200,25450,23600,23650,2267318
2023-05-26,23850,25450,23600,25200,2906972
2023-05-30,25350,25600,24000,24950,2008035
2023-05-31,24950,25250,23800,24550,1585149
2023-06-01,24200,24900,24000,24100,1078751
2023-06-02,24550,25850,24400,24850,3742209
2023-06-05,25750,28600,25700,26900,8981148
2023-06-07,27350,29100,27150,28200,6283641
2023-06-08,27800,28850,27500,28100,3400383
2023-06-09,28600,28600,27000,27250,2517133
2023-06-12,27050,27450,26400,27200,1868779
2023-06-13,27500,27900,26550,26950,1880937
2023-06-14,27200,29100,25800,26100,5906165
2023-06-15,26800,28200,26350,27000,3205586
2023-06-16,27500,27550,26100,26600,1636918
2023-06-19,26600,26650,25700,26050,1048074
2023-06-20,26000,26250,24650,24800,1711409
2023-06-21,24450,25600,24450,24800,1182736
2023-06-22,24800,26850,24800,26850,2896577
2023-06-23,26600,27350,25600,25750,1936070
2023-06-26,25700,26100,25000,25100,975598
2023-06-27,24950,25000,24000,24450,1067655
2023-06-28,24650,24800,23000,23000,1328448
2023-06-29,23000,23450,22400,22900,898011
2023-06-30,22800,23200,22200,23100,943966
2023-07-03,23400,24350,22950,24350,1179289
2023-07-04,25000,25000,23400,23800,1533937
2023-07-05,23800,25900,23550,25250,2986574
2023-07-06,25750,25750,23700,23800,1464385
2023-07-07,23750,25500,23450,25500,1439724
2023-07-10,26150,26150,24350,25000,1821035
2023-07-11,25200,28250,24750,26650,9544594
2023-07-12,27500,28200,26700,27050,5808635
2023-07-13,27300,28700,26100,27500,6204446
2023-07-14,28500,33100,27850,33100,27169576
2023-07-17,33850,35400,32500,33700,10058213
2023-07-18,32950,35700,32750,34000,7931327
2023-07-19,34200,34600,31200,32000,6315580
2023-07-20,31200,34150,31150,32850,6810348
2023-07-21,31700,33850,31350,33500,4846997
2023-07-24,34350,39700,34250,36600,25055023
2023-07-25,38150,38550,35250,36200,6883265
2023-07-26,36200,47000,33350,39150,36353813
2023-07-27,40250,41100,32000,32750,10855991
2023-07-28,31050,34450,29500,34200,8445700
2023-07-31,34500,37500,34500,36650,5656798
2023-08-01,37850,38000,34200,35300,4706096
2023-08-02,34000,35750,32800,32900,2416906
2023-08-03,33100,33600,31200,32300,2114122
2023-08-04,32300,32600,31250,31250,1611038
2023-08-07,30500,31050,28700,29300,1829829
2023-08-08,29200,30500,28800,30300,2126353
2023-08-09,30000,30750,29250,29950,1226521
2023-08-10,29750,30200,29100,29300,916621
2023-08-11,29600,29750,28150,28550,942359
2023-08-14,27950,28650,27300,28000,909894
2023-08-16,27200,27500,26300,26500,1049485
2023-08-17,26700,27200,25750,27150,1329806
2023-08-18,26800,27000,25850,26050,695780
2023-08-21,25800,27600,25700,26900,1160467
2023-08-22,27600,27700,26500,27150,775423
2023-08-23,27050,27100,25700,26300,742817
2023-08-24,27100,27550,26250,27400,1172557
2023-08-25,26550,30200,26500,28800,3411485
2023-08-28,29750,32700,28650,32600,4044920
2023-08-29,33200,33200,31050,31600,2619699
2023-08-30,32400,32700,30200,30800,1948824
2023-08-31,30800,32000,30300,31300,2115424
2023-09-01,31100,31150,29250,29500,1393827
2023-09-04,29050,31500,28550,31200,1497544
2023-09-05,31350,35900,30650,34600,8840017
2023-09-06,34550,36700,33050,33500,5941386
2023-09-07,33450,35750,33050,33950,3685824
2023-09-08,33950,34650,32250,32900,1868785
2023-09-11,33550,33650,31050,31400,1494070
2023-09-12,31950,32350,30050,30100,1269725
2023-09-13,29700,30450,28700,28750,1107041
2023-09-14,28900,30350,28900,29700,889182
2023-09-15,30000,34000,29500,32100,5025020
2023-09-18,32300,33450,31900,32450,1987839
2023-09-19,32850,33450,30750,30950,1196692
2023-09-20,31000,31700,30250,31700,835769
2023-09-21,31100,31300,30250,30300,615527
2023-09-22,29650,30750,29300,30200,591559
2023-09-25,30200,30350,28550,28550,787394
2023-09-26,28500,29250,28350,28800,492309
2023-09-27,28450,29150,28100,29050,416250
2023-10-04,28750,29000,27100,27100,620063
2023-10-05,27750,28650,27400,27450,582931
