date,open,high,low,close,volume
2023-02-09,16408,16716,15783,16222,104445
2023-02-10,16407,16407,15223,15289,79736
2023-02-13,15326,15755,15009,15345,66986
2023-02-14,15475,15568,14729,14823,73137
2023-02-15,14944,14963,14235,14385,62566
2023-02-16,14404,14646,14124,14227,69751
2023-02-17,14263,14636,14179,14413,46493
2023-02-20,14432,15392,14077,15038,152382
2023-02-21,15149,15177,14450,14516,50191
2023-02-22,14179,14515,14114,14152,38898
2023-02-23,14161,14422,13984,14413,38698
2023-02-24,14413,14450,13807,13938,53408
2023-02-27,13928,14553,13425,14432,54786
2023-02-28,14543,15317,14310,14478,101014
2023-03-02,14590,15009,14478,14665,46544
2023-03-03,14795,14804,14357,14385,33639
2023-03-06,14450,14627,14105,14497,35959
2023-03-07,14487,14496,14105,14152,28413
2023-03-08,14133,14133,13797,13872,28171
2023-03-09,13741,13863,13452,13574,27115
2023-03-10,13555,13723,13294,13332,25287
2023-03-13,15112,15121,13601,13695,178517
2023-03-14,13815,13890,12771,12865,41146
2023-03-15,12921,13368,12921,13350,22978
2023-03-16,13331,13331,12846,13126,18701
2023-03-17,13424,15140,13051,14469,255893
2023-03-20,14730,15056,14217,14292,67725
2023-03-21,14432,14823,13891,13994,34487
2023-03-22,14142,14450,13518,13826,29026
2023-03-23,13704,14077,13284,13285,32756
2023-03-24,13378,13778,13331,13723,15183
2023-03-27,14002,14002,13042,13238,23008
2023-03-28,12986,13498,12986,13443,20373
2023-03-29,13611,13611,13145,13220,12707
2023-03-30,13220,13406,13014,13248,22550
2023-03-31,13173,13219,13052,13080,20265
2023-04-03,13079,13238,12884,13229,20784
2023-04-04,13378,13797,13238,13723,23885
2023-04-05,13742,14469,13518,14115,45410
2023-04-06,14114,14114,13359,13425,27814
2023-04-07,13788,14757,13340,13518,81114
2023-04-10,13471,13471,12968,13071,37632
2023-04-11,13192,13518,13005,13388,20161
2023-04-12,13266,13723,13266,13593,30592
2023-04-13,13116,13508,13116,13322,19781
2023-04-14,13293,13853,13293,13527,20967
2023-04-17,13685,13732,13191,13238,23627
2023-04-18,13294,13294,13052,13164,19669
2023-04-19,13079,13266,13033,13117,18009
2023-04-20,13023,13247,12967,13005,22834
2023-04-21,13005,13080,12586,12614,20393
2023-04-24,12613,12613,12119,12231,22860
2023-04-25,12194,12399,11961,12092,20454
2023-04-26,11756,12390,11756,11924,15349
2023-04-27,11858,12109,11699,11970,17790
2023-04-28,12091,12268,11727,12026,19404
2023-05-02,11980,12119,11840,12036,10265
2023-05-03,12036,12138,11812,11887,8984
2023-05-04,12539,15448,12539,15448,271696
2023-05-08,17293,18170,14543,14581,1833584
2023-05-09,14422,15195,13965,14590,319661
2023-05-10,14572,14693,13854,13966,111749
2023-05-11,13974,14888,13974,14357,121971
2023-05-12,14357,15298,13993,14730,238361
2023-05-15,14608,14701,13611,13639,85204
2023-05-16,13871,13881,13321,13471,48346
2023-05-17,13378,13937,13378,13602,47650
2023-05-18,13741,13937,13657,13872,27479
2023-05-19,13900,14161,13760,13798,37792
2023-05-22,13825,14096,13425,14087,37030
2023-05-23,14441,15541,14077,14609,227250
2023-05-24,14608,15084,14328,14590,87179
2023-05-25,14590,14823,14124,14264,31510
2023-05-26,14534,14599,13946,14012,39081
2023-05-30,14124,14749,13975,14749,39650
2023-05-31,14459,14897,14310,14879,33450
2023-06-01,14748,15065,14599,14935,37380
2023-06-02,15130,15270,14739,14907,43950
2023-06-05,14944,15271,14739,15122,33042
2023-06-07,16054,16054,15056,15327,84644
2023-06-08,15317,16315,14543,15327,104683
2023-06-09,15206,15569,14823,14917,49881
2023-06-12,15829,16762,14254,15429,236665
2023-06-13,15429,15569,15121,15411,45540
2023-06-14,15857,18626,15139,15718,758200
2023-06-15,15895,15895,15094,15122,60868
2023-06-16,15121,15801,15121,15345,42368
2023-06-19,15345,15755,15223,15718,44708
2023-06-20,15839,17824,15596,16902,511550
2023-06-21,16650,16715,16016,16054,97661
2023-06-22,15866,16155,15568,15578,56221
2023-06-23,15718,16464,15615,15998,56186
2023-06-26,16082,16222,15429,15672,45557
2023-06-27,15634,15932,15130,15252,45212
2023-06-28,15270,15438,14953,15047,37262
2023-06-29,15139,15242,14888,15000,20969
2023-06-30,15010,15756,14739,15756,38486
2023-07-03,16016,16734,15867,16716,97634
2023-07-04,16687,17396,16230,17247,132368
2023-07-05,17527,17583,16669,17369,111844
2023-07-06,17368,22328,16576,19718,2328295
2023-07-07,20883,23913,17396,17788,2485050
2023-07-10,17908,20043,17517,18058,902307
2023-07-11,17778,18123,17107,17555,177709
2023-07-12,17555,17611,16781,16940,139174
2023-07-13,16939,17256,16473,16716,118567
2023-07-14,16520,16622,15942,15961,113387
2023-07-17,15997,15997,14627,14646,235986
2023-07-18,14646,14720,13359,13397,198911
2023-07-19,13518,13555,13126,13220,85058
2023-07-20,13247,13452,13107,13257,66502
2023-07-21,13238,13331,12986,13052,80056
2023-07-24,13089,13098,12324,12446,86872
2023-07-25,12455,12576,12120,12148,65001
2023-07-26,12036,12129,11280,11514,83811
2023-07-27,11495,12017,11495,11691,58524
2023-07-28,11690,11961,11569,11840,48875
2023-07-31,11867,12016,11494,11905,38810
2023-08-01,11924,12427,11868,12036,66273
2023-08-02,12120,12148,11467,11570,73655
2023-08-03,11569,11579,11159,11486,67953
2023-08-04,11504,12268,11382,12138,99016
2023-08-07,12296,15774,11699,15774,466567
2023-08-08,16828,16968,13136,13416,1150844
2023-08-09,13527,14711,13247,13546,754271
2023-08-10,13256,13517,12809,12949,192184
2023-08-11,13117,14581,13005,14283,566078
2023-08-14,14272,14515,13694,13872,150842
2023-08-16,13284,13508,12184,12278,198833
2023-08-17,12119,12538,11839,12231,106305
2023-08-18,12026,12939,11877,12772,119491
2023-08-21,12818,12818,12073,12101,84851
2023-08-22,12128,12137,11699,11793,80472
2023-08-23,11830,12147,11691,11691,67639
2023-08-24,11886,11970,11755,11793,40000
2023-08-25,11746,11811,11447,11625,32944
2023-08-28,11606,11672,11373,11523,38660
2023-08-29,11578,12025,11578,11914,44670
2023-08-30,12017,12138,11756,12073,42183
2023-08-31,11988,12212,11737,11821,43584
2023-09-01,11988,11988,11615,11653,48107
2023-09-04,11671,11708,11475,11625,33924
2023-09-05,11578,13033,11541,11933,399338
2023-09-06,11933,11970,11690,11700,81050
2023-09-07,11737,11793,11402,11458,51514
2023-09-08,11374,11812,11374,11458,36920
2023-09-11,11457,11597,11438,11532,36345
2023-09-12,11653,11876,11569,11709,62858
2023-09-13,11709,11812,11504,11514,34367
2023-09-14,11653,11653,11513,11551,20152
2023-09-15,11560,11644,11467,11523,29208
2023-09-18,11541,11700,11411,11458,25863
2023-09-19,11420,11560,11364,11458,27816
2023-09-20,11401,11476,11280,11299,24957
2023-09-21,11298,11298,10926,10926,35172
2023-09-22,10720,11084,10674,10842,21006
2023-09-25,10739,10935,10609,10628,21004
2023-09-26,10739,10749,10348,10423,21062
2023-09-27,10254,10795,10254,10693,23657
2023-10-04,10450,10534,10198,10208,18637
2023-10-05,10637,10637,9788,9882,28713
2023-10-06,9686,10357,9686,10162,22253
2023-10-10,10161,10581,10031,10078,25004
2023-10-11,10003,10656,10003,10479,29583
2023-10-12,10376,11187,10376,10833,49084
2023-10-13,10721,10833,10441,10479,28112
2023-10-16,10357,10478,10003,10087,18187
2023-10-17,10086,10422,10086,10180,17137
2023-10-18,10273,10422,9825,9975,21445
2023-10-19,9975,9975,9415,9565,31151
2023-10-20,9360,9537,9192,9379,30877
2023-10-23,9313,9509,9276,9379,14929
2023-10-24,9341,9724,9239,9724,19571
2023-10-25,9648,9788,9425,9537,9173
2023-10-26,9424,9424,9238,9285,12927
2023-10-27,9285,9443,9238,9276,8833
2023-10-30,9285,9639,9238,9509,9649
2023-10-31,9462,9546,9229,9285,11895
2023-11-01,9351,9481,9276,9407,8146
2023-11-02,9406,9658,9406,9556,12189
2023-11-03,9527,9751,9518,9658,10722
2023-11-06,9752,9901,9658,9752,10226
2023-11-07,9788,9788,9481,9537,9573
2023-11-08,9695,9853,9555,9742,12195
2023-11-09,9695,9835,9369,9425,11758
2023-11-10,9387,9499,9257,9276,12775
2023-11-13,9294,9388,9201,9239,10898
2023-11-14,9164,9966,9164,9556,44809
2023-11-15,9620,10021,9620,9770,18082
2023-11-16,9974,9974,9499,9807,17395
2023-11-17,9928,9928,9556,9612,8308
2023-11-20,9621,9723,9565,9696,6453
2023-11-21,9779,9863,9695,9817,10129
2023-11-22,9816,9816,9658,9761,8714
2023-11-23,9760,9909,9676,9779,8845
2023-11-24,9779,10105,9592,9798,54247
2023-11-27,9779,9826,9593,9593,15668
2023-11-28,9667,9826,9658,9677,12210
2023-11-29,9602,9770,9043,9379,42675
2023-11-30,9397,9536,9238,9509,19145
2023-12-01,9509,9583,9332,9388,12861
2023-12-04,9415,9471,9322,9388,12167
2023-12-05,9434,9434,9313,9332,10052
2023-12-06,9276,9499,9276,9416,17529
2023-12-07,9462,9462,9304,9332,16238
2023-12-08,9351,9416,9332,9351,15572
2023-12-11,9387,9471,9341,9360,8615
2023-12-12,9369,9443,9322,9388,9574
2023-12-13,9415,9415,9341,9360,15042
2023-12-14,9368,9424,9331,9341,12060
2023-12-15,9387,9387,9322,9369,14853
2023-12-18,9369,9378,9266,9304,20460
2023-12-19,9360,9360,9136,9183,25763
2023-12-20,9145,9257,9136,9183,16221
2023-12-21,9182,9275,9098,9136,19302
2023-12-22,9117,9164,9005,9071,17514
2023-12-26,8958,9042,8669,8679,41113
2023-12-27,8632,8894,8577,8894,19959
2023-12-28,8893,9210,8893,9164,21000
2024-01-02,9229,9509,8949,9509,22027
2024-01-03,9528,11168,9528,10190,372981
2024-01-04,10189,10189,9742,9994,46901
2024-01-05,9947,10245,9928,10162,24271
2024-01-08,10367,10367,9798,9985,23876
2024-01-09,9891,9975,9714,9798,20458
2024-01-10,9704,10347,9658,9947,40841
2024-01-11,9947,10142,9779,9975,16711
2024-01-12,9872,9975,9686,9789,12879
2024-01-15,9695,10022,9677,9873,10282
2024-01-16,9854,9919,9584,9668,9625
2024-01-17,9723,9965,9285,9313,14803
2024-01-18,9276,9667,9266,9528,9271
2024-01-19,9881,9881,9396,9462,9012
2024-01-22,9462,9509,9248,9295,19686
2024-01-23,9229,9387,9126,9285,12783
2024-01-24,9294,9602,9127,9211,13206
2024-01-25,9164,9211,8987,9034,17808
2024-01-26,9024,9211,8950,9146,5518
2024-01-29,9154,9285,9042,9052,16104
2024-01-30,9024,9201,9006,9006,14247
2024-01-31,9005,9201,8912,8996,22372
2024-02-01,9033,9201,8977,9192,12308
2024-02-02,9192,9481,9155,9379,26858
2024-02-05,9434,10170,9247,9341,45625
2024-02-06,9340,9601,9191,9518,13074
2024-02-07,9527,11186,9415,10441,354856
2024-02-08,10264,10358,9947,10358,46680
2024-02-13,10273,10301,9788,10022,29131
2024-02-14,10021,11224,9984,11094,144224
2024-02-15,11280,14422,11261,13518,1579231
2024-02-16,14450,15820,13424,13574,823033
2024-02-19,13984,14282,13574,13602,154040
2024-02-20,13481,14273,13406,13621,121930
2024-02-21,13293,13498,12678,12865,80293
2024-02-22,12865,12865,12166,12586,59796
2024-02-23,12399,13425,12213,13220,59288
2024-02-26,13052,13220,12213,12959,48825
2024-02-27,12315,12809,10814,10964,232845
2024-02-28,10963,11047,10348,10572,94688
2024-02-29,10562,10580,10096,10264,60822
2024-03-04,10357,11457,10357,11010,145026
2024-03-05,11010,11224,10721,11066,38702
2024-03-06,11065,11065,10580,10730,35559
2024-03-07,10730,11178,10255,10367,80675
2024-03-08,10618,10897,10375,10441,37859
2024-03-11,10441,11345,10301,11262,76204
2024-03-12,11290,12586,11196,12586,208121
2024-03-13,12604,12987,12120,12120,177689
2024-03-14,12138,12660,11709,12483,93882
2024-03-15,12483,12585,11699,12250,40953
2024-03-18,12250,13145,12231,12987,146341
2024-03-19,12772,13070,12455,12856,101702
2024-03-20,12884,12884,12446,12530,48866
2024-03-21,12576,13770,12464,13304,222678
2024-03-22,13145,13443,12474,13192,66844
2024-03-25,13052,13863,13005,13453,80038
2024-03-26,13462,14338,13462,14003,117379
2024-03-27,14077,14608,13210,14590,144975
2024-03-28,14589,14589,14030,14450,57884
2024-03-29,14356,14496,13620,13984,82715
2024-04-01,14068,14431,13611,13835,76262
2024-04-02,13834,13983,12725,13005,93598
2024-04-03,13005,13201,12306,13052,76999
2024-04-04,13070,13238,12669,13033,43658
2024-04-05,13024,13164,12716,13043,87177
2024-04-08,13051,13638,12865,13238,60267
2024-04-09,13462,13480,12968,13024,33305
2024-04-11,13052,13052,12501,13052,15755
2024-04-12,12641,13965,12641,13145,110808
2024-04-15,13144,13172,11858,12250,105878
2024-04-16,12231,12231,11513,11896,88622
2024-04-17,11895,12072,11075,11877,127795
2024-04-18,11858,12436,11317,11933,71562
2024-04-19,11933,12017,11569,11924,32436
2024-04-22,11691,12399,11691,12120,44045
2024-04-23,12119,12538,12016,12511,46165
2024-04-24,12474,12679,12343,12586,36293
2024-04-25,12670,13220,12586,13043,60357
2024-04-26,12855,13536,12809,13471,59379
2024-04-29,13453,13499,12697,13276,96065
