date,open,high,low,close,volume
2023-02-09,8860,9040,8750,8950,33063
2023-02-10,8950,9150,8660,8980,58820
2023-02-13,9030,10400,8830,8830,2931237
2023-02-14,8830,9140,8760,8970,171927
2023-02-15,8970,8980,8700,8910,106669
2023-02-16,8820,8980,8820,8910,54203
2023-02-17,8740,8950,8740,8820,56524
2023-02-20,8710,8880,8710,8790,29616
2023-02-21,8720,8870,8720,8840,33839
2023-02-22,8740,8830,8560,8830,29835
2023-02-23,8830,8860,8750,8830,14683
2023-02-24,8750,8960,8750,8940,54678
2023-02-27,8760,9040,8650,8800,43853
2023-02-28,8750,8850,8720,8810,21901
2023-03-02,8810,8870,8750,8780,16710
2023-03-03,8750,8860,8650,8780,24630
2023-03-06,8780,9040,8660,8980,70569
2023-03-07,8900,8980,8650,8880,43039
2023-03-08,8750,8880,8720,8790,21432
2023-03-09,8710,9090,8660,8930,61546
2023-03-10,9000,9130,8740,8820,38962
2023-03-13,8630,8820,8400,8670,46726
2023-03-14,8700,8880,8200,8380,27374
2023-03-15,8350,8500,8270,8370,25915
2023-03-16,8240,8500,8110,8280,16944
2023-03-17,8400,8660,8280,8570,26186
2023-03-20,8550,8570,8350,8540,16164
2023-03-21,8650,8650,8350,8350,16805
2023-03-22,8460,8460,8200,8360,21199
2023-03-23,8210,8400,8190,8320,24003
2023-03-24,8320,8750,8050,8520,68595
2023-03-27,8450,8880,8130,8750,122822
2023-03-28,8650,8750,8480,8510,44009
2023-03-29,8580,8690,8230,8490,37102
2023-03-30,8440,8540,8370,8470,16884
2023-03-31,8440,8750,8280,8730,49427
2023-04-03,8720,8800,8390,8650,36277
2023-04-04,8470,9450,8390,8500,373575
2023-04-05,8450,8710,8410,8550,44187
2023-04-06,8550,8550,8010,8480,34622
2023-04-07,8430,8500,8290,8400,20344
2023-04-10,8350,8400,7970,8380,46805
2023-04-11,8400,8600,8210,8390,15241
2023-04-12,8390,8550,8250,8470,34330
2023-04-13,8430,8530,8300,8450,19374
2023-04-14,8480,8490,8320,8450,23157
2023-04-17,8450,8500,8290,8350,24690
2023-04-18,0,0,0,8350,0
2023-04-19,8110,8400,7780,8380,110278
2023-04-20,8380,8500,8000,8060,31023
2023-04-21,8070,8150,7900,8100,24424
2023-04-24,8000,8330,7750,8320,50551
2023-04-25,8070,8190,7860,8140,32630
2023-04-26,8000,8170,7920,8020,11397
2023-04-27,7900,8060,7860,8020,14162
2023-04-28,8050,8290,7900,7970,10560
2023-05-02,7940,8070,7780,8040,28240
2023-05-03,8090,9400,8000,8890,923546
2023-05-04,8560,8800,7900,8100,221772
2023-05-08,7900,8100,7710,7920,96280
2023-05-09,7870,7920,7680,7820,36251
2023-05-10,7710,8000,7690,7910,28828
2023-05-11,7910,7930,7670,7710,35271
2023-05-12,7710,7730,7500,7640,33887
2023-05-15,7550,7850,7430,7600,45357
2023-05-16,7420,7840,7410,7830,28804
2023-05-17,7710,7840,7640,7830,31888
2023-05-18,7880,7880,7630,7750,18669
2023-05-19,7700,7850,7690,7800,14614
2023-05-22,7800,7800,7650,7780,15542
2023-05-23,7850,7860,7710,7750,16854
2023-05-24,7680,7760,7600,7680,12747
2023-05-25,7610,7710,7580,7580,14859
2023-05-26,7580,7640,7450,7590,8268
2023-05-30,7590,7750,7550,7580,29892
2023-05-31,7520,7770,7520,7730,77909
2023-06-01,7680,9490,7680,7860,6776649
2023-06-02,7860,8030,7760,7820,193628
2023-06-05,7830,7890,7510,7770,157164
2023-06-07,7770,8700,7750,8520,452026
2023-06-08,8420,8960,8400,8550,175073
2023-06-09,8500,8500,8150,8440,94471
2023-06-12,8440,8440,8220,8300,27332
2023-06-13,8250,8630,8020,8630,104145
2023-06-14,8550,8740,8320,8380,58755
2023-06-15,8310,8500,7570,8020,157569
2023-06-16,8020,8230,7840,8180,87591
2023-06-19,8120,8180,7960,8060,35266
2023-06-20,8060,8060,7810,7900,34985
2023-06-21,7900,8000,7680,7910,33046
2023-06-22,7790,8100,7710,7980,15875
2023-06-23,7950,7980,7780,7950,26372
2023-06-26,7810,8070,7750,7810,11708
2023-06-27,7730,8010,7730,7810,14373
2023-06-28,7850,8000,7770,7860,10441
2023-06-29,7860,7980,7740,7840,13426
2023-06-30,7730,8000,7510,7920,24373
2023-07-03,7880,8120,7880,8080,46851
2023-07-04,8020,8250,8020,8180,23120
2023-07-05,8180,8200,8030,8090,12128
2023-07-06,8090,8120,7760,7880,15182
2023-07-07,7860,7920,7720,7880,14167
2023-07-10,7880,8100,7850,7880,17361
2023-07-11,7720,8040,7720,7940,21335
2023-07-12,7900,8050,7700,7700,39179
2023-07-13,7790,7790,7650,7650,32391
2023-07-14,7650,7700,7500,7640,31570
2023-07-17,7640,7670,7310,7460,74451
2023-07-18,7260,7690,7190,7510,65687
2023-07-19,7510,7740,7310,7660,31626
2023-07-20,7660,7660,7350,7530,20479
2023-07-21,7500,7600,7100,7150,44363
2023-07-24,7220,7220,6500,6940,118079
2023-07-25,6900,6940,6100,6700,108274
2023-07-26,6690,6690,5840,6610,140722
2023-07-27,6400,6570,6340,6430,26687
2023-07-28,6420,6550,6320,6450,17287
2023-07-31,6450,6490,6230,6230,31413
2023-08-01,6130,6500,6120,6500,37595
2023-08-02,6500,6630,6180,6400,12985
2023-08-03,6400,6410,6100,6360,45229
2023-08-04,6340,6340,6010,6180,61485
2023-08-07,6180,6390,6130,6270,15658
2023-08-08,6160,6270,6000,6010,20221
2023-08-09,6010,6200,5930,6000,23499
2023-08-10,6030,6180,5950,6120,19036
2023-08-11,6120,6170,6030,6100,20452
2023-08-14,6150,6160,5910,5970,16992
2023-08-16,5940,5970,5780,5900,14566
2023-08-17,5870,6080,5600,6080,48135
2023-08-18,5830,6040,5720,5970,23247
2023-08-21,5970,6000,5780,5920,8290
2023-08-22,5930,5930,5770,5780,9868
2023-08-23,5780,5780,5470,5590,44687
2023-08-24,5550,5620,5480,5600,15992
2023-08-25,5590,5620,5520,5600,8081
2023-08-28,5880,5880,5480,5490,43446
2023-08-29,5480,5650,5430,5580,10160
2023-08-30,5670,5970,5610,5750,38258
2023-08-31,5760,5830,5610,5720,9103
2023-09-01,5710,5900,5610,5800,22132
2023-09-04,5800,5880,5570,5590,19182
2023-09-05,5590,5700,5550,5650,13977
2023-09-06,5650,5750,5600,5740,9655
2023-09-07,5690,5770,5600,5650,7143
2023-09-08,5570,5840,5560,5750,20189
2023-09-11,5750,5780,5530,5530,24633
2023-09-12,5460,5530,5310,5500,38140
2023-09-13,5370,5770,5320,5770,30913
2023-09-14,5780,5780,5510,5690,17192
2023-09-15,5660,5800,5500,5750,35375
2023-09-18,5750,5850,5560,5840,46778
2023-09-19,5750,5850,5670,5780,17613
2023-09-20,5820,5830,5560,5790,21523
2023-09-21,5790,6100,5510,6040,43824
2023-09-22,6030,6030,5470,5780,39653
2023-09-25,5620,5720,5320,5580,61320
2023-09-26,5570,5650,5390,5550,26590
2023-09-27,5500,5520,5300,5520,61637
2023-10-04,5470,5490,5000,5220,67715
2023-10-05,5150,5200,4980,5080,48431
2023-10-06,5030,5100,4990,5080,25357
2023-10-10,5140,5940,5040,5940,393695
2023-10-11,6420,6840,5560,5660,1027577
2023-10-12,5580,5580,5160,5290,221466
2023-10-13,5280,5730,5150,5220,212180
2023-10-16,5300,5400,5030,5070,83980
2023-10-17,5050,5160,5010,5050,42789
2023-10-18,5050,5080,4865,4865,50524
2023-10-19,4850,5800,4435,4665,655266
2023-10-20,4595,4830,4305,4750,107913
2023-10-23,4540,4655,4350,4350,85329
2023-10-24,4285,4350,4035,4250,84780
2023-10-25,4295,4370,4195,4350,33881
2023-10-26,4120,4265,4120,4135,29037
2023-10-27,4095,4250,4095,4110,9483
2023-10-30,4045,4235,4025,4100,21333
2023-10-31,4120,4200,4005,4115,28658
2023-11-01,4115,4210,4060,4070,53598
2023-11-02,4075,4270,4075,4125,28807
2023-11-03,4210,4350,4155,4280,28277
2023-11-06,4320,4440,4320,4395,34770
2023-11-07,4395,4480,4250,4375,18493
2023-11-08,4315,4465,4180,4370,16105
2023-11-09,4370,4645,4260,4510,58666
2023-11-10,4510,4580,4260,4435,9721
2023-11-13,4430,4460,4240,4395,34113
2023-11-14,4325,4565,4270,4530,16083
2023-11-15,4555,4995,4555,4740,74115
2023-11-16,4790,4880,4640,4680,29789
2023-11-17,4700,4730,4510,4670,18580
2023-11-20,4640,4820,4545,4690,11004
2023-11-21,4690,4690,4550,4650,12489
2023-11-22,4650,4920,4610,4845,19051
2023-11-23,4780,5000,4780,4825,8245
2023-11-24,4825,4865,4730,4820,5345
2023-11-27,4820,4920,4785,4785,4294
2023-11-28,4795,4875,4785,4860,4705
2023-11-29,4815,4875,4705,4850,14768
2023-11-30,4810,4850,4750,4820,20707
2023-12-01,4820,4920,4750,4820,9142
2023-12-04,4820,4820,4610,4690,21405
2023-12-05,4715,4800,4690,4745,5005
2023-12-06,4655,4690,4475,4675,21625
2023-12-07,4640,4720,4635,4710,5676
2023-12-08,4670,4770,4670,4755,7100
2023-12-11,4780,4800,4650,4755,9469
2023-12-12,4660,4715,4520,4700,9310
2023-12-13,4655,4700,4580,4650,8038
2023-12-14,4650,4650,4550,4600,16970
2023-12-15,4600,4670,4435,4575,31117
2023-12-18,4645,4675,4530,4575,8408
2023-12-19,4575,4620,4355,4540,34475
2023-12-20,4585,4590,4470,4540,10412
2023-12-21,4565,4565,4465,4530,5512
2023-12-22,4530,5050,4510,4725,128006
2023-12-26,4680,4750,4620,4745,11791
2023-12-27,4660,4745,4600,4745,16304
2023-12-28,4745,4880,4680,4875,18223
2024-01-02,4800,4875,4760,4790,18226
2024-01-03,4765,4775,4685,4770,6821
2024-01-04,4695,4745,4650,4705,11923
2024-01-05,4705,4760,4660,4735,5978
2024-01-08,4735,4790,4735,4790,6948
2024-01-09,4770,4900,4765,4880,18631
2024-01-10,4920,5000,4850,4920,24341
2024-01-11,4880,5340,4880,5130,86785
2024-01-12,5130,5180,4925,5030,11220
2024-01-15,4995,5070,4650,5050,30019
2024-01-16,4925,5050,4860,4860,18375
2024-01-17,4860,4860,4750,4840,6264
2024-01-18,4820,4990,4775,4985,8382
2024-01-19,4985,5010,4900,5010,12802
2024-01-22,5010,5060,4895,4995,13395
2024-01-23,4920,5310,4920,5180,35046
2024-01-24,5230,5240,4910,5110,17106
2024-01-25,5080,5080,4705,4970,18857
2024-01-26,4845,4965,4750,4915,8113
2024-01-29,4915,4915,4790,4875,12339
2024-01-30,4840,4925,4810,4900,16461
2024-01-31,4800,4900,4770,4855,7708
2024-02-01,4810,4855,4630,4795,14815
2024-02-02,4795,4795,4565,4570,20761
2024-02-05,4570,4590,4450,4450,11912
2024-02-06,4450,4495,4315,4450,15453
2024-02-07,4400,4500,4370,4465,16136
2024-02-08,4470,4470,4410,4460,10437
2024-02-13,4460,4630,4460,4595,13484
2024-02-14,4555,4640,4455,4510,22387
2024-02-15,4535,4540,4300,4520,54480
2024-02-16,4520,4545,4440,4515,10840
2024-02-19,4555,4555,4440,4540,8326
2024-02-20,4540,4540,4480,4480,4616
2024-02-21,4480,4505,4375,4470,12210
2024-02-22,4480,4480,4300,4325,34316
2024-02-23,4350,4415,4170,4350,34303
2024-02-26,4350,4355,4260,4345,7383
2024-02-27,4345,4360,4215,4215,8294
2024-02-28,4210,4300,4160,4290,15185
2024-02-29,4290,4320,4105,4290,34085
2024-03-04,4290,4560,4245,4550,33583
2024-03-05,4525,4595,4470,4560,15807
2024-03-06,4515,4610,4460,4560,10949
2024-03-07,4535,4610,4430,4430,20374
2024-03-08,4430,4680,4385,4640,26819
2024-03-11,4615,4675,4495,4595,14645
2024-03-12,4525,4595,4460,4595,15260
2024-03-13,4640,4675,4480,4645,12457
2024-03-14,4640,4645,4500,4600,10874
2024-03-15,4550,4800,4420,4790,51001
2024-03-18,4725,4790,4620,4760,22092
2024-03-19,4700,4840,4450,4835,163362
2024-03-20,4805,4950,4805,4950,55520
2024-03-21,4950,5040,4840,4925,42796
2024-03-22,4925,4980,4700,4920,51545
2024-03-25,4895,4925,4750,4925,34389
2024-03-26,4900,5150,4830,4925,32729
2024-03-27,4930,4990,4850,4990,30415
2024-03-28,4990,5010,4760,4760,44343
2024-03-29,4745,4760,4630,4755,30413
2024-04-01,4755,4840,4700,4745,14330
2024-04-02,4745,4790,4685,4765,5683
2024-04-03,4765,4815,4685,4765,7331
2024-04-04,4750,5000,4595,4840,49728
2024-04-05,4840,4850,4700,4800,16322
2024-04-08,4765,4765,4645,4690,31178
2024-04-09,4630,4925,4630,4900,34128
2024-04-11,4920,4940,4840,4905,8032
2024-04-12,4980,5030,4870,5010,32762
2024-04-15,5000,5000,4800,4890,26213
2024-04-16,4870,4990,4710,4900,17313
2024-04-17,4870,4910,4785,4825,6799
2024-04-18,4825,4825,4515,4520,50059
2024-04-19,4520,4590,4450,4585,9606
2024-04-22,4500,4540,4470,4470,3173
2024-04-23,4470,4505,4440,4495,15125
2024-04-24,4480,4520,4350,4350,25692
2024-04-25,4355,4430,3630,3940,280785
2024-04-26,3890,4090,3770,4065,118141
2024-04-29,4065,4090,3895,4080,29660
2024-04-30,4115,4115,4000,4100,6215
2024-05-02,4100,4140,3970,4065,10191
2024-05-03,4090,4240,4060,4230,9639
2024-05-07,4230,4240,4100,4240,11608
2024-05-08,4165,4205,4110,4120,16690
2024-05-09,4120,4165,4020,4130,6675
