date,open,high,low,close,volume
2023-02-09,572,588,568,582,133274
2023-02-10,582,617,570,586,386217
2023-02-13,587,593,568,568,269364
2023-02-14,568,586,553,556,353887
2023-02-15,558,562,543,544,337360
2023-02-16,540,556,532,555,141359
2023-02-17,560,560,550,550,104354
2023-02-20,550,555,545,555,111432
2023-02-21,566,579,557,562,92668
2023-02-22,562,566,546,546,137825
2023-02-23,540,552,535,551,166427
2023-02-24,552,556,535,538,141928
2023-02-27,537,543,527,534,174367
2023-02-28,534,550,533,550,96509
2023-03-02,550,578,550,558,122569
2023-03-03,558,567,548,561,172008
2023-03-06,562,572,557,559,98372
2023-03-07,559,564,539,547,186277
2023-03-08,547,550,539,543,37643
2023-03-09,543,544,526,532,100237
2023-03-10,532,532,510,512,194409
2023-03-13,506,506,495,506,105556
2023-03-14,504,506,491,497,143112
2023-03-15,497,502,475,499,167826
2023-03-16,499,509,499,506,157291
2023-03-17,509,540,509,528,171511
2023-03-20,531,535,523,532,159596
2023-03-21,532,539,531,532,65564
2023-03-22,532,539,516,526,96105
2023-03-23,526,526,474,499,281035
2023-03-24,499,508,495,504,112939
2023-03-27,508,513,499,504,118255
2023-03-28,504,506,497,502,123180
2023-03-29,501,519,497,514,131693
2023-03-30,514,539,506,520,265970
2023-03-31,520,525,506,523,172731
2023-04-03,523,573,523,541,977224
2023-04-04,544,564,541,543,220697
2023-04-05,544,560,544,549,148851
2023-04-06,549,556,527,556,117123
2023-04-07,556,563,552,560,96567
2023-04-10,551,554,525,526,317312
2023-04-11,526,546,520,544,179084
2023-04-12,544,547,534,543,161183
2023-04-13,543,547,534,540,104653
2023-04-14,540,544,529,535,123824
2023-04-17,535,555,534,539,326978
2023-04-18,543,552,539,549,365812
2023-04-19,549,554,545,551,346596
2023-04-20,551,568,525,533,261835
2023-04-21,532,532,511,530,579126
2023-04-24,525,526,506,524,129285
2023-04-25,524,524,510,518,170593
2023-04-26,518,521,506,519,178857
2023-04-27,519,519,502,516,185092
2023-04-28,516,521,513,517,162399
2023-05-02,527,672,527,672,10511344
2023-05-03,660,680,590,598,11946874
2023-05-04,592,620,571,580,2074409
2023-05-08,586,587,564,576,797870
2023-05-09,574,574,542,553,743874
2023-05-10,547,560,541,560,444138
2023-05-11,562,589,557,573,759502
2023-05-12,573,584,561,573,421130
2023-05-15,573,627,568,588,2515563
2023-05-16,598,620,575,607,774169
2023-05-17,610,620,590,611,643621
2023-05-18,615,617,598,613,351620
2023-05-19,615,617,592,600,333531
2023-05-22,604,606,587,599,301784
2023-05-23,599,615,599,607,550294
2023-05-24,612,615,594,603,323456
2023-05-25,603,609,592,592,215426
2023-05-26,596,602,589,598,182765
2023-05-30,598,608,590,606,206831
2023-05-31,606,609,598,600,188264
2023-06-01,600,611,596,602,192283
2023-06-02,602,602,585,595,290849
2023-06-05,595,600,575,585,194464
2023-06-07,585,588,574,583,160846
2023-06-08,583,587,569,579,184726
2023-06-09,576,588,575,585,207943
2023-06-12,590,590,580,586,149979
2023-06-13,583,591,569,577,353109
2023-06-14,577,578,534,544,1047184
2023-06-15,539,546,530,533,280493
2023-06-16,539,551,526,526,499678
2023-06-19,529,537,528,536,112782
2023-06-20,536,640,536,564,5772791
2023-06-21,564,575,559,564,274118
2023-06-22,559,575,553,563,305030
2023-06-23,563,563,545,551,168777
2023-06-26,551,552,539,546,252632
2023-06-27,551,576,549,563,270935
2023-06-28,563,568,549,561,161002
2023-06-29,561,590,549,566,256615
2023-06-30,565,565,555,560,104936
2023-07-03,560,567,555,566,162561
2023-07-04,566,581,566,572,340928
2023-07-05,572,576,564,568,160128
2023-07-06,568,568,535,553,266126
2023-07-07,548,548,533,543,130233
2023-07-10,536,541,522,537,101041
2023-07-11,533,533,516,530,184073
2023-07-12,531,537,527,536,156533
2023-07-13,542,549,536,544,59118
2023-07-14,547,547,534,537,104965
2023-07-17,539,539,504,529,104548
2023-07-18,526,529,518,520,154324
