date,open,high,low,close,volume
2023-02-09,50600,50900,50000,50600,5410
2023-02-10,50600,50900,49550,50300,7693
2023-02-13,50100,50100,48900,49050,9912
2023-02-14,49150,49350,48600,49000,8269
2023-02-15,49000,49100,48050,48050,7464
2023-02-16,48050,48850,48050,48100,7742
2023-02-17,47850,48400,47350,48400,6667
2023-02-20,48300,48700,47950,48150,7313
2023-02-21,47950,48300,47950,48150,4523
2023-02-22,47450,47950,47400,47600,5701
2023-02-23,47800,47950,47600,47600,3448
2023-02-24,48500,48500,47350,47700,5532
2023-02-27,47600,47600,46500,47400,5292
2023-02-28,47200,48500,47200,48100,3116
2023-03-02,48100,48500,47750,48350,3436
2023-03-03,48350,48850,48350,48600,5079
2023-03-06,49000,49650,48300,49650,14461
2023-03-07,49000,50300,48900,50000,6355
2023-03-08,49500,49800,48950,49400,3946
2023-03-09,49400,49700,48750,49400,4302
2023-03-10,49250,49250,48100,48800,4521
2023-03-13,47850,48150,46650,47350,10840
2023-03-14,47550,47550,45850,45850,7552
2023-03-15,46200,46500,45800,45850,6188
2023-03-16,45800,46000,44800,46000,6551
2023-03-17,46600,47000,45650,46550,5329
2023-03-20,46600,46600,46000,46200,3927
2023-03-21,46050,46350,45300,45850,9215
2023-03-22,45850,45900,44850,44950,10244
2023-03-23,44950,45100,44250,44400,6590
2023-03-24,44600,45150,43750,44050,10062
2023-03-27,44150,44300,43550,44100,3850
2023-03-28,44250,44800,44100,44550,4352
2023-03-29,45050,45050,44500,44950,3483
2023-03-30,44950,45050,44500,45050,3416
2023-03-31,45350,45350,44550,44900,8883
2023-04-03,44750,44850,44500,44650,4151
2023-04-04,44650,45000,44400,44850,6558
2023-04-05,44550,45600,44550,45550,7463
2023-04-06,45400,45400,44400,44700,7271
2023-04-07,44300,44700,44250,44400,5328
2023-04-10,44400,44600,44000,44000,7225
2023-04-11,44400,44400,43600,44300,6311
2023-04-12,44050,44500,44000,44350,5518
2023-04-13,44350,44350,43950,44300,6949
2023-04-14,44300,45200,44300,45100,5698
2023-04-17,45250,45500,45050,45450,5157
2023-04-18,45500,45600,44700,45400,3919
2023-04-19,45600,45600,45150,45200,4244
2023-04-20,45350,45350,44700,45200,5005
2023-04-21,44800,45300,44750,45150,3184
2023-04-24,45400,45400,44450,44500,3972
2023-04-25,44050,44900,44000,44050,3976
2023-04-26,44000,44400,43800,43900,2766
2023-04-27,43900,44000,43750,44000,2996
2023-04-28,44300,44300,43800,44100,1993
2023-05-02,43900,44700,43900,44250,2692
2023-05-03,44000,44500,43950,44100,3535
2023-05-04,44000,44500,43950,44300,1854
2023-05-08,44400,45750,44350,45200,8235
