date,open,high,low,close,volume
2023-02-09,19300,19340,18420,18420,493648
2023-02-10,18290,18350,17250,17270,416519
2023-02-13,17340,17400,16800,17200,215835
2023-02-14,17210,17560,16540,16650,265221
2023-02-15,16680,16790,16170,16230,202537
2023-02-16,16530,16600,16200,16300,113775
2023-02-17,15980,16680,15980,16230,111643
2023-02-20,16310,16700,16230,16500,85652
2023-02-21,16770,16820,16470,16520,79810
2023-02-22,16440,16700,16130,16700,59743
2023-02-23,16710,17780,16710,17130,298282
2023-02-24,17310,17620,17030,17470,153781
2023-02-27,18780,19650,18000,18320,907512
2023-02-28,18330,18400,17610,17710,161292
2023-03-02,17710,18280,17090,17900,187014
2023-03-03,17940,18120,17200,17300,105893
2023-03-06,17300,17790,17300,17500,70236
2023-03-07,17490,17690,17000,17200,40077
2023-03-08,17000,17200,16500,16550,77002
2023-03-09,16800,16800,16010,16230,84742
2023-03-10,15830,16120,15530,15740,86630
2023-03-13,15500,16370,15460,16150,83121
2023-03-14,15950,16200,14900,14900,101771
2023-03-15,15310,15650,14660,15230,43692
2023-03-16,15000,15500,14830,15050,35208
2023-03-17,15800,16300,15400,16270,78995
2023-03-20,16060,16340,15810,15900,46219
2023-03-21,16090,16090,15430,15550,45446
2023-03-22,15900,16300,15400,15970,44607
2023-03-23,15970,15970,15450,15680,41764
2023-03-24,15700,16180,15700,15770,43284
2023-03-27,16400,16410,15450,15600,53296
2023-03-28,15510,17690,15510,17010,681746
2023-03-29,16950,16950,16070,16150,137280
2023-03-30,16230,16310,15830,16100,77418
2023-03-31,16370,17150,16000,16000,213032
2023-04-03,16180,16200,15590,15990,61499
2023-04-04,15800,16140,15470,15650,71759
2023-04-05,15570,16350,15310,16000,81494
2023-04-06,15750,16300,15650,15900,67568
2023-04-07,15930,16630,15800,15940,71214
2023-04-10,15950,16070,15470,15500,68956
2023-04-11,15430,15730,15050,15200,58818
2023-04-12,15200,15960,15130,15830,63691
2023-04-13,15710,15710,15260,15600,67262
2023-04-14,15620,15790,15330,15360,40889
2023-04-17,15420,15480,15170,15360,27914
2023-04-18,15410,15650,14990,15000,47855
2023-04-19,15000,15270,14880,15030,48045
2023-04-20,15020,16450,14820,15250,98833
2023-04-21,15220,15850,15040,15060,37557
2023-04-24,14820,15500,14820,15070,32281
2023-04-25,15070,15300,14500,14760,41707
2023-04-26,14930,14970,14510,14510,43036
2023-04-27,14510,14690,14140,14280,34903
2023-04-28,14310,14780,14050,14090,26341
2023-05-02,14090,14630,14090,14430,23220
2023-05-03,14100,14570,14100,14530,12191
2023-05-04,14400,14650,14160,14450,23231
2023-05-08,14500,14700,14270,14450,12312
2023-05-09,14400,14480,14050,14140,20911
2023-05-10,13970,14140,13780,13840,22400
2023-05-11,13810,14190,13810,13950,19425
2023-05-12,13880,14000,13740,13780,12756
2023-05-15,13680,13830,13440,13490,22462
2023-05-16,13500,14000,13200,13340,29849
2023-05-17,13160,13750,13100,13700,22711
2023-05-18,13880,14000,13690,13710,8467
2023-05-19,13650,14210,13650,14170,27513
2023-05-22,14150,14340,14020,14170,12217
2023-05-23,14210,14630,14110,14270,14782
2023-05-24,14250,14400,14000,14200,9705
2023-05-25,14200,14440,14200,14330,13792
2023-05-26,14340,14500,14010,14020,18667
2023-05-30,14020,14500,14020,14210,19605
2023-05-31,14060,14630,14060,14270,35438
2023-06-01,14210,14580,14210,14420,26751
2023-06-02,14440,14630,14300,14320,15326
2023-06-05,14330,14470,14210,14410,14689
2023-06-07,14400,14590,14180,14350,21933
2023-06-08,14200,14300,13960,14060,20600
2023-06-09,14150,14340,13910,14170,14463
2023-06-12,14180,14300,14010,14050,8137
2023-06-13,14060,14950,13900,14080,101347
2023-06-14,14080,14200,13610,13720,38116
2023-06-15,13670,13850,13500,13550,13519
2023-06-16,13710,14000,13670,13860,15272
2023-06-19,13740,14090,13650,14000,16435
2023-06-20,13840,14080,13840,14020,12996
2023-06-21,14000,14140,13850,13920,16010
2023-06-22,13960,14060,13820,14030,20639
2023-06-23,14040,14230,13930,14070,22122
2023-06-26,14070,14200,13800,13960,17476
2023-06-27,13890,14070,13650,13900,13455
2023-06-28,13800,14150,13800,13910,17192
2023-06-29,13800,13980,13520,13670,23498
2023-06-30,13520,13740,13380,13480,16102
2023-07-03,13460,13700,13410,13480,10865
2023-07-04,13350,13530,12970,13010,37394
2023-07-05,13000,13050,12270,12480,78955
2023-07-06,12370,12550,11760,12300,54790
2023-07-07,12170,12350,11950,12200,19691
2023-07-10,12110,12440,11910,12210,20793
2023-07-11,12150,12370,12150,12270,7687
2023-07-12,12310,12490,12160,12230,16926
2023-07-13,12230,12460,12140,12400,20214
2023-07-14,12580,12580,12310,12430,12795
2023-07-17,12450,12850,12150,12620,31541
2023-07-18,12630,13300,12320,12790,71332
2023-07-19,13130,13340,12420,12540,35291
2023-07-20,12690,12840,12420,12570,28239
2023-07-21,12550,12640,12310,12310,29300
2023-07-24,12320,12420,11860,11860,45750
2023-07-25,11650,11940,11290,11350,47873
2023-07-26,11120,11340,10510,10720,99592
2023-07-27,10250,11470,10250,11300,26046
2023-07-28,11900,11900,11320,11500,11037
2023-07-31,11480,11640,11260,11320,25814
2023-08-01,11400,12350,11400,12350,53839
2023-08-02,12490,12530,12030,12100,26025
2023-08-03,11980,11980,11650,11760,19002
2023-08-04,11670,12780,11530,12690,92793
2023-08-07,14440,15000,11710,11770,912981
2023-08-08,11650,11680,11120,11140,75087
2023-08-09,10990,11620,10910,11200,64054
2023-08-10,11000,11300,10900,11150,24161
2023-08-11,11190,11350,10930,10980,38734
2023-08-14,10980,11050,10820,10940,19513
2023-08-16,10820,10940,10600,10660,22219
2023-08-17,10500,10900,10270,10610,31763
2023-08-18,10320,10730,10200,10480,28114
2023-08-21,10480,11300,10480,11080,33513
2023-08-22,10970,11030,10600,10600,29857
2023-08-23,10700,10700,10310,10330,24098
2023-08-24,10410,10870,10410,10730,20931
2023-08-25,10600,10880,10560,10590,22717
2023-08-28,10560,10850,10560,10740,10277
2023-08-29,11110,11930,10750,10770,151741
2023-08-30,10810,11230,10800,11200,35491
2023-08-31,11160,11380,10890,10970,22974
2023-09-01,10870,11300,10810,10900,24558
2023-09-04,10900,10970,10740,10880,12273
2023-09-05,10800,10950,10740,10830,12402
2023-09-06,10800,11050,10710,10850,18467
2023-09-07,10850,11150,10670,10770,25482
2023-09-08,10770,10840,10590,10760,10581
2023-09-11,10760,10840,10500,10510,15256
2023-09-12,10550,10690,10520,10580,12985
2023-09-13,10580,10600,10380,10470,11309
2023-09-14,10510,13600,10510,12840,2745225
2023-09-15,13000,13500,12630,12690,712285
2023-09-18,12690,12900,12470,12800,153978
2023-09-19,12650,12800,12000,12430,210638
2023-09-20,12290,12570,12030,12380,78340
2023-09-21,12380,12380,11830,11890,78056
2023-09-22,11800,13880,11360,11450,1213504
2023-09-25,11460,12420,10900,10920,270014
2023-09-26,11000,11070,10410,10460,88199
2023-09-27,10200,10900,10200,10780,42141
2023-10-04,10780,10780,10210,10230,36497
2023-10-05,10230,10490,9960,9970,42910
