date,open,high,low,close,volume
2023-02-09,52500,52800,52100,52300,2526
2023-02-10,52300,52300,51900,52300,1420
2023-02-13,52100,52200,52000,52200,9330
2023-02-14,52200,52400,52000,52300,264
2023-02-15,52300,52300,51900,52200,4141
2023-02-16,52000,52400,51900,52100,2425
2023-02-17,52100,52500,51700,52500,7102
2023-02-20,52300,52500,52000,52100,15004
2023-02-21,52100,52500,51900,52100,6861
2023-02-22,52100,52400,51900,52100,6916
2023-02-23,52000,52000,51900,51900,4745
2023-02-24,51900,52100,51500,51800,17033
2023-02-27,51600,52200,51600,51900,22939
2023-02-28,52800,52800,51400,52500,14096
2023-03-02,52000,52800,51900,52400,21931
2023-03-03,52200,52500,52000,52400,1475
2023-03-06,52200,53600,52100,52400,2011
2023-03-07,52400,53600,52100,52800,7709
2023-03-08,53400,54000,52900,54000,7504
2023-03-09,53800,54500,53400,54000,609
2023-03-10,53600,54000,53400,54000,4038
2023-03-13,53400,54000,53300,53900,5169
2023-03-14,53400,53700,53200,53300,1526
2023-03-15,54100,54100,52900,53300,1979
2023-03-16,53100,53400,53100,53400,110
2023-03-17,53300,53900,53100,53400,141
2023-03-20,53200,53800,53100,53400,757
2023-03-21,53800,53800,53100,53300,1048
2023-03-22,53100,53300,53000,53200,1972
2023-03-23,53200,53400,53000,53100,2031
2023-03-24,53200,53200,53000,53100,413
2023-03-27,53100,53100,52900,53100,3032
2023-03-28,53400,53500,53000,53100,2743
2023-03-29,53100,53100,52900,53100,2769
2023-03-30,53000,53200,53000,53100,2028
2023-03-31,53000,53100,53000,53100,1601
2023-04-03,53300,53300,52900,53100,4143
2023-04-04,53100,53100,52900,53100,3500
2023-04-05,53100,53100,52600,52900,10141
2023-04-06,52600,53500,52600,52900,2264
2023-04-07,52700,53000,52700,52900,62
2023-04-10,52900,53400,52700,52900,2341
2023-04-11,52500,52800,51900,52800,14183
2023-04-12,52500,52800,52400,52800,115
2023-04-13,52600,52800,52400,52800,483
2023-04-14,53400,53400,52300,52800,3108
2023-04-17,52800,53000,52500,52700,1526
2023-04-18,52500,52800,52500,52700,429
2023-04-19,52700,52800,52500,52700,715
2023-04-20,52500,53200,52400,52700,3084
2023-04-21,52600,52800,52400,52700,17532
2023-04-24,52800,53000,52700,53000,555
2023-04-25,53000,53700,52400,53400,1639
2023-04-26,52800,53400,52700,53000,1030
2023-04-27,55500,57200,52300,52900,13751
2023-04-28,52500,52800,52400,52700,12256
2023-05-02,52700,53000,52200,52600,28310
2023-05-03,52800,54100,52300,52800,2257
2023-05-04,52500,52700,52400,52700,5878
2023-05-08,52900,54000,52600,52700,504
2023-05-09,53000,53000,52500,52800,88
2023-05-10,52900,52900,52500,52800,219
2023-05-11,52800,53000,52400,52800,1038
2023-05-12,53000,53000,52400,52700,4088
2023-05-15,54000,54000,52400,52900,947
2023-05-16,52900,53800,52400,52900,5423
2023-05-17,53700,53700,52400,52800,2582
2023-05-18,52800,52900,52400,52800,1478
2023-05-19,52500,53600,52500,53600,3208
2023-05-22,53400,53800,53100,53600,2259
2023-05-23,53100,54000,52600,53000,2324
2023-05-24,53000,53500,52800,53500,474
2023-05-25,53500,53500,52700,53500,2866
