date,open,high,low,close,volume
2023-02-09,14430,14540,14340,14500,20014
2023-02-10,14400,14500,14140,14180,23587
2023-02-13,14030,14100,13890,14020,15844
2023-02-14,14030,14090,13950,14080,10739
2023-02-15,14020,14080,13840,14070,34631
2023-02-16,14060,14660,14060,14590,209454
2023-02-17,14280,14660,14270,14600,46881
2023-02-20,14580,14650,14440,14610,24296
2023-02-21,14470,14600,14400,14500,25734
2023-02-22,14250,14390,14210,14280,15434
2023-02-23,14260,14280,14100,14150,22752
2023-02-24,14150,14210,13920,14000,31528
2023-02-27,13750,13850,13580,13750,25021
2023-02-28,13680,14430,13680,14050,36231
2023-03-02,14350,14380,14100,14230,20433
2023-03-03,14230,14330,14080,14270,24021
2023-03-06,14410,14860,14370,14500,46478
2023-03-07,14410,14550,14250,14380,18594
2023-03-08,14300,14720,14260,14530,53634
2023-03-09,14460,14750,14460,14640,42113
2023-03-10,14350,14860,14350,14710,49122
2023-03-13,14460,14780,14220,14730,51660
2023-03-14,14670,14750,14220,14270,33393
2023-03-15,14360,14590,14170,14190,19251
2023-03-16,14130,14280,13900,14040,18879
2023-03-17,14150,14560,14000,14490,32853
2023-03-20,14370,14690,14230,14520,30492
2023-03-21,14520,14570,14220,14220,15742
2023-03-22,14350,14380,14100,14190,18543
2023-03-23,14100,14400,14080,14340,29178
2023-03-24,14340,14470,14180,14360,13908
2023-03-27,14360,16110,14110,15260,944956
2023-03-28,15140,15320,14900,15290,136529
2023-03-29,15170,15530,15120,15450,62221
2023-03-30,15650,15760,15250,15730,77175
2023-03-31,15970,16140,15550,15880,65617
2023-04-03,16160,16160,15500,15860,48171
2023-04-04,15660,16140,15660,15970,46578
2023-04-05,15970,16070,15800,16030,32982
2023-04-06,16030,16030,15700,15780,30350
2023-04-07,15710,15950,15640,15830,24435
2023-04-10,15850,16350,15650,16000,82938
2023-04-11,16000,16440,15830,16430,83555
2023-04-12,17300,18100,16900,17760,663161
2023-04-13,17560,18500,17350,17710,303457
2023-04-14,17670,17670,17100,17280,90038
2023-04-17,17550,17550,16510,17090,78311
2023-04-18,16750,17110,16560,16890,48255
2023-04-19,17000,17160,16670,17030,40763
2023-04-20,16940,16940,16190,16490,71221
2023-04-21,16390,16440,16000,16200,41532
2023-04-24,16020,16350,15900,16170,37063
2023-04-25,16020,16500,15900,16500,64383
2023-04-26,16150,16500,16150,16380,17100
2023-04-27,16900,17700,16500,17330,200382
2023-04-28,17330,17630,17000,17010,70565
2023-05-02,16910,17100,16860,17010,21542
2023-05-03,16700,17270,16700,17200,33265
2023-05-04,17580,17580,17010,17160,22417
2023-05-08,17350,17350,17110,17110,15354
2023-05-09,17350,18020,16950,18020,76074
2023-05-10,17670,18400,17530,18000,180076
2023-05-11,17990,18060,17660,17950,46897
2023-05-12,17950,18210,17800,17890,54440
2023-05-15,18060,19360,17650,17700,439616
2023-05-16,17900,17900,17500,17640,41986
2023-05-17,17790,18220,17400,18220,63893
2023-05-18,18500,18500,18080,18230,49338
2023-05-19,18200,18200,17850,17920,44626
2023-05-22,17830,18000,17610,17890,18038
2023-05-23,17720,17920,17500,17500,30338
2023-05-24,17690,17730,17380,17380,20968
2023-05-25,17600,17600,17010,17160,21975
2023-05-26,17040,17340,16410,17000,18955
2023-05-30,16990,18400,16710,17060,168753
2023-05-31,17000,17090,16810,16980,22575
2023-06-01,17060,17200,16870,17030,19334
2023-06-02,17030,17200,16940,17180,18270
2023-06-05,17120,17250,17060,17180,10919
2023-06-07,17180,17370,17140,17300,23305
2023-06-08,17450,17510,17150,17240,31877
2023-06-09,17250,17370,16810,16910,46354
2023-06-12,16780,17100,16600,16660,20684
2023-06-13,16880,17050,16650,16830,13495
2023-06-14,16870,17110,16450,16530,31773
2023-06-15,16530,16900,16280,16760,24693
2023-06-16,16870,18500,16770,18500,247935
2023-06-19,18960,19500,18450,19480,240273
2023-06-20,19300,19300,18010,18680,79965
2023-06-21,18680,19700,18390,19510,112255
2023-06-22,19630,19630,18820,18970,51107
2023-06-23,19200,20650,19080,20600,282035
2023-06-26,20150,20650,19600,20600,103151
2023-06-27,20400,20600,19870,20300,104646
