date,open,high,low,close,volume
2023-02-09,5920,6080,5890,6080,31040
2023-02-10,6080,6080,5910,6010,26501
2023-02-13,6000,6000,5920,5950,7225
2023-02-14,5950,6020,5920,5990,16507
2023-02-15,5990,6010,5720,5720,19100
2023-02-16,5740,5920,5730,5920,14482
2023-02-17,5920,5920,5850,5890,8004
2023-02-20,5890,5990,5890,5970,14826
2023-02-21,6040,6040,5920,5970,8057
2023-02-22,5910,5910,5800,5830,10969
2023-02-23,5790,5900,5790,5880,7172
2023-02-24,5890,5950,5830,5840,8651
2023-02-27,5830,5830,5710,5730,6952
2023-02-28,5730,5850,5720,5830,12537
2023-03-02,5820,5880,5770,5870,18903
2023-03-03,5940,5940,5820,5860,10665
2023-03-06,5870,5940,5840,5900,8972
2023-03-07,5900,5930,5840,5850,13908
2023-03-08,5800,5840,5600,5810,16918
2023-03-09,5810,5810,5600,5730,10649
2023-03-10,5670,5700,5600,5620,13541
2023-03-13,5520,5600,5420,5600,15736
2023-03-14,5510,5510,5310,5330,27988
2023-03-15,5390,5430,5330,5410,19051
2023-03-16,5420,5510,5390,5510,10841
2023-03-17,5510,5610,5460,5590,14743
2023-03-20,5540,5640,5510,5590,8771
2023-03-21,5650,5650,5520,5550,4606
2023-03-22,5550,5600,5460,5520,14734
2023-03-23,5430,5510,5380,5460,18476
2023-03-24,5460,5540,5460,5510,4124
2023-03-27,5510,5510,5440,5470,4506
2023-03-28,5470,5490,5400,5490,7216
2023-03-29,5500,5560,5440,5490,19906
2023-03-30,5490,5550,5470,5550,14265
2023-03-31,5550,5580,5460,5500,18749
2023-04-03,5520,5530,5410,5440,27487
2023-04-04,5460,5490,5390,5490,49468
2023-04-05,5450,5640,5440,5630,41445
2023-04-06,5640,5650,5420,5460,27049
2023-04-07,5460,6800,5460,6490,2592627
2023-04-10,6640,7490,6410,6820,1916744
2023-04-11,6760,6860,6300,6430,881059
2023-04-12,6890,8350,6870,8350,5450573
2023-04-13,8270,8750,7450,7590,1546279
2023-04-14,7650,7820,7430,7480,447567
2023-04-17,7510,7570,7290,7480,296925
2023-04-18,7430,7450,7110,7240,283828
2023-04-19,7240,8360,7140,7510,4064979
2023-04-20,7510,7660,6860,6860,505234
2023-04-21,6960,6970,6550,6720,214054
2023-04-24,6630,6810,6610,6700,110626
2023-04-25,6700,6840,6250,6600,171597
2023-04-26,6600,7690,6460,6930,1630892
2023-04-27,6910,7010,6660,6840,207043
2023-04-28,6900,6920,6460,6480,165948
2023-05-02,6430,6850,6410,6780,116811
2023-05-03,6780,7650,6690,7650,1001574
2023-05-04,7660,7690,7250,7340,397175
2023-05-08,7480,7880,7330,7350,248272
2023-05-09,7330,7460,7130,7220,120329
2023-05-10,7220,7710,7150,7590,400375
2023-05-11,7550,7790,7400,7460,137411
2023-05-12,7450,7450,7200,7200,100027
2023-05-15,7150,7200,6920,7010,80500
2023-05-16,6910,7070,6910,6980,69576
2023-05-17,6980,7370,6980,7370,89880
2023-05-18,7370,7470,7310,7410,71426
2023-05-19,7410,7490,7230,7290,78594
2023-05-22,7290,8150,7200,7530,1172145
2023-05-23,7480,7500,7190,7250,148887
2023-05-24,7230,7310,7110,7210,83998
2023-05-25,7220,7760,7190,7310,384118
2023-05-26,7330,7600,7130,7130,128223
2023-05-30,7210,7470,7060,7350,91671
2023-05-31,7310,7490,7260,7340,55396
2023-06-01,7340,7340,7080,7150,97411
2023-06-02,7180,7430,7070,7430,76059
2023-06-05,7430,7470,7200,7270,33816
2023-06-07,7340,7400,7270,7330,33213
2023-06-08,7320,7320,7110,7170,42312
2023-06-09,7170,8340,7170,8340,868679
2023-06-12,10070,10690,7920,8000,3328375
2023-06-13,8000,8050,7610,8050,460576
2023-06-14,7860,7910,7450,7530,321042
2023-06-15,7370,7620,7290,7380,168642
2023-06-16,7400,7590,7360,7400,110348
2023-06-19,7370,7860,7250,7790,289834
2023-06-20,7720,7960,7620,7880,201967
2023-06-21,7880,9450,7880,8790,5603757
2023-06-22,8700,9120,8320,9120,1371090
2023-06-23,9700,9900,8500,8650,1644743
2023-06-26,8450,8640,8140,8380,311525
2023-06-27,8340,8800,8230,8610,262350
2023-06-28,8500,8610,8020,8100,245827
2023-06-29,8090,8090,7580,7650,213925
