date,open,high,low,close,volume
2023-02-09,6360,6420,6300,6330,30638
2023-02-10,6330,6450,6170,6200,41539
2023-02-13,6260,6260,6060,6170,20650
2023-02-14,6170,6480,6170,6370,145046
2023-02-15,6350,6540,6220,6260,86596
2023-02-16,6260,6440,6240,6350,101564
2023-02-17,6310,6480,6260,6350,70808
2023-02-20,6420,6420,6180,6400,53782
2023-02-21,6360,6470,6300,6360,28764
2023-02-22,6150,6320,6110,6150,44221
2023-02-23,6140,6250,5980,6210,61710
2023-02-24,6280,6280,5960,6040,71071
2023-02-27,5980,5990,5820,5980,35582
2023-02-28,5930,6120,5920,6070,41888
2023-03-02,6070,6100,5980,6020,32035
2023-03-03,6020,6180,5990,6040,27818
2023-03-06,6040,6250,5970,6210,45714
2023-03-07,6200,6230,6030,6100,25637
2023-03-08,6010,6070,5900,5940,38749
2023-03-09,5940,5990,5850,5910,22307
2023-03-10,5880,5920,5700,5780,34616
2023-03-13,5660,5800,5550,5790,33499
2023-03-14,5650,5700,5450,5510,44214
2023-03-15,5550,5650,5550,5590,20423
2023-03-16,5590,5860,5480,5750,37058
2023-03-17,5830,6080,5820,5970,60489
2023-03-20,5990,6100,5920,5980,31024
2023-03-21,5980,6000,5930,5990,12589
2023-03-22,5990,6040,5880,5990,18542
2023-03-23,5930,6070,5890,6000,24637
2023-03-24,6010,6390,6010,6340,155575
2023-03-27,6340,6390,6150,6280,44131
2023-03-28,6360,6530,6210,6480,114845
2023-03-29,6560,6620,6340,6460,71012
2023-03-30,6590,7640,6520,7580,2980650
2023-03-31,7830,8190,7590,7950,1580677
2023-04-03,7910,7910,7280,7300,446576
2023-04-04,7280,7290,6910,7120,344330
2023-04-05,7110,7230,7010,7180,135368
2023-04-06,7140,7140,6820,6820,213729
2023-04-07,6880,7220,6850,7150,190601
2023-04-10,7150,7160,6820,6920,186216
2023-04-11,7020,7400,7020,7330,263926
2023-04-12,7220,7280,7010,7160,138930
2023-04-13,7110,7140,6960,7090,61813
2023-04-14,7100,7210,7060,7100,69895
2023-04-17,7100,7130,6940,7110,71757
2023-04-18,7200,7210,6970,6980,61765
2023-04-19,6980,7150,6940,7120,72607
2023-04-20,7180,7190,6720,6810,109819
2023-04-21,6730,6940,6590,6690,114618
2023-04-24,6610,6670,6430,6490,72377
2023-04-25,6450,6680,6360,6610,99036
2023-04-26,6610,6750,6520,6530,52778
2023-04-27,6530,6630,6390,6550,33770
2023-04-28,6640,6680,6340,6400,63368
2023-05-02,6460,6670,6400,6590,40174
2023-05-03,6570,6590,6430,6510,26297
2023-05-04,6440,6500,6390,6490,36471
2023-05-08,6470,6680,6470,6680,42021
2023-05-09,6570,6700,6550,6620,19263
2023-05-10,6680,6680,6510,6570,16652
2023-05-11,6590,6690,6550,6560,18697
2023-05-12,6620,6620,6450,6530,36415
2023-05-15,6530,6530,6210,6260,43214
2023-05-16,6370,6410,6250,6280,22329
2023-05-17,6280,6670,6280,6670,31130
2023-05-18,6720,7150,6670,6940,156375
2023-05-19,6980,7440,6980,7310,308635
2023-05-22,7550,7690,7460,7530,259228
2023-05-23,7640,7730,7330,7380,143410
2023-05-24,7380,7450,7210,7280,59015
2023-05-25,7360,7540,7160,7350,78674
2023-05-26,7350,7820,7270,7700,325022
2023-05-30,7850,7970,7600,7800,255708
2023-05-31,7800,7990,7530,7900,188906
2023-06-01,7900,7920,7220,7770,139692
2023-06-02,7770,7880,7540,7710,58016
2023-06-05,7700,7780,7450,7480,100758
2023-06-07,7490,7540,7340,7400,83246
2023-06-08,7420,7500,7250,7480,68795
2023-06-09,7480,7840,7420,7790,108318
2023-06-12,7760,7860,7710,7760,68943
2023-06-13,7840,8120,7810,7880,150671
2023-06-14,7940,7960,7560,7740,77924
2023-06-15,7670,8350,7670,8310,412680
2023-06-16,8410,8450,8080,8180,167528
2023-06-19,8100,8280,7920,8100,107373
2023-06-20,8100,8390,7920,8300,129629
2023-06-21,8300,8430,8010,8220,105529
2023-06-22,7980,8220,7980,8030,57357
2023-06-23,8030,8190,8000,8020,48029
2023-06-26,7920,8390,7920,8320,110106
2023-06-27,8370,8400,8150,8240,41992
2023-06-28,8270,8310,8190,8250,35681
2023-06-29,8250,8380,8130,8190,79289
2023-06-30,8190,8210,7930,8210,56338
2023-07-03,8210,9010,8210,8720,353469
2023-07-04,8720,8750,8530,8740,69365
2023-07-05,8740,8740,8220,8430,89826
2023-07-06,8330,8490,8030,8060,83178
2023-07-07,8060,8100,7740,7750,69529
2023-07-10,7670,7950,7570,7730,54499
2023-07-11,7750,8100,7750,8030,55049
