date,open,high,low,close,volume
2023-02-09,6140,6350,6080,6210,87820
2023-02-10,6290,6500,6060,6260,120452
2023-02-13,6240,6380,6100,6160,92831
2023-02-14,6260,6290,6120,6260,63433
2023-02-15,6340,6340,6000,6110,83961
2023-02-16,6130,6300,6090,6280,54382
2023-02-17,6280,6300,6150,6290,35245
2023-02-20,6250,6380,6250,6250,38870
2023-02-21,6190,6290,6190,6230,21055
2023-02-22,6130,6210,6040,6150,30144
2023-02-23,6150,6250,6100,6200,27178
2023-02-24,6200,6560,6090,6360,267951
2023-02-27,6360,6380,6120,6230,72217
2023-02-28,6230,6300,6150,6160,45668
2023-03-02,6220,6300,6100,6280,59860
2023-03-03,6300,6320,6100,6110,117959
2023-03-06,6120,6390,6120,6290,40573
2023-03-07,6220,6440,6200,6280,47404
2023-03-08,6270,6470,6150,6420,102422
2023-03-09,6440,6550,6160,6210,75405
2023-03-10,6170,6190,5940,6000,75324
2023-03-13,5960,6000,5790,5980,28188
2023-03-14,6050,6050,5780,5790,69536
2023-03-15,5800,5940,5750,5820,32490
2023-03-16,5760,5860,5620,5820,37827
2023-03-17,5820,6220,5820,6130,90823
2023-03-20,6110,6130,5990,6010,27258
2023-03-21,6000,6100,5990,6020,18734
2023-03-22,5990,6100,5900,5980,25066
2023-03-23,5970,5980,5750,5810,61608
2023-03-24,5850,6030,5730,5940,49555
2023-03-27,5890,5910,5730,5790,40691
2023-03-28,5800,5900,5760,5830,26252
2023-03-29,5840,6050,5750,6000,28039
2023-03-30,6010,6070,5920,6010,30858
2023-03-31,6010,6030,5820,5840,30600
2023-04-03,5850,5870,5720,5760,48912
2023-04-04,5740,5850,5740,5770,15250
2023-04-05,5770,5830,5720,5790,21001
2023-04-06,5940,5940,5610,5670,59610
2023-04-07,5680,5760,5510,5530,36950
2023-04-10,5530,5530,5250,5450,67570
2023-04-11,5330,5470,5330,5410,63840
2023-04-12,5420,5660,5320,5610,153321
2023-04-13,5610,5650,5370,5540,41013
2023-04-14,5550,5620,5500,5550,22202
2023-04-17,5560,5560,5430,5440,30133
2023-04-18,5450,5510,5370,5400,25512
2023-04-19,5400,5450,5340,5350,27635
2023-04-20,5420,5420,5250,5310,29502
2023-04-21,5300,5310,5190,5230,42876
2023-04-24,5410,5410,5130,5140,55327
2023-04-25,5100,5230,5070,5100,32331
2023-04-26,5090,5240,5020,5140,33703
2023-04-27,5140,5150,5030,5120,16755
2023-04-28,5120,5200,5050,5080,30952
2023-05-02,5090,5260,5010,5230,38710
2023-05-03,5210,5290,5180,5290,15652
2023-05-04,5280,5300,5190,5220,10598
2023-05-08,5220,5320,5200,5200,11159
2023-05-09,5100,5200,5100,5130,14537
2023-05-10,5130,5190,5100,5120,11890
2023-05-11,5120,5160,5100,5140,13729
2023-05-12,5130,5140,5050,5120,16704
2023-05-15,5120,5170,5030,5080,19276
2023-05-16,5080,5130,5030,5050,11092
2023-05-17,5100,5200,4970,5180,28999
2023-05-18,5180,5230,5140,5200,8193
2023-05-19,5240,5280,5170,5210,40262
2023-05-22,5210,5240,5130,5190,16596
2023-05-23,5190,5200,5120,5200,15216
2023-05-24,5190,5220,5170,5210,5563
2023-05-25,5210,5250,5160,5160,12953
2023-05-26,5150,5190,5130,5150,6641
2023-05-30,5150,5240,5120,5230,9760
2023-05-31,5170,5370,5150,5370,29907
2023-06-01,5320,5440,5290,5330,33166
2023-06-02,5350,5410,5320,5400,18176
