date,open,high,low,close,volume
2023-02-09,30000,30350,29250,29600,114028
2023-02-10,29400,29650,29000,29600,68832
2023-02-13,29600,29600,28850,29200,59823
2023-02-14,29250,29750,29100,29600,65737
2023-02-15,29450,29850,29050,29150,58016
2023-02-16,29500,30050,29400,29850,46141
2023-02-17,29400,29750,29300,29600,48408
2023-02-20,29500,30200,29100,29800,62962
2023-02-21,29400,29750,29250,29550,41588
2023-02-22,29200,29400,27950,28500,101971
2023-02-23,28500,28950,27200,27700,243361
2023-02-24,27750,27750,26600,26950,145928
2023-02-27,26700,26950,26100,26350,131878
2023-02-28,26350,26850,26200,26550,89064
2023-03-02,26700,27100,26400,26500,111720
2023-03-03,26550,26850,25800,26150,116967
2023-03-06,26800,27150,26350,26500,96100
2023-03-07,26550,26550,25650,25900,146528
2023-03-08,25900,26200,25500,26000,78852
2023-03-09,26250,29100,26050,28750,495990
2023-03-10,28500,29400,27900,28950,230056
2023-03-13,29250,29400,27750,28500,205476
2023-03-14,28500,28500,26500,26500,201606
2023-03-15,27350,27500,26050,26400,138081
2023-03-16,26450,26650,25700,25800,96854
2023-03-17,25900,26700,25800,26500,82700
2023-03-20,26550,27000,26200,26250,51276
2023-03-21,26450,27000,26000,26000,60856
2023-03-22,26100,26650,25750,26400,52468
2023-03-23,26400,26550,25300,25850,108599
2023-03-24,25850,28250,25750,27450,310062
2023-03-27,27450,27450,26350,26600,95056
2023-03-28,26650,27000,26400,26850,61569
2023-03-29,26600,27900,26550,27900,103518
2023-03-30,27650,28450,27550,28200,96853
2023-03-31,28050,28200,27450,27750,76908
2023-04-03,27750,28450,27050,27800,57596
2023-04-04,27800,28400,27600,28250,79672
2023-04-05,28000,28550,27850,28250,82094
2023-04-06,28150,28150,27000,27100,137650
2023-04-07,27450,27500,26800,27200,44912
2023-04-10,27200,27250,26550,27100,49873
2023-04-11,27100,27700,26800,27550,39508
2023-04-12,27400,28050,27150,27400,78430
2023-04-13,27850,28550,27500,28350,106385
2023-04-14,28250,28400,27700,27950,43950
2023-04-17,28050,29300,27650,29050,113209
2023-04-18,28700,31950,28700,31850,554807
2023-04-19,32000,33350,31400,31750,371952
2023-04-20,31800,31800,29900,30000,211290
2023-04-21,29900,29900,28350,29150,265378
2023-04-24,29100,29100,27650,28000,160100
2023-04-25,28150,28650,27600,27750,100860
2023-04-26,27500,29000,27300,28800,165407
2023-04-27,28950,29000,27700,28000,88847
2023-04-28,28000,28550,27500,28250,93739
2023-05-02,28100,28500,27500,27800,90481
2023-05-03,27500,28100,26850,27300,134599
2023-05-04,27300,28750,27100,28300,136241
2023-05-08,28500,28950,27700,28050,63604
2023-05-09,27900,28400,27250,27800,92253
2023-05-10,27950,28150,27000,27450,65634
2023-05-11,27900,28300,27500,27650,74325
2023-05-12,27600,28150,26950,26950,49313
2023-05-15,26850,27600,26550,26900,91387
2023-05-16,26550,26950,25650,25850,200279
2023-05-17,26100,27000,26100,26550,86559
2023-05-18,26550,26550,26000,26400,60630
2023-05-19,26550,26850,26000,26500,91312
2023-05-22,26450,26750,26300,26450,51298
2023-05-23,26650,27100,26600,26900,48691
2023-05-24,26500,26850,25950,26200,108926
2023-05-25,26400,26500,25950,25950,69545
2023-05-26,26000,26500,25700,25950,70067
2023-05-30,26050,26300,25700,26150,53718
2023-05-31,25850,26400,25850,25950,81260
2023-06-01,25750,26100,25400,25750,58545
2023-06-02,25800,26100,25600,26050,50693
2023-06-05,26250,26500,26000,26150,43323
2023-06-07,26350,26850,25900,26150,96318
2023-06-08,26450,26500,26000,26350,54767
2023-06-09,26350,27700,26200,27650,178537
2023-06-12,27500,27500,26100,26150,198339
2023-06-13,26300,26800,25900,25900,74847
2023-06-14,25900,26450,25750,25800,62697
2023-06-15,25900,26050,25300,25500,81234
2023-06-16,25400,26650,25400,26050,95074
2023-06-19,26100,26150,25550,25800,77150
2023-06-20,26000,26900,25900,26250,139862
2023-06-21,26300,26650,25850,26450,88803
2023-06-22,26250,26350,26000,26050,47816
2023-06-23,26050,26050,24850,25600,141052
2023-06-26,25600,25600,24000,24000,202087
2023-06-27,24300,24350,23500,23900,110962
2023-06-28,24200,24250,23700,23950,75785
2023-06-29,23750,24250,23350,23550,74428
2023-06-30,23550,24350,23300,24000,69577
2023-07-03,24000,24500,23850,24000,62563
2023-07-04,23800,24000,23350,23550,96761
