date,open,high,low,close,volume
2023-02-09,18847,19032,18708,18986,11501
2023-02-10,18985,19495,18754,19449,37788
2023-02-13,19634,20051,19263,19588,58968
2023-02-14,19633,19865,19402,19495,34015
2023-02-15,19494,19587,19031,19078,31005
2023-02-16,19078,19356,19078,19356,25456
2023-02-17,19171,20050,19171,19912,42544
2023-02-20,19911,21393,19911,20884,129020
2023-02-21,21440,21949,20884,20931,128115
2023-02-22,20930,21301,20699,20977,48562
2023-02-23,20976,21347,20374,20699,41955
2023-02-24,20698,20698,19911,20143,43175
2023-02-27,20143,20514,19819,20514,22572
2023-02-28,20421,20606,20004,20051,23451
2023-03-02,20004,20560,19819,20329,27478
2023-03-03,20560,20560,20143,20375,19158
2023-03-06,20328,20328,19772,20097,31256
2023-03-07,20097,20467,19911,20375,28076
2023-03-08,20235,20235,19633,19819,29852
2023-03-09,19819,20004,19541,19727,14441
2023-03-10,19587,19633,19448,19541,18076
2023-03-13,19448,19448,18985,19217,17864
2023-03-14,19170,19216,18448,18448,35386
2023-03-15,18707,19309,18707,19078,16879
2023-03-16,18893,19078,18615,19032,17212
2023-03-17,19031,19170,18753,18800,26835
2023-03-20,18846,19031,18513,18615,20206
2023-03-21,18707,18846,18522,18569,14443
2023-03-22,18754,18846,18467,18467,22509
2023-03-23,18568,18661,18392,18430,22270
2023-03-24,18439,18800,18392,18615,18685
2023-03-27,18754,18754,18476,18708,32928
2023-03-28,18707,19032,18707,19032,18168
2023-03-29,18939,19124,18800,18847,16915
2023-03-30,18893,19078,18800,19032,20277
2023-03-31,19031,19124,18753,18939,19170
2023-04-03,18800,19124,18800,18847,22826
2023-04-04,18847,19124,18847,18986,23283
2023-04-05,18986,19078,18800,18986,18022
2023-04-06,18939,19078,18800,18893,10734
2023-04-07,18893,18939,18513,18569,41589
2023-04-10,18568,18707,18179,18504,64991
2023-04-11,18503,18503,18226,18402,22597
2023-04-12,18402,18568,18355,18393,27225
2023-04-13,18402,18421,18263,18347,22336
2023-04-14,18355,18615,18346,18504,40649
2023-04-17,18568,19217,18568,19217,58341
2023-04-18,19402,19587,18985,19402,50816
2023-04-19,19541,19957,19170,19217,82109
2023-04-20,19216,19263,18846,18939,24331
2023-04-21,18846,18892,18661,18800,14724
2023-04-24,18754,18754,18356,18495,42987
2023-04-25,18494,18513,18189,18504,37752
2023-04-26,18180,18393,17235,18069,54931
2023-04-27,17985,18050,17688,17763,26804
2023-04-28,17790,17938,17420,17559,39374
2023-05-02,17559,17827,17550,17726,12014
2023-05-03,17652,17865,17606,17606,8698
2023-05-04,17605,17734,17521,17633,10111
2023-05-08,17726,17902,17643,17782,12712
2023-05-09,18013,18013,17244,17689,39118
2023-05-10,17642,17772,17475,17522,21897
2023-05-11,17522,17855,17503,17698,23478
2023-05-12,17725,17725,17447,17485,20237
2023-05-15,17485,17504,17291,17356,18177
2023-05-16,17290,17475,17132,17244,27375
2023-05-17,17143,17457,17143,17282,9559
2023-05-18,17290,17392,17244,17300,10770
2023-05-19,17318,17457,17290,17337,21048
2023-05-22,17484,17484,17253,17346,13977
2023-05-23,17346,17476,17346,17476,16008
2023-05-24,17476,17495,17383,17458,11020
2023-05-25,17494,17494,17327,17402,7305
2023-05-26,17401,17401,16993,17031,23334
2023-05-30,17133,17235,17031,17180,6398
2023-05-31,17189,17309,17059,17069,17144
2023-06-01,17068,17309,16920,16985,19443
2023-06-02,17087,17402,17003,17328,14382
2023-06-05,17253,17448,17253,17448,12963
2023-06-07,17457,17577,17383,17383,13646
2023-06-08,17383,17438,17272,17272,14782
2023-06-09,17429,17429,17179,17291,47001
2023-06-12,17160,17410,17160,17207,19677
2023-06-13,17226,17365,17207,17319,13361
2023-06-14,17392,17652,17328,17467,18044
2023-06-15,17466,17476,17281,17402,22247
2023-06-16,17466,17466,17087,17087,32126
2023-06-19,17216,17559,17179,17411,22704
2023-06-20,17420,17883,17420,17828,42217
2023-06-21,17744,17837,17448,17513,24467
2023-06-22,17596,17689,17476,17606,10974
2023-06-23,17568,17717,17328,17717,26205
2023-06-26,17716,17716,17420,17559,17599
2023-06-27,17558,17633,17447,17596,10798
2023-06-28,17596,17652,17466,17652,11394
2023-06-29,17642,17679,17457,17504,16244
2023-06-30,17503,17615,17466,17578,4830
2023-07-03,17577,17744,17513,17689,15733
2023-07-04,17605,17688,17586,17633,9056
2023-07-05,17568,17698,17476,17652,17639
2023-07-06,17614,17661,17401,17652,14705
2023-07-07,17439,17578,17365,17495,15720
2023-07-10,17263,17689,17263,17569,11742
2023-07-11,17503,17670,17447,17485,6870
2023-07-12,17485,17716,17448,17689,13630
2023-07-13,17716,17790,17614,17689,11440
2023-07-14,17642,17744,17504,17504,15543
2023-07-17,17485,17587,17365,17365,22847
2023-07-18,17402,17504,17300,17319,8608
2023-07-19,17318,17411,17300,17300,10646
2023-07-20,17318,17420,17281,17365,10461
2023-07-21,17448,17448,17318,17393,5987
2023-07-24,17365,17402,16856,16856,33127
2023-07-25,16781,17216,16568,16744,29203
2023-07-26,16744,16994,16420,16717,37965
2023-07-27,16679,16734,16503,16633,30249
2023-07-28,16633,16781,16484,16633,20503
2023-07-31,16902,19773,16893,19264,510590
2023-08-01,19495,20791,18495,20190,698627
2023-08-02,25746,26210,23200,26210,2376509
2023-08-03,24079,33109,23709,25330,6395277
2023-08-04,23246,23246,20050,21116,2236859
2023-08-07,21393,25468,20883,23616,3540251
2023-08-08,23616,25839,18939,19912,2849420
2023-08-09,19494,24495,19448,23153,2298917
2023-08-10,23801,23847,21393,22042,999783
2023-08-11,22273,22597,21115,21301,645026
2023-08-14,21671,25191,21671,24404,2929582
2023-08-16,25098,29451,25051,27923,4324289
2023-08-17,24357,25052,20375,21718,1651008
2023-08-18,20421,21347,20374,20421,538570
2023-08-21,19819,20745,19356,19912,479353
2023-08-22,19911,20652,19679,20606,324397
2023-08-23,20606,20976,19494,19541,502961
2023-08-24,19494,20282,19356,19958,178762
2023-08-25,19911,20837,19865,20282,199959
2023-08-28,20652,20838,19865,20375,130416
2023-08-29,20513,21671,20236,20838,187314
2023-08-30,21208,21347,20652,20884,90670
2023-08-31,20884,21440,20282,20329,116816
2023-09-01,20374,20513,19911,20097,101682
