date,open,high,low,close,volume
2023-02-09,5490,5740,5370,5430,616253
2023-02-10,5390,5860,5230,5630,1617589
2023-02-13,5700,5830,5530,5710,360619
2023-02-14,5650,5660,5440,5550,222465
2023-02-15,5550,5830,5510,5790,770736
2023-02-16,5790,5860,5670,5710,232821
2023-02-17,5590,5820,5510,5720,250292
2023-02-20,5720,5830,5610,5740,249182
2023-02-21,5680,5730,5510,5570,123277
2023-02-22,5520,5520,5160,5190,312589
2023-02-23,5190,5590,5070,5250,395908
2023-02-24,5250,5310,5150,5210,93857
2023-02-27,5140,5450,5050,5080,150070
2023-02-28,5160,5190,5080,5120,56459
2023-03-02,5100,5160,5030,5110,89321
2023-03-03,5140,5160,5020,5070,98875
2023-03-06,5040,5120,5000,5100,77396
2023-03-07,5060,5100,4970,5050,52243
2023-03-08,5030,5050,4920,4920,78884
2023-03-09,4950,5230,4900,5040,314813
2023-03-10,5000,5000,4740,4800,124993
2023-03-13,4750,4955,4685,4780,85014
2023-03-14,4720,4780,4510,4540,117325
2023-03-15,4610,4745,4610,4680,56695
2023-03-16,4630,4735,4420,4675,36180
2023-03-17,4690,4835,4650,4805,81893
2023-03-20,4760,4810,4680,4790,27034
2023-03-21,4795,4825,4625,4725,74154
2023-03-22,4750,4775,4710,4770,26540
2023-03-23,4760,4790,4640,4685,34977
2023-03-24,4685,4745,4620,4740,54419
2023-03-27,4790,4790,4630,4675,23248
2023-03-28,4630,4765,4630,4680,44236
2023-03-29,4720,4835,4640,4835,76576
2023-03-30,4830,4830,4715,4760,44611
2023-03-31,4725,4785,4665,4665,67258
2023-04-03,4690,4695,4595,4640,44680
2023-04-04,4660,4740,4615,4720,36037
2023-04-05,4720,4810,4700,4790,44857
2023-04-06,4740,4790,4670,4720,29692
2023-04-07,4680,4740,4660,4735,31147
2023-04-10,4735,4905,4655,4760,213018
2023-04-11,4710,4810,4685,4750,48814
2023-04-12,4740,4850,4705,4790,53986
2023-04-13,4775,4840,4715,4795,18800
2023-04-14,4815,4880,4780,4825,44437
2023-04-17,4845,4845,4725,4780,15254
2023-04-18,4820,4825,4730,4745,25361
2023-04-19,4750,4820,4700,4720,46117
2023-04-20,4745,4800,4645,4645,68885
2023-04-21,4605,4740,4595,4630,60754
2023-04-24,4700,4700,4505,4560,34713
2023-04-25,4560,4650,4455,4505,33673
2023-04-26,4505,4600,4430,4470,31256
2023-04-27,4465,4580,4450,4565,36154
2023-04-28,4615,4615,4470,4535,27172
2023-05-02,4465,4535,4415,4515,18075
2023-05-03,4480,4545,4480,4530,12016
2023-05-04,4550,4600,4485,4525,11142
2023-05-08,4500,4555,4480,4520,23690
2023-05-09,4500,4545,4430,4500,13912
2023-05-10,4545,4565,4500,4530,12351
2023-05-11,4530,4570,4495,4535,14864
2023-05-12,4580,4580,4460,4510,17725
2023-05-15,4535,4535,4410,4420,25102
2023-05-16,4390,4445,4355,4435,28588
2023-05-17,4395,4470,4365,4435,28837
2023-05-18,4435,4500,4435,4485,27479
2023-05-19,4510,4665,4470,4665,52557
2023-05-22,4655,4790,4590,4595,27100
2023-05-23,4575,4630,4530,4560,23612
2023-05-24,4515,4550,4465,4520,29603
2023-05-25,4515,4520,4420,4490,31114
2023-05-26,4490,4490,4440,4450,24189
2023-05-30,4450,4475,4400,4435,28649
2023-05-31,4415,4525,4410,4455,29705
2023-06-01,4455,4470,4420,4450,20660
2023-06-02,4415,4495,4400,4430,40615
2023-06-05,4410,4475,4410,4440,46845
2023-06-07,4425,4575,4425,4565,34597
2023-06-08,4555,4580,4465,4500,23946
2023-06-09,4500,4545,4485,4525,20412
2023-06-12,4550,4550,4500,4515,13447
2023-06-13,4515,4525,4485,4485,23306
2023-06-14,4490,4510,4380,4420,50085
2023-06-15,4410,4445,4375,4395,24417
2023-06-16,4395,4435,4370,4435,14238
2023-06-19,4420,4435,4330,4360,36541
2023-06-20,4385,4640,4370,4410,89625
2023-06-21,4380,4435,4345,4370,16887
2023-06-22,4360,4440,4330,4380,20957
2023-06-23,4385,4385,4305,4365,11229
2023-06-26,4390,4390,4300,4345,36018
2023-06-27,4305,4415,4305,4400,35542
2023-06-28,4395,4425,4340,4380,8139
2023-06-29,4340,4380,4245,4300,34045
2023-06-30,4310,4310,4215,4260,31645
2023-07-03,4260,4300,4230,4230,16837
2023-07-04,4230,4230,4135,4140,37404
2023-07-05,4145,4175,4000,4000,33974
2023-07-06,4110,4110,3890,3945,48822
2023-07-07,3905,3985,3870,3880,20946
2023-07-10,3835,3955,3725,3950,32279
2023-07-11,3900,3970,3900,3965,8959
2023-07-12,3965,4000,3900,3940,34557
2023-07-13,3990,4045,3985,4020,8444
2023-07-14,4060,4060,3910,3995,22102
2023-07-17,3995,4045,3950,3990,13388
2023-07-18,3955,4010,3880,3880,22750
2023-07-19,3900,3900,3830,3870,34091
2023-07-20,3870,3940,3805,3895,14728
2023-07-21,3915,4045,3870,4045,33886
2023-07-24,4045,4070,3965,3980,29638
2023-07-25,3940,4000,3875,3930,21705
2023-07-26,3895,3930,3630,3640,78851
2023-07-27,3660,3735,3640,3715,25676
2023-07-28,3735,3945,3690,3940,34246
2023-07-31,3960,3960,3850,3880,18129
2023-08-01,3890,3975,3825,3935,32294
2023-08-02,4010,4075,3890,3890,65699
2023-08-03,3810,3970,3810,3890,21015
2023-08-04,3875,3970,3860,3945,10017
2023-08-07,3965,3965,3895,3910,20209
2023-08-08,4090,4090,3880,3900,31915
2023-08-09,3920,3995,3855,3970,8046
2023-08-10,3995,4585,3910,4115,764318
2023-08-11,4180,4285,4020,4130,87245
2023-08-14,4175,4175,4005,4015,35326
2023-08-16,4015,4015,3900,3925,28274
2023-08-17,3885,3925,3835,3920,24574
2023-08-18,3870,3875,3730,3875,41144
2023-08-21,3950,3950,3810,3855,16340
2023-08-22,3875,3895,3810,3855,10730
2023-08-23,3820,3910,3800,3890,8773
2023-08-24,3855,3930,3840,3910,11228
2023-08-25,3910,4050,3860,4035,31884
2023-08-28,4035,4035,3970,3980,10810
2023-08-29,3970,4035,3955,3975,21143
2023-08-30,3995,4035,3980,3980,12813
2023-08-31,4000,4030,3980,3990,7172
2023-09-01,3980,4090,3945,3975,10939
2023-09-04,3975,4085,3975,4065,29005
2023-09-05,4000,4100,3935,3955,21406
2023-09-06,3970,3990,3805,3980,13997
2023-09-07,3980,3980,3850,3950,9210
2023-09-08,3915,3980,3865,3950,24785
2023-09-11,3950,4000,3870,3970,32680
2023-09-12,3980,4005,3930,3965,18039
2023-09-13,3930,3960,3880,3880,7369
2023-09-14,3855,3925,3855,3910,17727
2023-09-15,3930,3990,3910,3945,6558
2023-09-18,3965,4010,3890,3960,12266
2023-09-19,3960,3980,3920,3950,4236
2023-09-20,3955,3970,3850,3925,11180
2023-09-21,3930,3930,3825,3830,14340
2023-09-22,3810,3890,3805,3850,12554
2023-09-25,3905,4615,3790,3805,2735584
2023-09-26,3760,3975,3705,3825,179880
2023-09-27,3730,3835,3730,3805,57454
2023-10-04,3750,3785,3685,3685,34981
2023-10-05,3685,4400,3650,3765,3228859
2023-10-06,3715,3815,3705,3770,97205
2023-10-10,3740,3800,3660,3705,103402
2023-10-11,3700,3780,3700,3760,30395
2023-10-12,3760,3840,3735,3800,42930
2023-10-13,3795,3820,3745,3760,30656
2023-10-16,3770,3795,3715,3765,35636
2023-10-17,3795,3825,3730,3760,55398
2023-10-18,3720,3800,3720,3780,17900
2023-10-19,3770,3785,3690,3730,45033
2023-10-20,3710,3770,3650,3690,45522
2023-10-23,3640,3840,3635,3640,67647
2023-10-24,3660,3790,3590,3770,35459
2023-10-25,3750,3780,3690,3745,23197
2023-10-26,3700,3700,3580,3670,36750
2023-10-27,3690,3690,3590,3620,28302
2023-10-30,3550,3640,3550,3620,11727
2023-10-31,3660,3660,3500,3500,41430
2023-11-01,3500,3645,3490,3530,15752
2023-11-02,3550,3605,3540,3585,9748
2023-11-03,3605,3755,3540,3740,58406
2023-11-06,3740,3765,3675,3740,52824
2023-11-07,3755,3755,3610,3710,22529
2023-11-08,3740,3740,3650,3715,11100
2023-11-09,3675,3730,3645,3720,9716
2023-11-10,3720,3720,3590,3685,9921
2023-11-13,3685,3970,3685,3830,164114
2023-11-14,3830,4100,3720,3810,389791
2023-11-15,3850,3865,3770,3825,25625
2023-11-16,3815,3860,3770,3840,21009
2023-11-17,3825,3825,3770,3820,10119
2023-11-20,3805,3900,3760,3840,20965
2023-11-21,3840,3950,3800,3875,78152
2023-11-22,3865,3880,3800,3825,16056
2023-11-23,3810,3875,3800,3825,53180
2023-11-24,3845,3845,3790,3825,13666
2023-11-27,3820,4060,3775,3910,101380
2023-11-28,3915,3945,3810,3870,43763
2023-11-29,3870,3910,3815,3870,28159
2023-11-30,3865,3865,3810,3855,14165
2023-12-01,3855,3895,3840,3895,14730
2023-12-04,3875,4000,3875,3990,43083
2023-12-05,3970,3980,3935,3980,25354
2023-12-06,3995,4070,3975,4050,63118
2023-12-07,4005,4065,4005,4045,18716
2023-12-08,4045,4075,4015,4040,22837
2023-12-11,4110,4355,4005,4005,269801
2023-12-12,3995,4025,3980,4025,23319
2023-12-13,4000,4030,3985,4020,12326
2023-12-14,4030,5220,4000,5220,6955200
2023-12-15,5490,6000,4525,4850,13505750
2023-12-18,4810,5750,4715,5190,8165138
2023-12-19,5670,6180,5100,5220,3788755
2023-12-20,5310,6530,5170,6060,13598182
2023-12-21,5970,6850,5960,6250,7471881
2023-12-22,6150,6760,5940,5940,958624
2023-12-26,6000,6000,5310,5480,665899
2023-12-27,5570,5720,5460,5680,495939
2023-12-28,5680,6650,5350,6140,10460463
2024-01-02,6130,7000,5940,6250,7364179
2024-01-03,6180,6350,5870,6000,744640
2024-01-04,6070,7200,5590,5620,12570460
2024-01-05,5650,5890,5520,5570,1098107
2024-01-08,5520,5950,5440,5470,1850674
2024-01-09,5710,5890,5400,5540,1753353
2024-01-10,5540,5570,5050,5060,594960
