date,open,high,low,close,volume
2023-02-09,10920,11020,10760,11010,49814
2023-02-10,10970,11000,10400,10650,73455
2023-02-13,10600,10790,10290,10700,56099
2023-02-14,10600,10840,10500,10560,35801
2023-02-15,10580,10580,10120,10300,64457
2023-02-16,10290,10490,10260,10360,14117
2023-02-17,10360,10360,10050,10120,39419
2023-02-20,10120,10300,10050,10260,28599
2023-02-21,10180,10350,10020,10170,36724
2023-02-22,10110,10110,9820,9880,40247
2023-02-23,9840,9940,9820,9860,14826
2023-02-24,9820,9900,9650,9860,35359
2023-02-27,9830,9870,9360,9460,36991
2023-02-28,9470,9620,9470,9500,17666
2023-03-02,9500,9650,9470,9480,13149
2023-03-03,9590,9840,9510,9650,20583
2023-03-06,9680,9720,9450,9650,22891
2023-03-07,9530,9640,9480,9550,13355
2023-03-08,9550,9550,9300,9390,27124
2023-03-09,9440,9440,9110,9300,41375
2023-03-10,9120,9190,8910,8970,29836
2023-03-13,8830,8960,8420,8800,33812
2023-03-14,8720,8760,8360,8400,38759
2023-03-15,8420,8540,8380,8490,15288
2023-03-16,8490,8490,8270,8380,11089
2023-03-17,8370,8720,8370,8650,18863
2023-03-20,8620,8940,8550,8840,25876
2023-03-21,8780,8950,8780,8850,8477
2023-03-22,8800,8870,8690,8850,30695
2023-03-23,8850,8880,8660,8800,11774
2023-03-24,8700,8820,8640,8730,10596
2023-03-27,8730,8730,8280,8480,35986
2023-03-28,8480,8770,8380,8670,16433
2023-03-29,8670,8730,8550,8620,7596
2023-03-30,8630,8830,8550,8730,15441
2023-03-31,8730,8800,8700,8750,19352
2023-04-03,8760,8870,8600,8710,10938
2023-04-04,8620,8820,8600,8820,23556
2023-04-05,8820,9010,8800,8990,25744
2023-04-06,8910,8910,8670,8760,21310
2023-04-07,8770,8770,8580,8700,16765
2023-04-10,8700,8700,8390,8580,40538
2023-04-11,8490,8640,8400,8570,24808
2023-04-12,8480,8640,8450,8630,19041
2023-04-13,8550,8740,8530,8690,14697
2023-04-14,8750,8900,8600,8810,36071
2023-04-17,8730,8840,8720,8800,19061
2023-04-18,8710,9080,8710,8980,35622
2023-04-19,8980,9030,8910,8990,14617
2023-04-20,8930,8950,8640,8660,25505
2023-04-21,8560,8990,8500,8610,19735
2023-04-24,8630,8630,8400,8610,20625
2023-04-25,8560,8560,8300,8470,24194
2023-04-26,8410,8490,8280,8480,8291
2023-04-27,8410,8480,8280,8480,8339
2023-04-28,8410,8440,8330,8430,8726
2023-05-02,8430,8540,8400,8500,7271
2023-05-03,8410,8560,8410,8530,9407
2023-05-04,8480,8540,8450,8540,6663
2023-05-08,8440,8600,8440,8580,13563
2023-05-09,8500,8960,8500,8910,20901
2023-05-10,8770,9240,8750,8770,20486
2023-05-11,8770,8850,8770,8840,3428
2023-05-12,8840,8840,8590,8700,13691
2023-05-15,8700,8700,8410,8530,17498
2023-05-16,8420,8480,8150,8350,31504
2023-05-17,8340,8390,8310,8360,5003
2023-05-18,8440,8450,8300,8410,12777
2023-05-19,8350,8440,8300,8420,24890
2023-05-22,8440,8480,8380,8470,10218
2023-05-23,8470,8530,8420,8490,11024
2023-05-24,8490,8530,8430,8530,8519
2023-05-25,8450,8570,8340,8450,15182
2023-05-26,8430,8440,8290,8440,14452
2023-05-30,8430,8480,8290,8400,10826
2023-05-31,8350,8530,8340,8400,4500
2023-06-01,8400,8400,8330,8370,9219
2023-06-02,8440,8440,8330,8400,11602
2023-06-05,8340,8490,8340,8400,8108
2023-06-07,8380,8400,8350,8370,7665
2023-06-08,8390,8410,8340,8390,5837
2023-06-09,8380,8480,8340,8470,22806
2023-06-12,8540,8550,8440,8490,16222
2023-06-13,8490,8540,8440,8520,9756
2023-06-14,8530,8530,8330,8420,12317
2023-06-15,8420,8440,8330,8370,16014
2023-06-16,8370,8450,8350,8450,7545
2023-06-19,8450,8460,8340,8420,9283
2023-06-20,8420,8420,8310,8380,8861
2023-06-21,8380,8380,8210,8350,14317
2023-06-22,8320,8390,8220,8390,6783
2023-06-23,8370,8390,8250,8390,11980
2023-06-26,8300,8450,8290,8390,10057
2023-06-27,8390,8420,8290,8390,15364
2023-06-28,8390,8480,8310,8430,12913
2023-06-29,8390,8440,8290,8400,12918
2023-06-30,8340,8430,8290,8430,9077
2023-07-03,8350,8440,8350,8420,9409
2023-07-04,8420,8420,8270,8300,19090
2023-07-05,8280,8340,8190,8270,16682
2023-07-06,8170,8280,7530,8250,59436
2023-07-07,8010,8070,7850,8060,42342
2023-07-10,7850,8010,7840,7990,21128
2023-07-11,7850,7990,7790,7990,16779
2023-07-12,7930,8030,7860,8000,11040
2023-07-13,7820,8010,7820,8000,21983
2023-07-14,7930,8030,7930,8000,13719
2023-07-17,7960,7990,7720,7930,34618
2023-07-18,7840,7880,7740,7850,26154
2023-07-19,7780,7820,7630,7630,17553
2023-07-20,7610,7700,7550,7700,9054
2023-07-21,7690,7730,7570,7690,24178
2023-07-24,7590,7590,7180,7300,37742
2023-07-25,7150,7230,6800,6800,46867
