date,open,high,low,close,volume
2023-02-09,10170,10350,9670,9710,339561
2023-02-10,9720,9920,9550,9560,218547
2023-02-13,9550,9560,9180,9400,149058
2023-02-14,9420,9670,9020,9160,272636
2023-02-15,9160,9200,8640,8700,214368
2023-02-16,8760,8890,8550,8740,183215
2023-02-17,8730,8730,7890,8000,305420
2023-02-20,8150,8160,7800,8000,140533
2023-02-21,8200,8200,7800,7800,204580
2023-02-22,7760,7760,7500,7550,118903
2023-02-23,7530,8090,7530,8040,332038
2023-02-24,8790,9500,8150,8180,1211254
2023-02-27,8080,8880,8080,8630,550472
2023-02-28,8600,8910,8410,8710,323390
2023-03-02,8740,9210,8620,9210,679229
2023-03-03,9970,10540,9060,9300,2326492
2023-03-06,9240,9300,8760,8770,299907
2023-03-07,8770,8770,8270,8270,242685
2023-03-08,8260,9400,8060,9150,1495731
2023-03-09,9150,9180,8450,8450,332786
2023-03-10,8290,8790,8170,8260,205991
2023-03-13,8200,8240,7830,8110,128226
2023-03-14,8020,8020,7660,7730,100439
2023-03-15,7900,8160,7760,7830,93417
2023-03-16,7810,7860,7460,7640,75472
2023-03-17,7750,8290,7750,8290,134230
2023-03-20,8200,8360,8010,8170,74482
2023-03-21,8580,8600,7980,8000,174010
2023-03-22,8010,8350,8000,8050,98877
2023-03-23,8090,8310,8000,8000,90302
2023-03-24,8020,8830,7930,8830,597122
2023-03-27,8810,9090,8710,8790,463453
2023-03-28,8780,8780,8240,8280,200609
2023-03-29,8200,8220,7930,8000,147074
2023-03-30,8000,8000,7700,7820,119948
2023-03-31,7820,8080,7730,7860,132721
2023-04-03,7750,7930,7730,7860,59692
2023-04-04,7990,8080,7780,8010,73632
2023-04-05,7990,8030,7870,7950,59400
2023-04-06,7890,7950,7790,7810,52955
2023-04-07,7880,7880,7620,7650,81840
2023-04-10,7650,7650,7120,7170,132450
2023-04-11,7190,7270,7000,7130,68222
2023-04-12,7130,7260,6980,7120,85003
2023-04-13,7060,7120,6850,6980,84375
2023-04-14,6940,7330,6940,7260,92781
2023-04-17,7260,7340,7000,7070,48010
2023-04-18,7090,7100,6970,6990,49622
2023-04-19,7180,7180,6980,7020,46599
2023-04-20,7020,7060,6890,6910,43045
2023-04-21,6800,6880,6600,6630,75142
2023-04-24,6500,6700,6500,6660,30663
2023-04-25,6550,6820,6450,6530,45105
2023-04-26,6530,6690,6390,6390,23389
2023-04-27,6450,6600,6190,6430,42792
2023-04-28,6310,6480,6160,6310,36528
2023-05-02,6310,6550,6200,6510,35219
2023-05-03,6510,6610,6420,6520,18855
2023-05-04,6620,6620,6300,6450,16232
2023-05-08,6450,6630,6450,6570,18179
2023-05-09,6550,6580,6300,6300,25037
2023-05-10,6300,6360,6210,6220,23050
2023-05-11,6280,6400,6210,6220,26250
2023-05-12,6220,6220,6040,6080,19002
2023-05-15,6010,6100,5840,5910,30017
2023-05-16,5830,6210,5830,5900,35623
2023-05-17,5980,6110,5830,6110,25014
2023-05-18,6180,7940,6020,7940,651921
2023-05-19,8730,9200,7920,7930,4188156
2023-05-22,7700,9370,7540,8280,6860202
2023-05-23,8160,8540,7980,7980,865541
2023-05-24,7880,8200,7710,7710,296099
2023-05-25,7600,7760,7510,7590,169984
2023-05-26,7550,7590,7330,7330,130913
2023-05-30,7430,8280,7430,7710,847775
2023-05-31,7640,7810,7610,7750,142531
2023-06-01,7700,7720,7540,7640,89140
2023-06-02,7680,7940,7580,7900,112491
2023-06-05,7830,7850,7700,7800,74175
2023-06-07,7830,7830,7570,7630,97829
2023-06-08,7600,7620,7440,7550,40337
2023-06-09,7540,7950,7490,7760,241611
2023-06-12,7870,8010,7690,7900,115088
2023-06-13,7870,8070,7780,7880,154129
2023-06-14,7900,8280,7810,8260,521803
2023-06-15,8250,8500,8130,8480,348545
2023-06-16,8500,8540,8200,8400,171392
