date,open,high,low,close,volume
2023-02-09,6940,6980,6870,6880,45679
2023-02-10,6850,6850,6750,6780,68873
2023-02-13,6720,6780,6680,6740,62347
2023-02-14,6780,6830,6740,6800,46987
2023-02-15,6800,6890,6710,6740,57767
2023-02-16,6680,6780,6680,6720,41865
2023-02-17,6670,6750,6660,6710,35746
2023-02-20,6710,6770,6680,6700,34424
2023-02-21,6730,6850,6690,6800,50432
2023-02-22,6700,6740,6650,6670,52474
2023-02-23,6650,6710,6630,6630,36826
2023-02-24,6620,6900,6590,6590,101459
2023-02-27,6550,6580,6460,6470,64985
2023-02-28,6470,6680,6460,6480,63215
2023-03-02,6480,6580,6480,6560,31527
2023-03-03,6530,6680,6530,6640,34633
2023-03-06,6700,7110,6680,7110,548938
2023-03-07,6920,6920,6740,6750,217031
2023-03-08,6710,7380,6680,6840,1286611
2023-03-09,6920,6920,6680,6800,118616
2023-03-10,6750,6770,6650,6650,72484
2023-03-13,6480,6620,6460,6560,91074
2023-03-14,6520,6650,6390,6410,100735
2023-03-15,6610,6930,6610,6770,329623
2023-03-16,6720,6750,6510,6600,61786
2023-03-17,6620,6780,6540,6660,71053
2023-03-20,6640,6760,6640,6660,47717
2023-03-21,6660,6700,6610,6640,26870
2023-03-22,6700,6700,6540,6560,51322
2023-03-23,6560,6570,6460,6490,46459
2023-03-24,6530,6540,6480,6540,27562
2023-03-27,6590,6600,6460,6540,31706
2023-03-28,6500,6550,6490,6520,30242
2023-03-29,6580,6610,6500,6610,36846
2023-03-30,6640,6640,6520,6570,35771
2023-03-31,6600,6600,6490,6500,46906
2023-04-03,6520,6600,6460,6580,46229
2023-04-04,6610,6660,6560,6620,39661
2023-04-05,6620,6620,6530,6560,37513
2023-04-06,6530,6560,6420,6520,70320
2023-04-07,6700,6710,6500,6520,81020
2023-04-10,6480,6520,6390,6430,35597
2023-04-11,6470,7870,6470,6840,5477568
2023-04-12,6840,6900,6770,6850,305743
2023-04-13,6900,6960,6780,6870,193375
2023-04-14,6980,7050,6830,6860,170848
2023-04-17,6950,6950,6800,6910,90471
2023-04-18,6870,6960,6800,6820,80523
2023-04-19,6860,6930,6820,6850,59727
2023-04-20,6890,6890,6700,6730,81577
2023-04-21,6730,6810,6580,6710,85906
2023-04-24,6680,6700,6530,6570,61566
2023-04-25,6630,6630,6460,6550,65591
2023-04-26,6510,6620,6420,6500,45703
2023-04-27,6550,6560,6430,6550,31954
2023-04-28,6520,6820,6470,6820,237124
2023-05-02,7000,7000,6610,6650,187768
2023-05-03,6600,6770,6540,6750,73744
2023-05-04,6700,7300,6630,7000,1304255
2023-05-08,6920,7000,6750,6820,231023
2023-05-09,6810,6910,6670,6740,95332
2023-05-10,6750,6870,6690,6700,74069
2023-05-11,6690,6780,6620,6620,62132
2023-05-12,6680,6680,6550,6560,63438
2023-05-15,6610,6610,6510,6580,34290
2023-05-16,6550,6690,6540,6580,56436
2023-05-17,6640,6670,6540,6600,28613
2023-05-18,6680,6690,6610,6670,51450
2023-05-19,6820,6950,6680,6820,194190
