date,open,high,low,close,volume
2023-02-09,570,572,564,567,86087
2023-02-10,570,570,559,564,63080
2023-02-13,558,569,553,569,49360
2023-02-14,561,572,560,565,68397
2023-02-15,566,567,557,564,51516
2023-02-16,570,573,563,569,51741
2023-02-17,570,574,559,563,17876
2023-02-20,562,562,559,561,18970
2023-02-21,561,622,559,570,1390627
2023-02-22,567,568,560,564,169854
2023-02-23,563,602,561,576,212109
2023-02-24,587,603,571,586,525663
2023-02-27,602,602,585,590,207944
2023-02-28,590,594,583,594,104339
2023-03-02,598,598,578,589,85613
2023-03-03,589,589,575,582,70621
2023-03-06,582,589,577,585,58957
2023-03-07,590,602,581,589,45138
2023-03-08,588,602,574,574,128461
2023-03-09,588,588,568,574,62927
2023-03-10,567,578,562,575,85885
2023-03-13,568,570,561,570,65031
2023-03-14,567,569,554,568,77566
2023-03-15,567,580,563,580,90949
2023-03-16,566,578,565,566,86239
2023-03-17,566,585,566,571,90509
2023-03-20,576,576,564,573,43175
2023-03-21,572,573,565,573,32706
2023-03-22,579,613,571,573,263226
2023-03-23,572,578,569,572,63435
2023-03-24,598,598,570,578,100710
2023-03-27,579,579,573,576,49756
2023-03-28,580,580,567,571,130392
2023-03-29,576,576,561,568,77198
2023-03-30,564,567,560,562,132695
2023-03-31,566,567,561,567,40021
2023-04-03,571,571,550,555,175013
2023-04-04,554,564,554,558,66873
2023-04-05,558,572,558,572,124575
2023-04-06,566,579,566,579,127868
2023-04-07,588,588,573,575,80357
2023-04-10,579,579,569,573,46223
2023-04-11,578,578,561,571,121621
2023-04-12,570,570,549,561,192616
2023-04-13,560,561,551,554,189378
2023-04-14,553,558,553,558,71193
2023-04-17,562,562,557,560,15421
2023-04-18,560,562,546,559,150217
2023-04-19,558,577,548,558,164982
2023-04-20,550,558,550,552,87416
2023-04-21,549,552,545,548,101866
2023-04-24,547,547,541,545,94355
2023-04-25,541,559,541,550,54136
2023-04-26,541,561,541,550,66685
2023-04-27,546,555,543,543,98038
2023-04-28,543,548,542,545,58552
2023-05-02,544,550,543,544,34035
2023-05-03,544,546,534,545,65680
2023-05-04,542,549,537,544,38235
2023-05-08,543,569,542,555,178345
2023-05-09,548,561,546,551,67327
2023-05-10,548,562,548,557,106778
2023-05-11,557,566,556,558,23248
2023-05-12,568,568,558,567,79944
2023-05-15,550,564,549,564,37390
2023-05-16,557,564,530,543,203135
2023-05-17,547,561,543,543,82049
2023-05-18,543,561,543,555,74936
2023-05-19,542,554,541,549,323282
2023-05-22,554,560,548,558,67341
2023-05-23,558,558,549,558,43272
2023-05-24,554,560,542,549,125543
2023-05-25,556,556,544,544,84974
2023-05-26,568,568,542,546,146897
2023-05-30,545,550,537,548,93297
2023-05-31,544,560,543,548,63926
2023-06-01,547,547,539,545,121086
2023-06-02,545,552,544,548,24728
2023-06-05,546,553,544,546,29682
2023-06-07,545,558,542,543,75191
2023-06-08,543,550,543,545,29990
2023-06-09,543,555,543,550,31048
2023-06-12,545,551,539,547,102025
2023-06-13,544,551,542,551,68111
2023-06-14,548,548,543,548,78023
2023-06-15,548,548,539,543,45668
2023-06-16,543,543,538,543,25135
2023-06-19,542,546,536,545,77513
2023-06-20,537,544,537,543,21656
2023-06-21,541,542,530,538,81214
2023-06-22,537,537,523,533,155199
2023-06-23,529,531,523,530,56453
2023-06-26,524,533,524,533,40893
2023-06-27,532,538,528,529,32212
2023-06-28,529,529,523,524,49500
2023-06-29,524,528,518,526,39145
2023-06-30,518,528,517,528,48554
2023-07-03,524,532,520,530,53851
2023-07-04,530,532,516,531,73521
2023-07-05,531,536,520,527,45862
2023-07-06,526,526,514,519,132045
2023-07-07,505,519,505,519,53191
2023-07-10,518,518,506,517,39363
2023-07-11,516,516,502,509,95311
2023-07-12,507,539,507,530,156470
2023-07-13,525,554,525,536,100910
2023-07-14,530,533,524,524,36476
2023-07-17,522,539,491,524,94007
2023-07-18,523,523,492,504,80699
2023-07-19,504,549,491,506,244149
2023-07-20,511,515,504,508,36239
2023-07-21,502,518,502,504,17076
2023-07-24,503,503,486,489,124997
2023-07-25,490,491,463,473,283045
2023-07-26,473,473,440,440,179997
2023-07-27,424,458,424,454,158988
2023-07-28,452,457,445,457,52101
2023-07-31,465,504,462,466,156547
2023-08-01,477,497,470,470,54548
2023-08-02,472,484,471,476,23889
2023-08-03,470,485,470,485,58559
2023-08-04,482,485,478,484,66267
2023-08-07,484,488,474,484,33626
2023-08-08,483,483,476,477,22296
2023-08-09,468,475,465,472,90061
2023-08-10,484,484,472,480,66503
2023-08-11,484,500,469,486,123963
2023-08-14,500,500,481,486,49216
2023-08-16,486,486,472,477,13325
2023-08-17,462,477,462,477,36699
2023-08-18,462,471,462,471,46995
2023-08-21,468,468,456,468,34391
2023-08-22,466,473,441,455,95210
2023-08-23,454,475,453,461,108710
2023-08-24,461,473,455,468,32348
2023-08-25,468,472,453,468,30649
2023-08-28,471,471,467,470,8186
2023-08-29,465,472,463,470,34467
2023-08-30,473,473,465,470,19579
2023-08-31,470,470,464,468,16752
2023-09-01,467,467,462,467,54851
2023-09-04,467,467,462,467,59293
2023-09-05,468,468,453,468,46455
2023-09-06,468,472,462,469,54918
2023-09-07,463,472,463,467,19022
2023-09-08,463,467,456,467,68364
2023-09-11,466,477,463,466,47345
2023-09-12,473,473,461,467,35328
2023-09-13,459,463,455,456,57788
2023-09-14,456,456,449,456,43470
2023-09-15,457,493,454,459,99051
2023-09-18,462,462,455,459,35024
2023-09-19,458,458,452,458,44327
2023-09-20,455,455,451,455,5666
2023-09-21,454,454,440,440,88785
2023-09-22,440,453,430,440,93572
2023-09-25,434,439,367,413,393333
2023-09-26,413,413,385,387,292595
2023-09-27,385,400,384,386,60001
2023-10-04,392,393,381,386,127307
2023-10-05,386,389,379,386,44432
2023-10-06,386,389,386,388,33717
2023-10-10,388,402,388,388,65408
2023-10-11,387,410,387,396,44932
2023-10-12,402,410,393,397,49073
2023-10-13,412,412,387,387,119572
2023-10-16,387,395,387,393,55056
2023-10-17,393,404,389,393,45535
2023-10-18,397,409,383,383,47531
2023-10-19,384,384,373,373,62585
2023-10-20,372,372,365,369,88067
2023-10-23,366,366,351,364,30312
2023-10-24,363,363,345,354,90398
2023-10-25,357,382,357,364,124260
2023-10-26,364,372,359,364,60868
2023-10-27,363,364,353,359,76148
2023-10-30,358,358,352,355,17302
2023-10-31,358,363,348,348,87954
2023-11-01,347,361,341,352,125468
2023-11-02,355,374,352,355,49059
2023-11-03,360,364,355,358,141621
2023-11-06,361,379,358,365,42188
2023-11-07,366,378,363,372,122629
2023-11-08,372,383,372,379,65788
2023-11-09,414,482,380,380,5327733
2023-11-10,380,396,369,393,347495
2023-11-13,392,392,371,373,220459
2023-11-14,373,392,360,389,175297
2023-11-15,391,391,378,389,85404
2023-11-16,389,392,374,392,177033
2023-11-17,391,393,378,383,47797
2023-11-20,387,387,376,383,41468
2023-11-21,383,389,378,387,163662
2023-11-22,398,398,377,388,76871
2023-11-23,388,401,375,388,40709
2023-11-24,388,391,386,388,47110
2023-11-27,388,396,384,388,40838
2023-11-28,388,392,384,392,59984
2023-11-29,388,416,388,402,153375
2023-11-30,400,412,387,402,105088
2023-12-01,400,415,379,410,128192
2023-12-04,410,417,405,411,60828
2023-12-05,411,414,402,409,23686
2023-12-06,410,411,401,405,61037
2023-12-07,404,404,392,402,67466
2023-12-08,397,401,391,401,40063
2023-12-11,401,403,396,401,69018
2023-12-12,405,409,401,406,61626
2023-12-13,406,411,406,407,46126
2023-12-14,406,406,396,405,38444
2023-12-15,403,404,394,402,49358
2023-12-18,401,401,391,398,28835
2023-12-19,398,400,392,400,41863
2023-12-20,403,411,396,409,46764
2023-12-21,408,410,356,406,597059
2023-12-22,402,417,394,411,39005
2023-12-26,410,410,378,398,165457
2023-12-27,398,398,380,393,52073
2023-12-28,415,415,383,399,39311
2024-01-02,408,408,388,403,70101
2024-01-03,404,406,397,406,27542
2024-01-04,405,405,378,404,41896
2024-01-05,404,405,389,405,13188
2024-01-08,405,411,392,405,87187
2024-01-09,402,404,395,404,19614
2024-01-10,403,403,383,388,82837
2024-01-11,388,393,381,393,81278
2024-01-12,392,403,381,396,30974
2024-01-15,396,396,378,383,101456
2024-01-16,383,394,379,388,75555
2024-01-17,384,387,372,384,94688
2024-01-18,378,386,366,386,76665
2024-01-19,373,382,372,382,57882
2024-01-22,381,408,375,390,83947
2024-01-23,390,391,381,391,36025
2024-01-24,390,390,385,390,9852
2024-01-25,390,390,374,390,65108
2024-01-26,387,388,373,373,148739
2024-01-29,378,393,375,393,37459
2024-01-30,392,392,379,386,23897
2024-01-31,385,385,374,385,22908
2024-02-01,377,385,373,385,49311
2024-02-02,382,401,381,401,165002
2024-02-05,401,405,393,401,52111
2024-02-06,400,401,389,401,112185
2024-02-07,401,401,380,380,70145
2024-02-08,379,392,379,390,39926
2024-02-13,390,401,390,396,31526
2024-02-14,396,398,389,395,68705
2024-02-15,394,394,383,394,33450
2024-02-16,393,406,386,400,22552
2024-02-19,400,409,388,401,67706
2024-02-20,401,402,393,395,17670
2024-02-21,394,394,379,389,77411
2024-02-22,389,389,381,389,17295
2024-02-23,389,389,374,389,54528
2024-02-26,388,391,379,391,25491
2024-02-27,384,390,377,383,54579
2024-02-28,382,382,373,382,44334
2024-02-29,382,382,373,380,85999
2024-03-04,387,387,377,380,37059
2024-03-05,381,383,375,383,39836
2024-03-06,373,383,373,383,76934
2024-03-07,380,383,376,381,17313
2024-03-08,380,380,374,380,54037
2024-03-11,416,493,409,483,30789717
2024-03-12,467,467,394,394,10680666
2024-03-13,402,402,376,378,2445895
2024-03-14,377,399,364,369,1992002
2024-03-15,372,373,364,369,441836
2024-03-18,374,378,364,369,445573
2024-03-19,369,375,363,367,521154
2024-03-20,367,379,363,367,199964
2024-03-21,368,373,363,364,365856
2024-03-22,368,379,361,364,456362
2024-03-25,369,369,363,367,171742
2024-03-26,367,369,363,367,220430
2024-03-27,367,370,364,369,156399
2024-03-28,366,373,358,367,328418
2024-03-29,366,370,360,368,268523
2024-04-01,364,367,364,367,72396
2024-04-02,367,367,362,367,92153
2024-04-03,364,366,360,363,276652
2024-04-04,363,366,362,366,157656
2024-04-05,365,365,360,364,81967
2024-04-08,356,361,351,353,258675
2024-04-09,352,354,343,352,175577
2024-04-11,353,354,341,354,163398
2024-04-12,354,362,346,362,191888
2024-04-15,348,359,346,356,102742
2024-04-16,354,355,341,352,146426
2024-04-17,351,354,341,352,136986
2024-04-18,348,352,346,352,46532
2024-04-19,353,355,340,352,103886
2024-04-22,350,352,342,352,175829
2024-04-23,351,353,347,353,62858
2024-04-24,352,355,347,352,24936
2024-04-25,351,352,346,350,18235
2024-04-26,347,349,342,348,36032
2024-04-29,346,349,342,348,111125
2024-04-30,349,349,343,346,93009
2024-05-02,347,350,342,347,71536
2024-05-03,347,348,344,347,49345
2024-05-07,351,352,343,348,85061
2024-05-08,346,347,343,346,44996
2024-05-09,348,348,341,346,67385
