date,open,high,low,close,volume
2023-02-09,5730,5730,5610,5620,13240
2023-02-10,5600,5640,5480,5530,23551
2023-02-13,5530,5600,5460,5530,17498
2023-02-14,5560,5610,5540,5600,13230
2023-02-15,5600,5630,5500,5500,17231
2023-02-16,5500,5570,5490,5550,12074
2023-02-17,5550,5570,5510,5540,8550
2023-02-20,5540,5590,5510,5550,14562
2023-02-21,5580,5840,5550,5660,36824
2023-02-22,5700,5830,5580,5640,98522
2023-02-23,5640,5760,5560,5580,55849
2023-02-24,5580,5650,5410,5480,44976
2023-02-27,5480,5480,5350,5380,17155
2023-02-28,5360,5410,5300,5410,20401
2023-03-02,5410,5420,5290,5330,30758
2023-03-03,5310,5360,5270,5290,17567
2023-03-06,5330,5360,5250,5360,17444
2023-03-07,5360,5400,5290,5310,10932
2023-03-08,5310,5350,5260,5300,12773
2023-03-09,5300,5350,5260,5350,14406
2023-03-10,5320,5340,5240,5260,7952
2023-03-13,5260,5260,5140,5170,18006
2023-03-14,5120,5170,4955,4980,30683
2023-03-15,4880,5080,4880,5010,23045
2023-03-16,5100,5120,4945,5000,4629
2023-03-17,5030,5180,5020,5180,8358
2023-03-20,5210,5230,5140,5200,5784
2023-03-21,5220,5220,5160,5180,10871
2023-03-22,5170,5370,5170,5320,21808
2023-03-23,5300,5330,5210,5210,10919
2023-03-24,5150,5260,5150,5260,12252
2023-03-27,5210,5290,5050,5250,8643
2023-03-28,5250,5400,5250,5300,18160
2023-03-29,5270,5310,5190,5310,10201
2023-03-30,5280,5290,5200,5240,11009
2023-03-31,5250,5270,5180,5270,12507
2023-04-03,5260,5320,5180,5200,15601
2023-04-04,5200,5280,5200,5270,14839
2023-04-05,5240,5350,5210,5330,18025
2023-04-06,5360,5390,5250,5290,10317
2023-04-07,5290,5290,5220,5290,7315
2023-04-10,5230,5430,5110,5210,36607
2023-04-11,5230,5230,5060,5140,30438
2023-04-12,5130,5170,5020,5120,27172
2023-04-13,5120,5160,5070,5100,31865
2023-04-14,5110,5250,5100,5120,39074
2023-04-17,5090,5130,5060,5110,30630
2023-04-18,5060,5100,4955,5040,48803
2023-04-19,5000,5070,4995,5050,50884
2023-04-20,5050,5070,4990,5030,20621
2023-04-21,5030,5030,4905,4955,25017
2023-04-24,4960,4960,4700,4890,39427
2023-04-25,4850,4975,4830,4870,11590
2023-04-26,4845,4950,4760,4835,8865
2023-04-27,4800,4850,4755,4815,7977
2023-04-28,4815,4865,4780,4820,11122
2023-05-02,4825,4860,4760,4860,8523
2023-05-03,4820,4840,4760,4815,8557
2023-05-04,4800,4960,4785,4920,35232
2023-05-08,4995,5040,4925,4970,12703
2023-05-09,5000,5020,4915,4955,9237
2023-05-10,4980,4980,4850,4920,7447
2023-05-11,4970,4970,4885,4950,16852
2023-05-12,4970,4975,4830,4950,10833
2023-05-15,4920,4950,4870,4935,7469
2023-05-16,4885,4975,4885,4975,12604
2023-05-17,4975,5000,4940,4985,6298
2023-05-18,5030,5030,4950,4980,7638
2023-05-19,4995,5040,4940,4940,12357
2023-05-22,4980,5020,4915,4925,21607
2023-05-23,4935,5020,4875,4965,14603
2023-05-24,4960,4975,4910,4975,21556
2023-05-25,4955,5010,4915,4980,23310
2023-05-26,4955,5000,4900,4930,14082
2023-05-30,4945,4945,4880,4920,10750
2023-05-31,4915,4915,4865,4890,10655
2023-06-01,4860,4890,4860,4885,11041
2023-06-02,4880,4940,4880,4930,10381
2023-06-05,4960,5000,4945,4980,18283
2023-06-07,4980,4990,4965,4985,8541
2023-06-08,4985,5000,4950,4995,9256
2023-06-09,4995,5000,4970,4995,9080
2023-06-12,4965,5080,4945,5010,5752
2023-06-13,4985,5010,4935,4950,7024
2023-06-14,4910,4950,4890,4895,9793
2023-06-15,4890,4955,4805,4905,15073
2023-06-16,4855,4945,4855,4885,5098
2023-06-19,4995,4995,4850,4880,5670
2023-06-20,4880,4900,4870,4885,1345
2023-06-21,4885,4885,4810,4880,35460
2023-06-22,4855,4905,4845,4875,5416
2023-06-23,4875,4875,4800,4810,9860
2023-06-26,4810,4850,4780,4785,5832
2023-06-27,4890,4890,4780,4800,3568
2023-06-28,4755,4800,4750,4760,9959
2023-06-29,4760,4760,4690,4750,10848
2023-06-30,4665,4750,4665,4730,7027
2023-07-03,4830,4830,4725,4760,8113
2023-07-04,4855,4855,4735,4775,7997
2023-07-05,4790,4790,4705,4745,13602
2023-07-06,4840,4840,4655,4680,5920
2023-07-07,4650,4650,4530,4535,20012
2023-07-10,4540,4570,4490,4540,10672
2023-07-11,4535,4585,4530,4540,4411
2023-07-12,4700,4700,4550,4555,6232
2023-07-13,4650,4665,4590,4600,10069
2023-07-14,4690,4690,4605,4605,6790
2023-07-17,4740,4740,4600,4605,10189
2023-07-18,4685,4685,4510,4530,15764
2023-07-19,4640,4640,4515,4550,10633
2023-07-20,4640,4640,4525,4530,8082
2023-07-21,4530,4580,4490,4520,21662
2023-07-24,4435,4490,4310,4335,19739
2023-07-25,4290,4335,4125,4130,49568
2023-07-26,4105,4130,3875,3990,68626
2023-07-27,3860,4130,3860,4130,15000
2023-07-28,4130,4860,4130,4365,169663
2023-07-31,4570,4610,4390,4485,30188
2023-08-01,4505,5820,4500,5200,3030275
2023-08-02,5200,5290,4885,4985,318845
2023-08-03,4900,5340,4800,4900,347028
2023-08-04,4865,4960,4805,4900,73331
2023-08-07,4940,5430,4885,4955,583477
2023-08-08,4945,4975,4725,4725,119054
2023-08-09,4725,5160,4650,4960,169069
2023-08-10,4960,5120,4960,4995,110105
2023-08-11,4995,5090,4930,5000,75739
2023-08-14,5020,5130,4800,5020,114560
2023-08-16,5000,5000,4875,4895,46231
2023-08-17,4845,4895,4710,4840,38413
2023-08-18,4730,4900,4730,4840,37735
2023-08-21,4795,5080,4795,5060,47584
2023-08-22,5060,5090,4885,4910,49835
2023-08-23,4900,4955,4850,4870,35214
2023-08-24,4870,5040,4870,4995,47936
2023-08-25,5010,5050,4915,5020,23375
2023-08-28,5020,5060,4950,4950,37399
2023-08-29,4955,5070,4955,5000,35598
2023-08-30,4950,5030,4930,4990,41496
2023-08-31,4985,5070,4960,4970,43239
2023-09-01,4970,5000,4885,4910,32787
2023-09-04,4925,4925,4820,4820,38700
2023-09-05,4825,4835,4750,4830,38157
2023-09-06,4805,4905,4795,4860,19294
2023-09-07,4830,4975,4830,4850,14115
2023-09-08,4825,5300,4825,5010,172398
2023-09-11,5020,5130,5010,5040,75409
2023-09-12,5020,5220,5020,5100,84840
2023-09-13,5100,5230,5050,5150,95315
2023-09-14,5240,5250,5080,5130,57189
2023-09-15,5130,5210,5090,5120,30728
2023-09-18,5110,5210,4990,5100,46420
2023-09-19,5080,5150,5000,5070,27337
2023-09-20,5050,5110,4915,4970,45053
2023-09-21,4955,6460,4950,6460,4241757
2023-09-22,6800,8050,6460,6480,18521812
2023-09-25,6280,6470,5870,6100,2085717
2023-09-26,6610,7450,5990,6050,13871612
2023-09-27,5880,6940,5510,6260,7969752
2023-10-04,6240,6580,5800,5860,1124100
2023-10-05,5970,6830,5630,6390,6598267
2023-10-06,6330,6950,6270,6450,2907984
2023-10-10,6560,7130,6330,6700,3982396
2023-10-11,6820,7970,6600,7250,15285680
2023-10-12,7140,7300,6900,7080,1442249
2023-10-13,6990,7000,6150,6230,1212317
2023-10-16,6190,6450,6040,6140,952958
2023-10-17,6210,6770,6200,6540,2097763
2023-10-18,6440,6510,6020,6070,645968
2023-10-19,5940,5950,5540,5620,617483
2023-10-20,5460,5560,5250,5410,523095
2023-10-23,5340,6440,5320,5680,4806893
2023-10-24,5650,7380,5350,7380,19074691
