date,open,high,low,close,volume
2023-02-09,12314,12529,12295,12471,753677
2023-02-10,12471,12500,12090,12159,893899
2023-02-13,12119,12129,11914,11993,577191
2023-02-14,12061,12217,12012,12071,496514
2023-02-15,12119,12295,11797,11817,870858
2023-02-16,11914,13711,11914,13545,8990645
2023-02-17,13262,13643,12998,13331,2949291
2023-02-20,13330,13447,12930,13360,1558645
2023-02-21,13369,13603,13096,13516,2150251
2023-02-22,13282,13409,12637,12706,2759310
2023-02-23,12793,12959,12598,12813,1309787
2023-02-24,12705,12871,12403,12403,1344538
2023-02-27,12607,13232,12275,12891,2581702
2023-02-28,12920,13135,12793,12989,1604423
2023-03-02,12950,12979,12686,12745,1297844
2023-03-03,12852,13545,12832,13438,4232681
2023-03-06,13691,13760,13184,13477,2776301
2023-03-07,13477,13477,12998,13165,2359298
2023-03-08,12989,13116,12745,12872,1391460
2023-03-09,12871,12939,12226,12334,2260427
2023-03-10,12001,12294,11972,12080,1036575
2023-03-13,11895,12188,11777,12149,1088589
2023-03-14,12089,12128,11621,11748,1034639
2023-03-15,11982,12070,11650,11768,948100
2023-03-16,11689,11982,11357,11836,1027910
2023-03-17,12071,12344,11778,12286,1246614
2023-03-20,12110,12588,12110,12413,1010458
2023-03-21,12481,12637,12383,12481,879721
2023-03-22,12685,12871,12343,12510,1362039
2023-03-23,12382,13496,12314,13086,4895369
2023-03-24,13281,13408,12900,13086,1941815
2023-03-27,13281,13633,12988,13067,2828708
2023-03-28,13135,13282,12696,13116,1896057
2023-03-29,13184,16787,13154,16231,42615073
2023-03-30,16826,17139,16045,16065,18784383
2023-03-31,16026,16026,15069,15323,7702532
2023-04-03,16036,16543,15606,15870,14278092
2023-04-04,15577,16436,15391,15421,7394321
2023-04-05,15254,15645,15117,15450,3935867
2023-04-06,15157,15323,14893,15157,2803483
2023-04-07,15303,15870,15167,15675,5887159
2023-04-10,15967,16670,15684,15821,11945839
2023-04-11,15821,15967,15020,15841,5675184
2023-04-12,16016,16299,15391,15391,3843702
2023-04-13,15245,15382,14874,15382,2082303
2023-04-14,15635,16104,15508,15899,5812281
2023-04-17,14356,14844,14297,14542,8256095
2023-04-18,14483,15137,13916,14571,8280285
2023-04-19,14678,14854,14327,14542,3188891
2023-04-20,14433,14502,13857,13965,2456119
2023-04-21,13838,14257,13838,13965,1638633
2023-04-24,13936,14111,13672,13770,1174256
2023-04-25,13818,13877,13174,13389,1880148
2023-04-26,13281,13447,13085,13125,1217695
2023-04-27,13125,13428,12871,13428,1182238
2023-04-28,13584,13584,13037,13155,1092973
2023-05-02,13155,13536,13155,13458,867475
2023-05-03,13379,13506,13203,13487,782993
2023-05-04,13476,13476,13223,13350,673611
2023-05-08,13398,13721,13330,13350,901010
2023-05-09,13379,13398,12988,13213,801045
2023-05-10,13262,13379,12969,12999,709068
2023-05-11,12998,13232,12754,12764,1069084
2023-05-12,12764,12832,12578,12598,799111
2023-05-15,12598,12598,12344,12530,696852
2023-05-16,12246,12695,12246,12520,948867
2023-05-17,12520,12657,12354,12618,483527
2023-05-18,12647,12754,12500,12657,610128
2023-05-19,12763,13017,12675,12959,1032724
2023-05-22,13086,13086,12696,13038,921970
2023-05-23,13037,13310,12890,12920,987257
2023-05-24,12851,12969,12715,12930,617216
2023-05-25,12940,12998,12696,12745,605370
2023-05-26,12754,12900,12656,12686,609252
2023-05-30,12783,13857,12763,13721,3750429
2023-05-31,13769,13769,13281,13350,1603173
2023-06-01,13379,13438,13096,13360,935741
2023-06-02,13487,13662,13428,13448,1280517
2023-06-05,13535,13604,13360,13409,989183
2023-06-07,13398,13672,13369,13604,821857
2023-06-08,13564,13603,13291,13555,919042
2023-06-09,13662,13809,13545,13653,863727
2023-06-12,13721,14082,13711,13858,1802196
2023-06-13,14003,14003,13681,13711,919810
2023-06-14,13819,13867,13252,13282,1454490
2023-06-15,13340,13653,13282,13409,828304
2023-06-16,13496,13574,13281,13379,864798
2023-06-19,13340,13477,13184,13370,732939
