date,open,high,low,close,volume
2023-02-09,154700,157000,152500,154000,46543
2023-02-10,154000,159400,121400,124200,770533
2023-02-13,125500,127900,121700,124700,543749
2023-02-14,124700,125100,122900,123000,178094
2023-02-15,122600,123400,120800,121400,117596
2023-02-16,122400,125400,121300,122000,178013
2023-02-17,121000,122000,118800,121600,154124
2023-02-20,127500,129700,123200,123200,336195
2023-02-21,123300,124200,122200,123600,75490
2023-02-22,122400,122400,118800,118800,119702
2023-02-23,119300,120300,118800,119200,49488
2023-02-24,119200,120200,117400,119200,89186
2023-02-27,119100,119100,115800,116300,51797
2023-02-28,116300,117800,116000,116700,45695
2023-03-02,116700,117300,115600,116100,44272
2023-03-03,116300,118600,116000,117000,56052
2023-03-06,117100,117400,115700,116000,61441
2023-03-07,115700,118300,115500,117000,53164
2023-03-08,116200,116300,113000,113400,84226
2023-03-09,113600,114600,113400,114400,38100
2023-03-10,113100,113200,110300,110700,504142
2023-03-13,109200,110600,107500,110100,51104
2023-03-14,109000,110000,104700,105000,48076
2023-03-15,105400,106800,104500,105700,64653
2023-03-16,105400,105900,102400,104700,48899
2023-03-17,104500,107200,104500,105500,54741
2023-03-20,105200,107900,104500,105700,41277
2023-03-21,106400,106500,104000,105300,41248
2023-03-22,106300,106500,104300,106000,47978
2023-03-23,106800,108300,103500,105300,55126
2023-03-24,105000,105800,104100,104500,29372
2023-03-27,104000,106800,101700,105800,60295
2023-03-28,105200,106200,104500,105300,33647
2023-03-29,104800,106300,104000,104000,29248
2023-03-30,104100,106000,103000,104700,36193
2023-03-31,104500,105900,104500,105200,28340
2023-04-03,105300,107000,102600,103500,50794
2023-04-04,103300,108700,103100,107800,87309
2023-04-05,108000,110600,106200,108400,69024
2023-04-06,108400,110700,107400,108300,50327
2023-04-07,109000,109000,107100,108900,42068
2023-04-10,109400,110300,107500,109100,44962
2023-04-11,108200,110500,107500,109600,40219
2023-04-12,109700,110400,108100,110000,47757
2023-04-13,109400,114000,108800,112300,80463
2023-04-14,112400,115900,112400,113700,72908
2023-04-17,114000,114000,110300,110300,62230
2023-04-18,110300,112200,109600,110700,41342
2023-04-19,110300,111300,109200,109500,38013
2023-04-20,109500,109600,107600,107800,27830
2023-04-21,107400,108800,106500,107900,28756
2023-04-24,107900,109600,107100,107400,25738
2023-04-25,107500,108200,105500,106100,30690
2023-04-26,106100,110600,105000,109200,46728
2023-04-27,109200,110100,106800,107800,31115
2023-04-28,113500,115400,108800,110400,166498
2023-05-02,111300,111300,106800,107400,70004
2023-05-03,108000,110600,107600,109900,42319
2023-05-04,109900,114500,108800,114000,117924
2023-05-08,114000,114900,112600,113500,45181
2023-05-09,113500,115200,112900,114200,48410
2023-05-10,114800,114800,111300,111400,41667
2023-05-11,112300,113600,111100,111600,37576
2023-05-12,111100,113600,109600,112500,40745
2023-05-15,113000,113600,111300,112500,29970
2023-05-16,112500,114100,110600,110900,36004
2023-05-17,110400,112300,109600,111400,19695
2023-05-18,111200,112100,110000,110700,23140
2023-05-19,110300,111600,109900,111600,21983
2023-05-22,111600,114000,111500,113400,31278
2023-05-23,113400,115600,113000,114800,47742
2023-05-24,114900,115200,113300,114200,24061
2023-05-25,113700,114600,112600,112700,19375
2023-05-26,112500,112700,110700,110900,34936
2023-05-30,111500,112400,110900,111700,14768
2023-05-31,111200,111600,110000,110500,21312
2023-06-01,110700,113000,110600,112300,20994
2023-06-02,112300,113600,111400,113600,24049
2023-06-05,114200,114400,112800,113100,27424
2023-06-07,113300,113700,111900,111900,30360
2023-06-08,111800,112800,110500,112800,37468
2023-06-09,112800,113100,111100,111400,32453
2023-06-12,111400,111700,109400,109800,23438
2023-06-13,110700,112500,110200,110900,27816
2023-06-14,110800,111200,109600,111000,33060
2023-06-15,110600,111300,108500,108600,31317
2023-06-16,108600,109500,107500,107700,24187
2023-06-19,107700,108500,106700,108100,14501
2023-06-20,108200,109300,106500,106700,23065
2023-06-21,106500,107000,104500,104500,33806
2023-06-22,105200,105700,104000,105700,17166
2023-06-23,105700,105700,102400,102800,35723
2023-06-26,103000,104000,100500,103100,19120
2023-06-27,103700,104300,102200,103400,16859
2023-06-28,102800,104500,102700,103400,22092
2023-06-29,102700,102900,91900,92000,218540
2023-06-30,92000,96600,91500,96300,57401
2023-07-03,95300,98400,95200,95900,48417
2023-07-04,97200,97300,94200,94800,46143
2023-07-05,94300,95600,93200,93500,29118
2023-07-06,93000,93300,90600,91900,61143
2023-07-07,91500,92400,88300,92400,75460
2023-07-10,92400,94200,91400,91800,31716
2023-07-11,92500,93500,91900,92800,21816
2023-07-12,93400,96800,93400,96000,43637
2023-07-13,97000,99000,96300,97200,45424
2023-07-14,97400,100600,97000,99600,43547
2023-07-17,99200,99200,95600,95600,36925
2023-07-18,95600,96800,94500,95500,32234
2023-07-19,95400,98500,95200,97500,36023
2023-07-20,97500,98400,95500,97300,22838
2023-07-21,97300,99700,97100,98700,32645
2023-07-24,99200,99200,95400,95800,43530
2023-07-25,96400,97400,95000,97000,28093
2023-07-26,97000,97400,92100,93200,48277
2023-07-27,92500,96000,92500,95900,38710
2023-07-28,96700,100900,96600,99300,59698
2023-07-31,99800,102000,99300,102000,40213
2023-08-01,102100,106200,101500,106100,63296
2023-08-02,108000,108800,105200,106900,53373
2023-08-03,107000,109800,106600,107700,53183
2023-08-04,108300,109000,106400,108200,28139
2023-08-07,109000,109900,105700,106100,36873
2023-08-08,106000,108400,104700,105200,31502
2023-08-09,105200,107600,105100,106700,40968
2023-08-10,107600,113300,107300,111900,126998
2023-08-11,113800,113900,109900,110700,56284
2023-08-14,109900,111600,108900,109600,31283
2023-08-16,107300,110300,107300,108800,33283
2023-08-17,108000,108800,104500,105700,30373
2023-08-18,104000,105800,103000,104500,30587
